,classes,3,4,12,21,22,33,Total,bacia,model,version,year
9794,4,0,1,0,1,0,0,2,7492,TemporalV3J4,30,2020
9795,12,0,0,0,0,0,0,0,7492,TemporalV3J4,30,2020
9796,21,0,1,0,0,0,0,1,7492,TemporalV3J4,30,2020
9797,22,0,0,0,0,0,0,0,7492,TemporalV3J4,30,2020
9798,33,0,0,0,0,0,0,0,7492,TemporalV3J4,30,2020
9799,Total,0,2,0,1,0,0,3,7492,TemporalV3J4,30,2020
9800,3,0,3,0,0,0,0,3,756,TemporalV3J4,30,2012
9801,4,0,183,8,60,0,0,251,756,TemporalV3J4,30,2012
9802,12,0,1,1,3,0,1,6,756,TemporalV3J4,30,2012
9803,21,0,28,4,91,0,0,123,756,TemporalV3J4,30,2012
9804,22,0,1,0,6,0,0,7,756,TemporalV3J4,30,2012
9805,33,0,0,0,2,0,8,10,756,TemporalV3J4,30,2012
9806,Total,0,216,13,162,0,9,400,756,TemporalV3J4,30,2012
9807,3,2,1,0,0,0,0,3,7612,TemporalV3J4,30,2014
9808,4,4,85,3,9,0,0,101,7612,TemporalV3J4,30,2014
9809,12,0,2,0,6,0,0,8,7612,TemporalV3J4,30,2014
9810,21,0,18,1,39,0,0,58,7612,TemporalV3J4,30,2014
9811,22,0,1,0,3,0,0,4,7612,TemporalV3J4,30,2014
9812,33,0,0,0,0,0,3,3,7612,TemporalV3J4,30,2014
9813,Total,6,107,4,57,0,3,177,7612,TemporalV3J4,30,2014
9814,3,8,1,0,1,0,0,10,772,TemporalV3J4,30,1985
9815,4,27,109,1,55,0,0,192,772,TemporalV3J4,30,1985
9816,12,0,1,0,0,0,0,1,772,TemporalV3J4,30,1985
9817,21,5,28,2,97,1,0,133,772,TemporalV3J4,30,1985
9818,22,0,0,0,1,0,0,1,772,TemporalV3J4,30,1985
9819,33,0,0,0,1,0,0,1,772,TemporalV3J4,30,1985
9820,Total,40,139,3,155,1,0,338,772,TemporalV3J4,30,1985
9821,3,3,1,0,0,0,0,4,741,TemporalV3J4,30,2013
9822,4,7,86,0,1,0,0,94,741,TemporalV3J4,30,2013
9823,12,0,1,0,3,0,0,4,741,TemporalV3J4,30,2013
9824,21,2,18,1,11,0,0,32,741,TemporalV3J4,30,2013
9825,22,0,2,0,0,0,0,2,741,TemporalV3J4,30,2013
9826,33,0,0,0,0,0,2,2,741,TemporalV3J4,30,2013
9827,Total,12,108,1,15,0,2,138,741,TemporalV3J4,30,2013
9828,3,19,18,0,0,0,0,37,746,TemporalV3J4,30,2002
9829,4,12,137,0,10,0,0,159,746,TemporalV3J4,30,2002
9830,12,0,2,0,2,0,0,4,746,TemporalV3J4,30,2002
9831,21,0,4,0,14,0,0,18,746,TemporalV3J4,30,2002
9832,22,0,2,0,1,0,0,3,746,TemporalV3J4,30,2002
9833,33,0,0,0,0,0,1,1,746,TemporalV3J4,30,2002
9834,Total,31,163,0,27,0,1,222,746,TemporalV3J4,30,2002
9835,3,1,11,0,1,0,0,13,744,TemporalV3J4,30,2005
9836,4,0,471,4,76,0,1,552,744,TemporalV3J4,30,2005
9837,12,0,7,5,9,0,0,21,744,TemporalV3J4,30,2005
9838,21,0,26,1,126,0,0,153,744,TemporalV3J4,30,2005
9839,22,0,1,0,1,0,0,2,744,TemporalV3J4,30,2005
9840,33,0,1,1,0,0,0,2,744,TemporalV3J4,30,2005
9841,Total,1,517,11,213,0,1,743,744,TemporalV3J4,30,2005
9842,3,17,10,0,1,1,0,29,753,TemporalV3J4,30,2018
9843,4,70,221,2,38,0,0,331,753,TemporalV3J4,30,2018
9844,12,0,7,0,3,1,0,11,753,TemporalV3J4,30,2018
9845,21,24,38,1,36,4,0,103,753,TemporalV3J4,30,2018
9846,22,2,1,4,5,7,0,19,753,TemporalV3J4,30,2018
9847,33,4,6,0,3,0,5,18,753,TemporalV3J4,30,2018
9848,Total,117,283,7,86,13,5,511,753,TemporalV3J4,30,2018
9849,3,1,0,0,2,0,0,3,771,TemporalV3J4,30,2011
9850,4,8,76,0,27,0,0,111,771,TemporalV3J4,30,2011
9851,12,0,1,0,2,0,0,3,771,TemporalV3J4,30,2011
9852,21,0,13,0,125,0,0,138,771,TemporalV3J4,30,2011
9853,22,0,0,0,2,0,0,2,771,TemporalV3J4,30,2011
9854,33,0,0,0,0,0,0,0,771,TemporalV3J4,30,2011
9855,Total,9,90,0,158,0,0,257,771,TemporalV3J4,30,2011
9856,3,0,0,0,0,0,0,0,7614,TemporalV3J4,30,1993
9857,4,0,74,1,4,0,0,79,7614,TemporalV3J4,30,1993
9858,12,0,0,0,0,0,0,0,7614,TemporalV3J4,30,1993
9859,21,0,11,2,40,0,0,53,7614,TemporalV3J4,30,1993
9860,22,0,0,0,0,0,0,0,7614,TemporalV3J4,30,1993
9861,33,0,0,0,0,0,0,0,7614,TemporalV3J4,30,1993
9862,Total,0,85,3,44,0,0,132,7614,TemporalV3J4,30,1993
9863,3,1,8,0,2,0,0,11,767,TemporalV3J4,30,1993
9864,4,8,58,0,10,0,0,76,767,TemporalV3J4,30,1993
9865,12,0,0,0,0,0,0,0,767,TemporalV3J4,30,1993
9866,21,0,8,0,41,0,0,49,767,TemporalV3J4,30,1993
9867,22,0,1,0,0,0,0,1,767,TemporalV3J4,30,1993
9868,33,0,0,0,0,0,0,0,767,TemporalV3J4,30,1993
9869,Total,9,75,0,53,0,0,137,767,TemporalV3J4,30,1993
9870,3,0,0,0,0,0,0,0,7616,TemporalV3J4,30,2008
9871,4,0,70,1,22,0,0,93,7616,TemporalV3J4,30,2008
9872,12,0,1,2,0,0,0,3,7616,TemporalV3J4,30,2008
9873,21,0,3,0,28,0,0,31,7616,TemporalV3J4,30,2008
9874,22,0,0,0,0,0,0,0,7616,TemporalV3J4,30,2008
9875,33,0,0,0,0,0,0,0,7616,TemporalV3J4,30,2008
9876,Total,0,74,3,50,0,0,127,7616,TemporalV3J4,30,2008
9877,3,1,5,0,0,0,0,6,756,TemporalV3J4,30,1987
9878,4,0,168,11,69,1,0,249,756,TemporalV3J4,30,1987
9879,12,0,2,1,3,0,1,7,756,TemporalV3J4,30,1987
9880,21,0,32,1,90,0,0,123,756,TemporalV3J4,30,1987
9881,22,0,1,0,7,0,0,8,756,TemporalV3J4,30,1987
9882,33,0,1,0,0,0,6,7,756,TemporalV3J4,30,1987
9883,Total,1,209,13,169,1,7,400,756,TemporalV3J4,30,1987
9884,3,0,3,0,0,0,0,3,752,TemporalV3J4,30,2010
9885,4,0,106,0,16,0,0,122,752,TemporalV3J4,30,2010
9886,12,0,2,0,1,0,0,3,752,TemporalV3J4,30,2010
9887,21,0,10,0,20,0,0,30,752,TemporalV3J4,30,2010
9888,22,0,1,0,3,0,0,4,752,TemporalV3J4,30,2010
9889,33,0,2,0,0,0,1,3,752,TemporalV3J4,30,2010
9890,Total,0,124,0,40,0,1,165,752,TemporalV3J4,30,2010
9891,3,1,0,0,1,0,0,2,7615,TemporalV3J4,30,2007
9892,4,0,114,0,59,0,0,173,7615,TemporalV3J4,30,2007
9893,12,0,0,0,21,0,0,21,7615,TemporalV3J4,30,2007
9894,21,1,10,0,67,0,0,78,7615,TemporalV3J4,30,2007
9895,22,0,0,0,4,0,0,4,7615,TemporalV3J4,30,2007
9896,33,0,0,0,0,0,2,2,7615,TemporalV3J4,30,2007
9897,Total,2,124,0,152,0,2,280,7615,TemporalV3J4,30,2007
9898,3,1,1,0,0,0,0,2,76116,TemporalV3J4,30,2002
9899,4,5,88,3,40,0,0,136,76116,TemporalV3J4,30,2002
9900,12,0,0,0,5,0,0,5,76116,TemporalV3J4,30,2002
9901,21,0,9,1,70,0,0,80,76116,TemporalV3J4,30,2002
9902,22,0,0,0,0,0,0,0,76116,TemporalV3J4,30,2002
9903,33,0,0,0,0,0,9,9,76116,TemporalV3J4,30,2002
9904,Total,6,98,4,115,0,9,232,76116,TemporalV3J4,30,2002
9905,3,1,1,0,0,0,0,2,76116,TemporalV3J4,30,2012
9906,4,5,91,9,34,0,0,139,76116,TemporalV3J4,30,2012
9907,12,0,0,1,3,0,0,4,76116,TemporalV3J4,30,2012
9908,21,0,13,0,65,0,0,78,76116,TemporalV3J4,30,2012
9909,22,0,0,0,0,0,0,0,76116,TemporalV3J4,30,2012
9910,33,0,0,0,0,0,9,9,76116,TemporalV3J4,30,2012
9911,Total,6,105,10,102,0,9,232,76116,TemporalV3J4,30,2012
9912,3,7,1,0,0,0,0,8,772,TemporalV3J4,30,2000
9913,4,17,83,0,35,0,0,135,772,TemporalV3J4,30,2000
9914,12,1,0,0,0,0,0,1,772,TemporalV3J4,30,2000
9915,21,6,16,1,168,1,0,192,772,TemporalV3J4,30,2000
9916,22,0,0,0,1,0,0,1,772,TemporalV3J4,30,2000
9917,33,0,1,0,0,0,0,1,772,TemporalV3J4,30,2000
9918,Total,31,101,1,204,1,0,338,772,TemporalV3J4,30,2000
9919,3,4,0,0,1,0,0,5,7742,TemporalV3J4,30,1992
9920,4,6,10,0,12,0,0,28,7742,TemporalV3J4,30,1992
9921,12,0,0,0,2,0,0,2,7742,TemporalV3J4,30,1992
9922,21,1,2,0,107,0,0,110,7742,TemporalV3J4,30,1992
9923,22,0,0,0,1,0,0,1,7742,TemporalV3J4,30,1992
9924,33,0,0,0,0,0,2,2,7742,TemporalV3J4,30,1992
9925,Total,11,12,0,123,0,2,148,7742,TemporalV3J4,30,1992
9926,3,6,1,0,1,0,0,8,745,TemporalV3J4,30,2013
9927,4,22,39,0,0,0,0,61,745,TemporalV3J4,30,2013
9928,12,0,1,0,1,0,0,2,745,TemporalV3J4,30,2013
9929,21,0,6,0,3,0,0,9,745,TemporalV3J4,30,2013
9930,22,0,0,0,0,0,0,0,745,TemporalV3J4,30,2013
9931,33,0,0,0,0,0,0,0,745,TemporalV3J4,30,2013
9932,Total,28,47,0,5,0,0,80,745,TemporalV3J4,30,2013
9933,3,8,1,0,0,0,0,9,772,TemporalV3J4,30,1991
9934,4,10,99,0,48,0,0,157,772,TemporalV3J4,30,1991
9935,12,0,1,0,0,0,0,1,772,TemporalV3J4,30,1991
9936,21,5,15,0,148,2,0,170,772,TemporalV3J4,30,1991
9937,22,0,0,0,1,0,0,1,772,TemporalV3J4,30,1991
9938,33,0,0,0,0,0,0,0,772,TemporalV3J4,30,1991
9939,Total,23,116,0,197,2,0,338,772,TemporalV3J4,30,1991
9940,3,1,0,0,0,0,0,1,773,TemporalV3J4,30,2019
9941,4,1,3,0,1,0,0,5,773,TemporalV3J4,30,2019
9942,12,0,1,0,0,0,0,1,773,TemporalV3J4,30,2019
9943,21,0,0,0,39,0,0,39,773,TemporalV3J4,30,2019
9944,22,0,0,0,2,0,0,2,773,TemporalV3J4,30,2019
9945,33,0,0,0,0,0,0,0,773,TemporalV3J4,30,2019
9946,Total,2,4,0,42,0,0,48,773,TemporalV3J4,30,2019
9947,3,1,3,0,0,0,0,4,7422,TemporalV3J4,30,2009
9948,4,1,107,0,23,0,0,131,7422,TemporalV3J4,30,2009
9949,12,0,3,0,4,0,0,7,7422,TemporalV3J4,30,2009
9950,21,0,19,0,27,0,0,46,7422,TemporalV3J4,30,2009
9951,22,0,0,0,0,0,0,0,7422,TemporalV3J4,30,2009
9952,33,0,0,0,0,0,1,1,7422,TemporalV3J4,30,2009
9953,Total,2,132,0,54,0,1,189,7422,TemporalV3J4,30,2009
9954,3,4,17,0,2,0,0,23,7621,TemporalV3J4,30,1986
9955,4,2,34,0,4,0,0,40,7621,TemporalV3J4,30,1986
9956,12,0,3,0,0,0,0,3,7621,TemporalV3J4,30,1986
9957,21,0,5,0,11,0,0,16,7621,TemporalV3J4,30,1986
9958,22,0,0,0,0,0,0,0,7621,TemporalV3J4,30,1986
9959,33,0,0,0,0,0,1,1,7621,TemporalV3J4,30,1986
9960,Total,6,59,0,17,0,1,83,7621,TemporalV3J4,30,1986
9961,3,1,1,0,0,0,0,2,76116,TemporalV3J4,30,1999
9962,4,2,93,3,38,0,0,136,76116,TemporalV3J4,30,1999
9963,12,0,1,1,3,0,0,5,76116,TemporalV3J4,30,1999
9964,21,0,14,0,66,0,0,80,76116,TemporalV3J4,30,1999
9965,22,0,0,0,0,0,0,0,76116,TemporalV3J4,30,1999
9966,33,0,0,0,0,0,9,9,76116,TemporalV3J4,30,1999
9967,Total,3,109,4,107,0,9,232,76116,TemporalV3J4,30,1999
9968,3,0,0,0,0,0,0,0,7613,TemporalV3J4,30,2010
9969,4,1,98,0,52,0,0,151,7613,TemporalV3J4,30,2010
9970,12,0,0,0,16,1,0,17,7613,TemporalV3J4,30,2010
9971,21,0,5,0,17,0,0,22,7613,TemporalV3J4,30,2010
9972,22,0,0,0,1,0,0,1,7613,TemporalV3J4,30,2010
9973,33,0,0,0,0,0,1,1,7613,TemporalV3J4,30,2010
9974,Total,1,103,0,86,1,1,192,7613,TemporalV3J4,30,2010
9975,3,1,2,0,1,0,0,4,775,TemporalV3J4,30,2012
9976,4,0,6,0,0,0,0,6,775,TemporalV3J4,30,2012
9977,12,0,0,0,1,0,0,1,775,TemporalV3J4,30,2012
9978,21,0,1,0,15,0,0,16,775,TemporalV3J4,30,2012
9979,22,0,0,0,0,0,0,0,775,TemporalV3J4,30,2012
9980,33,0,0,0,0,0,0,0,775,TemporalV3J4,30,2012
9981,Total,1,9,0,17,0,0,27,775,TemporalV3J4,30,2012
9982,3,1,2,0,1,0,0,4,775,TemporalV3J4,30,2009
9983,4,0,2,0,3,0,0,5,775,TemporalV3J4,30,2009
9984,12,0,0,0,1,0,0,1,775,TemporalV3J4,30,2009
9985,21,0,3,0,14,0,0,17,775,TemporalV3J4,30,2009
9986,22,0,0,0,0,0,0,0,775,TemporalV3J4,30,2009
9987,33,0,0,0,0,0,0,0,775,TemporalV3J4,30,2009
9988,Total,1,7,0,19,0,0,27,775,TemporalV3J4,30,2009
9989,3,1,12,0,0,0,0,13,744,TemporalV3J4,30,2012
9990,4,0,513,5,37,0,1,556,744,TemporalV3J4,30,2012
9991,12,0,12,0,7,0,0,19,744,TemporalV3J4,30,2012
9992,21,0,41,2,108,0,0,151,744,TemporalV3J4,30,2012
9993,22,0,1,0,1,0,0,2,744,TemporalV3J4,30,2012
9994,33,0,2,0,0,0,0,2,744,TemporalV3J4,30,2012
9995,Total,1,581,7,153,0,1,743,744,TemporalV3J4,30,2012
9996,3,2,8,0,2,0,0,12,754,TemporalV3J4,30,2017
9997,4,2,346,1,114,0,0,463,754,TemporalV3J4,30,2017
9998,12,0,1,1,12,0,0,14,754,TemporalV3J4,30,2017
9999,21,1,43,0,175,0,0,219,754,TemporalV3J4,30,2017
10000,22,0,1,1,3,0,0,5,754,TemporalV3J4,30,2017
10001,33,0,3,0,3,0,5,11,754,TemporalV3J4,30,2017
10002,Total,5,402,3,309,0,5,724,754,TemporalV3J4,30,2017
10003,3,0,1,0,0,0,0,1,7421,TemporalV3J4,30,1989
10004,4,1,73,0,3,0,0,77,7421,TemporalV3J4,30,1989
10005,12,0,0,0,2,0,0,2,7421,TemporalV3J4,30,1989
10006,21,0,4,1,4,0,0,9,7421,TemporalV3J4,30,1989
10007,22,0,0,0,0,0,0,0,7421,TemporalV3J4,30,1989
10008,33,0,0,0,0,0,0,0,7421,TemporalV3J4,30,1989
10009,Total,1,78,1,9,0,0,89,7421,TemporalV3J4,30,1989
10010,3,2,8,0,0,0,0,10,754,TemporalV3J4,30,1998
10011,4,2,347,2,129,0,0,480,754,TemporalV3J4,30,1998
10012,12,0,3,0,11,0,0,14,754,TemporalV3J4,30,1998
10013,21,1,53,1,148,0,1,204,754,TemporalV3J4,30,1998
10014,22,0,0,1,4,0,0,5,754,TemporalV3J4,30,1998
10015,33,0,5,0,1,0,5,11,754,TemporalV3J4,30,1998
10016,Total,5,416,4,293,0,6,724,754,TemporalV3J4,30,1998
10017,3,2,2,0,0,0,0,4,775,TemporalV3J4,30,2013
10018,4,0,6,0,0,0,0,6,775,TemporalV3J4,30,2013
10019,12,0,0,0,1,0,0,1,775,TemporalV3J4,30,2013
10020,21,1,1,0,14,0,0,16,775,TemporalV3J4,30,2013
10021,22,0,0,0,0,0,0,0,775,TemporalV3J4,30,2013
10022,33,0,0,0,0,0,0,0,775,TemporalV3J4,30,2013
10023,Total,3,9,0,15,0,0,27,775,TemporalV3J4,30,2013
10024,3,4,14,0,1,0,0,19,7621,TemporalV3J4,30,1997
10025,4,2,29,0,1,0,0,32,7621,TemporalV3J4,30,1997
10026,12,0,3,0,0,0,0,3,7621,TemporalV3J4,30,1997
10027,21,0,9,0,19,0,0,28,7621,TemporalV3J4,30,1997
10028,22,0,0,0,0,0,0,0,7621,TemporalV3J4,30,1997
10029,33,0,0,0,0,0,1,1,7621,TemporalV3J4,30,1997
10030,Total,6,55,0,21,0,1,83,7621,TemporalV3J4,30,1997
10031,3,0,0,0,0,0,0,0,7613,TemporalV3J4,30,2002
10032,4,1,107,3,38,0,0,149,7613,TemporalV3J4,30,2002
10033,12,0,1,0,16,0,0,17,7613,TemporalV3J4,30,2002
10034,21,0,9,0,15,0,0,24,7613,TemporalV3J4,30,2002
10035,22,0,0,0,1,0,0,1,7613,TemporalV3J4,30,2002
10036,33,0,0,0,0,0,1,1,7613,TemporalV3J4,30,2002
10037,Total,1,117,3,70,0,1,192,7613,TemporalV3J4,30,2002
10038,3,0,0,0,0,0,0,0,7492,TemporalV3J4,30,2007
10039,4,0,3,0,0,0,0,3,7492,TemporalV3J4,30,2007
10040,12,0,0,0,0,0,0,0,7492,TemporalV3J4,30,2007
10041,21,0,0,0,0,0,0,0,7492,TemporalV3J4,30,2007
10042,22,0,0,0,0,0,0,0,7492,TemporalV3J4,30,2007
10043,33,0,0,0,0,0,0,0,7492,TemporalV3J4,30,2007
10044,Total,0,3,0,0,0,0,3,7492,TemporalV3J4,30,2007
10045,3,7,6,0,0,0,0,13,759,TemporalV3J4,30,2016
10046,4,1,29,1,4,0,0,35,759,TemporalV3J4,30,2016
10047,12,0,0,0,0,0,0,0,759,TemporalV3J4,30,2016
10048,21,0,17,1,61,0,0,79,759,TemporalV3J4,30,2016
10049,22,0,1,0,1,0,0,2,759,TemporalV3J4,30,2016
10050,33,0,0,0,1,0,0,1,759,TemporalV3J4,30,2016
10051,Total,8,53,2,67,0,0,130,759,TemporalV3J4,30,2016
10052,3,4,24,0,0,0,0,28,7622,TemporalV3J4,30,1993
10053,4,4,89,0,9,0,0,102,7622,TemporalV3J4,30,1993
10054,12,0,1,0,1,0,0,2,7622,TemporalV3J4,30,1993
10055,21,0,4,0,14,0,0,18,7622,TemporalV3J4,30,1993
10056,22,0,0,0,0,0,0,0,7622,TemporalV3J4,30,1993
10057,33,0,0,0,0,0,0,0,7622,TemporalV3J4,30,1993
10058,Total,8,118,0,24,0,0,150,7622,TemporalV3J4,30,1993
10059,3,1,11,0,1,0,0,13,744,TemporalV3J4,30,2009
10060,4,0,474,2,79,1,1,557,744,TemporalV3J4,30,2009
10061,12,0,6,5,8,0,0,19,744,TemporalV3J4,30,2009
10062,21,0,27,3,120,0,0,150,744,TemporalV3J4,30,2009
10063,22,0,0,1,1,0,0,2,744,TemporalV3J4,30,2009
10064,33,0,1,0,1,0,0,2,744,TemporalV3J4,30,2009
10065,Total,1,519,11,210,1,1,743,744,TemporalV3J4,30,2009
10066,3,2,1,0,0,0,0,3,7612,TemporalV3J4,30,2015
10067,4,4,88,3,5,0,0,100,7612,TemporalV3J4,30,2015
10068,12,0,3,0,6,0,0,9,7612,TemporalV3J4,30,2015
10069,21,0,22,0,37,0,0,59,7612,TemporalV3J4,30,2015
10070,22,0,1,0,3,0,0,4,7612,TemporalV3J4,30,2015
10071,33,0,0,0,0,0,2,2,7612,TemporalV3J4,30,2015
10072,Total,6,115,3,51,0,2,177,7612,TemporalV3J4,30,2015
10073,3,18,9,1,1,1,0,30,753,TemporalV3J4,30,1998
10074,4,58,223,5,35,1,0,322,753,TemporalV3J4,30,1998
10075,12,0,6,1,4,1,0,12,753,TemporalV3J4,30,1998
10076,21,31,37,4,38,5,0,115,753,TemporalV3J4,30,1998
10077,22,5,5,2,5,1,1,19,753,TemporalV3J4,30,1998
10078,33,3,5,1,1,0,3,13,753,TemporalV3J4,30,1998
10079,Total,115,285,14,84,9,4,511,753,TemporalV3J4,30,1998
10080,3,1,3,0,0,0,0,4,755,TemporalV3J4,30,1989
10081,4,7,125,0,31,0,0,163,755,TemporalV3J4,30,1989
10082,12,0,0,0,5,1,0,6,755,TemporalV3J4,30,1989
10083,21,0,18,0,63,0,0,81,755,TemporalV3J4,30,1989
10084,22,0,0,0,5,3,0,8,755,TemporalV3J4,30,1989
10085,33,1,0,0,1,0,2,4,755,TemporalV3J4,30,1989
10086,Total,9,146,0,105,4,2,266,755,TemporalV3J4,30,1989
10087,3,20,17,0,1,0,0,38,746,TemporalV3J4,30,1988
10088,4,17,132,0,10,0,0,159,746,TemporalV3J4,30,1988
10089,12,0,4,0,1,0,0,5,746,TemporalV3J4,30,1988
10090,21,0,4,0,12,0,0,16,746,TemporalV3J4,30,1988
10091,22,0,1,0,2,0,0,3,746,TemporalV3J4,30,1988
10092,33,0,0,0,0,0,1,1,746,TemporalV3J4,30,1988
10093,Total,37,158,0,26,0,1,222,746,TemporalV3J4,30,1988
10094,3,6,3,0,0,0,0,9,764,TemporalV3J4,30,2015
10095,4,6,32,0,1,0,0,39,764,TemporalV3J4,30,2015
10096,12,0,0,0,0,0,0,0,764,TemporalV3J4,30,2015
10097,21,0,16,0,33,0,0,49,764,TemporalV3J4,30,2015
10098,22,0,2,0,0,0,0,2,764,TemporalV3J4,30,2015
10099,33,0,0,0,0,0,0,0,764,TemporalV3J4,30,2015
10100,Total,12,53,0,34,0,0,99,764,TemporalV3J4,30,2015
10101,3,3,1,0,0,0,0,4,741,TemporalV3J4,30,2015
10102,4,6,89,0,1,0,0,96,741,TemporalV3J4,30,2015
10103,12,0,1,0,3,0,0,4,741,TemporalV3J4,30,2015
10104,21,1,17,0,12,0,0,30,741,TemporalV3J4,30,2015
10105,22,0,2,0,0,0,0,2,741,TemporalV3J4,30,2015
10106,33,0,0,1,0,0,1,2,741,TemporalV3J4,30,2015
10107,Total,10,110,1,16,0,1,138,741,TemporalV3J4,30,2015
10108,3,0,0,0,0,0,0,0,7614,TemporalV3J4,30,1994
10109,4,0,78,0,2,0,0,80,7614,TemporalV3J4,30,1994
10110,12,0,0,0,0,0,0,0,7614,TemporalV3J4,30,1994
10111,21,0,10,0,42,0,0,52,7614,TemporalV3J4,30,1994
10112,22,0,0,0,0,0,0,0,7614,TemporalV3J4,30,1994
10113,33,0,0,0,0,0,0,0,7614,TemporalV3J4,30,1994
10114,Total,0,88,0,44,0,0,132,7614,TemporalV3J4,30,1994
10115,3,2,2,0,0,0,0,4,755,TemporalV3J4,30,2008
10116,4,11,115,0,34,0,0,160,755,TemporalV3J4,30,2008
10117,12,0,0,0,4,1,0,5,755,TemporalV3J4,30,2008
10118,21,0,7,0,75,0,0,82,755,TemporalV3J4,30,2008
10119,22,0,0,0,6,5,0,11,755,TemporalV3J4,30,2008
10120,33,1,0,0,0,0,3,4,755,TemporalV3J4,30,2008
10121,Total,14,124,0,119,6,3,266,755,TemporalV3J4,30,2008
10122,3,1,1,0,0,0,0,2,76116,TemporalV3J4,30,1995
10123,4,3,98,5,34,0,1,141,76116,TemporalV3J4,30,1995
10124,12,0,1,0,4,0,0,5,76116,TemporalV3J4,30,1995
10125,21,0,14,0,61,0,0,75,76116,TemporalV3J4,30,1995
10126,22,0,0,0,0,0,0,0,76116,TemporalV3J4,30,1995
10127,33,0,0,0,0,0,9,9,76116,TemporalV3J4,30,1995
10128,Total,4,114,5,99,0,10,232,76116,TemporalV3J4,30,1995
10129,3,5,5,0,3,0,0,13,766,TemporalV3J4,30,2020
10130,4,4,101,0,16,0,0,121,766,TemporalV3J4,30,2020
10131,12,0,4,0,2,0,0,6,766,TemporalV3J4,30,2020
10132,21,1,15,0,130,2,0,148,766,TemporalV3J4,30,2020
10133,22,0,2,0,2,0,0,4,766,TemporalV3J4,30,2020
10134,33,0,1,0,0,0,2,3,766,TemporalV3J4,30,2020
10135,Total,10,128,0,153,2,2,295,766,TemporalV3J4,30,2020
10136,3,4,19,0,0,0,0,23,7622,TemporalV3J4,30,2016
10137,4,3,95,0,7,0,0,105,7622,TemporalV3J4,30,2016
10138,12,0,1,0,1,0,0,2,7622,TemporalV3J4,30,2016
10139,21,0,13,0,6,0,0,19,7622,TemporalV3J4,30,2016
10140,22,0,1,0,0,0,0,1,7622,TemporalV3J4,30,2016
10141,33,0,0,0,0,0,0,0,7622,TemporalV3J4,30,2016
10142,Total,7,129,0,14,0,0,150,7622,TemporalV3J4,30,2016
10143,3,0,2,0,0,0,0,2,752,TemporalV3J4,30,1991
10144,4,0,107,0,19,0,0,126,752,TemporalV3J4,30,1991
10145,12,0,2,0,2,0,0,4,752,TemporalV3J4,30,1991
10146,21,0,16,0,10,0,0,26,752,TemporalV3J4,30,1991
10147,22,0,1,0,3,0,0,4,752,TemporalV3J4,30,1991
10148,33,0,1,0,0,0,2,3,752,TemporalV3J4,30,1991
10149,Total,0,129,0,34,0,2,165,752,TemporalV3J4,30,1991
10150,3,7,12,0,0,0,0,19,763,TemporalV3J4,30,2013
10151,4,10,194,0,24,0,0,228,763,TemporalV3J4,30,2013
10152,12,0,3,6,6,0,0,15,763,TemporalV3J4,30,2013
10153,21,0,24,1,131,0,0,156,763,TemporalV3J4,30,2013
10154,22,0,2,1,1,0,0,4,763,TemporalV3J4,30,2013
10155,33,1,0,0,0,0,2,3,763,TemporalV3J4,30,2013
10156,Total,18,235,8,162,0,2,425,763,TemporalV3J4,30,2013
10157,3,0,6,0,0,0,0,6,7619,TemporalV3J4,30,1996
10158,4,3,243,3,21,0,0,270,7619,TemporalV3J4,30,1996
10159,12,0,4,2,7,0,0,13,7619,TemporalV3J4,30,1996
10160,21,0,6,0,51,0,1,58,7619,TemporalV3J4,30,1996
10161,22,0,1,0,0,0,0,1,7619,TemporalV3J4,30,1996
10162,33,0,0,0,0,0,1,1,7619,TemporalV3J4,30,1996
10163,Total,3,260,5,79,0,2,349,7619,TemporalV3J4,30,1996
10164,3,0,0,0,0,0,0,0,7492,TemporalV3J4,30,1998
10165,4,0,3,0,0,0,0,3,7492,TemporalV3J4,30,1998
10166,12,0,0,0,0,0,0,0,7492,TemporalV3J4,30,1998
10167,21,0,0,0,0,0,0,0,7492,TemporalV3J4,30,1998
10168,22,0,0,0,0,0,0,0,7492,TemporalV3J4,30,1998
10169,33,0,0,0,0,0,0,0,7492,TemporalV3J4,30,1998
10170,Total,0,3,0,0,0,0,3,7492,TemporalV3J4,30,1998
10171,3,0,0,0,0,0,0,0,7492,TemporalV3J4,30,1999
10172,4,0,3,0,0,0,0,3,7492,TemporalV3J4,30,1999
10173,12,0,0,0,0,0,0,0,7492,TemporalV3J4,30,1999
10174,21,0,0,0,0,0,0,0,7492,TemporalV3J4,30,1999
10175,22,0,0,0,0,0,0,0,7492,TemporalV3J4,30,1999
10176,33,0,0,0,0,0,0,0,7492,TemporalV3J4,30,1999
10177,Total,0,3,0,0,0,0,3,7492,TemporalV3J4,30,1999
10178,3,2,1,0,1,0,0,4,775,TemporalV3J4,30,1993
10179,4,0,3,0,2,0,0,5,775,TemporalV3J4,30,1993
10180,12,0,1,0,0,0,0,1,775,TemporalV3J4,30,1993
10181,21,0,4,0,13,0,0,17,775,TemporalV3J4,30,1993
10182,22,0,0,0,0,0,0,0,775,TemporalV3J4,30,1993
10183,33,0,0,0,0,0,0,0,775,TemporalV3J4,30,1993
10184,Total,2,9,0,16,0,0,27,775,TemporalV3J4,30,1993
10185,3,19,9,0,0,3,0,31,753,TemporalV3J4,30,1985
