,classes,3,4,12,21,22,33,Total,bacia,model,version,year
6421,12,0,0,0,1,0,0,1,775,TemporalV3J5,34,2021
6422,21,1,2,0,13,0,0,16,775,TemporalV3J5,34,2021
6423,22,0,0,0,0,0,0,0,775,TemporalV3J5,34,2021
6424,33,0,0,0,0,0,0,0,775,TemporalV3J5,34,2021
6425,Total,3,8,0,16,0,0,27,775,TemporalV3J5,34,2021
6426,3,0,0,0,0,0,0,0,7616,TemporalV3J5,34,1989
6427,4,0,85,0,12,0,0,97,7616,TemporalV3J5,34,1989
6428,12,0,1,0,2,0,0,3,7616,TemporalV3J5,34,1989
6429,21,0,5,0,22,0,0,27,7616,TemporalV3J5,34,1989
6430,22,0,0,0,0,0,0,0,7616,TemporalV3J5,34,1989
6431,33,0,0,0,0,0,0,0,7616,TemporalV3J5,34,1989
6432,Total,0,91,0,36,0,0,127,7616,TemporalV3J5,34,1989
6433,3,2,7,0,1,0,0,10,767,TemporalV3J5,34,2001
6434,4,8,54,0,11,0,0,73,767,TemporalV3J5,34,2001
6435,12,0,0,0,0,0,0,0,767,TemporalV3J5,34,2001
6436,21,1,7,0,45,0,0,53,767,TemporalV3J5,34,2001
6437,22,0,1,0,0,0,0,1,767,TemporalV3J5,34,2001
6438,33,0,0,0,0,0,0,0,767,TemporalV3J5,34,2001
6439,Total,11,69,0,57,0,0,137,767,TemporalV3J5,34,2001
6440,3,0,0,0,0,0,0,0,7613,TemporalV3J5,34,2019
6441,4,1,100,2,48,0,0,151,7613,TemporalV3J5,34,2019
6442,12,0,1,0,16,0,0,17,7613,TemporalV3J5,34,2019
6443,21,0,6,1,15,0,0,22,7613,TemporalV3J5,34,2019
6444,22,0,0,0,1,0,0,1,7613,TemporalV3J5,34,2019
6445,33,1,0,0,0,0,0,1,7613,TemporalV3J5,34,2019
6446,Total,2,107,3,80,0,0,192,7613,TemporalV3J5,34,2019
6447,3,7,12,0,0,0,0,19,763,TemporalV3J5,34,2009
6448,4,9,196,0,32,0,0,237,763,TemporalV3J5,34,2009
6449,12,0,4,5,6,0,0,15,763,TemporalV3J5,34,2009
6450,21,0,20,0,127,0,0,147,763,TemporalV3J5,34,2009
6451,22,0,2,1,1,0,0,4,763,TemporalV3J5,34,2009
6452,33,0,0,0,0,0,3,3,763,TemporalV3J5,34,2009
6453,Total,16,234,6,166,0,3,425,763,TemporalV3J5,34,2009
6454,3,0,6,0,0,0,0,6,7619,TemporalV3J5,34,2018
6455,4,2,243,5,22,0,0,272,7619,TemporalV3J5,34,2018
6456,12,0,4,0,9,0,0,13,7619,TemporalV3J5,34,2018
6457,21,0,11,0,45,0,0,56,7619,TemporalV3J5,34,2018
6458,22,0,1,0,0,0,0,1,7619,TemporalV3J5,34,2018
6459,33,0,0,0,0,0,1,1,7619,TemporalV3J5,34,2018
6460,Total,2,265,5,76,0,1,349,7619,TemporalV3J5,34,2018
6461,3,4,11,0,2,0,0,17,765,TemporalV3J5,34,2003
6462,4,4,86,0,47,0,0,137,765,TemporalV3J5,34,2003
6463,12,0,0,0,0,0,0,0,765,TemporalV3J5,34,2003
6464,21,3,5,0,97,0,0,105,765,TemporalV3J5,34,2003
6465,22,0,1,0,2,3,0,6,765,TemporalV3J5,34,2003
6466,33,0,1,0,0,0,1,2,765,TemporalV3J5,34,2003
6467,Total,11,104,0,148,3,1,267,765,TemporalV3J5,34,2003
6468,3,0,0,0,0,0,0,0,7492,TemporalV3J5,34,1995
6469,4,0,3,0,0,0,0,3,7492,TemporalV3J5,34,1995
6470,12,0,0,0,0,0,0,0,7492,TemporalV3J5,34,1995
6471,21,0,0,0,0,0,0,0,7492,TemporalV3J5,34,1995
6472,22,0,0,0,0,0,0,0,7492,TemporalV3J5,34,1995
6473,33,0,0,0,0,0,0,0,7492,TemporalV3J5,34,1995
6474,Total,0,3,0,0,0,0,3,7492,TemporalV3J5,34,1995
6475,3,0,6,0,0,0,0,6,7619,TemporalV3J5,34,2019
6476,4,2,237,4,28,1,0,272,7619,TemporalV3J5,34,2019
6477,12,0,4,0,9,0,0,13,7619,TemporalV3J5,34,2019
6478,21,0,10,0,46,0,0,56,7619,TemporalV3J5,34,2019
6479,22,0,1,0,0,0,0,1,7619,TemporalV3J5,34,2019
6480,33,0,0,0,1,0,0,1,7619,TemporalV3J5,34,2019
6481,Total,2,258,4,84,1,0,349,7619,TemporalV3J5,34,2019
6482,3,20,7,0,0,0,0,27,7741,TemporalV3J5,34,1990
6483,4,11,93,1,10,0,0,115,7741,TemporalV3J5,34,1990
6484,12,2,5,0,2,0,0,9,7741,TemporalV3J5,34,1990
6485,21,1,30,0,62,0,0,93,7741,TemporalV3J5,34,1990
6486,22,0,0,1,0,0,0,1,7741,TemporalV3J5,34,1990
6487,33,0,0,0,0,0,0,0,7741,TemporalV3J5,34,1990
6488,Total,34,135,2,74,0,0,245,7741,TemporalV3J5,34,1990
6489,3,0,2,0,0,0,0,2,752,TemporalV3J5,34,1988
6490,4,0,119,0,11,0,0,130,752,TemporalV3J5,34,1988
6491,12,0,1,0,2,0,0,3,752,TemporalV3J5,34,1988
6492,21,0,14,0,8,0,0,22,752,TemporalV3J5,34,1988
6493,22,0,1,0,3,0,0,4,752,TemporalV3J5,34,1988
6494,33,0,2,0,0,0,2,4,752,TemporalV3J5,34,1988
6495,Total,0,139,0,24,0,2,165,752,TemporalV3J5,34,1988
6496,3,9,8,1,2,0,0,20,751,TemporalV3J5,34,2014
6497,4,30,102,0,4,0,0,136,751,TemporalV3J5,34,2014
6498,12,0,3,1,4,0,0,8,751,TemporalV3J5,34,2014
6499,21,1,31,0,10,0,0,42,751,TemporalV3J5,34,2014
6500,22,0,3,3,2,1,0,9,751,TemporalV3J5,34,2014
6501,33,0,1,1,1,0,0,3,751,TemporalV3J5,34,2014
6502,Total,40,148,6,23,1,0,218,751,TemporalV3J5,34,2014
6503,3,11,6,0,0,0,0,17,776,TemporalV3J5,34,2014
6504,4,9,122,4,39,0,0,174,776,TemporalV3J5,34,2014
6505,12,0,0,7,2,0,0,9,776,TemporalV3J5,34,2014
6506,21,1,16,3,157,1,0,178,776,TemporalV3J5,34,2014
6507,22,0,0,2,0,0,0,2,776,TemporalV3J5,34,2014
6508,33,0,0,0,1,0,0,1,776,TemporalV3J5,34,2014
6509,Total,21,144,16,199,1,0,381,776,TemporalV3J5,34,2014
6510,3,0,4,0,0,0,0,4,7422,TemporalV3J5,34,2013
6511,4,2,116,0,16,0,0,134,7422,TemporalV3J5,34,2013
6512,12,0,2,1,4,0,0,7,7422,TemporalV3J5,34,2013
6513,21,0,20,0,24,0,0,44,7422,TemporalV3J5,34,2013
6514,22,0,0,0,0,0,0,0,7422,TemporalV3J5,34,2013
6515,33,0,0,0,0,0,0,0,7422,TemporalV3J5,34,2013
6516,Total,2,142,1,44,0,0,189,7422,TemporalV3J5,34,2013
6517,3,0,0,0,0,0,0,0,758,TemporalV3J5,34,2006
6518,4,0,55,0,29,0,0,84,758,TemporalV3J5,34,2006
6519,12,0,0,0,2,0,0,2,758,TemporalV3J5,34,2006
6520,21,0,16,0,60,0,0,76,758,TemporalV3J5,34,2006
6521,22,0,0,0,1,0,0,1,758,TemporalV3J5,34,2006
6522,33,0,0,0,1,0,2,3,758,TemporalV3J5,34,2006
6523,Total,0,71,0,93,0,2,166,758,TemporalV3J5,34,2006
6524,3,1,12,0,1,0,1,15,744,TemporalV3J5,34,1986
6525,4,0,501,0,89,0,1,591,744,TemporalV3J5,34,1986
6526,12,0,8,3,11,0,0,22,744,TemporalV3J5,34,1986
6527,21,0,16,0,94,0,0,110,744,TemporalV3J5,34,1986
6528,22,0,1,0,1,0,0,2,744,TemporalV3J5,34,1986
6529,33,0,0,0,3,0,0,3,744,TemporalV3J5,34,1986
6530,Total,1,538,3,199,0,2,743,744,TemporalV3J5,34,1986
6531,3,1,3,0,0,0,0,4,755,TemporalV3J5,34,2009
6532,4,5,126,0,28,0,0,159,755,TemporalV3J5,34,2009
6533,12,0,0,0,4,0,0,4,755,TemporalV3J5,34,2009
6534,21,0,8,0,75,0,0,83,755,TemporalV3J5,34,2009
6535,22,0,0,0,6,4,1,11,755,TemporalV3J5,34,2009
6536,33,1,0,0,1,1,2,5,755,TemporalV3J5,34,2009
6537,Total,7,137,0,114,5,3,266,755,TemporalV3J5,34,2009
6538,3,0,1,0,0,0,0,1,777,TemporalV3J5,34,2002
6539,4,0,2,0,0,0,0,2,777,TemporalV3J5,34,2002
6540,12,0,1,1,0,0,0,2,777,TemporalV3J5,34,2002
6541,21,0,5,0,5,0,0,10,777,TemporalV3J5,34,2002
6542,22,0,0,0,0,0,0,0,777,TemporalV3J5,34,2002
6543,33,0,0,0,0,0,0,0,777,TemporalV3J5,34,2002
6544,Total,0,9,1,5,0,0,15,777,TemporalV3J5,34,2002
6545,3,1,2,0,1,0,0,4,775,TemporalV3J5,34,2008
6546,4,0,3,0,2,0,0,5,775,TemporalV3J5,34,2008
6547,12,0,0,0,1,0,0,1,775,TemporalV3J5,34,2008
6548,21,0,3,0,14,0,0,17,775,TemporalV3J5,34,2008
6549,22,0,0,0,0,0,0,0,775,TemporalV3J5,34,2008
6550,33,0,0,0,0,0,0,0,775,TemporalV3J5,34,2008
6551,Total,1,8,0,18,0,0,27,775,TemporalV3J5,34,2008
6552,3,1,0,0,0,0,0,1,773,TemporalV3J5,34,2014
6553,4,2,2,0,1,0,0,5,773,TemporalV3J5,34,2014
6554,12,0,1,0,0,0,0,1,773,TemporalV3J5,34,2014
6555,21,1,0,0,38,0,0,39,773,TemporalV3J5,34,2014
6556,22,0,0,0,2,0,0,2,773,TemporalV3J5,34,2014
6557,33,0,0,0,0,0,0,0,773,TemporalV3J5,34,2014
6558,Total,4,3,0,41,0,0,48,773,TemporalV3J5,34,2014
6559,3,3,10,0,0,0,0,13,766,TemporalV3J5,34,2001
6560,4,4,100,0,27,0,0,131,766,TemporalV3J5,34,2001
6561,12,0,3,0,3,0,0,6,766,TemporalV3J5,34,2001
6562,21,3,7,0,129,0,0,139,766,TemporalV3J5,34,2001
6563,22,0,2,0,0,0,0,2,766,TemporalV3J5,34,2001
6564,33,0,0,0,2,0,2,4,766,TemporalV3J5,34,2001
6565,Total,10,122,0,161,0,2,295,766,TemporalV3J5,34,2001
6566,3,0,5,0,4,0,0,9,76111,TemporalV3J5,34,2016
6567,4,0,16,0,18,0,0,34,76111,TemporalV3J5,34,2016
6568,12,0,0,0,0,0,0,0,76111,TemporalV3J5,34,2016
6569,21,0,5,1,137,0,0,143,76111,TemporalV3J5,34,2016
6570,22,0,1,2,1,0,0,4,76111,TemporalV3J5,34,2016
6571,33,0,0,0,0,0,3,3,76111,TemporalV3J5,34,2016
6572,Total,0,27,3,160,0,3,193,76111,TemporalV3J5,34,2016
6573,3,4,4,0,0,0,0,8,745,TemporalV3J5,34,2019
6574,4,23,38,0,1,0,0,62,745,TemporalV3J5,34,2019
6575,12,0,2,0,0,0,0,2,745,TemporalV3J5,34,2019
6576,21,0,6,0,2,0,0,8,745,TemporalV3J5,34,2019
6577,22,0,0,0,0,0,0,0,745,TemporalV3J5,34,2019
6578,33,0,0,0,0,0,0,0,745,TemporalV3J5,34,2019
6579,Total,27,50,0,3,0,0,80,745,TemporalV3J5,34,2019
6580,3,0,4,0,6,0,0,10,76111,TemporalV3J5,34,2005
6581,4,0,18,0,19,0,0,37,76111,TemporalV3J5,34,2005
6582,12,0,0,0,0,0,0,0,76111,TemporalV3J5,34,2005
6583,21,0,8,0,130,0,1,139,76111,TemporalV3J5,34,2005
6584,22,0,0,1,3,0,0,4,76111,TemporalV3J5,34,2005
6585,33,0,0,0,0,0,3,3,76111,TemporalV3J5,34,2005
6586,Total,0,30,1,158,0,4,193,76111,TemporalV3J5,34,2005
6587,3,20,7,0,0,0,0,27,7741,TemporalV3J5,34,1999
6588,4,11,82,1,12,0,0,106,7741,TemporalV3J5,34,1999
6589,12,2,6,0,1,0,0,9,7741,TemporalV3J5,34,1999
6590,21,1,32,0,69,0,0,102,7741,TemporalV3J5,34,1999
6591,22,0,0,1,0,0,0,1,7741,TemporalV3J5,34,1999
6592,33,0,0,0,0,0,0,0,7741,TemporalV3J5,34,1999
6593,Total,34,127,2,82,0,0,245,7741,TemporalV3J5,34,1999
6594,3,19,17,0,0,0,0,36,746,TemporalV3J5,34,2010
6595,4,12,136,0,6,0,0,154,746,TemporalV3J5,34,2010
6596,12,0,3,0,1,0,0,4,746,TemporalV3J5,34,2010
6597,21,0,8,0,15,0,0,23,746,TemporalV3J5,34,2010
6598,22,0,1,0,2,0,0,3,746,TemporalV3J5,34,2010
6599,33,0,0,0,0,0,2,2,746,TemporalV3J5,34,2010
6600,Total,31,165,0,24,0,2,222,746,TemporalV3J5,34,2010
6601,3,0,0,0,0,0,0,0,7614,TemporalV3J5,34,2006
6602,4,0,71,0,3,0,0,74,7614,TemporalV3J5,34,2006
6603,12,0,0,0,0,0,0,0,7614,TemporalV3J5,34,2006
6604,21,0,23,0,35,0,0,58,7614,TemporalV3J5,34,2006
6605,22,0,0,0,0,0,0,0,7614,TemporalV3J5,34,2006
6606,33,0,0,0,0,0,0,0,7614,TemporalV3J5,34,2006
6607,Total,0,94,0,38,0,0,132,7614,TemporalV3J5,34,2006
6608,3,4,12,0,1,0,0,17,7621,TemporalV3J5,34,2018
6609,4,2,25,0,3,0,0,30,7621,TemporalV3J5,34,2018
6610,12,0,2,0,1,0,0,3,7621,TemporalV3J5,34,2018
6611,21,0,8,0,24,0,0,32,7621,TemporalV3J5,34,2018
6612,22,0,0,0,0,0,0,0,7621,TemporalV3J5,34,2018
6613,33,0,0,0,0,0,1,1,7621,TemporalV3J5,34,2018
6614,Total,6,47,0,29,0,1,83,7621,TemporalV3J5,34,2018
6615,3,4,13,0,1,0,0,18,765,TemporalV3J5,34,1995
6616,4,4,98,0,36,0,0,138,765,TemporalV3J5,34,1995
6617,12,0,0,0,0,0,0,0,765,TemporalV3J5,34,1995
6618,21,1,10,0,92,0,0,103,765,TemporalV3J5,34,1995
6619,22,0,1,0,1,4,0,6,765,TemporalV3J5,34,1995
6620,33,1,0,0,0,0,1,2,765,TemporalV3J5,34,1995
6621,Total,10,122,0,130,4,1,267,765,TemporalV3J5,34,1995
6622,3,0,1,0,0,0,0,1,7421,TemporalV3J5,34,2021
6623,4,0,66,0,6,0,0,72,7421,TemporalV3J5,34,2021
6624,12,0,0,0,2,0,0,2,7421,TemporalV3J5,34,2021
6625,21,0,8,1,5,0,0,14,7421,TemporalV3J5,34,2021
6626,22,0,0,0,0,0,0,0,7421,TemporalV3J5,34,2021
6627,33,0,0,0,0,0,0,0,7421,TemporalV3J5,34,2021
6628,Total,0,75,1,13,0,0,89,7421,TemporalV3J5,34,2021
6629,3,0,0,0,0,0,0,0,7613,TemporalV3J5,34,1988
6630,4,1,133,0,25,0,0,159,7613,TemporalV3J5,34,1988
6631,12,0,3,0,14,0,0,17,7613,TemporalV3J5,34,1988
6632,21,0,6,0,8,0,0,14,7613,TemporalV3J5,34,1988
6633,22,0,0,0,1,0,0,1,7613,TemporalV3J5,34,1988
6634,33,0,0,0,0,0,1,1,7613,TemporalV3J5,34,1988
6635,Total,1,142,0,48,0,1,192,7613,TemporalV3J5,34,1988
6636,3,2,4,0,1,0,0,7,757,TemporalV3J5,34,2020
6637,4,1,103,0,39,0,0,143,757,TemporalV3J5,34,2020
6638,12,0,0,0,2,0,0,2,757,TemporalV3J5,34,2020
6639,21,1,16,0,116,0,0,133,757,TemporalV3J5,34,2020
6640,22,0,1,0,2,0,0,3,757,TemporalV3J5,34,2020
6641,33,0,0,0,3,0,4,7,757,TemporalV3J5,34,2020
6642,Total,4,124,0,163,0,4,295,757,TemporalV3J5,34,2020
6643,3,1,1,0,1,0,0,3,7612,TemporalV3J5,34,1997
6644,4,3,96,1,6,0,0,106,7612,TemporalV3J5,34,1997
6645,12,0,1,1,6,0,0,8,7612,TemporalV3J5,34,1997
6646,21,0,23,1,30,0,0,54,7612,TemporalV3J5,34,1997
6647,22,0,0,0,3,0,0,3,7612,TemporalV3J5,34,1997
6648,33,0,1,0,0,0,2,3,7612,TemporalV3J5,34,1997
6649,Total,4,122,3,46,0,2,177,7612,TemporalV3J5,34,1997
6650,3,9,8,0,2,1,0,20,751,TemporalV3J5,34,2013
6651,4,28,104,0,4,0,0,136,751,TemporalV3J5,34,2013
6652,12,0,3,1,4,0,0,8,751,TemporalV3J5,34,2013
6653,21,1,31,0,10,0,0,42,751,TemporalV3J5,34,2013
6654,22,0,3,3,2,1,0,9,751,TemporalV3J5,34,2013
6655,33,0,1,1,1,0,0,3,751,TemporalV3J5,34,2013
6656,Total,38,150,5,23,2,0,218,751,TemporalV3J5,34,2013
6657,3,2,8,0,1,0,0,11,767,TemporalV3J5,34,2012
6658,4,8,51,0,7,0,0,66,767,TemporalV3J5,34,2012
6659,12,0,0,0,0,0,0,0,767,TemporalV3J5,34,2012
6660,21,0,12,0,47,0,0,59,767,TemporalV3J5,34,2012
6661,22,0,1,0,0,0,0,1,767,TemporalV3J5,34,2012
6662,33,0,0,0,0,0,0,0,767,TemporalV3J5,34,2012
6663,Total,10,72,0,55,0,0,137,767,TemporalV3J5,34,2012
6664,3,0,0,0,0,0,0,0,7616,TemporalV3J5,34,2005
6665,4,0,75,0,18,0,0,93,7616,TemporalV3J5,34,2005
6666,12,0,1,1,1,0,0,3,7616,TemporalV3J5,34,2005
6667,21,0,1,0,30,0,0,31,7616,TemporalV3J5,34,2005
6668,22,0,0,0,0,0,0,0,7616,TemporalV3J5,34,2005
6669,33,0,0,0,0,0,0,0,7616,TemporalV3J5,34,2005
6670,Total,0,77,1,49,0,0,127,7616,TemporalV3J5,34,2005
6671,3,2,3,0,2,0,0,7,757,TemporalV3J5,34,1992
6672,4,0,102,0,49,0,0,151,757,TemporalV3J5,34,1992
6673,12,0,0,0,2,0,0,2,757,TemporalV3J5,34,1992
6674,21,0,16,0,111,0,0,127,757,TemporalV3J5,34,1992
6675,22,0,0,0,2,0,0,2,757,TemporalV3J5,34,1992
6676,33,0,1,2,2,0,1,6,757,TemporalV3J5,34,1992
6677,Total,2,122,2,168,0,1,295,757,TemporalV3J5,34,1992
6678,3,2,7,0,1,0,0,10,754,TemporalV3J5,34,2004
6679,4,1,352,0,118,0,1,472,754,TemporalV3J5,34,2004
6680,12,0,2,0,12,0,0,14,754,TemporalV3J5,34,2004
6681,21,1,59,0,144,0,2,206,754,TemporalV3J5,34,2004
6682,22,0,1,1,2,0,0,4,754,TemporalV3J5,34,2004
6683,33,0,4,0,1,0,13,18,754,TemporalV3J5,34,2004
6684,Total,4,425,1,278,0,16,724,754,TemporalV3J5,34,2004
6685,3,0,0,0,0,0,0,0,7618,TemporalV3J5,34,2008
6686,4,0,88,2,13,0,0,103,7618,TemporalV3J5,34,2008
6687,12,0,2,0,1,0,0,3,7618,TemporalV3J5,34,2008
6688,21,0,5,0,47,0,0,52,7618,TemporalV3J5,34,2008
6689,22,0,0,0,0,1,0,1,7618,TemporalV3J5,34,2008
6690,33,0,0,0,0,0,0,0,7618,TemporalV3J5,34,2008
6691,Total,0,95,2,61,1,0,159,7618,TemporalV3J5,34,2008
6692,3,7,1,0,1,0,0,9,772,TemporalV3J5,34,2007
6693,4,10,80,0,33,0,0,123,772,TemporalV3J5,34,2007
6694,12,0,1,0,0,0,0,1,772,TemporalV3J5,34,2007
6695,21,0,15,0,188,0,0,203,772,TemporalV3J5,34,2007
6696,22,0,0,0,1,0,0,1,772,TemporalV3J5,34,2007
6697,33,0,0,0,0,0,1,1,772,TemporalV3J5,34,2007
6698,Total,17,97,0,223,0,1,338,772,TemporalV3J5,34,2007
6699,3,0,0,0,0,0,0,0,7618,TemporalV3J5,34,2017
6700,4,0,88,2,11,0,0,101,7618,TemporalV3J5,34,2017
6701,12,0,1,0,2,0,0,3,7618,TemporalV3J5,34,2017
6702,21,0,7,0,47,0,0,54,7618,TemporalV3J5,34,2017
6703,22,0,0,0,1,0,0,1,7618,TemporalV3J5,34,2017
6704,33,0,0,0,0,0,0,0,7618,TemporalV3J5,34,2017
6705,Total,0,96,2,61,0,0,159,7618,TemporalV3J5,34,2017
6706,3,1,3,0,0,0,0,4,755,TemporalV3J5,34,2006
6707,4,5,118,0,34,0,0,157,755,TemporalV3J5,34,2006
6708,12,0,0,0,4,0,1,5,755,TemporalV3J5,34,2006
6709,21,0,8,0,77,0,0,85,755,TemporalV3J5,34,2006
6710,22,0,0,0,7,4,0,11,755,TemporalV3J5,34,2006
6711,33,1,0,0,1,1,1,4,755,TemporalV3J5,34,2006
6712,Total,7,129,0,123,5,2,266,755,TemporalV3J5,34,2006
6713,3,0,0,0,0,0,0,0,7617,TemporalV3J5,34,2018
6714,4,0,120,0,29,0,0,149,7617,TemporalV3J5,34,2018
6715,12,0,1,0,6,0,0,7,7617,TemporalV3J5,34,2018
6716,21,0,5,0,25,0,0,30,7617,TemporalV3J5,34,2018
6717,22,0,0,0,1,0,0,1,7617,TemporalV3J5,34,2018
6718,33,0,0,0,6,0,27,33,7617,TemporalV3J5,34,2018
6719,Total,0,126,0,67,0,27,220,7617,TemporalV3J5,34,2018
6720,3,0,0,0,0,0,0,0,7617,TemporalV3J5,34,1987
6721,4,0,126,0,29,0,0,155,7617,TemporalV3J5,34,1987
6722,12,0,3,0,4,0,0,7,7617,TemporalV3J5,34,1987
6723,21,0,2,0,22,0,0,24,7617,TemporalV3J5,34,1987
6724,22,0,0,0,1,0,0,1,7617,TemporalV3J5,34,1987
6725,33,0,0,0,5,0,28,33,7617,TemporalV3J5,34,1987
6726,Total,0,131,0,61,0,28,220,7617,TemporalV3J5,34,1987
6727,3,0,0,0,0,0,0,0,7492,TemporalV3J5,34,2019
6728,4,0,1,0,1,0,0,2,7492,TemporalV3J5,34,2019
6729,12,0,0,0,0,0,0,0,7492,TemporalV3J5,34,2019
6730,21,0,1,0,0,0,0,1,7492,TemporalV3J5,34,2019
6731,22,0,0,0,0,0,0,0,7492,TemporalV3J5,34,2019
6732,33,0,0,0,0,0,0,0,7492,TemporalV3J5,34,2019
6733,Total,0,2,0,1,0,0,3,7492,TemporalV3J5,34,2019
6734,3,9,8,1,0,2,0,20,751,TemporalV3J5,34,2008
6735,4,31,102,0,3,0,0,136,751,TemporalV3J5,34,2008
6736,12,0,3,1,4,0,0,8,751,TemporalV3J5,34,2008
6737,21,1,32,0,9,0,0,42,751,TemporalV3J5,34,2008
6738,22,0,3,4,2,0,0,9,751,TemporalV3J5,34,2008
6739,33,0,0,1,1,1,0,3,751,TemporalV3J5,34,2008
6740,Total,41,148,7,19,3,0,218,751,TemporalV3J5,34,2008
6741,3,1,1,0,0,0,0,2,7615,TemporalV3J5,34,2012
6742,4,0,131,0,41,0,0,172,7615,TemporalV3J5,34,2012
6743,12,0,1,0,20,0,0,21,7615,TemporalV3J5,34,2012
6744,21,1,13,0,65,0,0,79,7615,TemporalV3J5,34,2012
6745,22,0,0,0,4,0,0,4,7615,TemporalV3J5,34,2012
6746,33,0,0,0,0,0,2,2,7615,TemporalV3J5,34,2012
6747,Total,2,146,0,130,0,2,280,7615,TemporalV3J5,34,2012
6748,3,4,15,0,2,0,0,21,7621,TemporalV3J5,34,1989
6749,4,2,33,0,3,0,0,38,7621,TemporalV3J5,34,1989
6750,12,0,3,0,0,0,0,3,7621,TemporalV3J5,34,1989
6751,21,0,4,0,16,0,0,20,7621,TemporalV3J5,34,1989
6752,22,0,0,0,0,0,0,0,7621,TemporalV3J5,34,1989
6753,33,0,0,0,0,0,1,1,7621,TemporalV3J5,34,1989
6754,Total,6,55,0,21,0,1,83,7621,TemporalV3J5,34,1989
6755,3,0,4,0,0,0,0,4,7422,TemporalV3J5,34,1988
6756,4,2,121,0,15,0,0,138,7422,TemporalV3J5,34,1988
6757,12,0,4,0,2,0,0,6,7422,TemporalV3J5,34,1988
6758,21,0,21,0,18,0,0,39,7422,TemporalV3J5,34,1988
6759,22,0,0,0,0,0,0,0,7422,TemporalV3J5,34,1988
6760,33,0,0,0,0,0,2,2,7422,TemporalV3J5,34,1988
6761,Total,2,150,0,35,0,2,189,7422,TemporalV3J5,34,1988
6762,3,0,1,0,0,0,0,1,777,TemporalV3J5,34,1993
6763,4,0,2,0,0,0,0,2,777,TemporalV3J5,34,1993
6764,12,0,1,0,1,0,0,2,777,TemporalV3J5,34,1993
6765,21,0,5,0,5,0,0,10,777,TemporalV3J5,34,1993
6766,22,0,0,0,0,0,0,0,777,TemporalV3J5,34,1993
6767,33,0,0,0,0,0,0,0,777,TemporalV3J5,34,1993
6768,Total,0,9,0,6,0,0,15,777,TemporalV3J5,34,1993
6769,3,0,5,0,1,0,0,6,7619,TemporalV3J5,34,2008
6770,4,3,244,5,24,0,0,276,7619,TemporalV3J5,34,2008
6771,12,0,6,0,5,0,2,13,7619,TemporalV3J5,34,2008
6772,21,0,6,0,46,0,0,52,7619,TemporalV3J5,34,2008
6773,22,0,1,0,0,0,0,1,7619,TemporalV3J5,34,2008
6774,33,0,0,0,0,0,1,1,7619,TemporalV3J5,34,2008
6775,Total,3,262,5,76,0,3,349,7619,TemporalV3J5,34,2008
6776,3,4,25,0,0,0,0,29,7622,TemporalV3J5,34,1986
6777,4,2,101,0,1,0,0,104,7622,TemporalV3J5,34,1986
6778,12,0,2,0,0,0,0,2,7622,TemporalV3J5,34,1986
6779,21,0,3,0,12,0,0,15,7622,TemporalV3J5,34,1986
6780,22,0,0,0,0,0,0,0,7622,TemporalV3J5,34,1986
6781,33,0,0,0,0,0,0,0,7622,TemporalV3J5,34,1986
6782,Total,6,131,0,13,0,0,150,7622,TemporalV3J5,34,1986
6783,3,0,0,0,0,0,0,0,7613,TemporalV3J5,34,2017
6784,4,1,107,0,43,0,0,151,7613,TemporalV3J5,34,2017
6785,12,0,1,0,16,0,0,17,7613,TemporalV3J5,34,2017
6786,21,0,8,0,14,0,0,22,7613,TemporalV3J5,34,2017
6787,22,0,0,0,1,0,0,1,7613,TemporalV3J5,34,2017
6788,33,0,0,0,0,0,1,1,7613,TemporalV3J5,34,2017
6789,Total,1,116,0,74,0,1,192,7613,TemporalV3J5,34,2017
6790,3,3,10,0,1,0,0,14,766,TemporalV3J5,34,1991
6791,4,4,98,0,20,0,0,122,766,TemporalV3J5,34,1991
6792,12,0,3,0,4,0,0,7,766,TemporalV3J5,34,1991
6793,21,0,11,0,136,0,0,147,766,TemporalV3J5,34,1991
6794,22,0,2,0,0,0,0,2,766,TemporalV3J5,34,1991
6795,33,0,0,0,1,0,2,3,766,TemporalV3J5,34,1991
6796,Total,7,124,0,162,0,2,295,766,TemporalV3J5,34,1991
6797,3,0,0,0,0,0,0,0,7492,TemporalV3J5,34,1994
6798,4,0,3,0,0,0,0,3,7492,TemporalV3J5,34,1994
6799,12,0,0,0,0,0,0,0,7492,TemporalV3J5,34,1994
6800,21,0,0,0,0,0,0,0,7492,TemporalV3J5,34,1994
6801,22,0,0,0,0,0,0,0,7492,TemporalV3J5,34,1994
6802,33,0,0,0,0,0,0,0,7492,TemporalV3J5,34,1994
6803,Total,0,3,0,0,0,0,3,7492,TemporalV3J5,34,1994
6804,3,3,2,0,0,0,0,5,7742,TemporalV3J5,34,2000
6805,4,4,10,0,10,0,0,24,7742,TemporalV3J5,34,2000
6806,12,0,0,0,2,0,0,2,7742,TemporalV3J5,34,2000
6807,21,0,1,0,113,0,0,114,7742,TemporalV3J5,34,2000
6808,22,0,0,0,1,0,0,1,7742,TemporalV3J5,34,2000
6809,33,0,0,0,0,0,2,2,7742,TemporalV3J5,34,2000
6810,Total,7,13,0,126,0,2,148,7742,TemporalV3J5,34,2000
6811,3,3,1,0,0,0,0,4,741,TemporalV3J5,34,2002
