,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
2397,561573.3424267614,21,1996,FrequencyV3St2,7617,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2398,857.1020457519563,22,1996,FrequencyV3St2,7617,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2399,241051.12878363984,33,1996,FrequencyV3St2,7617,18,Water,Natural,#112013,#32a65e,cobertura
2400,1361684.902308355,4,1997,FrequencyV3St2,7617,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2401,42.37941303100586,12,1997,FrequencyV3St2,7617,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2402,514511.81974511873,21,1997,FrequencyV3St2,7617,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2403,527.172962219242,22,1997,FrequencyV3St2,7617,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2404,260642.7160283566,33,1997,FrequencyV3St2,7617,18,Water,Natural,#112013,#32a65e,cobertura
2405,1377139.8081242654,4,1998,FrequencyV3St2,7617,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2406,29.815721386718742,12,1998,FrequencyV3St2,7617,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2407,503003.8680543429,21,1998,FrequencyV3St2,7617,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2408,173.8624927673339,22,1998,FrequencyV3St2,7617,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2409,257061.63606432048,33,1998,FrequencyV3St2,7617,18,Water,Natural,#112013,#32a65e,cobertura
2410,1365902.8508305843,4,1999,FrequencyV3St2,7617,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2411,30.06380628662109,12,1999,FrequencyV3St2,7617,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2412,522123.7747488591,21,1999,FrequencyV3St2,7617,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2413,462.79473864746086,22,1999,FrequencyV3St2,7617,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2414,248889.50633269065,33,1999,FrequencyV3St2,7617,18,Water,Natural,#112013,#32a65e,cobertura
2415,1364657.0460182976,4,2000,FrequencyV3St2,7617,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2416,29.359832586669924,12,2000,FrequencyV3St2,7617,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2417,523441.9350890573,21,2000,FrequencyV3St2,7617,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2418,514.2241474487305,22,2000,FrequencyV3St2,7617,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2419,248766.42536963004,33,2000,FrequencyV3St2,7617,18,Water,Natural,#112013,#32a65e,cobertura
2420,1367529.0681731957,4,2001,FrequencyV3St2,7617,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2421,176.23268694457997,12,2001,FrequencyV3St2,7617,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2422,549150.3234512438,21,2001,FrequencyV3St2,7617,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2423,787.2860149198642,22,2001,FrequencyV3St2,7617,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2424,219766.08013071187,33,2001,FrequencyV3St2,7617,18,Water,Natural,#112013,#32a65e,cobertura
2425,1380786.3673934,4,2002,FrequencyV3St2,7617,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2426,32.98522572021485,12,2002,FrequencyV3St2,7617,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2427,513238.3174477331,21,2002,FrequencyV3St2,7617,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2428,222.05100779837807,22,2002,FrequencyV3St2,7617,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2429,243129.2693823589,33,2002,FrequencyV3St2,7617,18,Water,Natural,#112013,#32a65e,cobertura
2430,1402908.949496251,4,2003,FrequencyV3St2,7617,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2431,89.57246625366204,12,2003,FrequencyV3St2,7617,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2432,504167.1261689348,21,2003,FrequencyV3St2,7617,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2433,180.4777097961425,22,2003,FrequencyV3St2,7617,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2434,230062.8646157687,33,2003,FrequencyV3St2,7617,18,Water,Natural,#112013,#32a65e,cobertura
2435,1351087.3736811846,4,2004,FrequencyV3St2,7617,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2436,6.00195927734375,12,2004,FrequencyV3St2,7617,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2437,477518.9357367105,21,2004,FrequencyV3St2,7617,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2438,116.08401327514648,22,2004,FrequencyV3St2,7617,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2439,308680.5950665583,33,2004,FrequencyV3St2,7617,18,Water,Natural,#112013,#32a65e,cobertura
2440,1328241.8172065858,4,2005,FrequencyV3St2,7617,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2441,21.18086911010742,12,2005,FrequencyV3St2,7617,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2442,500495.2234831034,21,2005,FrequencyV3St2,7617,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2443,446.4107675419352,22,2005,FrequencyV3St2,7617,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2444,308204.3581306572,33,2005,FrequencyV3St2,7617,18,Water,Natural,#112013,#32a65e,cobertura
2445,1326222.2885404606,4,2006,FrequencyV3St2,7617,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2446,4.941300018310547,12,2006,FrequencyV3St2,7617,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2447,503431.5047024029,21,2006,FrequencyV3St2,7617,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2448,366.7259535967657,22,2006,FrequencyV3St2,7617,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2449,307383.5299605105,33,2006,FrequencyV3St2,7617,18,Water,Natural,#112013,#32a65e,cobertura
2450,1317443.6317150856,4,2007,FrequencyV3St2,7617,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2451,38.65893204956056,12,2007,FrequencyV3St2,7617,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2452,511911.0691599961,21,2007,FrequencyV3St2,7617,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2453,212.63535269574325,22,2007,FrequencyV3St2,7617,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2454,307802.99529719306,33,2007,FrequencyV3St2,7617,18,Water,Natural,#112013,#32a65e,cobertura
2455,1346486.2084973278,4,2008,FrequencyV3St2,7617,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2456,19.83627026977539,12,2008,FrequencyV3St2,7617,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2457,506554.1089080587,21,2008,FrequencyV3St2,7617,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2458,236.91397053107767,22,2008,FrequencyV3St2,7617,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2459,284111.9228107821,33,2008,FrequencyV3St2,7617,18,Water,Natural,#112013,#32a65e,cobertura
2460,1331897.343820545,4,2009,FrequencyV3St2,7617,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2461,17.478125512695318,12,2009,FrequencyV3St2,7617,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2462,508688.6077229967,21,2009,FrequencyV3St2,7617,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2463,287.31374224243183,22,2009,FrequencyV3St2,7617,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2464,296518.24704567564,33,2009,FrequencyV3St2,7617,18,Water,Natural,#112013,#32a65e,cobertura
2465,1316952.7568370928,4,2010,FrequencyV3St2,7617,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2466,18.00213998413086,12,2010,FrequencyV3St2,7617,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2467,527779.0693703167,21,2010,FrequencyV3St2,7617,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2468,313.0721440734864,22,2010,FrequencyV3St2,7617,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2469,292346.08996547613,33,2010,FrequencyV3St2,7617,18,Water,Natural,#112013,#32a65e,cobertura
2470,1323272.8226588122,4,2011,FrequencyV3St2,7617,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2471,29.90961834106445,12,2011,FrequencyV3St2,7617,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2472,520561.1306562033,21,2011,FrequencyV3St2,7617,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2473,304.2255455505372,22,2011,FrequencyV3St2,7617,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2474,293240.9019780749,33,2011,FrequencyV3St2,7617,18,Water,Natural,#112013,#32a65e,cobertura
2475,1357811.4311895652,4,2012,FrequencyV3St2,7617,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2476,8.118449493408203,12,2012,FrequencyV3St2,7617,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2477,487839.07774634246,21,2012,FrequencyV3St2,7617,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2478,424.5173615979729,22,2012,FrequencyV3St2,7617,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2479,291325.8457099528,33,2012,FrequencyV3St2,7617,18,Water,Natural,#112013,#32a65e,cobertura
2480,1373629.187631633,4,2013,FrequencyV3St2,7617,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2481,283.04491474360475,12,2013,FrequencyV3St2,7617,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2482,513599.9064668169,21,2013,FrequencyV3St2,7617,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2483,1475.605516284174,22,2013,FrequencyV3St2,7617,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2484,248421.2459274276,33,2013,FrequencyV3St2,7617,18,Water,Natural,#112013,#32a65e,cobertura
2485,1368834.060874493,4,2014,FrequencyV3St2,7617,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2486,25.061008975686462,12,2014,FrequencyV3St2,7617,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2487,515228.3231873725,21,2014,FrequencyV3St2,7617,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2488,1015.3626391235396,22,2014,FrequencyV3St2,7617,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2489,252306.1827469289,33,2014,FrequencyV3St2,7617,18,Water,Natural,#112013,#32a65e,cobertura
2490,1378611.1107910178,4,2015,FrequencyV3St2,7617,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2491,52.54214368896484,12,2015,FrequencyV3St2,7617,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2492,560291.6195671035,21,2015,FrequencyV3St2,7617,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2493,4590.155906177126,22,2015,FrequencyV3St2,7617,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2494,193863.5620489302,33,2015,FrequencyV3St2,7617,18,Water,Natural,#112013,#32a65e,cobertura
2495,1364387.2157921707,4,2016,FrequencyV3St2,7617,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2496,14.169661408188762,12,2016,FrequencyV3St2,7617,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2497,573745.73900868,21,2016,FrequencyV3St2,7617,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2498,1226.1519444818746,22,2016,FrequencyV3St2,7617,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2499,198035.7140501696,33,2016,FrequencyV3St2,7617,18,Water,Natural,#112013,#32a65e,cobertura
2500,1371531.651791432,4,2017,FrequencyV3St2,7617,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2501,14.909382183837897,12,2017,FrequencyV3St2,7617,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2502,590890.988464021,21,2017,FrequencyV3St2,7617,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2503,1210.185656369483,22,2017,FrequencyV3St2,7617,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2504,173761.25516289388,33,2017,FrequencyV3St2,7617,18,Water,Natural,#112013,#32a65e,cobertura
2505,1354073.9480031116,4,2018,FrequencyV3St2,7617,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2506,80.39670379028318,12,2018,FrequencyV3St2,7617,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2507,560858.2105883155,21,2018,FrequencyV3St2,7617,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2508,1042.4990952154426,22,2018,FrequencyV3St2,7617,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2509,221353.93606653457,33,2018,FrequencyV3St2,7617,18,Water,Natural,#112013,#32a65e,cobertura
2510,1341160.9754156834,4,2019,FrequencyV3St2,7617,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2511,243.7376667724608,12,2019,FrequencyV3St2,7617,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2512,553912.9984123854,21,2019,FrequencyV3St2,7617,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2513,2611.329417200642,22,2019,FrequencyV3St2,7617,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2514,239479.94954489163,33,2019,FrequencyV3St2,7617,18,Water,Natural,#112013,#32a65e,cobertura
2515,1339701.885059546,4,2020,FrequencyV3St2,7617,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2516,52.17686560690488,12,2020,FrequencyV3St2,7617,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2517,504250.4046850872,21,2020,FrequencyV3St2,7617,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2518,1436.3517007630887,22,2020,FrequencyV3St2,7617,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2519,291968.1721459952,33,2020,FrequencyV3St2,7617,18,Water,Natural,#112013,#32a65e,cobertura
2520,1351027.6843804338,4,2021,FrequencyV3St2,7617,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2521,21.177400488281247,12,2021,FrequencyV3St2,7617,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2522,502159.1213549717,21,2021,FrequencyV3St2,7617,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2523,2268.142034288552,22,2021,FrequencyV3St2,7617,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2524,281932.8652867321,33,2021,FrequencyV3St2,7617,18,Water,Natural,#112013,#32a65e,cobertura
2525,1356506.784653792,4,2022,FrequencyV3St2,7617,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2526,273.56970055889053,12,2022,FrequencyV3St2,7617,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2527,477434.757954162,21,2022,FrequencyV3St2,7617,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2528,6092.363989398543,22,2022,FrequencyV3St2,7617,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2529,297101.5141590011,33,2022,FrequencyV3St2,7617,18,Water,Natural,#112013,#32a65e,cobertura
2530,1383396.9289116624,4,2023,FrequencyV3St2,7617,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2531,1840.0137179327248,12,2023,FrequencyV3St2,7617,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2532,450245.4772831455,21,2023,FrequencyV3St2,7617,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2533,6524.257769028438,22,2023,FrequencyV3St2,7617,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2534,295402.3127751606,33,2023,FrequencyV3St2,7617,18,Water,Natural,#112013,#32a65e,cobertura
2535,30309.613737033706,3,1985,FrequencyV3St2,741,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2536,599107.0437693652,4,1985,FrequencyV3St2,741,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2537,5745.059022469614,12,1985,FrequencyV3St2,741,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2538,30262.842779482056,21,1985,FrequencyV3St2,741,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2539,540.1204146753896,22,1985,FrequencyV3St2,741,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2540,3459.0579924556287,33,1985,FrequencyV3St2,741,18,Water,Natural,#112013,#32a65e,cobertura
2541,30255.485143035145,3,1986,FrequencyV3St2,741,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2542,598524.0825589622,4,1986,FrequencyV3St2,741,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2543,6550.881086042569,12,1986,FrequencyV3St2,741,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2544,30599.70581908792,21,1986,FrequencyV3St2,741,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2545,491.31243267444165,22,1986,FrequencyV3St2,741,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2546,3002.2706756793423,33,1986,FrequencyV3St2,741,18,Water,Natural,#112013,#32a65e,cobertura
2547,30165.474196449926,3,1987,FrequencyV3St2,741,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2548,593945.4965835236,4,1987,FrequencyV3St2,741,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2549,5098.155766458172,12,1987,FrequencyV3St2,741,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2550,36781.31434169734,21,1987,FrequencyV3St2,741,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2551,541.7529712630921,22,1987,FrequencyV3St2,741,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2552,2891.543856061747,33,1987,FrequencyV3St2,741,18,Water,Natural,#112013,#32a65e,cobertura
2553,30372.76369382072,3,1988,FrequencyV3St2,741,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2554,599138.5921335361,4,1988,FrequencyV3St2,741,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2555,5893.669773193851,12,1988,FrequencyV3St2,741,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2556,30859.859751827265,21,1988,FrequencyV3St2,741,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2557,247.4489125222597,22,1988,FrequencyV3St2,741,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2558,2911.4034505457043,33,1988,FrequencyV3St2,741,18,Water,Natural,#112013,#32a65e,cobertura
2559,30252.19232058165,3,1989,FrequencyV3St2,741,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2560,599024.8017475867,4,1989,FrequencyV3St2,741,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2561,5911.898306721614,12,1989,FrequencyV3St2,741,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2562,30601.71152668032,21,1989,FrequencyV3St2,741,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2563,827.1398106688977,22,1989,FrequencyV3St2,741,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2564,2805.9940032045097,33,1989,FrequencyV3St2,741,18,Water,Natural,#112013,#32a65e,cobertura
2565,30163.516260039087,3,1990,FrequencyV3St2,741,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2566,597226.8280988485,4,1990,FrequencyV3St2,741,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2567,5570.782898411601,12,1990,FrequencyV3St2,741,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2568,33371.52063721946,21,1990,FrequencyV3St2,741,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2569,265.05293661716814,22,1990,FrequencyV3St2,741,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2570,2826.03688432751,33,1990,FrequencyV3St2,741,18,Water,Natural,#112013,#32a65e,cobertura
2571,30016.8666386804,3,1991,FrequencyV3St2,741,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2572,597385.2295236677,4,1991,FrequencyV3St2,741,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2573,6172.804428319609,12,1991,FrequencyV3St2,741,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2574,32627.63932716435,21,1991,FrequencyV3St2,741,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2575,382.4899435842475,22,1991,FrequencyV3St2,741,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2576,2838.707854040381,33,1991,FrequencyV3St2,741,18,Water,Natural,#112013,#32a65e,cobertura
2577,29626.16477334542,3,1992,FrequencyV3St2,741,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2578,598427.5524632825,4,1992,FrequencyV3St2,741,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2579,5082.843407753365,12,1992,FrequencyV3St2,741,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2580,33279.52091012844,21,1992,FrequencyV3St2,741,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2581,476.5929946251484,22,1992,FrequencyV3St2,741,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2582,2531.06316633257,33,1992,FrequencyV3St2,741,18,Water,Natural,#112013,#32a65e,cobertura
2583,29621.790008616164,3,1993,FrequencyV3St2,741,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2584,596996.0312223643,4,1993,FrequencyV3St2,741,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2585,4252.884238842237,12,1993,FrequencyV3St2,741,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2586,35692.19911517963,21,1993,FrequencyV3St2,741,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2587,358.315870139878,22,1993,FrequencyV3St2,741,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2588,2502.51726029146,33,1993,FrequencyV3St2,741,18,Water,Natural,#112013,#32a65e,cobertura
2589,29844.749396689745,3,1994,FrequencyV3St2,741,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2590,597430.9616778682,4,1994,FrequencyV3St2,741,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2591,4132.805953109732,12,1994,FrequencyV3St2,741,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2592,35041.18494691541,21,1994,FrequencyV3St2,741,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2593,332.56409447380497,22,1994,FrequencyV3St2,741,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2594,2641.471646364002,33,1994,FrequencyV3St2,741,18,Water,Natural,#112013,#32a65e,cobertura
2595,30352.559196663293,3,1995,FrequencyV3St2,741,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2596,597010.7658912434,4,1995,FrequencyV3St2,741,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2597,3752.140262071233,12,1995,FrequencyV3St2,741,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2598,34904.877203609314,21,1995,FrequencyV3St2,741,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2599,379.8100262981579,22,1995,FrequencyV3St2,741,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2600,3023.5851355231,33,1995,FrequencyV3St2,741,18,Water,Natural,#112013,#32a65e,cobertura
2601,30421.45931894348,3,1996,FrequencyV3St2,741,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2602,596115.2463326447,4,1996,FrequencyV3St2,741,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2603,4797.365718369733,12,1996,FrequencyV3St2,741,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2604,34636.40248523688,21,1996,FrequencyV3St2,741,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2605,409.57386454970407,22,1996,FrequencyV3St2,741,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2606,3043.6899956667626,33,1996,FrequencyV3St2,741,18,Water,Natural,#112013,#32a65e,cobertura
2607,30446.14472933612,3,1997,FrequencyV3St2,741,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2608,594290.5655898673,4,1997,FrequencyV3St2,741,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2609,4571.344797165432,12,1997,FrequencyV3St2,741,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2610,36657.4648685204,21,1997,FrequencyV3St2,741,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2611,427.5855663022269,22,1997,FrequencyV3St2,741,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2612,3030.632164226068,33,1997,FrequencyV3St2,741,18,Water,Natural,#112013,#32a65e,cobertura
2613,30412.65185584556,3,1998,FrequencyV3St2,741,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2614,593890.756599762,4,1998,FrequencyV3St2,741,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2615,4995.178671838605,12,1998,FrequencyV3St2,741,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2616,36967.18858626011,21,1998,FrequencyV3St2,741,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2617,380.0271504138185,22,1998,FrequencyV3St2,741,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2618,2777.9348512995866,33,1998,FrequencyV3St2,741,18,Water,Natural,#112013,#32a65e,cobertura
2619,30740.18728664272,3,1999,FrequencyV3St2,741,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2620,590156.2978961804,4,1999,FrequencyV3St2,741,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2621,5520.320242886783,12,1999,FrequencyV3St2,741,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
2622,39890.50552188989,21,1999,FrequencyV3St2,741,18,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
2623,431.4879020245,22,1999,FrequencyV3St2,741,18,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
2624,2684.9388657933496,33,1999,FrequencyV3St2,741,18,Water,Natural,#112013,#32a65e,cobertura
2625,30895.70172052148,3,2000,FrequencyV3St2,741,18,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
2626,587669.4449196111,4,2000,FrequencyV3St2,741,18,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
2627,5424.938093533593,12,2000,FrequencyV3St2,741,18,Grassland,Natural,#d6bc74,#32a65e,cobertura
