,aggrement,area,bacia,classe,year,Models,version
26650,1,163287.53447774833,7613,12,1992,GTB,5
26651,2,160872.14026577424,7613,12,1992,GTB,5
26652,3,81102.40017612382,7613,12,1992,GTB,5
26653,1,172442.60038002467,7613,12,1993,GTB,5
26654,2,149694.406791658,7613,12,1993,GTB,5
26655,3,88854.72915149016,7613,12,1993,GTB,5
26656,1,144919.5325205435,7613,12,1994,GTB,5
26657,2,104586.03410515864,7613,12,1994,GTB,5
26658,3,123491.59021643816,7613,12,1994,GTB,5
26659,1,157008.58593723635,7613,12,1995,GTB,5
26660,2,159671.18624443977,7613,12,1995,GTB,5
26661,3,111460.37308886187,7613,12,1995,GTB,5
26662,1,150854.66751636387,7613,12,1996,GTB,5
26663,2,184426.0190443004,7613,12,1996,GTB,5
26664,3,105937.3531975579,7613,12,1996,GTB,5
26665,1,181844.11578028047,7613,12,1997,GTB,5
26666,2,184551.06888596228,7613,12,1997,GTB,5
26667,3,59477.12103862275,7613,12,1997,GTB,5
26668,1,185433.9687552196,7613,12,1998,GTB,5
26669,2,242329.07380002044,7613,12,1998,GTB,5
26670,3,61968.06653353952,7613,12,1998,GTB,5
26671,1,191079.67446457013,7613,12,1999,GTB,5
26672,2,273691.3187496253,7613,12,1999,GTB,5
26673,3,45077.91060690066,7613,12,1999,GTB,5
26674,1,179283.90965368686,7613,12,2000,GTB,5
26675,2,276111.88754990714,7613,12,2000,GTB,5
26676,3,56251.08354618381,7613,12,2000,GTB,5
26677,1,187047.57292842137,7613,12,2001,GTB,5
26678,2,279356.56417137466,7613,12,2001,GTB,5
26679,3,43505.13786019495,7613,12,2001,GTB,5
26680,1,140064.89156702242,7613,12,2002,GTB,5
26681,2,155588.94666967157,7613,12,2002,GTB,5
26682,3,82557.00260086561,7613,12,2002,GTB,5
26683,1,145401.284141489,7613,12,2003,GTB,5
26684,2,170133.91037353562,7613,12,2003,GTB,5
26685,3,65101.21081121781,7613,12,2003,GTB,5
26686,1,124670.3044963151,7613,12,2004,GTB,5
26687,2,134755.714573568,7613,12,2004,GTB,5
26688,3,81619.27898957224,7613,12,2004,GTB,5
26689,1,144040.33134274583,7613,12,2005,GTB,5
26690,2,169744.54321566093,7613,12,2005,GTB,5
26691,3,63981.86445762162,7613,12,2005,GTB,5
26692,1,136791.75790148403,7613,12,2006,GTB,5
26693,2,163612.7199503705,7613,12,2006,GTB,5
26694,3,63587.15394047961,7613,12,2006,GTB,5
26695,1,135369.80327460598,7613,12,2007,GTB,5
26696,2,152353.80638743658,7613,12,2007,GTB,5
26697,3,59799.690831364576,7613,12,2007,GTB,5
26698,1,147151.43606576533,7613,12,2008,GTB,5
26699,2,193299.51754508168,7613,12,2008,GTB,5
26700,3,46815.24063149611,7613,12,2008,GTB,5
26701,1,111658.39951435436,7613,12,2009,GTB,5
26702,2,154009.39561695445,7613,12,2009,GTB,5
26703,3,82195.57946081618,7613,12,2009,GTB,5
26704,1,143059.35882833024,7613,12,2010,GTB,5
26705,2,228809.7355983462,7613,12,2010,GTB,5
26706,3,56947.35644072362,7613,12,2010,GTB,5
26707,1,123848.00190651532,7613,12,2011,GTB,5
26708,2,169815.190028615,7613,12,2011,GTB,5
26709,3,66568.14297136299,7613,12,2011,GTB,5
26710,1,146332.27767495433,7613,12,2012,GTB,5
26711,2,259272.91622730935,7613,12,2012,GTB,5
26712,3,36889.94382267533,7613,12,2012,GTB,5
26713,1,101680.04074289397,7613,12,2013,GTB,5
26714,2,124841.12098498923,7613,12,2013,GTB,5
26715,3,81619.47388474066,7613,12,2013,GTB,5
26716,1,116592.0812097772,7613,12,2014,GTB,5
26717,2,231844.24248885832,7613,12,2014,GTB,5
26718,3,39360.90318116899,7613,12,2014,GTB,5
26719,1,113008.87413296138,7613,12,2015,GTB,5
26720,2,199349.45857243924,7613,12,2015,GTB,5
26721,3,32645.211643989194,7613,12,2015,GTB,5
26722,1,104580.84159053992,7613,12,2016,GTB,5
26723,2,236936.8708992833,7613,12,2016,GTB,5
26724,3,18358.01433477433,7613,12,2016,GTB,5
26725,1,93028.0619082508,7613,12,2017,GTB,5
26726,2,223952.9887939054,7613,12,2017,GTB,5
26727,3,31962.754640388008,7613,12,2017,GTB,5
26728,1,87221.48306693058,7613,12,2018,GTB,5
26729,2,213478.26479731876,7613,12,2018,GTB,5
26730,3,30041.325144221508,7613,12,2018,GTB,5
26731,1,94015.4349232723,7613,12,2019,GTB,5
26732,2,249194.8448840076,7613,12,2019,GTB,5
26733,3,22763.90722115398,7613,12,2019,GTB,5
26734,1,89909.24692880281,7613,12,2020,GTB,5
26735,2,283992.5791170981,7613,12,2020,GTB,5
26736,3,27554.87271265342,7613,12,2020,GTB,5
26737,1,85792.0767004812,7613,12,2021,GTB,5
26738,2,280184.6339144035,7613,12,2021,GTB,5
26739,3,32184.175276848684,7613,12,2021,GTB,5
26740,1,64647.83812097699,7613,12,2022,GTB,5
26741,2,203377.55405879463,7613,12,2022,GTB,5
26742,3,53638.36778411129,7613,12,2022,GTB,5
26743,1,183923.9450278799,7619,4,1985,GTB,5
26744,2,5289.616091053763,7619,4,1985,GTB,5
26745,3,25665.95492231794,7619,4,1985,GTB,5
26746,1,2351872.712769127,7619,4,1986,GTB,5
26747,2,63591.4926982017,7619,4,1986,GTB,5
26748,3,298454.5668180002,7619,4,1986,GTB,5
26749,1,2218933.0190527937,7619,4,1987,GTB,5
26750,2,28095.943118116706,7619,4,1987,GTB,5
26751,3,413641.9645490196,7619,4,1987,GTB,5
26752,1,2143660.466241944,7619,4,1988,GTB,5
26753,2,28580.208524672016,7619,4,1988,GTB,5
26754,3,522297.6344425447,7619,4,1988,GTB,5
26755,1,2141424.5978198727,7619,4,1989,GTB,5
26756,2,26382.348667636343,7619,4,1989,GTB,5
26757,3,513555.1417746345,7619,4,1989,GTB,5
26758,1,2046020.7347568104,7619,4,1990,GTB,5
26759,2,32688.154845789857,7619,4,1990,GTB,5
26760,3,602099.1581546885,7619,4,1990,GTB,5
26761,1,1916368.9321060327,7619,4,1991,GTB,5
26762,2,20235.2486108886,7619,4,1991,GTB,5
26763,3,722573.6475413841,7619,4,1991,GTB,5
26764,1,2243150.0720921955,7619,4,1992,GTB,5
26765,2,46557.638929624845,7619,4,1992,GTB,5
26766,3,377925.9364320068,7619,4,1992,GTB,5
26767,1,2262872.9355023257,7619,4,1993,GTB,5
26768,2,56456.103683552254,7619,4,1993,GTB,5
26769,3,343630.8934919364,7619,4,1993,GTB,5
26770,1,2202449.6659372333,7619,4,1994,GTB,5
26771,2,56644.42903437904,7619,4,1994,GTB,5
26772,3,370082.0876164056,7619,4,1994,GTB,5
26773,1,2022556.780393054,7619,4,1995,GTB,5
26774,2,26265.125211152837,7619,4,1995,GTB,5
26775,3,519570.2304936235,7619,4,1995,GTB,5
26776,1,2199614.6273051403,7619,4,1996,GTB,5
26777,2,45312.13249612721,7619,4,1996,GTB,5
26778,3,305915.3813229072,7619,4,1996,GTB,5
26779,1,2166791.187378626,7619,4,1997,GTB,5
26780,2,53953.282730807725,7619,4,1997,GTB,5
26781,3,322738.7015889831,7619,4,1997,GTB,5
26782,1,2074196.798637973,7619,4,1998,GTB,5
26783,2,65557.2983233175,7619,4,1998,GTB,5
26784,3,367143.48162563134,7619,4,1998,GTB,5
26785,1,2057574.0141179897,7619,4,1999,GTB,5
26786,2,49729.849238208735,7619,4,1999,GTB,5
26787,3,356641.4407802376,7619,4,1999,GTB,5
26788,1,2028837.728561091,7619,4,2000,GTB,5
26789,2,102323.3597486113,7619,4,2000,GTB,5
26790,3,316217.2545680432,7619,4,2000,GTB,5
26791,1,2151512.036866789,7619,4,2001,GTB,5
26792,2,124851.48440450086,7619,4,2001,GTB,5
26793,3,164878.9606032363,7619,4,2001,GTB,5
26794,1,2155418.741647297,7619,4,2002,GTB,5
26795,2,92632.90603688692,7619,4,2002,GTB,5
26796,3,169545.0396664837,7619,4,2002,GTB,5
26797,1,2151069.76986472,7619,4,2003,GTB,5
26798,2,192471.8980133164,7619,4,2003,GTB,5
26799,3,178435.88753410493,7619,4,2003,GTB,5
26800,1,2052229.2150175704,7619,4,2004,GTB,5
26801,2,75826.80897105577,7619,4,2004,GTB,5
26802,3,277843.9203352896,7619,4,2004,GTB,5
26803,1,2067183.1814280148,7619,4,2005,GTB,5
26804,2,188777.88006160292,7619,4,2005,GTB,5
26805,3,257463.00727285663,7619,4,2005,GTB,5
26806,1,2170312.7331610974,7619,4,2006,GTB,5
26807,2,97722.50964575975,7619,4,2006,GTB,5
26808,3,244084.1554953993,7619,4,2006,GTB,5
26809,1,2010145.5505642504,7619,4,2007,GTB,5
26810,2,47915.4449050307,7619,4,2007,GTB,5
26811,3,404948.7760348862,7619,4,2007,GTB,5
26812,1,2206848.8963329527,7619,4,2008,GTB,5
26813,2,86142.3211964514,7619,4,2008,GTB,5
26814,3,233405.68869251196,7619,4,2008,GTB,5
26815,1,2140227.092112665,7619,4,2009,GTB,5
26816,2,95789.52504351082,7619,4,2009,GTB,5
26817,3,237950.2472975341,7619,4,2009,GTB,5
26818,1,2014414.043378996,7619,4,2010,GTB,5
26819,2,42849.43476647572,7619,4,2010,GTB,5
26820,3,339189.22712992807,7619,4,2010,GTB,5
26821,1,1882349.0558660931,7619,4,2011,GTB,5
26822,2,142279.64526061484,7619,4,2011,GTB,5
26823,3,432219.4098798991,7619,4,2011,GTB,5
26824,1,1829889.660972025,7619,4,2012,GTB,5
26825,2,49518.71789690908,7619,4,2012,GTB,5
26826,3,518360.27379669854,7619,4,2012,GTB,5
26827,1,1928402.1050276656,7619,4,2013,GTB,5
26828,2,39981.44723373035,7619,4,2013,GTB,5
26829,3,473835.20275386143,7619,4,2013,GTB,5
26830,1,2153513.9972920488,7619,4,2014,GTB,5
26831,2,76582.66640608621,7619,4,2014,GTB,5
26832,3,314686.21446579456,7619,4,2014,GTB,5
26833,1,2078950.3750162893,7619,4,2015,GTB,5
26834,2,39220.5856961811,7619,4,2015,GTB,5
26835,3,408909.2239655548,7619,4,2015,GTB,5
26836,1,2155271.2361053005,7619,4,2016,GTB,5
26837,2,103481.15948021798,7619,4,2016,GTB,5
26838,3,324884.2856420896,7619,4,2016,GTB,5
26839,1,2235631.888826954,7619,4,2017,GTB,5
26840,2,74223.46964171306,7619,4,2017,GTB,5
26841,3,242159.02691164304,7619,4,2017,GTB,5
26842,1,2009655.641361005,7619,4,2018,GTB,5
26843,2,42049.993342303234,7619,4,2018,GTB,5
26844,3,437912.1267716805,7619,4,2018,GTB,5
26845,1,2160344.687221759,7619,4,2019,GTB,5
26846,2,77371.25869027425,7619,4,2019,GTB,5
26847,3,288015.46386669617,7619,4,2019,GTB,5
26848,1,2126673.1422798974,7619,4,2020,GTB,5
26849,2,173912.1601833409,7619,4,2020,GTB,5
26850,3,292889.4716020632,7619,4,2020,GTB,5
26851,1,2140462.757487189,7619,4,2021,GTB,5
26852,2,148271.43083015605,7619,4,2021,GTB,5
26853,3,277348.2993348783,7619,4,2021,GTB,5
26854,1,2054747.884535436,7619,4,2022,GTB,5
26855,2,164837.86795474376,7619,4,2022,GTB,5
26856,3,363785.0475437945,7619,4,2022,GTB,5
26857,1,152191.9625348068,771,21,1985,GTB,5
26858,2,14978.86514830419,771,21,1985,GTB,5
26859,3,116113.47461232528,771,21,1985,GTB,5
26860,1,883806.2672637808,771,21,1986,GTB,5
26861,2,49984.05980681256,771,21,1986,GTB,5
26862,3,491829.8804728859,771,21,1986,GTB,5
26863,1,855726.8922903658,771,21,1987,GTB,5
26864,2,54559.53278824143,771,21,1987,GTB,5
26865,3,506221.8716387108,771,21,1987,GTB,5
26866,1,904217.6004623756,771,21,1988,GTB,5
26867,2,60926.51335384871,771,21,1988,GTB,5
26868,3,399788.9610079994,771,21,1988,GTB,5
26869,1,926374.6937565178,771,21,1989,GTB,5
26870,2,79955.26783290402,771,21,1989,GTB,5
26871,3,365632.3122819684,771,21,1989,GTB,5
26872,1,959757.4623541544,771,21,1990,GTB,5
26873,2,98163.3862458392,771,21,1990,GTB,5
26874,3,317062.68918405246,771,21,1990,GTB,5
26875,1,743264.7363017891,771,21,1991,GTB,5
26876,2,45274.30656320096,771,21,1991,GTB,5
26877,3,540371.4475404499,771,21,1991,GTB,5
26878,1,945676.5831214446,771,21,1992,GTB,5
26879,2,87720.53795521458,771,21,1992,GTB,5
26880,3,347993.6093308924,771,21,1992,GTB,5
26881,1,984646.11318779,771,21,1993,GTB,5
26882,2,87505.43846239835,771,21,1993,GTB,5
26883,3,313172.6147503163,771,21,1993,GTB,5
26884,1,990657.2235521574,771,21,1994,GTB,5
26885,2,63391.30202659891,771,21,1994,GTB,5
26886,3,369893.0079524299,771,21,1994,GTB,5
26887,1,978114.665427704,771,21,1995,GTB,5
26888,2,115709.77943042316,771,21,1995,GTB,5
26889,3,366533.03082450543,771,21,1995,GTB,5
26890,1,790191.9724732207,771,21,1996,GTB,5
26891,2,71223.50525948909,771,21,1996,GTB,5
26892,3,576262.2971518099,771,21,1996,GTB,5
26893,1,908398.2072801912,771,21,1997,GTB,5
26894,2,50585.8909015324,771,21,1997,GTB,5
26895,3,468891.5966686439,771,21,1997,GTB,5
26896,1,996261.2636061566,771,21,1998,GTB,5
26897,2,93494.68958250876,771,21,1998,GTB,5
26898,3,311876.7596267004,771,21,1998,GTB,5
26899,1,776449.4619858954,771,21,1999,GTB,5
26900,2,46957.94418967108,771,21,1999,GTB,5
26901,3,576837.8192267686,771,21,1999,GTB,5
26902,1,1030349.222952854,771,21,2000,GTB,5
26903,2,57439.768301118405,771,21,2000,GTB,5
26904,3,334751.5873331952,771,21,2000,GTB,5
26905,1,1042389.5911153788,771,21,2001,GTB,5
26906,2,61643.06261978512,771,21,2001,GTB,5
26907,3,322583.3386727379,771,21,2001,GTB,5
26908,1,931156.8415059024,771,21,2002,GTB,5
26909,2,46431.92201858458,771,21,2002,GTB,5
26910,3,422697.5112809849,771,21,2002,GTB,5
26911,1,970534.3602210862,771,21,2003,GTB,5
26912,2,55017.8317335092,771,21,2003,GTB,5
26913,3,372749.91765937867,771,21,2003,GTB,5
26914,1,1011093.9825033838,771,21,2004,GTB,5
26915,2,54767.748252788704,771,21,2004,GTB,5
26916,3,355131.5898119091,771,21,2004,GTB,5
26917,1,941644.2273879156,771,21,2005,GTB,5
26918,2,34810.372138224484,771,21,2005,GTB,5
26919,3,432631.198050186,771,21,2005,GTB,5
26920,1,956631.2152151588,771,21,2006,GTB,5
26921,2,47441.34602938635,771,21,2006,GTB,5
26922,3,403270.3397271532,771,21,2006,GTB,5
26923,1,923588.6246732168,771,21,2007,GTB,5
26924,2,45348.18364278613,771,21,2007,GTB,5
26925,3,420205.47039459087,771,21,2007,GTB,5
26926,1,1036371.595357364,771,21,2008,GTB,5
26927,2,106593.0330021792,771,21,2008,GTB,5
26928,3,310547.0455457704,771,21,2008,GTB,5
26929,1,1058907.6669770945,771,21,2009,GTB,5
26930,2,88227.19227249236,771,21,2009,GTB,5
26931,3,281039.5311546597,771,21,2009,GTB,5
26932,1,839437.7887661083,771,21,2010,GTB,5
26933,2,54948.46267381836,771,21,2010,GTB,5
26934,3,385123.02222953126,771,21,2010,GTB,5
26935,1,850190.1665245729,771,21,2011,GTB,5
26936,2,70518.77144215102,771,21,2011,GTB,5
26937,3,399216.9903893176,771,21,2011,GTB,5
26938,1,831442.2742274781,771,21,2012,GTB,5
26939,2,47894.407495625805,771,21,2012,GTB,5
26940,3,511716.8768037341,771,21,2012,GTB,5
26941,1,1070464.1788028667,771,21,2013,GTB,5
26942,2,77113.11617033195,771,21,2013,GTB,5
26943,3,288479.3916084848,771,21,2013,GTB,5
26944,1,1113965.6352430333,771,21,2014,GTB,5
26945,2,103708.95216488698,771,21,2014,GTB,5
26946,3,258102.9225340004,771,21,2014,GTB,5
26947,1,1137800.569089367,771,21,2015,GTB,5
26948,2,100119.50657543354,771,21,2015,GTB,5
26949,3,235449.35351332548,771,21,2015,GTB,5
26950,1,1050760.7817907524,771,21,2016,GTB,5
26951,2,55678.59163682668,771,21,2016,GTB,5
26952,3,309183.3037038382,771,21,2016,GTB,5
26953,1,980940.8642986884,771,21,2017,GTB,5
26954,2,67428.13358354295,771,21,2017,GTB,5
26955,3,371461.9530207756,771,21,2017,GTB,5
26956,1,1061645.1730392836,771,21,2018,GTB,5
26957,2,111550.5263206175,771,21,2018,GTB,5
26958,3,285188.1037967549,771,21,2018,GTB,5
26959,1,1124565.428534659,771,21,2019,GTB,5
26960,2,127436.3686769008,771,21,2019,GTB,5
26961,3,217055.80952761348,771,21,2019,GTB,5
26962,1,984786.7418783928,771,21,2020,GTB,5
26963,2,80886.98007396953,771,21,2020,GTB,5
26964,3,358027.7478361501,771,21,2020,GTB,5
26965,1,1173449.8003718054,771,21,2021,GTB,5
26966,2,205083.5938289782,771,21,2021,GTB,5
26967,3,171314.48368869978,771,21,2021,GTB,5
26968,1,1002316.98622209,771,21,2022,GTB,5
26969,2,70611.11966673634,771,21,2022,GTB,5
26970,3,344631.7105181109,771,21,2022,GTB,5
26971,1,753849.3497812424,7613,4,1985,GTB,5
26972,2,68229.30399055872,7613,4,1985,GTB,5
26973,3,109914.05390569124,7613,4,1985,GTB,5
26974,1,864080.8713299651,7613,4,1986,GTB,5
26975,2,109346.67059827394,7613,4,1986,GTB,5
26976,3,109884.7406966826,7613,4,1986,GTB,5
26977,1,900043.42469585,7613,4,1987,GTB,5
26978,2,74397.8639355696,7613,4,1987,GTB,5
26979,3,86766.88667180331,7613,4,1987,GTB,5
26980,1,903522.3247341694,7613,4,1988,GTB,5
26981,2,119581.62977519906,7613,4,1988,GTB,5
26982,3,69867.44924404111,7613,4,1988,GTB,5
26983,1,803788.387420357,7613,4,1989,GTB,5
26984,2,49978.83330483711,7613,4,1989,GTB,5
26985,3,162120.68806400927,7613,4,1989,GTB,5
26986,1,808448.0984040524,7613,4,1990,GTB,5
26987,2,103623.7871842683,7613,4,1990,GTB,5
26988,3,132617.01727075572,7613,4,1990,GTB,5
26989,1,718259.2003402527,7613,4,1991,GTB,5
26990,2,50405.22571013604,7613,4,1991,GTB,5
26991,3,199744.06743337263,7613,4,1991,GTB,5
26992,1,794207.9472955937,7613,4,1992,GTB,5
26993,2,95850.02630829845,7613,4,1992,GTB,5
26994,3,84233.8941351011,7613,4,1992,GTB,5
26995,1,743387.6040279537,7613,4,1993,GTB,5
26996,2,101442.49178149871,7613,4,1993,GTB,5
26997,3,100624.08568817534,7613,4,1993,GTB,5
26998,1,758874.3129246772,7613,4,1994,GTB,5
26999,2,127951.2390772566,7613,4,1994,GTB,5
27000,3,62498.11357518048,7613,4,1994,GTB,5
27001,1,742604.3728484059,7613,4,1995,GTB,5
27002,2,128164.54493076618,7613,4,1995,GTB,5
27003,3,65320.348229174255,7613,4,1995,GTB,5
27004,1,694039.7425262069,7613,4,1996,GTB,5
27005,2,101683.84304949683,7613,4,1996,GTB,5
27006,3,120897.68320770709,7613,4,1996,GTB,5
27007,1,732549.2092189295,7613,4,1997,GTB,5
27008,2,74985.24377515049,7613,4,1997,GTB,5
27009,3,83731.45769391436,7613,4,1997,GTB,5
27010,1,657116.0653632791,7613,4,1998,GTB,5
27011,2,68505.31630709254,7613,4,1998,GTB,5
27012,3,144097.38714108488,7613,4,1998,GTB,5
27013,1,650385.6452224315,7613,4,1999,GTB,5
27014,2,56846.39323593227,7613,4,1999,GTB,5
27015,3,158935.8228789933,7613,4,1999,GTB,5
27016,1,662441.0639760755,7613,4,2000,GTB,5
27017,2,64152.43313015692,7613,4,2000,GTB,5
27018,3,140146.00067384134,7613,4,2000,GTB,5
27019,1,668693.650630459,7613,4,2001,GTB,5
27020,2,60003.29974660716,7613,4,2001,GTB,5
27021,3,122097.4504168905,7613,4,2001,GTB,5
27022,1,728176.6219622695,7613,4,2002,GTB,5
27023,2,116335.39778857023,7613,4,2002,GTB,5
27024,3,67372.88947976485,7613,4,2002,GTB,5
27025,1,730796.6361846412,7613,4,2003,GTB,5
27026,2,102672.62567883468,7613,4,2003,GTB,5
27027,3,60594.00734349652,7613,4,2003,GTB,5
27028,1,727426.3143302782,7613,4,2004,GTB,5
27029,2,111023.26787798824,7613,4,2004,GTB,5
27030,3,62955.3849819394,7613,4,2004,GTB,5
27031,1,667637.6094021514,7613,4,2005,GTB,5
27032,2,77608.39500433598,7613,4,2005,GTB,5
27033,3,110762.83100523506,7613,4,2005,GTB,5
27034,1,682904.8486154223,7613,4,2006,GTB,5
27035,2,88239.52622532067,7613,4,2006,GTB,5
27036,3,94637.87210451446,7613,4,2006,GTB,5
27037,1,685711.8707603611,7613,4,2007,GTB,5
27038,2,68807.66491408202,7613,4,2007,GTB,5
27039,3,93773.15518630984,7613,4,2007,GTB,5
27040,1,694218.3950868496,7613,4,2008,GTB,5
27041,2,64402.1814221161,7613,4,2008,GTB,5
27042,3,85323.42646115874,7613,4,2008,GTB,5
27043,1,683806.8157574714,7613,4,2009,GTB,5
27044,2,122381.37847523236,7613,4,2009,GTB,5
27045,3,101342.0840078994,7613,4,2009,GTB,5
27046,1,646065.1624097865,7613,4,2010,GTB,5
27047,2,85092.32777150504,7613,4,2010,GTB,5
27048,3,113027.51507270677,7613,4,2010,GTB,5
27049,1,653245.7818860067,7613,4,2011,GTB,5
27050,2,87616.43008848646,7613,4,2011,GTB,5
27051,3,134481.21674213515,7613,4,2011,GTB,5
27052,1,683550.9515439006,7613,4,2012,GTB,5
27053,2,53550.38270161234,7613,4,2012,GTB,5
27054,3,107733.45156716576,7613,4,2012,GTB,5
27055,1,712147.6052178579,7613,4,2013,GTB,5
27056,2,102010.6131472782,7613,4,2013,GTB,5
27057,3,74284.37019521656,7613,4,2013,GTB,5
27058,1,685624.1264252701,7613,4,2014,GTB,5
27059,2,61674.96390087548,7613,4,2014,GTB,5
27060,3,103981.15739502924,7613,4,2014,GTB,5
27061,1,684541.1639999266,7613,4,2015,GTB,5
27062,2,47134.65045191095,7613,4,2015,GTB,5
27063,3,104430.37062219014,7613,4,2015,GTB,5
27064,1,678296.2561548791,7613,4,2016,GTB,5
27065,2,59358.070715438815,7613,4,2016,GTB,5
27066,3,113886.63649099722,7613,4,2016,GTB,5
27067,1,664288.6408491086,7613,4,2017,GTB,5
27068,2,78302.76836115016,7613,4,2017,GTB,5
27069,3,119023.63177330833,7613,4,2017,GTB,5
27070,1,711457.0185135328,7613,4,2018,GTB,5
27071,2,61972.38285719997,7613,4,2018,GTB,5
27072,3,85492.11008070532,7613,4,2018,GTB,5
27073,1,627778.4552523891,7613,4,2019,GTB,5
27074,2,28813.479796732136,7613,4,2019,GTB,5
27075,3,166947.50972708958,7613,4,2019,GTB,5
27076,1,623691.6230350806,7613,4,2020,GTB,5
27077,2,55446.89517822309,7613,4,2020,GTB,5
27078,3,170783.96930388903,7613,4,2020,GTB,5
27079,1,663448.220220404,7613,4,2021,GTB,5
27080,2,95062.94489131904,7613,4,2021,GTB,5
27081,3,130108.5735127081,7613,4,2021,GTB,5
27082,1,702308.5204749685,7613,4,2022,GTB,5
27083,2,131397.7718248432,7613,4,2022,GTB,5
27084,3,90513.1097319874,7613,4,2022,GTB,5
27085,1,1402.486901088128,7622,33,1985,GTB,5
27086,2,875.2052282805087,7622,33,1985,GTB,5
27087,3,291.1755956174836,7622,33,1985,GTB,5
27088,1,3098.320348346236,7622,33,1986,GTB,5
27089,2,4821.4272723735885,7622,33,1986,GTB,5
27090,3,620.5812743696863,7622,33,1986,GTB,5
27091,1,3314.8884499447963,7622,33,1987,GTB,5
27092,2,7434.037565154903,7622,33,1987,GTB,5
27093,3,499.8658348421237,7622,33,1987,GTB,5
27094,1,3435.7680909317583,7622,33,1988,GTB,5
27095,2,1644.993833916133,7622,33,1988,GTB,5
27096,3,700.0625658559061,7622,33,1988,GTB,5
27097,1,3460.542752325199,7622,33,1989,GTB,5
27098,2,25707.564404289697,7622,33,1989,GTB,5
27099,3,702.6688547328359,7622,33,1989,GTB,5
27100,1,3662.9185436839966,7622,33,1990,GTB,5
27101,2,1571.8869098548514,7622,33,1990,GTB,5
27102,3,799.9939345885759,7622,33,1990,GTB,5
27103,1,4223.825003662254,7622,33,1991,GTB,5
27104,2,6381.8190480641415,7622,33,1991,GTB,5
27105,3,532.1278807714126,7622,33,1991,GTB,5
27106,1,3395.1358231322383,7622,33,1992,GTB,5
27107,2,863.6120103241808,7622,33,1992,GTB,5
27108,3,1464.1095060156993,7622,33,1992,GTB,5
27109,1,3284.5001631319715,7622,33,1993,GTB,5
27110,2,3879.5912599735834,7622,33,1993,GTB,5
27111,3,1342.8765346028165,7622,33,1993,GTB,5
27112,1,4277.644307844095,7622,33,1994,GTB,5
27113,2,11122.594211007858,7622,33,1994,GTB,5
27114,3,500.4606029733218,7622,33,1994,GTB,5
27115,1,2410.4864453448645,7622,33,1995,GTB,5
27116,2,293.7956877682673,7622,33,1995,GTB,5
27117,3,2266.202919474642,7622,33,1995,GTB,5
27118,1,4025.495326078739,7622,33,1996,GTB,5
27119,2,4926.397955048567,7622,33,1996,GTB,5
27120,3,806.6571663075415,7622,33,1996,GTB,5
27121,1,3515.38022713794,7622,33,1997,GTB,5
27122,2,1493.4257425538317,7622,33,1997,GTB,5
27123,3,1192.4493196797207,7622,33,1997,GTB,5
27124,1,3009.783719579656,7622,33,1998,GTB,5
27125,2,11449.223588720572,7622,33,1998,GTB,5
27126,3,1496.4974067473509,7622,33,1998,GTB,5
27127,1,3546.368433096709,7622,33,1999,GTB,5
27128,2,4069.336175984301,7622,33,1999,GTB,5
27129,3,781.5001484303917,7622,33,1999,GTB,5
27130,1,3682.734978194012,7622,33,2000,GTB,5
27131,2,4545.625444297603,7622,33,2000,GTB,5
27132,3,290.8338170080568,7622,33,2000,GTB,5
27133,1,2663.344827318336,7622,33,2001,GTB,5
