,classes,3,4,12,21,22,33,Total,bacia,model,version,year
9906,4,0,3,0,3,0,0,6,773,SpatialV3su,32,2002
9907,12,0,1,0,0,0,0,1,773,SpatialV3su,32,2002
9908,21,0,1,0,37,0,0,38,773,SpatialV3su,32,2002
9909,22,0,0,0,2,0,0,2,773,SpatialV3su,32,2002
9910,33,0,0,0,0,0,0,0,773,SpatialV3su,32,2002
9911,Total,1,5,0,42,0,0,48,773,SpatialV3su,32,2002
9912,3,4,24,0,0,0,0,28,7622,SpatialV3su,32,1989
9913,4,2,96,0,4,0,0,102,7622,SpatialV3su,32,1989
9914,12,0,1,0,1,0,0,2,7622,SpatialV3su,32,1989
9915,21,0,2,0,16,0,0,18,7622,SpatialV3su,32,1989
9916,22,0,0,0,0,0,0,0,7622,SpatialV3su,32,1989
9917,33,0,0,0,0,0,0,0,7622,SpatialV3su,32,1989
9918,Total,6,123,0,21,0,0,150,7622,SpatialV3su,32,1989
9919,3,7,15,0,0,0,0,22,763,SpatialV3su,32,1986
9920,4,9,219,0,44,0,0,272,763,SpatialV3su,32,1986
9921,12,0,4,3,8,0,0,15,763,SpatialV3su,32,1986
9922,21,0,13,0,95,0,0,108,763,SpatialV3su,32,1986
9923,22,0,2,0,2,1,1,6,763,SpatialV3su,32,1986
9924,33,0,0,0,0,0,2,2,763,SpatialV3su,32,1986
9925,Total,16,253,3,149,1,3,425,763,SpatialV3su,32,1986
9926,3,0,5,0,4,0,0,9,76111,SpatialV3su,32,2016
9927,4,0,17,0,17,0,0,34,76111,SpatialV3su,32,2016
9928,12,0,0,0,0,0,0,0,76111,SpatialV3su,32,2016
9929,21,0,6,1,136,0,0,143,76111,SpatialV3su,32,2016
9930,22,0,1,2,1,0,0,4,76111,SpatialV3su,32,2016
9931,33,0,0,0,0,0,3,3,76111,SpatialV3su,32,2016
9932,Total,0,29,3,158,0,3,193,76111,SpatialV3su,32,2016
9933,3,1,0,0,1,0,0,2,7615,SpatialV3su,32,2008
9934,4,0,126,0,48,0,0,174,7615,SpatialV3su,32,2008
9935,12,0,0,0,21,0,0,21,7615,SpatialV3su,32,2008
9936,21,0,14,0,63,0,0,77,7615,SpatialV3su,32,2008
9937,22,0,0,0,4,0,0,4,7615,SpatialV3su,32,2008
9938,33,0,0,0,0,0,2,2,7615,SpatialV3su,32,2008
9939,Total,1,140,0,137,0,2,280,7615,SpatialV3su,32,2008
9940,3,0,4,0,0,0,0,4,7422,SpatialV3su,32,1985
9941,4,2,138,0,13,0,0,153,7422,SpatialV3su,32,1985
9942,12,0,2,0,3,0,0,5,7422,SpatialV3su,32,1985
9943,21,0,14,0,11,0,0,25,7422,SpatialV3su,32,1985
9944,22,0,0,0,0,0,0,0,7422,SpatialV3su,32,1985
9945,33,0,0,0,0,0,2,2,7422,SpatialV3su,32,1985
9946,Total,2,158,0,27,0,2,189,7422,SpatialV3su,32,1985
9947,3,0,1,0,0,0,0,1,777,SpatialV3su,32,1995
9948,4,0,2,0,0,0,0,2,777,SpatialV3su,32,1995
9949,12,0,1,0,1,0,0,2,777,SpatialV3su,32,1995
9950,21,0,5,0,5,0,0,10,777,SpatialV3su,32,1995
9951,22,0,0,0,0,0,0,0,777,SpatialV3su,32,1995
9952,33,0,0,0,0,0,0,0,777,SpatialV3su,32,1995
9953,Total,0,9,0,6,0,0,15,777,SpatialV3su,32,1995
9954,3,2,1,0,0,0,0,3,7612,SpatialV3su,32,2014
9955,4,3,89,1,8,0,0,101,7612,SpatialV3su,32,2014
9956,12,0,2,0,6,0,0,8,7612,SpatialV3su,32,2014
9957,21,0,19,0,39,0,0,58,7612,SpatialV3su,32,2014
9958,22,0,1,0,3,0,0,4,7612,SpatialV3su,32,2014
9959,33,0,0,0,0,0,3,3,7612,SpatialV3su,32,2014
9960,Total,5,112,1,56,0,3,177,7612,SpatialV3su,32,2014
9961,3,8,8,1,1,1,0,19,751,SpatialV3su,32,2002
9962,4,31,111,0,0,0,0,142,751,SpatialV3su,32,2002
9963,12,0,4,1,3,0,0,8,751,SpatialV3su,32,2002
9964,21,0,31,0,6,0,0,37,751,SpatialV3su,32,2002
9965,22,0,4,4,1,0,0,9,751,SpatialV3su,32,2002
9966,33,0,0,1,1,1,0,3,751,SpatialV3su,32,2002
9967,Total,39,158,7,12,2,0,218,751,SpatialV3su,32,2002
9968,3,0,3,0,0,0,0,3,756,SpatialV3su,32,2018
9969,4,0,198,5,52,0,0,255,756,SpatialV3su,32,2018
9970,12,0,3,2,2,0,0,7,756,SpatialV3su,32,2018
9971,21,0,30,2,88,2,0,122,756,SpatialV3su,32,2018
9972,22,0,0,0,7,0,0,7,756,SpatialV3su,32,2018
9973,33,0,1,0,1,0,4,6,756,SpatialV3su,32,2018
9974,Total,0,235,9,150,2,4,400,756,SpatialV3su,32,2018
9975,3,1,3,0,0,0,0,4,755,SpatialV3su,32,2002
9976,4,5,120,0,34,0,0,159,755,SpatialV3su,32,2002
9977,12,0,0,0,5,1,0,6,755,SpatialV3su,32,2002
9978,21,0,6,0,76,0,0,82,755,SpatialV3su,32,2002
9979,22,0,0,0,8,3,0,11,755,SpatialV3su,32,2002
9980,33,2,0,0,2,0,0,4,755,SpatialV3su,32,2002
9981,Total,8,129,0,125,4,0,266,755,SpatialV3su,32,2002
9982,3,0,5,0,5,0,0,10,76111,SpatialV3su,32,1998
9983,4,0,11,1,28,0,0,40,76111,SpatialV3su,32,1998
9984,12,0,0,0,0,0,0,0,76111,SpatialV3su,32,1998
9985,21,0,9,0,127,1,0,137,76111,SpatialV3su,32,1998
9986,22,0,0,1,2,0,0,3,76111,SpatialV3su,32,1998
9987,33,0,0,0,0,0,3,3,76111,SpatialV3su,32,1998
9988,Total,0,25,2,162,1,3,193,76111,SpatialV3su,32,1998
9989,3,11,6,0,0,0,0,17,776,SpatialV3su,32,2014
9990,4,9,124,3,38,0,0,174,776,SpatialV3su,32,2014
9991,12,0,0,7,2,0,0,9,776,SpatialV3su,32,2014
9992,21,1,19,3,154,1,0,178,776,SpatialV3su,32,2014
9993,22,0,0,2,0,0,0,2,776,SpatialV3su,32,2014
9994,33,0,0,0,1,0,0,1,776,SpatialV3su,32,2014
9995,Total,21,149,15,195,1,0,381,776,SpatialV3su,32,2014
9996,3,8,1,0,1,0,0,10,772,SpatialV3su,32,1986
9997,4,13,121,0,46,0,0,180,772,SpatialV3su,32,1986
9998,12,0,1,0,0,0,0,1,772,SpatialV3su,32,1986
9999,21,0,35,1,109,0,0,145,772,SpatialV3su,32,1986
10000,22,0,0,0,1,0,0,1,772,SpatialV3su,32,1986
10001,33,0,0,0,1,0,0,1,772,SpatialV3su,32,1986
10002,Total,21,158,1,158,0,0,338,772,SpatialV3su,32,1986
10003,3,7,12,0,0,0,0,19,763,SpatialV3su,32,2013
10004,4,9,195,0,24,0,0,228,763,SpatialV3su,32,2013
10005,12,0,4,5,6,0,0,15,763,SpatialV3su,32,2013
10006,21,0,24,0,132,0,0,156,763,SpatialV3su,32,2013
10007,22,0,2,1,1,0,0,4,763,SpatialV3su,32,2013
10008,33,1,0,0,0,0,2,3,763,SpatialV3su,32,2013
10009,Total,17,237,6,163,0,2,425,763,SpatialV3su,32,2013
10010,3,1,2,0,0,0,0,3,755,SpatialV3su,32,2015
10011,4,4,125,0,28,0,0,157,755,SpatialV3su,32,2015
10012,12,0,0,0,4,1,0,5,755,SpatialV3su,32,2015
10013,21,0,14,0,72,0,0,86,755,SpatialV3su,32,2015
10014,22,0,0,0,9,2,0,11,755,SpatialV3su,32,2015
10015,33,1,1,0,0,1,1,4,755,SpatialV3su,32,2015
10016,Total,6,142,0,113,4,1,266,755,SpatialV3su,32,2015
10017,3,0,0,0,0,0,0,0,7492,SpatialV3su,32,1985
10018,4,0,3,0,0,0,0,3,7492,SpatialV3su,32,1985
10019,12,0,0,0,0,0,0,0,7492,SpatialV3su,32,1985
10020,21,0,0,0,0,0,0,0,7492,SpatialV3su,32,1985
10021,22,0,0,0,0,0,0,0,7492,SpatialV3su,32,1985
10022,33,0,0,0,0,0,0,0,7492,SpatialV3su,32,1985
10023,Total,0,3,0,0,0,0,3,7492,SpatialV3su,32,1985
10024,3,19,8,1,1,1,0,30,753,SpatialV3su,32,1995
10025,4,42,242,0,38,1,0,323,753,SpatialV3su,32,1995
10026,12,0,5,0,5,1,0,11,753,SpatialV3su,32,1995
10027,21,28,44,3,37,2,0,114,753,SpatialV3su,32,1995
10028,22,4,4,1,8,1,1,19,753,SpatialV3su,32,1995
10029,33,2,6,2,0,0,4,14,753,SpatialV3su,32,1995
10030,Total,95,309,7,89,6,5,511,753,SpatialV3su,32,1995
10031,3,9,8,3,0,0,0,20,751,SpatialV3su,32,1991
10032,4,30,114,0,1,0,0,145,751,SpatialV3su,32,1991
10033,12,0,6,1,2,0,0,9,751,SpatialV3su,32,1991
10034,21,0,27,0,5,0,0,32,751,SpatialV3su,32,1991
10035,22,0,5,3,1,0,0,9,751,SpatialV3su,32,1991
10036,33,0,1,2,0,0,0,3,751,SpatialV3su,32,1991
10037,Total,39,161,9,9,0,0,218,751,SpatialV3su,32,1991
10038,3,20,8,0,0,0,0,28,7741,SpatialV3su,32,1988
10039,4,11,91,1,13,0,0,116,7741,SpatialV3su,32,1988
10040,12,2,6,0,1,0,0,9,7741,SpatialV3su,32,1988
10041,21,2,36,0,53,0,0,91,7741,SpatialV3su,32,1988
10042,22,0,0,1,0,0,0,1,7741,SpatialV3su,32,1988
10043,33,0,0,0,0,0,0,0,7741,SpatialV3su,32,1988
10044,Total,35,141,2,67,0,0,245,7741,SpatialV3su,32,1988
10045,3,0,0,0,0,0,0,0,7492,SpatialV3su,32,2011
10046,4,0,3,0,0,0,0,3,7492,SpatialV3su,32,2011
10047,12,0,0,0,0,0,0,0,7492,SpatialV3su,32,2011
10048,21,0,0,0,0,0,0,0,7492,SpatialV3su,32,2011
10049,22,0,0,0,0,0,0,0,7492,SpatialV3su,32,2011
10050,33,0,0,0,0,0,0,0,7492,SpatialV3su,32,2011
10051,Total,0,3,0,0,0,0,3,7492,SpatialV3su,32,2011
10052,3,6,3,0,0,0,0,9,764,SpatialV3su,32,2021
10053,4,6,29,0,3,0,0,38,764,SpatialV3su,32,2021
10054,12,0,0,0,0,0,0,0,764,SpatialV3su,32,2021
10055,21,0,18,0,32,0,0,50,764,SpatialV3su,32,2021
10056,22,0,2,0,0,0,0,2,764,SpatialV3su,32,2021
10057,33,0,0,0,0,0,0,0,764,SpatialV3su,32,2021
10058,Total,12,52,0,35,0,0,99,764,SpatialV3su,32,2021
10059,3,0,0,0,0,0,0,0,7614,SpatialV3su,32,2016
10060,4,0,67,0,2,0,0,69,7614,SpatialV3su,32,2016
10061,12,0,0,0,0,0,0,0,7614,SpatialV3su,32,2016
10062,21,0,31,0,32,0,0,63,7614,SpatialV3su,32,2016
10063,22,0,0,0,0,0,0,0,7614,SpatialV3su,32,2016
10064,33,0,0,0,0,0,0,0,7614,SpatialV3su,32,2016
10065,Total,0,98,0,34,0,0,132,7614,SpatialV3su,32,2016
10066,3,2,0,0,2,0,0,4,775,SpatialV3su,32,1994
10067,4,0,3,0,2,0,0,5,775,SpatialV3su,32,1994
10068,12,0,1,0,0,0,0,1,775,SpatialV3su,32,1994
10069,21,1,3,0,13,0,0,17,775,SpatialV3su,32,1994
10070,22,0,0,0,0,0,0,0,775,SpatialV3su,32,1994
10071,33,0,0,0,0,0,0,0,775,SpatialV3su,32,1994
10072,Total,3,7,0,17,0,0,27,775,SpatialV3su,32,1994
10073,3,7,1,0,0,0,0,8,772,SpatialV3su,32,2003
10074,4,10,86,0,34,0,0,130,772,SpatialV3su,32,2003
10075,12,0,1,0,0,0,0,1,772,SpatialV3su,32,2003
10076,21,1,21,0,175,0,0,197,772,SpatialV3su,32,2003
10077,22,0,0,0,1,0,0,1,772,SpatialV3su,32,2003
10078,33,0,1,0,0,0,0,1,772,SpatialV3su,32,2003
10079,Total,18,110,0,210,0,0,338,772,SpatialV3su,32,2003
10080,3,3,1,0,0,0,0,4,741,SpatialV3su,32,2004
10081,4,4,92,0,0,0,0,96,741,SpatialV3su,32,2004
10082,12,0,3,0,1,0,0,4,741,SpatialV3su,32,2004
10083,21,0,20,0,10,0,0,30,741,SpatialV3su,32,2004
10084,22,0,1,0,1,0,0,2,741,SpatialV3su,32,2004
10085,33,0,0,0,0,0,2,2,741,SpatialV3su,32,2004
10086,Total,7,117,0,12,0,2,138,741,SpatialV3su,32,2004
10087,3,6,4,0,2,0,0,12,759,SpatialV3su,32,1987
10088,4,0,30,0,13,0,0,43,759,SpatialV3su,32,1987
10089,12,0,0,0,0,0,0,0,759,SpatialV3su,32,1987
10090,21,0,21,0,52,0,0,73,759,SpatialV3su,32,1987
10091,22,0,1,0,0,0,0,1,759,SpatialV3su,32,1987
10092,33,0,1,0,0,0,0,1,759,SpatialV3su,32,1987
10093,Total,6,57,0,67,0,0,130,759,SpatialV3su,32,1987
10094,3,1,1,0,0,0,0,2,76116,SpatialV3su,32,2014
10095,4,3,96,7,29,0,0,135,76116,SpatialV3su,32,2014
10096,12,0,0,1,3,0,0,4,76116,SpatialV3su,32,2014
10097,21,0,17,0,65,0,0,82,76116,SpatialV3su,32,2014
10098,22,0,0,0,0,0,0,0,76116,SpatialV3su,32,2014
10099,33,0,0,0,0,0,9,9,76116,SpatialV3su,32,2014
10100,Total,4,114,8,97,0,9,232,76116,SpatialV3su,32,2014
10101,3,9,6,1,2,0,0,18,751,SpatialV3su,32,2022
10102,4,30,105,0,0,0,0,135,751,SpatialV3su,32,2022
10103,12,0,3,1,4,0,0,8,751,SpatialV3su,32,2022
10104,21,0,33,0,11,0,0,44,751,SpatialV3su,32,2022
10105,22,0,4,0,2,2,1,9,751,SpatialV3su,32,2022
10106,33,0,1,2,0,0,1,4,751,SpatialV3su,32,2022
10107,Total,39,152,4,19,2,2,218,751,SpatialV3su,32,2022
10108,3,7,5,0,0,0,0,12,759,SpatialV3su,32,2014
10109,4,1,32,0,2,0,0,35,759,SpatialV3su,32,2014
10110,12,0,0,0,0,0,0,0,759,SpatialV3su,32,2014
10111,21,0,18,0,62,0,0,80,759,SpatialV3su,32,2014
10112,22,0,1,0,1,0,0,2,759,SpatialV3su,32,2014
10113,33,0,0,0,1,0,0,1,759,SpatialV3su,32,2014
10114,Total,8,56,0,66,0,0,130,759,SpatialV3su,32,2014
10115,3,0,4,0,6,0,0,10,76111,SpatialV3su,32,2005
10116,4,0,19,0,18,0,0,37,76111,SpatialV3su,32,2005
10117,12,0,0,0,0,0,0,0,76111,SpatialV3su,32,2005
10118,21,0,10,0,128,0,1,139,76111,SpatialV3su,32,2005
10119,22,0,0,1,3,0,0,4,76111,SpatialV3su,32,2005
10120,33,0,0,0,0,0,3,3,76111,SpatialV3su,32,2005
10121,Total,0,33,1,155,0,4,193,76111,SpatialV3su,32,2005
10122,3,11,11,0,2,0,0,24,776,SpatialV3su,32,1985
10123,4,10,150,4,58,0,0,222,776,SpatialV3su,32,1985
10124,12,0,0,7,2,0,0,9,776,SpatialV3su,32,1985
10125,21,3,13,0,106,1,0,123,776,SpatialV3su,32,1985
10126,22,0,0,2,0,0,0,2,776,SpatialV3su,32,1985
10127,33,0,0,0,0,0,1,1,776,SpatialV3su,32,1985
10128,Total,24,174,13,168,1,1,381,776,SpatialV3su,32,1985
10129,3,0,0,0,0,0,0,0,7613,SpatialV3su,32,2009
10130,4,1,101,1,49,0,0,152,7613,SpatialV3su,32,2009
10131,12,0,0,0,15,2,0,17,7613,SpatialV3su,32,2009
10132,21,0,5,0,16,0,0,21,7613,SpatialV3su,32,2009
10133,22,0,0,0,1,0,0,1,7613,SpatialV3su,32,2009
10134,33,0,0,0,0,0,1,1,7613,SpatialV3su,32,2009
10135,Total,1,106,1,81,2,1,192,7613,SpatialV3su,32,2009
10136,3,2,2,0,0,0,0,4,7742,SpatialV3su,32,2015
10137,4,5,12,0,2,0,0,19,7742,SpatialV3su,32,2015
10138,12,0,0,2,0,0,0,2,7742,SpatialV3su,32,2015
10139,21,1,11,0,108,0,0,120,7742,SpatialV3su,32,2015
10140,22,0,0,0,1,0,0,1,7742,SpatialV3su,32,2015
10141,33,0,0,0,0,0,2,2,7742,SpatialV3su,32,2015
10142,Total,8,25,2,111,0,2,148,7742,SpatialV3su,32,2015
10143,3,7,12,0,0,0,0,19,763,SpatialV3su,32,1993
10144,4,9,189,0,40,0,0,238,763,SpatialV3su,32,1993
10145,12,0,6,2,7,0,0,15,763,SpatialV3su,32,1993
10146,21,0,22,0,124,0,0,146,763,SpatialV3su,32,1993
10147,22,0,2,1,2,0,0,5,763,SpatialV3su,32,1993
10148,33,0,0,0,0,0,2,2,763,SpatialV3su,32,1993
10149,Total,16,231,3,173,0,2,425,763,SpatialV3su,32,1993
10150,3,0,4,0,0,0,0,4,7422,SpatialV3su,32,1990
10151,4,2,120,0,15,0,0,137,7422,SpatialV3su,32,1990
10152,12,0,4,0,2,0,0,6,7422,SpatialV3su,32,1990
10153,21,0,21,0,19,0,0,40,7422,SpatialV3su,32,1990
10154,22,0,0,0,0,0,0,0,7422,SpatialV3su,32,1990
10155,33,0,0,0,0,0,2,2,7422,SpatialV3su,32,1990
10156,Total,2,149,0,36,0,2,189,7422,SpatialV3su,32,1990
10157,3,0,3,0,0,0,0,3,752,SpatialV3su,32,2022
10158,4,0,111,0,10,0,0,121,752,SpatialV3su,32,2022
10159,12,0,3,0,1,0,0,4,752,SpatialV3su,32,2022
10160,21,0,22,0,9,0,0,31,752,SpatialV3su,32,2022
10161,22,0,1,0,2,1,0,4,752,SpatialV3su,32,2022
10162,33,0,1,0,0,0,1,2,752,SpatialV3su,32,2022
10163,Total,0,141,0,22,1,1,165,752,SpatialV3su,32,2022
10164,3,4,6,0,0,0,0,10,764,SpatialV3su,32,1996
10165,4,5,35,0,9,0,0,49,764,SpatialV3su,32,1996
10166,12,0,0,0,0,0,0,0,764,SpatialV3su,32,1996
10167,21,0,7,0,31,0,0,38,764,SpatialV3su,32,1996
10168,22,0,2,0,0,0,0,2,764,SpatialV3su,32,1996
10169,33,0,0,0,0,0,0,0,764,SpatialV3su,32,1996
10170,Total,9,50,0,40,0,0,99,764,SpatialV3su,32,1996
10171,3,12,11,0,0,0,0,23,776,SpatialV3su,32,1992
10172,4,10,140,4,49,0,1,204,776,SpatialV3su,32,1992
10173,12,0,0,8,1,0,0,9,776,SpatialV3su,32,1992
10174,21,3,14,1,124,0,0,142,776,SpatialV3su,32,1992
10175,22,0,0,2,0,0,0,2,776,SpatialV3su,32,1992
10176,33,0,0,0,0,0,1,1,776,SpatialV3su,32,1992
10177,Total,25,165,15,174,0,2,381,776,SpatialV3su,32,1992
10178,3,4,4,0,0,0,0,8,745,SpatialV3su,32,2015
10179,4,23,39,0,0,0,0,62,745,SpatialV3su,32,2015
10180,12,0,1,0,1,0,0,2,745,SpatialV3su,32,2015
10181,21,0,5,0,3,0,0,8,745,SpatialV3su,32,2015
10182,22,0,0,0,0,0,0,0,745,SpatialV3su,32,2015
10183,33,0,0,0,0,0,0,0,745,SpatialV3su,32,2015
10184,Total,27,49,0,4,0,0,80,745,SpatialV3su,32,2015
10185,3,2,2,0,0,0,0,4,7612,SpatialV3su,32,1985
10186,4,3,109,3,4,0,0,119,7612,SpatialV3su,32,1985
10187,12,0,0,2,5,0,0,7,7612,SpatialV3su,32,1985
10188,21,0,26,0,17,0,0,43,7612,SpatialV3su,32,1985
10189,22,0,0,0,4,0,0,4,7612,SpatialV3su,32,1985
10190,33,0,0,0,0,0,0,0,7612,SpatialV3su,32,1985
10191,Total,5,137,5,30,0,0,177,7612,SpatialV3su,32,1985
10192,3,0,4,0,0,0,0,4,7422,SpatialV3su,32,2007
10193,4,1,110,0,20,0,0,131,7422,SpatialV3su,32,2007
10194,12,0,2,0,4,0,0,6,7422,SpatialV3su,32,2007
10195,21,0,17,0,29,0,0,46,7422,SpatialV3su,32,2007
10196,22,0,0,0,0,0,0,0,7422,SpatialV3su,32,2007
10197,33,0,1,0,0,0,1,2,7422,SpatialV3su,32,2007
10198,Total,1,134,0,53,0,1,189,7422,SpatialV3su,32,2007
10199,3,4,12,0,0,0,0,16,765,SpatialV3su,32,2020
10200,4,5,91,0,28,0,0,124,765,SpatialV3su,32,2020
10201,12,0,0,0,0,0,0,0,765,SpatialV3su,32,2020
10202,21,3,8,0,107,1,0,119,765,SpatialV3su,32,2020
10203,22,0,2,0,1,0,3,6,765,SpatialV3su,32,2020
10204,33,0,0,0,0,0,2,2,765,SpatialV3su,32,2020
10205,Total,12,113,0,136,1,5,267,765,SpatialV3su,32,2020
10206,3,0,0,0,0,0,0,0,758,SpatialV3su,32,2016
10207,4,0,62,2,18,0,0,82,758,SpatialV3su,32,2016
10208,12,0,1,0,2,0,0,3,758,SpatialV3su,32,2016
10209,21,0,16,0,62,0,0,78,758,SpatialV3su,32,2016
10210,22,0,0,0,1,0,0,1,758,SpatialV3su,32,2016
10211,33,0,0,0,2,0,0,2,758,SpatialV3su,32,2016
10212,Total,0,79,2,85,0,0,166,758,SpatialV3su,32,2016
10213,3,5,5,0,0,0,0,10,764,SpatialV3su,32,1992
10214,4,5,38,0,7,0,0,50,764,SpatialV3su,32,1992
10215,12,0,0,0,0,0,0,0,764,SpatialV3su,32,1992
10216,21,0,6,0,31,0,0,37,764,SpatialV3su,32,1992
10217,22,0,2,0,0,0,0,2,764,SpatialV3su,32,1992
10218,33,0,0,0,0,0,0,0,764,SpatialV3su,32,1992
10219,Total,10,51,0,38,0,0,99,764,SpatialV3su,32,1992
10220,3,0,0,0,0,0,0,0,7614,SpatialV3su,32,1994
10221,4,0,78,0,2,0,0,80,7614,SpatialV3su,32,1994
10222,12,0,0,0,0,0,0,0,7614,SpatialV3su,32,1994
10223,21,0,13,0,39,0,0,52,7614,SpatialV3su,32,1994
10224,22,0,0,0,0,0,0,0,7614,SpatialV3su,32,1994
10225,33,0,0,0,0,0,0,0,7614,SpatialV3su,32,1994
10226,Total,0,91,0,41,0,0,132,7614,SpatialV3su,32,1994
10227,3,19,18,0,0,0,0,37,746,SpatialV3su,32,1999
10228,4,12,141,0,6,0,0,159,746,SpatialV3su,32,1999
10229,12,0,2,0,2,0,0,4,746,SpatialV3su,32,1999
10230,21,0,4,0,14,0,0,18,746,SpatialV3su,32,1999
10231,22,0,2,0,1,0,0,3,746,SpatialV3su,32,1999
10232,33,0,0,0,0,0,1,1,746,SpatialV3su,32,1999
10233,Total,31,167,0,23,0,1,222,746,SpatialV3su,32,1999
10234,3,1,1,0,0,0,0,2,771,SpatialV3su,32,1988
10235,4,8,88,0,33,0,0,129,771,SpatialV3su,32,1988
10236,12,0,0,0,3,0,0,3,771,SpatialV3su,32,1988
10237,21,0,19,1,103,0,0,123,771,SpatialV3su,32,1988
10238,22,0,0,0,0,0,0,0,771,SpatialV3su,32,1988
10239,33,0,0,0,0,0,0,0,771,SpatialV3su,32,1988
10240,Total,9,108,1,139,0,0,257,771,SpatialV3su,32,1988
10241,3,0,4,0,0,0,0,4,7422,SpatialV3su,32,2003
10242,4,2,120,0,11,0,0,133,7422,SpatialV3su,32,2003
10243,12,0,2,0,5,0,0,7,7422,SpatialV3su,32,2003
10244,21,0,20,0,24,0,0,44,7422,SpatialV3su,32,2003
10245,22,0,0,0,0,0,0,0,7422,SpatialV3su,32,2003
10246,33,0,0,0,0,0,1,1,7422,SpatialV3su,32,2003
10247,Total,2,146,0,40,0,1,189,7422,SpatialV3su,32,2003
10248,3,3,1,0,0,0,0,4,741,SpatialV3su,32,2022
10249,4,4,93,0,0,0,0,97,741,SpatialV3su,32,2022
10250,12,0,2,0,2,0,0,4,741,SpatialV3su,32,2022
10251,21,0,21,0,8,0,0,29,741,SpatialV3su,32,2022
10252,22,0,2,0,0,0,0,2,741,SpatialV3su,32,2022
10253,33,0,1,0,0,0,1,2,741,SpatialV3su,32,2022
10254,Total,7,120,0,10,0,1,138,741,SpatialV3su,32,2022
10255,3,144,195,1,19,2,0,361,Caatinga,SpatialV3su,32,2008
10256,4,220,4164,16,982,2,3,5387,Caatinga,SpatialV3su,32,2008
10257,12,3,65,26,117,3,3,217,Caatinga,SpatialV3su,32,2008
10258,21,27,574,4,2484,5,2,3096,Caatinga,SpatialV3su,32,2008
10259,22,0,28,15,56,10,1,110,Caatinga,SpatialV3su,32,2008
10260,33,5,21,2,13,1,102,144,Caatinga,SpatialV3su,32,2008
10261,Total,399,5047,64,3671,23,111,9315,Caatinga,SpatialV3su,32,2008
10262,3,0,4,0,0,0,0,4,7422,SpatialV3su,32,2006
10263,4,1,112,0,17,0,0,130,7422,SpatialV3su,32,2006
10264,12,0,2,0,4,0,0,6,7422,SpatialV3su,32,2006
10265,21,0,19,0,28,0,0,47,7422,SpatialV3su,32,2006
10266,22,0,0,0,0,0,0,0,7422,SpatialV3su,32,2006
10267,33,0,1,0,0,0,1,2,7422,SpatialV3su,32,2006
10268,Total,1,138,0,49,0,1,189,7422,SpatialV3su,32,2006
10269,3,1,1,0,0,0,0,2,76116,SpatialV3su,32,2021
10270,4,2,99,6,30,0,0,137,76116,SpatialV3su,32,2021
10271,12,0,1,0,1,0,0,2,76116,SpatialV3su,32,2021
10272,21,0,11,1,69,0,0,81,76116,SpatialV3su,32,2021
10273,22,0,0,1,0,0,0,1,76116,SpatialV3su,32,2021
10274,33,0,0,0,0,0,9,9,76116,SpatialV3su,32,2021
10275,Total,3,112,8,100,0,9,232,76116,SpatialV3su,32,2021
10276,3,9,7,0,3,0,0,19,751,SpatialV3su,32,2017
10277,4,29,102,0,2,0,0,133,751,SpatialV3su,32,2017
10278,12,0,3,1,4,0,0,8,751,SpatialV3su,32,2017
10279,21,1,36,0,8,0,0,45,751,SpatialV3su,32,2017
10280,22,0,4,1,2,2,0,9,751,SpatialV3su,32,2017
10281,33,0,1,1,1,0,1,4,751,SpatialV3su,32,2017
10282,Total,39,153,3,20,2,1,218,751,SpatialV3su,32,2017
10283,3,3,2,0,0,0,0,5,7742,SpatialV3su,32,2004
10284,4,6,6,0,8,0,0,20,7742,SpatialV3su,32,2004
10285,12,0,0,0,2,0,0,2,7742,SpatialV3su,32,2004
10286,21,0,3,0,115,0,0,118,7742,SpatialV3su,32,2004
10287,22,0,0,0,1,0,0,1,7742,SpatialV3su,32,2004
10288,33,0,0,0,0,0,2,2,7742,SpatialV3su,32,2004
10289,Total,9,11,0,126,0,2,148,7742,SpatialV3su,32,2004
10290,3,4,12,0,1,0,0,17,7621,SpatialV3su,32,2022
10291,4,2,26,0,1,0,0,29,7621,SpatialV3su,32,2022
10292,12,0,2,0,0,0,1,3,7621,SpatialV3su,32,2022
10293,21,0,10,0,23,0,0,33,7621,SpatialV3su,32,2022
10294,22,0,0,0,0,0,0,0,7621,SpatialV3su,32,2022
10295,33,0,0,0,0,0,1,1,7621,SpatialV3su,32,2022
10296,Total,6,50,0,25,0,2,83,7621,SpatialV3su,32,2022
10297,3,0,0,0,0,0,0,0,7617,SpatialV3su,32,1991
10298,4,0,125,0,26,0,0,151,7617,SpatialV3su,32,1991
10299,12,0,1,0,4,0,0,5,7617,SpatialV3su,32,1991
10300,21,0,3,0,24,0,0,27,7617,SpatialV3su,32,1991
10301,22,0,0,0,0,0,0,0,7617,SpatialV3su,32,1991
10302,33,0,0,0,0,0,37,37,7617,SpatialV3su,32,1991
10303,Total,0,129,0,54,0,37,220,7617,SpatialV3su,32,1991
10304,3,5,5,0,0,0,0,10,764,SpatialV3su,32,1989
10305,4,5,39,0,7,0,0,51,764,SpatialV3su,32,1989
10306,12,0,0,0,0,0,0,0,764,SpatialV3su,32,1989
10307,21,0,4,0,32,0,0,36,764,SpatialV3su,32,1989
10308,22,0,2,0,0,0,0,2,764,SpatialV3su,32,1989
