,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
11245,1409657.562478593,21,2011,toExport,772,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11246,224922.2758616393,22,2011,toExport,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11247,159.24720797119133,22,2011,toExport,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11248,7637.715781150637,33,2011,toExport,772,9,Water,Natural,#0000FF,#32a65e,cobertura
11249,133372.96613530003,3,2012,toExport,772,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11250,1535021.3676382988,4,2012,toExport,772,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11251,220293.0646334697,12,2012,toExport,772,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11252,1305869.926178421,21,2012,toExport,772,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11253,274248.7066890362,22,2012,toExport,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11254,115.20058383789068,22,2012,toExport,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11255,19766.67114223989,33,2012,toExport,772,9,Water,Natural,#0000FF,#32a65e,cobertura
11256,169060.07011432142,3,2013,toExport,772,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11257,1666404.0544429603,4,2013,toExport,772,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11258,101847.21255997708,12,2013,toExport,772,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11259,1436204.9329240988,21,2013,toExport,772,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11260,106675.8497846921,22,2013,toExport,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11261,0.5271994201660156,22,2013,toExport,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11262,8495.255975166714,33,2013,toExport,772,9,Water,Natural,#0000FF,#32a65e,cobertura
11263,166843.5026751869,3,2014,toExport,772,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11264,1713746.6750811888,4,2014,toExport,772,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11265,106437.6416802548,12,2014,toExport,772,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11266,1415854.6052201372,21,2014,toExport,772,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11267,80208.05741976183,22,2014,toExport,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11268,5597.420924073348,33,2014,toExport,772,9,Water,Natural,#0000FF,#32a65e,cobertura
11269,138664.56974150424,3,2015,toExport,772,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11270,1616462.533004467,4,2015,toExport,772,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11271,171098.04318099804,12,2015,toExport,772,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11272,1467307.3910396062,21,2015,toExport,772,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11273,89151.1713430611,22,2015,toExport,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11274,6004.194691040616,33,2015,toExport,772,9,Water,Natural,#0000FF,#32a65e,cobertura
11275,125915.67289442416,3,2016,toExport,772,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11276,1564473.992738684,4,2016,toExport,772,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11277,166457.81695299313,12,2016,toExport,772,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11278,1554383.6920076087,21,2016,toExport,772,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11279,68841.5165672526,22,2016,toExport,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11280,0.6147356506347657,22,2016,toExport,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11281,8614.597104035875,33,2016,toExport,772,9,Water,Natural,#0000FF,#32a65e,cobertura
11282,119491.31375548372,3,2017,toExport,772,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11283,1599415.2290854815,4,2017,toExport,772,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11284,120775.21618872772,12,2017,toExport,772,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11285,1516580.005731916,21,2017,toExport,772,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11286,125418.94367598224,22,2017,toExport,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11287,7007.194563127343,33,2017,toExport,772,9,Water,Natural,#0000FF,#32a65e,cobertura
11288,124321.09911680892,3,2018,toExport,772,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11289,1611305.0856472647,4,2018,toExport,772,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11290,128702.78629355672,12,2018,toExport,772,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11291,1485765.1091862232,21,2018,toExport,772,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11292,130788.58429396484,22,2018,toExport,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11293,79.74769710693357,22,2018,toExport,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11294,7725.490765695461,33,2018,toExport,772,9,Water,Natural,#0000FF,#32a65e,cobertura
11295,142380.63629152343,3,2019,toExport,772,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11296,1667914.52874975,4,2019,toExport,772,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11297,100315.42454070073,12,2019,toExport,772,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11298,1470113.7484712272,21,2019,toExport,772,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11299,100508.446230792,22,2019,toExport,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11300,0.3514663818359375,22,2019,toExport,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11301,7454.767250263863,33,2019,toExport,772,9,Water,Natural,#0000FF,#32a65e,cobertura
11302,166091.46665520789,3,2020,toExport,772,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11303,1724559.641947474,4,2020,toExport,772,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11304,145389.66015548006,12,2020,toExport,772,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11305,1358611.97105227,21,2020,toExport,772,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11306,85795.82553347983,22,2020,toExport,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11307,1.0525747985839842,22,2020,toExport,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11308,8238.285081905813,33,2020,toExport,772,9,Water,Natural,#0000FF,#32a65e,cobertura
11309,154449.87120560385,3,2021,toExport,772,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11310,1675073.1986032596,4,2021,toExport,772,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11311,150299.89383837645,12,2021,toExport,772,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11312,1381143.413534145,21,2021,toExport,772,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11313,119308.72461556556,22,2021,toExport,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11314,1.5795721130371092,22,2021,toExport,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11315,8411.221631562366,33,2021,toExport,772,9,Water,Natural,#0000FF,#32a65e,cobertura
11316,115183.55610422848,3,1985,toExport,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11317,2305500.6236796738,4,1985,toExport,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11318,24977.652185057,12,1985,toExport,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11319,1290426.230435026,21,1985,toExport,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11320,18631.530445691416,22,1985,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11321,52067.84364006749,22,1985,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11322,36100.679436290586,33,1985,toExport,763,9,Water,Natural,#0000FF,#32a65e,cobertura
11323,91255.47141978798,3,1986,toExport,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11324,2342519.7151657725,4,1986,toExport,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11325,44608.35039510006,12,1986,toExport,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11326,1254512.118571757,21,1986,toExport,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11327,32527.256710585072,22,1986,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11328,48764.78086027366,22,1986,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11329,28700.422802775134,33,1986,toExport,763,9,Water,Natural,#0000FF,#32a65e,cobertura
11330,72981.03748083436,3,1987,toExport,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11331,2350901.55506042,4,1987,toExport,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11332,46486.929490545386,12,1987,toExport,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11333,1252064.7378824991,21,1987,toExport,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11334,44623.18462855423,22,1987,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11335,48764.78086027367,22,1987,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11336,27065.890522871498,33,1987,toExport,763,9,Water,Natural,#0000FF,#32a65e,cobertura
11337,55292.589650402304,3,1988,toExport,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11338,2342881.0055854907,4,1988,toExport,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11339,44881.912001226,12,1988,toExport,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11340,1291005.9933057036,21,1988,toExport,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11341,32218.540256863827,22,1988,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11342,48764.78086027367,22,1988,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11343,27843.294265991888,33,1988,toExport,763,9,Water,Natural,#0000FF,#32a65e,cobertura
11344,52870.95632794,3,1989,toExport,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11345,2307000.6275982875,4,1989,toExport,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11346,48996.98653169302,12,1989,toExport,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11347,1300567.4287903516,21,1989,toExport,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11348,57180.84483215456,22,1989,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11349,48765.73815154564,22,1989,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11350,27505.53369406182,33,1989,toExport,763,9,Water,Natural,#0000FF,#32a65e,cobertura
11351,50312.38208012431,3,1990,toExport,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11352,2276954.8819648544,4,1990,toExport,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11353,53465.76213960127,12,1990,toExport,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11354,1332819.0070995097,21,1990,toExport,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11355,48638.5386898209,22,1990,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11356,48764.780860273655,22,1990,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11357,31932.76309176097,33,1990,toExport,763,9,Water,Natural,#0000FF,#32a65e,cobertura
11358,50534.63889004213,3,1991,toExport,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11359,2278501.4762954325,4,1991,toExport,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11360,51194.64617317747,12,1991,toExport,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11361,1347565.412695242,21,1991,toExport,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11362,34657.48049187453,22,1991,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11363,48764.780860273655,22,1991,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11364,31669.680520011265,33,1991,toExport,763,9,Water,Natural,#0000FF,#32a65e,cobertura
11365,52816.871422624936,3,1992,toExport,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11366,2305838.308841686,4,1992,toExport,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11367,52832.51677411392,12,1992,toExport,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11368,1317648.263421927,21,1992,toExport,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11369,31672.872459869734,22,1992,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11370,48764.78086027366,22,1992,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11371,33314.50214554564,33,1992,toExport,763,9,Water,Natural,#0000FF,#32a65e,cobertura
11372,52000.85862748891,3,1993,toExport,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11373,2300257.99394471,4,1993,toExport,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11374,50912.968202753655,12,1993,toExport,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11375,1327704.968840013,21,1993,toExport,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11376,32225.673164064945,22,1993,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11377,48764.78086027366,22,1993,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11378,31020.87228667408,33,1993,toExport,763,9,Water,Natural,#0000FF,#32a65e,cobertura
11379,60634.304731167205,3,1994,toExport,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11380,2298645.908127316,4,1994,toExport,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11381,46605.279844096265,12,1994,toExport,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11382,1326079.300846439,21,1994,toExport,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11383,32343.97465280426,22,1994,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11384,48764.780860273655,22,1994,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11385,29814.566863850298,33,1994,toExport,763,9,Water,Natural,#0000FF,#32a65e,cobertura
11386,60409.728447255526,3,1995,toExport,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11387,2189403.7126212483,4,1995,toExport,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11388,58068.8561908657,12,1995,toExport,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11389,1417381.6849398229,21,1995,toExport,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11390,42398.51516099134,22,1995,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11391,48764.78086027366,22,1995,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11392,26460.83770555193,33,1995,toExport,763,9,Water,Natural,#0000FF,#32a65e,cobertura
11393,44225.64508566132,3,1996,toExport,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11394,2183108.103521387,4,1996,toExport,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11395,59208.08583414954,12,1996,toExport,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11396,1436363.144473885,21,1996,toExport,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11397,44246.77151627597,22,1996,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11398,48764.78086027366,22,1996,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11399,26971.58463436714,33,1996,toExport,763,9,Water,Natural,#0000FF,#32a65e,cobertura
11400,46653.651089884544,3,1997,toExport,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11401,2268184.04939772,4,1997,toExport,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11402,47335.432033307945,12,1997,toExport,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11403,1366769.7024742884,21,1997,toExport,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11404,38394.06386565365,22,1997,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11405,48764.78086027366,22,1997,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11406,26786.43620478759,33,1997,toExport,763,9,Water,Natural,#0000FF,#32a65e,cobertura
11407,41279.72532650086,3,1998,toExport,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11408,2256905.300403528,4,1998,toExport,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11409,66901.83372172667,12,1998,toExport,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11410,1353047.02585794,21,1998,toExport,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11411,50230.1138695733,22,1998,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11412,48764.780860273655,22,1998,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11413,25759.33588642643,33,1998,toExport,763,9,Water,Natural,#0000FF,#32a65e,cobertura
11414,48241.61097483516,3,1999,toExport,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11415,2262511.369231097,4,1999,toExport,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11416,48266.04473034518,12,1999,toExport,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11417,1372414.0608769648,21,1999,toExport,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11418,37217.97364890388,22,1999,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11419,48764.78086027366,22,1999,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11420,25472.275603626164,33,1999,toExport,763,9,Water,Natural,#0000FF,#32a65e,cobertura
11421,52717.89473704276,3,2000,toExport,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11422,2336487.96573652,4,2000,toExport,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11423,42666.01569223269,12,2000,toExport,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11424,1309256.5968959387,21,2000,toExport,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11425,26680.78976398834,22,2000,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11426,48764.78086027366,22,2000,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11427,26314.072240067635,33,2000,toExport,763,9,Water,Natural,#0000FF,#32a65e,cobertura
11428,71450.06746995944,3,2001,toExport,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11429,2319856.2627108693,4,2001,toExport,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11430,43457.54347892291,12,2001,toExport,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11431,1299902.3041782686,21,2001,toExport,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11432,34489.88410004124,22,2001,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11433,48764.78086027366,22,2001,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11434,24967.273127627825,33,2001,toExport,763,9,Water,Natural,#0000FF,#32a65e,cobertura
11435,71371.63915258786,3,2002,toExport,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11436,2261467.2565732785,4,2002,toExport,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11437,51385.66289847633,12,2002,toExport,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11438,1346605.871402815,21,2002,toExport,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11439,38098.31730413103,22,2002,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11440,48764.780860273655,22,2002,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11441,25194.58773447818,33,2002,toExport,763,9,Water,Natural,#0000FF,#32a65e,cobertura
11442,52559.92056549152,3,2003,toExport,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11443,2223453.2845090525,4,2003,toExport,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11444,61667.38517617259,12,2003,toExport,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11445,1380642.5099825957,21,2003,toExport,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11446,50867.25706367651,22,2003,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11447,48764.78086027366,22,2003,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11448,24932.977768741646,33,2003,toExport,763,9,Water,Natural,#0000FF,#32a65e,cobertura
11449,55773.59528089604,3,2004,toExport,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11450,2307835.679232129,4,2004,toExport,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11451,46337.26348181779,12,2004,toExport,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11452,1319608.0658357716,21,2004,toExport,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11453,32905.09410903404,22,2004,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11454,48764.78086027366,22,2004,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11455,31663.63712617304,33,2004,toExport,763,9,Water,Natural,#0000FF,#32a65e,cobertura
11456,75325.82342241783,3,2005,toExport,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11457,2308599.983470411,4,2005,toExport,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11458,45581.51757861556,12,2005,toExport,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11459,1302360.2198183404,21,2005,toExport,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11460,33764.08332863419,22,2005,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11461,48764.780860273655,22,2005,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11462,28491.707447280867,33,2005,toExport,763,9,Water,Natural,#0000FF,#32a65e,cobertura
11463,70646.407078635,3,2006,toExport,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11464,2368229.740266185,4,2006,toExport,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11465,45281.09246105501,12,2006,toExport,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11466,1252198.5434876345,21,2006,toExport,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11467,29812.72806256819,22,2006,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11468,48764.78086027366,22,2006,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11469,27954.823709601194,33,2006,toExport,763,9,Water,Natural,#0000FF,#32a65e,cobertura
11470,54494.73235680981,3,2007,toExport,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11471,2313016.507502334,4,2007,toExport,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11472,48736.18781287821,12,2007,toExport,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11473,1306579.0157111106,21,2007,toExport,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11474,40032.74199220023,22,2007,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11475,48764.78086027366,22,2007,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11476,31264.14969042564,33,2007,toExport,763,9,Water,Natural,#0000FF,#32a65e,cobertura
11477,46830.74331881058,3,2008,toExport,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11478,2253974.6844596127,4,2008,toExport,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11479,60860.8722414512,12,2008,toExport,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11480,1369476.7673163344,21,2008,toExport,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11481,37558.9434520164,22,2008,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11482,48764.78086027366,22,2008,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11483,25421.324277546424,33,2008,toExport,763,9,Water,Natural,#0000FF,#32a65e,cobertura
11484,76052.76128420123,3,2009,toExport,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11485,2278536.1755898413,4,2009,toExport,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11486,47753.47716732882,12,2009,toExport,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11487,1337836.407576345,21,2009,toExport,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11488,28749.97315647086,22,2009,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11489,48764.780860273655,22,2009,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11490,25194.540291611236,33,2009,toExport,763,9,Water,Natural,#0000FF,#32a65e,cobertura
11491,83668.98175192048,3,2010,toExport,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11492,2295177.8403862477,4,2010,toExport,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
11493,53949.83698841015,12,2010,toExport,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
11494,1299862.4520435194,21,2010,toExport,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
11495,36537.63664564959,22,2010,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11496,48764.780860273655,22,2010,toExport,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
11497,24926.587249964312,33,2010,toExport,763,9,Water,Natural,#0000FF,#32a65e,cobertura
11498,83764.72810158698,3,2011,toExport,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
11499,2311773.521771533,4,2011,toExport,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
