,classes,3,4,12,21,22,33,Total,bacia,model,version,year
5508,Total,15,128,6,133,4,4,290,757,Gap-fillV2,15,2004
5509,3,0,14,0,0,0,0,14,765,Gap-fillV2,15,2014
5510,4,0,81,0,25,0,0,106,765,Gap-fillV2,15,2014
5511,12,0,0,0,0,0,0,0,765,Gap-fillV2,15,2014
5512,21,0,14,0,97,2,0,113,765,Gap-fillV2,15,2014
5513,22,0,1,0,1,2,2,6,765,Gap-fillV2,15,2014
5514,33,0,0,0,0,0,2,2,765,Gap-fillV2,15,2014
5515,Total,0,110,0,123,4,4,241,765,Gap-fillV2,15,2014
5516,3,1,1,0,0,0,0,2,741,Gap-fillV2,15,1997
5517,4,11,63,2,3,0,0,79,741,Gap-fillV2,15,1997
5518,12,0,3,0,1,0,0,4,741,Gap-fillV2,15,1997
5519,21,3,7,1,7,2,0,20,741,Gap-fillV2,15,1997
5520,22,0,0,0,0,0,0,0,741,Gap-fillV2,15,1997
5521,33,0,0,0,0,0,2,2,741,Gap-fillV2,15,1997
5522,Total,15,74,3,11,2,2,107,741,Gap-fillV2,15,1997
5523,3,2,0,0,0,0,0,2,775,Gap-fillV2,15,2021
5524,4,0,4,0,0,0,0,4,775,Gap-fillV2,15,2021
5525,12,0,0,1,0,0,0,1,775,Gap-fillV2,15,2021
5526,21,1,2,2,8,0,0,13,775,Gap-fillV2,15,2021
5527,22,0,0,0,0,0,0,0,775,Gap-fillV2,15,2021
5528,33,0,0,0,0,0,0,0,775,Gap-fillV2,15,2021
5529,Total,3,6,3,8,0,0,20,775,Gap-fillV2,15,2021
5530,3,0,0,0,0,0,0,0,7618,Gap-fillV2,15,2022
5531,4,0,84,6,9,0,0,99,7618,Gap-fillV2,15,2022
5532,12,0,3,0,0,0,0,3,7618,Gap-fillV2,15,2022
5533,21,0,12,4,40,0,0,56,7618,Gap-fillV2,15,2022
5534,22,0,0,0,0,1,0,1,7618,Gap-fillV2,15,2022
5535,33,0,0,0,0,0,0,0,7618,Gap-fillV2,15,2022
5536,Total,0,99,10,49,1,0,159,7618,Gap-fillV2,15,2022
5537,3,1,3,0,0,0,0,4,7422,Gap-fillV2,15,2011
5538,4,10,91,4,18,1,0,124,7422,Gap-fillV2,15,2011
5539,12,0,1,2,4,0,0,7,7422,Gap-fillV2,15,2011
5540,21,4,21,0,20,0,0,45,7422,Gap-fillV2,15,2011
5541,22,0,0,0,0,0,0,0,7422,Gap-fillV2,15,2011
5542,33,0,0,0,0,0,1,1,7422,Gap-fillV2,15,2011
5543,Total,15,116,6,42,1,1,181,7422,Gap-fillV2,15,2011
5544,3,0,0,0,0,0,0,0,7616,Gap-fillV2,15,1994
5545,4,0,75,9,9,0,0,93,7616,Gap-fillV2,15,1994
5546,12,0,1,2,0,0,0,3,7616,Gap-fillV2,15,1994
5547,21,0,8,4,19,0,0,31,7616,Gap-fillV2,15,1994
5548,22,0,0,0,0,0,0,0,7616,Gap-fillV2,15,1994
5549,33,0,0,0,0,0,0,0,7616,Gap-fillV2,15,1994
5550,Total,0,84,15,28,0,0,127,7616,Gap-fillV2,15,1994
5551,3,6,1,1,0,0,0,8,772,Gap-fillV2,15,1999
5552,4,20,68,14,31,0,2,135,772,Gap-fillV2,15,1999
5553,12,0,1,0,0,0,0,1,772,Gap-fillV2,15,1999
5554,21,4,29,38,114,4,1,190,772,Gap-fillV2,15,1999
5555,22,0,0,1,0,0,0,1,772,Gap-fillV2,15,1999
5556,33,0,0,0,0,0,1,1,772,Gap-fillV2,15,1999
5557,Total,30,99,54,145,4,4,336,772,Gap-fillV2,15,1999
5558,3,3,6,0,3,0,0,12,754,Gap-fillV2,15,2019
5559,4,24,299,21,120,1,0,465,754,Gap-fillV2,15,2019
5560,12,0,3,1,10,0,0,14,754,Gap-fillV2,15,2019
5561,21,3,50,6,155,1,0,215,754,Gap-fillV2,15,2019
5562,22,0,0,1,3,0,1,5,754,Gap-fillV2,15,2019
5563,33,1,4,1,1,0,6,13,754,Gap-fillV2,15,2019
5564,Total,31,362,30,292,2,7,724,754,Gap-fillV2,15,2019
5565,3,5,10,2,0,1,0,18,751,Gap-fillV2,15,1994
5566,4,66,75,0,5,0,0,146,751,Gap-fillV2,15,1994
5567,12,1,6,1,0,0,0,8,751,Gap-fillV2,15,1994
5568,21,11,16,2,4,0,0,33,751,Gap-fillV2,15,1994
5569,22,1,4,3,1,1,0,10,751,Gap-fillV2,15,1994
5570,33,0,1,2,0,0,0,3,751,Gap-fillV2,15,1994
5571,Total,84,112,10,10,2,0,218,751,Gap-fillV2,15,1994
5572,3,4,5,0,1,0,0,10,754,Gap-fillV2,15,1993
5573,4,34,301,27,120,1,0,483,754,Gap-fillV2,15,1993
5574,12,0,4,0,11,0,0,15,754,Gap-fillV2,15,1993
5575,21,2,54,12,130,1,1,200,754,Gap-fillV2,15,1993
5576,22,0,0,2,3,0,0,5,754,Gap-fillV2,15,1993
5577,33,0,3,1,4,0,3,11,754,Gap-fillV2,15,1993
5578,Total,40,367,42,269,2,4,724,754,Gap-fillV2,15,1993
5579,3,2,8,2,0,0,0,12,744,Gap-fillV2,15,1991
5580,4,14,471,19,38,0,1,543,744,Gap-fillV2,15,1991
5581,12,0,7,12,2,1,0,22,744,Gap-fillV2,15,1991
5582,21,1,36,20,84,0,0,141,744,Gap-fillV2,15,1991
5583,22,0,1,0,1,0,0,2,744,Gap-fillV2,15,1991
5584,33,0,1,0,0,0,1,2,744,Gap-fillV2,15,1991
5585,Total,17,524,53,125,1,2,722,744,Gap-fillV2,15,1991
5586,3,0,0,0,0,0,0,0,7613,Gap-fillV2,15,1999
5587,4,0,115,3,27,5,0,150,7613,Gap-fillV2,15,1999
5588,12,0,3,0,13,1,0,17,7613,Gap-fillV2,15,1999
5589,21,0,14,1,7,1,0,23,7613,Gap-fillV2,15,1999
5590,22,0,0,0,1,0,0,1,7613,Gap-fillV2,15,1999
5591,33,0,0,0,0,0,1,1,7613,Gap-fillV2,15,1999
5592,Total,0,132,4,48,7,1,192,7613,Gap-fillV2,15,1999
5593,3,0,0,0,0,0,0,0,7614,Gap-fillV2,15,2020
5594,4,10,57,0,2,0,0,69,7614,Gap-fillV2,15,2020
5595,12,0,0,0,0,0,0,0,7614,Gap-fillV2,15,2020
5596,21,2,28,3,27,2,1,63,7614,Gap-fillV2,15,2020
5597,22,0,0,0,0,0,0,0,7614,Gap-fillV2,15,2020
5598,33,0,0,0,0,0,0,0,7614,Gap-fillV2,15,2020
5599,Total,12,85,3,29,2,1,132,7614,Gap-fillV2,15,2020
5600,3,0,2,0,0,0,0,2,7615,Gap-fillV2,15,2006
5601,4,0,122,7,45,0,0,174,7615,Gap-fillV2,15,2006
5602,12,0,3,1,17,0,0,21,7615,Gap-fillV2,15,2006
5603,21,0,27,2,44,4,0,77,7615,Gap-fillV2,15,2006
5604,22,0,1,0,1,2,0,4,7615,Gap-fillV2,15,2006
5605,33,0,0,0,0,0,2,2,7615,Gap-fillV2,15,2006
5606,Total,0,155,10,107,6,2,280,7615,Gap-fillV2,15,2006
5607,3,2,10,0,1,0,0,13,766,Gap-fillV2,15,1994
5608,4,0,93,0,15,0,0,108,766,Gap-fillV2,15,1994
5609,12,0,4,0,2,0,0,6,766,Gap-fillV2,15,1994
5610,21,0,26,0,109,0,0,135,766,Gap-fillV2,15,1994
5611,22,0,1,0,0,1,0,2,766,Gap-fillV2,15,1994
5612,33,0,0,0,1,0,2,3,766,Gap-fillV2,15,1994
5613,Total,2,134,0,128,1,2,267,766,Gap-fillV2,15,1994
5614,3,0,4,0,0,0,0,4,755,Gap-fillV2,15,1994
5615,4,0,139,0,19,0,1,159,755,Gap-fillV2,15,1994
5616,12,0,1,0,4,1,0,6,755,Gap-fillV2,15,1994
5617,21,0,43,0,40,0,0,83,755,Gap-fillV2,15,1994
5618,22,0,0,0,6,4,0,10,755,Gap-fillV2,15,1994
5619,33,0,2,0,0,0,2,4,755,Gap-fillV2,15,1994
5620,Total,0,189,0,69,5,3,266,755,Gap-fillV2,15,1994
5621,3,0,14,0,2,0,0,16,765,Gap-fillV2,15,1990
5622,4,0,84,0,35,0,0,119,765,Gap-fillV2,15,1990
5623,12,0,0,0,0,0,0,0,765,Gap-fillV2,15,1990
5624,21,0,13,0,83,2,0,98,765,Gap-fillV2,15,1990
5625,22,0,2,0,0,3,1,6,765,Gap-fillV2,15,1990
5626,33,0,0,0,0,0,2,2,765,Gap-fillV2,15,1990
5627,Total,0,113,0,120,5,3,241,765,Gap-fillV2,15,1990
5628,3,0,2,0,0,0,0,2,7615,Gap-fillV2,15,2014
5629,4,0,130,4,36,0,0,170,7615,Gap-fillV2,15,2014
5630,12,0,1,0,18,2,0,21,7615,Gap-fillV2,15,2014
5631,21,0,18,1,58,4,0,81,7615,Gap-fillV2,15,2014
5632,22,0,1,0,2,1,0,4,7615,Gap-fillV2,15,2014
5633,33,0,0,0,0,0,2,2,7615,Gap-fillV2,15,2014
5634,Total,0,152,5,114,7,2,280,7615,Gap-fillV2,15,2014
5635,3,1,4,0,1,0,0,6,756,Gap-fillV2,15,1995
5636,4,18,142,23,54,1,1,239,756,Gap-fillV2,15,1995
5637,12,0,5,0,1,2,0,8,756,Gap-fillV2,15,1995
5638,21,2,44,6,80,1,0,133,756,Gap-fillV2,15,1995
5639,22,0,2,0,4,0,1,7,756,Gap-fillV2,15,1995
5640,33,0,1,1,1,0,4,7,756,Gap-fillV2,15,1995
5641,Total,21,198,30,141,4,6,400,756,Gap-fillV2,15,1995
5642,3,0,4,0,0,0,0,4,755,Gap-fillV2,15,2006
5643,4,0,129,0,26,2,0,157,755,Gap-fillV2,15,2006
5644,12,0,0,0,4,0,1,5,755,Gap-fillV2,15,2006
5645,21,0,33,0,51,1,0,85,755,Gap-fillV2,15,2006
5646,22,0,0,0,7,4,0,11,755,Gap-fillV2,15,2006
5647,33,0,2,0,0,1,1,4,755,Gap-fillV2,15,2006
5648,Total,0,168,0,88,8,2,266,755,Gap-fillV2,15,2006
5649,3,1,9,0,1,0,0,11,744,Gap-fillV2,15,2007
5650,4,13,443,48,35,0,1,540,744,Gap-fillV2,15,2007
5651,12,0,5,10,5,0,0,20,744,Gap-fillV2,15,2007
5652,21,0,53,23,66,5,0,147,744,Gap-fillV2,15,2007
5653,22,0,1,1,0,0,0,2,744,Gap-fillV2,15,2007
5654,33,0,0,2,0,0,0,2,744,Gap-fillV2,15,2007
5655,Total,14,511,84,107,5,1,722,744,Gap-fillV2,15,2007
5656,3,3,6,0,0,0,0,9,759,Gap-fillV2,15,2016
5657,4,1,23,4,6,0,0,34,759,Gap-fillV2,15,2016
5658,12,0,0,0,0,0,0,0,759,Gap-fillV2,15,2016
5659,21,3,12,12,39,3,0,69,759,Gap-fillV2,15,2016
5660,22,0,0,0,0,2,0,2,759,Gap-fillV2,15,2016
5661,33,0,0,0,1,0,0,1,759,Gap-fillV2,15,2016
5662,Total,7,41,16,46,5,0,115,759,Gap-fillV2,15,2016
5663,3,3,7,0,2,0,0,12,766,Gap-fillV2,15,2019
5664,4,0,92,0,11,0,0,103,766,Gap-fillV2,15,2019
5665,12,0,3,0,2,0,0,5,766,Gap-fillV2,15,2019
5666,21,1,28,0,111,1,0,141,766,Gap-fillV2,15,2019
5667,22,0,2,0,1,0,0,3,766,Gap-fillV2,15,2019
5668,33,0,1,0,0,0,2,3,766,Gap-fillV2,15,2019
5669,Total,4,133,0,127,1,2,267,766,Gap-fillV2,15,2019
5670,3,1,0,0,1,0,0,2,771,Gap-fillV2,15,2013
5671,4,19,59,0,31,1,0,110,771,Gap-fillV2,15,2013
5672,12,0,0,0,3,0,0,3,771,Gap-fillV2,15,2013
5673,21,3,21,3,102,0,0,129,771,Gap-fillV2,15,2013
5674,22,0,0,0,2,0,0,2,771,Gap-fillV2,15,2013
5675,33,0,0,0,0,0,0,0,771,Gap-fillV2,15,2013
5676,Total,23,80,3,139,1,0,246,771,Gap-fillV2,15,2013
5677,3,0,2,0,0,0,0,2,7615,Gap-fillV2,15,2011
5678,4,0,123,11,39,1,0,174,7615,Gap-fillV2,15,2011
5679,12,0,5,0,16,0,0,21,7615,Gap-fillV2,15,2011
5680,21,0,21,4,51,1,0,77,7615,Gap-fillV2,15,2011
5681,22,0,1,0,1,2,0,4,7615,Gap-fillV2,15,2011
5682,33,0,0,0,0,0,2,2,7615,Gap-fillV2,15,2011
5683,Total,0,152,15,107,4,2,280,7615,Gap-fillV2,15,2011
5684,3,1,7,0,1,0,0,9,754,Gap-fillV2,15,2011
5685,4,29,278,19,143,0,0,469,754,Gap-fillV2,15,2011
5686,12,0,4,3,6,1,0,14,754,Gap-fillV2,15,2011
5687,21,2,69,8,126,1,0,206,754,Gap-fillV2,15,2011
5688,22,0,0,2,3,0,0,5,754,Gap-fillV2,15,2011
5689,33,2,1,2,0,0,16,21,754,Gap-fillV2,15,2011
5690,Total,34,359,34,279,2,16,724,754,Gap-fillV2,15,2011
5691,3,0,0,0,0,0,0,0,773,Gap-fillV2,15,1993
5692,4,2,0,2,2,0,0,6,773,Gap-fillV2,15,1993
5693,12,0,1,0,0,0,0,1,773,Gap-fillV2,15,1993
5694,21,0,2,6,22,0,0,30,773,Gap-fillV2,15,1993
5695,22,0,0,1,1,0,0,2,773,Gap-fillV2,15,1993
5696,33,0,0,0,0,0,0,0,773,Gap-fillV2,15,1993
5697,Total,2,3,9,25,0,0,39,773,Gap-fillV2,15,1993
5698,3,0,3,0,0,0,0,3,7612,Gap-fillV2,15,1998
5699,4,0,82,19,4,0,0,105,7612,Gap-fillV2,15,1998
5700,12,0,1,0,7,0,0,8,7612,Gap-fillV2,15,1998
5701,21,0,15,17,23,0,0,55,7612,Gap-fillV2,15,1998
5702,22,0,2,0,1,0,0,3,7612,Gap-fillV2,15,1998
5703,33,0,0,1,0,0,2,3,7612,Gap-fillV2,15,1998
5704,Total,0,103,37,35,0,2,177,7612,Gap-fillV2,15,1998
5705,3,1,1,0,2,0,0,4,757,Gap-fillV2,15,2001
5706,4,8,100,0,39,0,0,147,757,Gap-fillV2,15,2001
5707,12,0,0,0,2,0,0,2,757,Gap-fillV2,15,2001
5708,21,2,38,1,85,2,0,128,757,Gap-fillV2,15,2001
5709,22,0,0,0,2,0,0,2,757,Gap-fillV2,15,2001
5710,33,0,2,1,1,0,3,7,757,Gap-fillV2,15,2001
5711,Total,11,141,2,131,2,3,290,757,Gap-fillV2,15,2001
5712,3,0,7,1,2,0,0,10,76111,Gap-fillV2,15,1987
5713,4,0,37,7,11,1,0,56,76111,Gap-fillV2,15,1987
5714,12,0,0,0,0,0,0,0,76111,Gap-fillV2,15,1987
5715,21,0,40,8,62,0,0,110,76111,Gap-fillV2,15,1987
5716,22,0,0,1,0,0,0,1,76111,Gap-fillV2,15,1987
5717,33,0,0,0,0,0,3,3,76111,Gap-fillV2,15,1987
5718,Total,0,84,17,75,1,3,180,76111,Gap-fillV2,15,1987
5719,3,2,9,0,2,0,0,13,766,Gap-fillV2,15,1996
5720,4,0,83,0,28,0,0,111,766,Gap-fillV2,15,1996
5721,12,0,2,0,4,0,0,6,766,Gap-fillV2,15,1996
5722,21,0,22,0,110,0,0,132,766,Gap-fillV2,15,1996
5723,22,0,2,0,0,0,0,2,766,Gap-fillV2,15,1996
5724,33,0,0,0,1,0,2,3,766,Gap-fillV2,15,1996
5725,Total,2,118,0,145,0,2,267,766,Gap-fillV2,15,1996
5726,3,0,12,0,4,0,0,16,765,Gap-fillV2,15,1993
5727,4,0,95,0,24,0,0,119,765,Gap-fillV2,15,1993
5728,12,0,0,0,0,0,0,0,765,Gap-fillV2,15,1993
5729,21,0,21,0,77,0,0,98,765,Gap-fillV2,15,1993
5730,22,0,1,0,2,1,2,6,765,Gap-fillV2,15,1993
5731,33,0,0,0,0,0,2,2,765,Gap-fillV2,15,1993
5732,Total,0,129,0,107,1,4,241,765,Gap-fillV2,15,1993
5733,3,3,1,0,0,0,0,4,756,Gap-fillV2,15,2010
5734,4,34,141,6,67,1,0,249,756,Gap-fillV2,15,2010
5735,12,0,1,0,3,1,1,6,756,Gap-fillV2,15,2010
5736,21,2,38,5,70,5,1,121,756,Gap-fillV2,15,2010
5737,22,0,3,0,3,2,0,8,756,Gap-fillV2,15,2010
5738,33,0,1,2,1,0,8,12,756,Gap-fillV2,15,2010
5739,Total,39,185,13,144,9,10,400,756,Gap-fillV2,15,2010
5740,3,0,1,0,0,0,0,1,7421,Gap-fillV2,15,2006
5741,4,2,51,3,5,0,0,61,7421,Gap-fillV2,15,2006
5742,12,0,0,0,2,0,0,2,7421,Gap-fillV2,15,2006
5743,21,0,9,1,6,0,0,16,7421,Gap-fillV2,15,2006
5744,22,0,0,0,0,0,0,0,7421,Gap-fillV2,15,2006
5745,33,0,0,0,0,0,0,0,7421,Gap-fillV2,15,2006
5746,Total,2,61,4,13,0,0,80,7421,Gap-fillV2,15,2006
5747,3,0,4,0,0,0,0,4,755,Gap-fillV2,15,1990
5748,4,0,136,0,19,3,0,158,755,Gap-fillV2,15,1990
5749,12,0,1,0,4,1,0,6,755,Gap-fillV2,15,1990
5750,21,0,31,0,55,0,0,86,755,Gap-fillV2,15,1990
5751,22,0,2,0,3,4,0,9,755,Gap-fillV2,15,1990
5752,33,0,1,0,0,0,2,3,755,Gap-fillV2,15,1990
5753,Total,0,175,0,81,8,2,266,755,Gap-fillV2,15,1990
5754,3,0,0,0,0,0,0,0,7618,Gap-fillV2,15,2000
5755,4,0,88,8,7,0,0,103,7618,Gap-fillV2,15,2000
5756,12,0,1,2,0,0,0,3,7618,Gap-fillV2,15,2000
5757,21,0,11,5,36,0,0,52,7618,Gap-fillV2,15,2000
5758,22,0,0,0,0,1,0,1,7618,Gap-fillV2,15,2000
5759,33,0,0,0,0,0,0,0,7618,Gap-fillV2,15,2000
5760,Total,0,100,15,43,1,0,159,7618,Gap-fillV2,15,2000
5761,3,1,1,0,0,0,0,2,775,Gap-fillV2,15,1994
5762,4,0,2,0,2,0,0,4,775,Gap-fillV2,15,1994
5763,12,0,1,0,0,0,0,1,775,Gap-fillV2,15,1994
5764,21,0,4,4,5,0,0,13,775,Gap-fillV2,15,1994
5765,22,0,0,0,0,0,0,0,775,Gap-fillV2,15,1994
5766,33,0,0,0,0,0,0,0,775,Gap-fillV2,15,1994
5767,Total,1,8,4,7,0,0,20,775,Gap-fillV2,15,1994
5768,3,2,20,0,0,0,0,22,763,Gap-fillV2,15,1985
5769,4,11,184,4,53,0,0,252,763,Gap-fillV2,15,1985
5770,12,1,3,3,7,0,1,15,763,Gap-fillV2,15,1985
5771,21,2,12,2,79,0,0,95,763,Gap-fillV2,15,1985
5772,22,0,1,2,1,1,0,5,763,Gap-fillV2,15,1985
5773,33,0,0,0,0,0,3,3,763,Gap-fillV2,15,1985
5774,Total,16,220,11,140,1,4,392,763,Gap-fillV2,15,1985
5775,3,10,17,0,0,0,0,27,7741,Gap-fillV2,15,1997
5776,4,22,66,8,12,0,0,108,7741,Gap-fillV2,15,1997
5777,12,1,6,2,0,0,0,9,7741,Gap-fillV2,15,1997
5778,21,10,52,6,32,0,0,100,7741,Gap-fillV2,15,1997
5779,22,0,0,0,1,0,0,1,7741,Gap-fillV2,15,1997
5780,33,0,0,0,0,0,0,0,7741,Gap-fillV2,15,1997
5781,Total,43,141,16,45,0,0,245,7741,Gap-fillV2,15,1997
5782,3,0,14,0,0,0,0,14,765,Gap-fillV2,15,2021
5783,4,0,76,0,27,0,0,103,765,Gap-fillV2,15,2021
5784,12,0,0,0,0,0,0,0,765,Gap-fillV2,15,2021
5785,21,0,12,0,98,6,0,116,765,Gap-fillV2,15,2021
5786,22,0,1,0,2,0,3,6,765,Gap-fillV2,15,2021
5787,33,0,1,0,0,0,1,2,765,Gap-fillV2,15,2021
5788,Total,0,104,0,127,6,4,241,765,Gap-fillV2,15,2021
5789,3,92,195,2,22,1,3,315,Caatinga,Gap-fillV2,15,2007
5790,4,336,3696,265,840,10,2,5149,Caatinga,Gap-fillV2,15,2007
5791,12,3,55,51,74,17,10,210,Caatinga,Gap-fillV2,15,2007
5792,21,52,842,259,1762,41,6,2962,Caatinga,Gap-fillV2,15,2007
5793,22,7,21,25,38,18,2,111,Caatinga,Gap-fillV2,15,2007
5794,33,5,9,9,7,2,105,137,Caatinga,Gap-fillV2,15,2007
5795,Total,495,4818,611,2743,89,128,8884,Caatinga,Gap-fillV2,15,2007
5796,3,1,17,0,0,0,0,18,763,Gap-fillV2,15,2006
5797,4,9,161,2,36,0,0,208,763,Gap-fillV2,15,2006
5798,12,0,4,8,3,0,0,15,763,Gap-fillV2,15,2006
5799,21,0,50,4,90,0,0,144,763,Gap-fillV2,15,2006
5800,22,0,2,1,1,0,0,4,763,Gap-fillV2,15,2006
5801,33,0,0,0,0,0,3,3,763,Gap-fillV2,15,2006
5802,Total,10,234,15,130,0,3,392,763,Gap-fillV2,15,2006
5803,3,0,0,0,0,0,0,0,7613,Gap-fillV2,15,2016
5804,4,0,107,6,36,1,0,150,7613,Gap-fillV2,15,2016
5805,12,0,2,0,11,4,0,17,7613,Gap-fillV2,15,2016
5806,21,0,12,1,10,0,0,23,7613,Gap-fillV2,15,2016
5807,22,0,1,0,0,0,0,1,7613,Gap-fillV2,15,2016
5808,33,0,1,0,0,0,0,1,7613,Gap-fillV2,15,2016
5809,Total,0,123,7,57,5,0,192,7613,Gap-fillV2,15,2016
5810,3,3,4,0,1,0,0,8,759,Gap-fillV2,15,2006
5811,4,2,20,2,11,0,0,35,759,Gap-fillV2,15,2006
5812,12,0,0,0,0,0,0,0,759,Gap-fillV2,15,2006
5813,21,0,18,10,41,0,0,69,759,Gap-fillV2,15,2006
5814,22,0,0,1,0,1,0,2,759,Gap-fillV2,15,2006
5815,33,0,0,0,1,0,0,1,759,Gap-fillV2,15,2006
5816,Total,5,42,13,54,1,0,115,759,Gap-fillV2,15,2006
5817,3,0,4,0,0,0,0,4,755,Gap-fillV2,15,2004
5818,4,0,141,0,18,1,0,160,755,Gap-fillV2,15,2004
5819,12,0,1,0,4,1,0,6,755,Gap-fillV2,15,2004
5820,21,0,32,0,49,0,0,81,755,Gap-fillV2,15,2004
5821,22,0,2,0,5,4,0,11,755,Gap-fillV2,15,2004
5822,33,0,2,0,0,0,2,4,755,Gap-fillV2,15,2004
5823,Total,0,182,0,76,6,2,266,755,Gap-fillV2,15,2004
5824,3,11,14,0,1,0,0,26,7741,Gap-fillV2,15,2021
5825,4,7,78,8,4,0,0,97,7741,Gap-fillV2,15,2021
5826,12,0,5,2,2,0,0,9,7741,Gap-fillV2,15,2021
5827,21,1,60,15,34,0,0,110,7741,Gap-fillV2,15,2021
5828,22,0,1,1,0,0,0,2,7741,Gap-fillV2,15,2021
5829,33,0,0,0,0,0,1,1,7741,Gap-fillV2,15,2021
5830,Total,19,158,26,41,0,1,245,7741,Gap-fillV2,15,2021
5831,3,0,7,1,2,0,0,10,76111,Gap-fillV2,15,2002
5832,4,0,28,2,7,0,0,37,76111,Gap-fillV2,15,2002
5833,12,0,0,0,0,0,0,0,76111,Gap-fillV2,15,2002
5834,21,0,40,8,78,2,0,128,76111,Gap-fillV2,15,2002
5835,22,0,0,0,1,1,0,2,76111,Gap-fillV2,15,2002
5836,33,0,0,0,0,0,3,3,76111,Gap-fillV2,15,2002
5837,Total,0,75,11,88,3,3,180,76111,Gap-fillV2,15,2002
5838,3,1,0,0,1,0,0,2,771,Gap-fillV2,15,1994
5839,4,12,59,4,48,0,0,123,771,Gap-fillV2,15,1994
5840,12,0,2,0,1,0,0,3,771,Gap-fillV2,15,1994
5841,21,6,17,0,92,2,0,117,771,Gap-fillV2,15,1994
5842,22,0,0,0,1,0,0,1,771,Gap-fillV2,15,1994
5843,33,0,0,0,0,0,0,0,771,Gap-fillV2,15,1994
5844,Total,19,78,4,143,2,0,246,771,Gap-fillV2,15,1994
5845,3,1,0,0,0,0,0,1,7421,Gap-fillV2,15,2004
5846,4,2,33,12,14,0,0,61,7421,Gap-fillV2,15,2004
5847,12,0,0,0,2,0,0,2,7421,Gap-fillV2,15,2004
5848,21,0,7,4,5,0,0,16,7421,Gap-fillV2,15,2004
5849,22,0,0,0,0,0,0,0,7421,Gap-fillV2,15,2004
5850,33,0,0,0,0,0,0,0,7421,Gap-fillV2,15,2004
5851,Total,3,40,16,21,0,0,80,7421,Gap-fillV2,15,2004
5852,3,6,3,0,0,0,0,9,754,Gap-fillV2,15,2010
5853,4,77,258,13,117,0,0,465,754,Gap-fillV2,15,2010
5854,12,0,1,4,8,0,1,14,754,Gap-fillV2,15,2010
5855,21,9,61,17,123,0,0,210,754,Gap-fillV2,15,2010
5856,22,0,0,2,3,0,0,5,754,Gap-fillV2,15,2010
5857,33,1,1,2,0,0,17,21,754,Gap-fillV2,15,2010
5858,Total,93,324,38,251,0,18,724,754,Gap-fillV2,15,2010
5859,3,2,0,0,0,0,0,2,775,Gap-fillV2,15,2005
5860,4,1,0,0,3,0,0,4,775,Gap-fillV2,15,2005
5861,12,0,0,0,0,0,1,1,775,Gap-fillV2,15,2005
5862,21,1,3,0,9,0,0,13,775,Gap-fillV2,15,2005
5863,22,0,0,0,0,0,0,0,775,Gap-fillV2,15,2005
5864,33,0,0,0,0,0,0,0,775,Gap-fillV2,15,2005
5865,Total,4,3,0,12,0,1,20,775,Gap-fillV2,15,2005
5866,3,0,3,0,0,0,0,3,7612,Gap-fillV2,15,2011
5867,4,0,91,4,7,1,0,103,7612,Gap-fillV2,15,2011
5868,12,0,2,2,4,0,0,8,7612,Gap-fillV2,15,2011
5869,21,0,25,5,26,0,0,56,7612,Gap-fillV2,15,2011
5870,22,0,0,2,2,0,0,4,7612,Gap-fillV2,15,2011
5871,33,0,0,0,0,0,3,3,7612,Gap-fillV2,15,2011
5872,Total,0,121,13,39,1,3,177,7612,Gap-fillV2,15,2011
5873,3,0,9,0,0,0,0,9,764,Gap-fillV2,15,1996
5874,4,0,27,0,5,0,1,33,764,Gap-fillV2,15,1996
5875,12,0,0,0,0,0,0,0,764,Gap-fillV2,15,1996
5876,21,0,9,0,23,0,0,32,764,Gap-fillV2,15,1996
5877,22,0,2,0,0,0,0,2,764,Gap-fillV2,15,1996
5878,33,0,0,0,0,0,0,0,764,Gap-fillV2,15,1996
5879,Total,0,47,0,28,0,1,76,764,Gap-fillV2,15,1996
5880,3,0,0,0,0,0,0,0,758,Gap-fillV2,15,2002
5881,4,3,65,5,16,0,0,89,758,Gap-fillV2,15,2002
5882,12,0,0,0,2,0,0,2,758,Gap-fillV2,15,2002
5883,21,3,22,7,34,1,0,67,758,Gap-fillV2,15,2002
5884,22,0,0,1,0,0,0,1,758,Gap-fillV2,15,2002
5885,33,1,2,0,0,0,0,3,758,Gap-fillV2,15,2002
5886,Total,7,89,13,52,1,0,162,758,Gap-fillV2,15,2002
5887,3,0,4,3,3,0,0,10,76111,Gap-fillV2,15,2006
5888,4,0,19,4,15,0,0,38,76111,Gap-fillV2,15,2006
5889,12,0,0,0,0,0,0,0,76111,Gap-fillV2,15,2006
5890,21,0,32,19,76,0,0,127,76111,Gap-fillV2,15,2006
5891,22,0,0,1,1,0,0,2,76111,Gap-fillV2,15,2006
5892,33,0,0,0,0,0,3,3,76111,Gap-fillV2,15,2006
5893,Total,0,55,27,95,0,3,180,76111,Gap-fillV2,15,2006
5894,3,0,0,0,0,0,0,0,758,Gap-fillV2,15,2011
5895,4,3,55,11,13,1,0,83,758,Gap-fillV2,15,2011
5896,12,0,0,0,1,1,0,2,758,Gap-fillV2,15,2011
5897,21,0,27,7,38,1,0,73,758,Gap-fillV2,15,2011
5898,22,0,0,0,0,1,0,1,758,Gap-fillV2,15,2011
5899,33,0,0,0,2,0,1,3,758,Gap-fillV2,15,2011
