Version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
12,GTB,765,2005,70.12,11.02,18.859999999999996,11.86,5.51
12,GTB,765,2006,70.95,6.78,22.269999999999996,14.41,6.36
12,GTB,765,2007,69.29,6.36,24.349999999999994,16.95,5.94
12,GTB,765,2008,70.95,8.47,20.58,18.64,0.42
12,GTB,765,2009,67.63,13.56,18.810000000000002,11.02,6.36
12,GTB,765,2010,70.95,6.78,22.269999999999996,18.64,2.12
12,GTB,765,2011,70.95,5.93,23.119999999999997,16.95,4.66
12,GTB,765,2012,76.76,6.36,16.879999999999995,14.41,0.85
12,GTB,765,2013,69.71,14.4,15.890000000000006,14.41,0.0
12,GTB,765,2014,74.69,5.93,19.380000000000003,12.71,5.08
12,GTB,765,2015,73.86,6.35,19.79,10.17,8.05
12,GTB,765,2016,74.27,5.92,19.810000000000002,16.1,2.11
12,GTB,765,2017,70.95,6.35,22.699999999999996,18.64,2.54
12,GTB,765,2018,75.52,5.93,18.550000000000004,11.02,5.94
12,GTB,765,2019,73.86,5.93,20.21,11.86,6.78
12,GTB,765,2020,74.69,5.92,19.39,15.26,2.54
12,GTB,765,2021,72.61,6.36,21.03,11.02,8.48
12,GTB,765,2022,77.59,8.04,14.369999999999997,11.86,0.84
12,GTB,766,1985,76.4,4.89,18.709999999999994,17.29,1.12
12,GTB,766,1986,79.03,6.78,14.189999999999998,12.03,1.88
12,GTB,766,1987,76.4,7.14,16.459999999999994,12.03,4.14
12,GTB,766,1988,76.4,7.89,15.709999999999994,13.53,1.88
12,GTB,766,1989,74.53,7.14,18.33,12.03,6.02
12,GTB,766,1990,74.53,8.65,16.82,10.53,6.02
12,GTB,766,1991,76.4,3.01,20.589999999999996,18.8,1.5
12,GTB,766,1992,71.54,7.52,20.939999999999994,18.8,1.88
12,GTB,766,1993,76.4,8.27,15.329999999999995,13.53,1.5
12,GTB,766,1994,77.15,9.78,13.069999999999995,11.28,1.5
12,GTB,766,1995,76.4,8.65,14.949999999999994,9.02,5.64
12,GTB,766,1996,73.78,7.16,19.06,16.54,2.26
12,GTB,766,1997,70.79,8.27,20.939999999999994,18.05,2.64
12,GTB,766,1998,72.28,6.78,20.939999999999998,18.05,2.63
12,GTB,766,1999,75.28,6.77,17.95,15.79,1.88
12,GTB,766,2000,75.28,7.52,17.2,9.77,7.14
12,GTB,766,2001,71.16,3.01,25.830000000000005,22.56,3.0
12,GTB,766,2002,77.9,6.02,16.079999999999995,14.28,1.5
12,GTB,766,2003,79.03,4.52,16.45,10.53,5.64
12,GTB,766,2004,75.66,12.79,11.550000000000004,10.53,0.75
12,GTB,766,2005,76.4,6.4,17.199999999999996,13.53,3.38
12,GTB,766,2006,75.66,6.77,17.570000000000004,14.29,3.0
12,GTB,766,2007,73.78,7.52,18.7,16.54,1.88
12,GTB,766,2008,80.15,6.78,13.069999999999993,12.03,0.75
12,GTB,766,2009,76.03,6.78,17.189999999999998,14.29,2.63
12,GTB,766,2010,76.03,6.4,17.57,15.79,1.5
12,GTB,766,2011,76.78,5.64,17.58,13.53,3.76
12,GTB,766,2012,77.53,9.78,12.69,10.52,1.88
12,GTB,766,2013,79.78,7.9,12.319999999999999,10.52,1.5
12,GTB,766,2014,80.9,8.65,10.449999999999994,9.02,1.12
12,GTB,766,2015,82.02,6.02,11.960000000000004,9.77,1.88
12,GTB,766,2016,81.65,6.39,11.959999999999994,10.52,1.13
12,GTB,766,2017,77.53,7.14,15.329999999999998,14.28,0.75
12,GTB,766,2018,77.15,12.03,10.819999999999995,9.77,0.75
12,GTB,766,2019,77.9,10.9,11.199999999999994,9.77,1.13
12,GTB,766,2020,77.53,6.02,16.45,15.04,1.12
12,GTB,766,2021,76.03,17.3,6.669999999999998,5.26,1.12
12,GTB,766,2022,76.78,12.78,10.44,9.02,1.12
12,GTB,767,1985,71.29,9.0,19.709999999999994,16.0,3.0
12,GTB,767,1986,73.27,15.0,11.730000000000004,10.0,1.0
12,GTB,767,1987,78.22,9.0,12.780000000000001,8.0,4.0
12,GTB,767,1988,74.26,9.0,16.739999999999995,16.0,0.0
12,GTB,767,1989,76.24,8.0,15.760000000000005,14.0,1.0
12,GTB,767,1990,71.29,8.0,20.709999999999994,20.0,0.0
12,GTB,767,1991,71.29,13.0,15.709999999999994,14.0,1.0
12,GTB,767,1992,76.24,8.0,15.760000000000005,14.0,1.0
12,GTB,767,1993,71.29,11.0,17.709999999999994,16.0,1.0
12,GTB,767,1994,66.34,10.0,23.659999999999997,22.0,1.0
12,GTB,767,1995,74.26,9.0,16.739999999999995,16.0,0.0
12,GTB,767,1996,71.29,8.0,20.709999999999994,18.0,2.0
12,GTB,767,1997,71.29,11.0,17.709999999999994,16.0,1.0
12,GTB,767,1998,63.37,14.0,22.630000000000003,22.0,0.0
12,GTB,767,1999,68.32,11.0,20.680000000000007,18.0,2.0
12,GTB,767,2000,69.31,8.0,22.689999999999998,16.0,6.0
12,GTB,767,2001,71.29,9.0,19.709999999999994,18.0,1.0
12,GTB,767,2002,69.31,19.0,11.689999999999998,10.0,1.0
12,GTB,767,2003,73.27,8.0,18.730000000000004,18.0,0.0
12,GTB,767,2004,61.39,22.0,16.61,16.0,0.0
12,GTB,767,2005,74.26,16.0,9.739999999999995,8.0,1.0
12,GTB,767,2006,68.32,19.0,12.680000000000007,12.0,0.0
12,GTB,767,2007,65.35,18.0,16.650000000000006,14.0,2.0
12,GTB,767,2008,66.34,19.0,14.659999999999997,12.0,2.0
12,GTB,767,2009,72.28,10.0,17.72,16.0,1.0
12,GTB,767,2010,63.37,21.0,15.630000000000003,14.0,1.0
12,GTB,767,2011,70.3,18.0,11.700000000000003,10.0,1.0
12,GTB,767,2012,71.29,17.0,11.709999999999994,10.0,1.0
12,GTB,767,2013,68.32,28.0,3.680000000000007,2.0,1.0
12,GTB,767,2014,79.21,16.0,4.790000000000006,4.0,0.0
12,GTB,767,2015,64.36,23.0,12.64,12.0,0.0
12,GTB,767,2016,67.33,21.0,11.670000000000002,10.0,1.0
12,GTB,767,2017,67.33,20.0,12.670000000000002,12.0,0.0
12,GTB,767,2018,68.32,21.0,10.680000000000007,10.0,0.0
12,GTB,767,2019,70.3,22.0,7.700000000000003,6.0,1.0
12,GTB,767,2020,70.3,21.0,8.700000000000003,8.0,0.0
12,GTB,767,2021,65.35,26.0,8.650000000000006,8.0,0.0
12,GTB,767,2022,68.32,25.0,6.680000000000007,4.0,2.0
12,GTB,771,1985,33.79,47.64,18.570000000000007,6.87,3.44
12,GTB,771,1986,45.17,42.01,12.82,9.72,2.78
12,GTB,771,1987,57.24,28.27,14.489999999999998,13.1,1.38
12,GTB,771,1988,55.17,27.72,17.11,12.63,3.51
12,GTB,771,1989,50.34,26.5,23.159999999999997,17.66,4.24
12,GTB,771,1990,60.0,29.23,10.77,8.45,1.06
12,GTB,771,1991,60.69,28.67,10.64,7.69,2.1
12,GTB,771,1992,53.1,30.68,16.22,11.72,4.48
12,GTB,771,1993,51.72,36.97,11.310000000000002,9.15,1.06
12,GTB,771,1994,57.59,29.42,12.989999999999995,9.68,3.11
12,GTB,771,1995,55.86,24.21,19.93,14.74,4.21
12,GTB,771,1996,51.38,29.42,19.199999999999996,13.84,5.19
12,GTB,771,1997,53.45,29.16,17.389999999999997,11.8,5.21
12,GTB,771,1998,51.38,34.29,14.329999999999998,7.86,4.65
12,GTB,771,1999,55.17,28.82,16.009999999999998,11.11,4.51
12,GTB,771,2000,64.83,15.17,20.0,16.55,3.45
12,GTB,771,2001,53.79,24.48,21.73,19.31,2.42
12,GTB,771,2002,61.72,30.45,7.830000000000002,6.22,1.38
12,GTB,771,2003,64.14,10.11,25.75,20.21,4.88
12,GTB,771,2004,65.86,17.24,16.900000000000002,14.48,2.42
12,GTB,771,2005,58.97,22.42,18.61,15.17,3.45
12,GTB,771,2006,62.07,25.52,12.41,11.72,0.69
12,GTB,771,2007,62.07,15.86,22.07,17.24,4.83
12,GTB,771,2008,61.38,18.96,19.659999999999997,19.31,0.34
12,GTB,771,2009,61.38,26.54,12.079999999999998,11.04,1.03
12,GTB,771,2010,51.72,31.32,16.96,6.41,8.9
12,GTB,771,2011,61.03,21.91,17.06,12.72,2.83
12,GTB,771,2012,55.86,21.54,22.6,20.14,2.08
12,GTB,771,2013,62.07,25.17,12.759999999999998,10.34,2.42
12,GTB,771,2014,61.38,20.0,18.619999999999997,13.79,4.83
12,GTB,771,2015,55.17,36.2,8.629999999999995,5.52,3.1
12,GTB,771,2016,60.69,25.52,13.790000000000003,11.73,2.07
12,GTB,771,2017,59.66,10.69,29.650000000000006,28.28,1.38
12,GTB,771,2018,60.0,31.38,8.620000000000001,6.9,1.72
12,GTB,771,2019,57.93,36.9,5.170000000000002,2.07,3.1
12,GTB,771,2020,64.48,23.79,11.729999999999997,8.28,3.45
12,GTB,771,2021,60.34,25.51,14.149999999999995,13.1,1.03
12,GTB,771,2022,59.31,16.89,23.799999999999997,21.38,2.42
12,GTB,772,1985,16.46,51.17,32.36999999999999,4.7,12.21
12,GTB,772,1986,34.62,48.06,17.319999999999993,8.74,8.5
12,GTB,772,1987,44.55,40.68,14.770000000000003,6.37,7.84
12,GTB,772,1988,46.25,34.16,19.590000000000003,6.94,11.64
12,GTB,772,1989,36.08,36.1,27.82,10.56,11.94
12,GTB,772,1990,39.71,32.02,28.269999999999996,16.8,8.14
12,GTB,772,1991,45.52,36.66,17.82,7.49,8.98
12,GTB,772,1992,46.0,31.48,22.52,10.07,10.58
12,GTB,772,1993,47.22,32.59,20.189999999999998,8.9,10.37
12,GTB,772,1994,47.94,29.1,22.96,7.34,15.16
12,GTB,772,1995,43.34,33.75,22.909999999999997,6.55,14.61
12,GTB,772,1996,51.82,24.75,23.43,10.5,11.25
12,GTB,772,1997,51.57,28.82,19.61,6.78,12.84
12,GTB,772,1998,42.37,27.34,30.290000000000003,17.71,9.38
12,GTB,772,1999,46.49,26.62,26.889999999999997,13.94,11.7
12,GTB,772,2000,52.06,28.11,19.83,11.74,7.58
12,GTB,772,2001,55.69,25.91,18.400000000000002,9.68,8.72
12,GTB,772,2002,54.48,25.32,20.200000000000003,9.33,10.07
12,GTB,772,2003,52.06,26.1,21.839999999999996,11.71,9.76
12,GTB,772,2004,55.45,23.42,21.129999999999995,20.49,0.24
12,GTB,772,2005,57.87,21.61,20.520000000000003,11.66,8.74
12,GTB,772,2006,53.51,25.42,21.07,11.74,8.8
12,GTB,772,2007,53.27,26.04,20.689999999999998,7.8,12.65
12,GTB,772,2008,57.63,23.72,18.65,7.82,10.27
12,GTB,772,2009,50.12,36.02,13.86,2.92,10.7
12,GTB,772,2010,38.98,41.18,19.840000000000003,9.52,4.2
12,GTB,772,2011,48.18,31.47,20.35,10.15,7.87
12,GTB,772,2012,55.69,25.99,18.320000000000004,12.88,4.21
12,GTB,772,2013,63.2,16.78,20.019999999999996,15.57,4.14
12,GTB,772,2014,61.26,18.89,19.85,12.6,7.26
12,GTB,772,2015,55.45,18.16,26.389999999999997,17.91,8.48
12,GTB,772,2016,64.65,14.53,20.819999999999993,15.01,5.81
12,GTB,772,2017,60.29,11.62,28.090000000000003,25.66,2.42
12,GTB,772,2018,59.81,14.77,25.419999999999998,22.27,3.14
12,GTB,772,2019,62.47,18.16,19.37,13.56,5.81
12,GTB,772,2020,61.02,19.18,19.799999999999997,14.57,5.1
12,GTB,772,2021,59.32,15.74,24.939999999999998,19.36,5.56
12,GTB,772,2022,60.53,18.4,21.07,19.36,1.7
12,GTB,773,1985,46.81,25.64,27.549999999999997,10.26,7.69
12,GTB,773,1986,57.45,23.4,19.15,12.77,6.38
12,GTB,773,1987,68.09,19.16,12.749999999999996,4.26,8.52
12,GTB,773,1988,44.68,40.43,14.89,8.52,6.38
12,GTB,773,1989,57.45,17.03,25.519999999999996,21.28,4.26
12,GTB,773,1990,42.55,37.78,19.67,13.33,4.44
12,GTB,773,1991,44.68,34.78,20.54,13.04,6.52
12,GTB,773,1992,57.45,21.28,21.269999999999996,17.02,4.26
12,GTB,773,1993,53.19,31.1,15.71,4.44,8.88
12,GTB,773,1994,61.7,23.41,14.889999999999997,12.77,2.13
12,GTB,773,1995,59.57,15.22,25.21,13.04,10.88
12,GTB,773,1996,72.34,10.87,16.79,8.7,6.52
12,GTB,773,1997,70.21,12.77,17.020000000000007,8.51,8.52
12,GTB,773,1998,44.68,32.56,22.759999999999998,13.95,4.65
12,GTB,773,1999,59.57,14.9,25.53,8.51,17.02
12,GTB,773,2000,70.21,14.89,14.900000000000006,8.51,6.38
12,GTB,773,2001,57.45,19.16,23.389999999999997,12.77,10.64
12,GTB,773,2002,72.34,6.38,21.279999999999998,8.51,12.77
12,GTB,773,2003,63.83,17.03,19.14,12.77,6.38
12,GTB,773,2004,63.83,14.9,21.270000000000003,4.26,17.02
12,GTB,773,2005,74.47,12.76,12.770000000000001,4.26,8.51
12,GTB,773,2006,70.21,17.02,12.770000000000007,4.26,8.51
12,GTB,773,2007,78.72,10.64,10.64,4.26,6.38
12,GTB,773,2008,70.21,12.76,17.03000000000001,8.51,8.52
12,GTB,773,2009,48.94,36.17,14.89,8.52,6.38
12,GTB,773,2010,59.57,25.53,14.899999999999999,8.51,6.38
12,GTB,773,2011,53.19,34.04,12.770000000000003,8.52,4.26
12,GTB,773,2012,53.19,26.66,20.150000000000002,13.33,4.44
12,GTB,773,2013,74.47,17.02,8.510000000000002,4.26,4.26
12,GTB,773,2014,63.83,21.28,14.89,8.51,6.38
12,GTB,773,2015,80.85,12.76,6.390000000000006,4.26,2.13
12,GTB,773,2016,78.72,6.38,14.900000000000002,8.51,6.38
12,GTB,773,2017,76.6,12.77,10.630000000000006,4.26,6.38
12,GTB,773,2018,74.47,6.38,19.150000000000002,17.02,2.13
12,GTB,773,2019,72.34,12.76,14.899999999999997,8.51,6.38
12,GTB,773,2020,65.96,23.91,10.130000000000006,4.35,4.35
12,GTB,773,2021,68.09,19.15,12.759999999999998,4.26,8.52
12,GTB,773,2022,76.6,12.77,10.630000000000006,4.26,6.39
12,GTB,7741,1985,30.22,18.29,51.49,31.91,7.01
12,GTB,7741,1986,47.8,20.68,31.520000000000003,26.63,3.4
12,GTB,7741,1987,53.02,13.81,33.169999999999995,26.48,5.36
12,GTB,7741,1988,49.73,19.57,30.700000000000003,28.1,2.48
12,GTB,7741,1989,42.31,17.08,40.61,27.05,1.06
12,GTB,7741,1990,48.35,23.43,28.22,18.76,2.81
12,GTB,7741,1991,54.4,19.21,26.39,23.16,1.69
12,GTB,7741,1992,37.36,24.84,37.8,22.83,6.71
12,GTB,7741,1993,54.12,20.56,25.320000000000004,19.44,5.28
12,GTB,7741,1994,51.65,15.62,32.730000000000004,25.96,2.95
12,GTB,7741,1995,45.05,19.8,35.150000000000006,21.48,3.69
12,GTB,7741,1996,56.59,16.9,26.509999999999998,22.72,3.32
12,GTB,7741,1997,40.66,25.5,33.84,30.03,2.55
12,GTB,7741,1998,48.63,18.04,33.33,24.05,1.9
12,GTB,7741,1999,39.84,25.88,34.28,24.92,2.88
12,GTB,7741,2000,51.1,20.0,28.9,25.51,0.58
12,GTB,7741,2001,53.85,22.38,23.77,21.0,2.48
12,GTB,7741,2002,50.27,21.28,28.449999999999996,23.33,2.04
12,GTB,7741,2003,51.37,23.38,25.250000000000004,22.54,1.41
12,GTB,7741,2004,52.2,23.98,23.819999999999997,22.04,1.65
12,GTB,7741,2005,51.37,18.58,30.050000000000004,21.72,6.28
12,GTB,7741,2006,51.92,18.97,29.11,25.29,1.43
12,GTB,7741,2007,55.77,23.96,20.269999999999996,16.54,3.58
12,GTB,7741,2008,55.77,22.99,21.24,18.28,2.49
12,GTB,7741,2009,54.12,19.73,26.150000000000002,23.88,1.66
12,GTB,7741,2010,47.8,20.52,31.680000000000003,21.5,1.3
12,GTB,7741,2011,54.12,23.96,21.92,19.5,1.67
12,GTB,7741,2012,50.0,23.42,26.58,18.02,3.9
12,GTB,7741,2013,55.49,26.04,18.47,16.07,1.94
12,GTB,7741,2014,55.22,22.59,22.19,18.18,3.86
12,GTB,7741,2015,53.85,23.97,22.18,16.53,5.51
12,GTB,7741,2016,59.34,19.56,21.099999999999998,20.38,0.55
12,GTB,7741,2017,52.47,30.31,17.220000000000002,14.87,2.2
12,GTB,7741,2018,51.37,26.44,22.19,18.97,0.86
12,GTB,7741,2019,54.67,22.86,22.47,20.39,1.92
12,GTB,7741,2020,51.92,25.34,22.74,22.04,0.55
12,GTB,7741,2021,50.82,31.68,17.5,15.98,1.38
12,GTB,7741,2022,48.35,26.72,24.93,19.29,5.51
12,GTB,7742,1985,36.41,30.77,32.82000000000001,7.69,10.0
12,GTB,7742,1986,46.74,32.59,20.669999999999995,12.14,7.74
12,GTB,7742,1987,55.43,22.53,22.04,13.19,8.24
12,GTB,7742,1988,57.07,17.23,25.7,22.22,2.22
12,GTB,7742,1989,42.39,27.46,30.15,9.86,7.74
12,GTB,7742,1990,38.59,35.12,26.29,15.48,7.14
12,GTB,7742,1991,51.63,28.58,19.79,16.48,2.75
12,GTB,7742,1992,56.52,18.39,25.089999999999996,14.94,6.9
12,GTB,7742,1993,59.24,23.5,17.259999999999998,13.11,3.83
12,GTB,7742,1994,50.54,23.08,26.380000000000003,20.12,1.78
12,GTB,7742,1995,51.09,22.41,26.499999999999996,19.54,4.02
12,GTB,7742,1996,57.61,27.87,14.52,8.74,5.46
12,GTB,7742,1997,53.8,29.27,16.930000000000003,14.36,1.66
12,GTB,7742,1998,36.96,25.19,37.849999999999994,19.84,3.06
12,GTB,7742,1999,50.54,23.83,25.630000000000003,19.77,2.33
12,GTB,7742,2000,66.3,14.83,18.870000000000005,14.29,3.84
12,GTB,7742,2001,60.87,21.86,17.270000000000003,14.2,2.74
12,GTB,7742,2002,57.61,20.22,22.17,19.1,1.12
12,GTB,7742,2003,61.41,18.58,20.010000000000005,17.49,2.18
12,GTB,7742,2004,65.22,16.94,17.84,13.11,4.37
12,GTB,7742,2005,65.76,14.28,19.959999999999994,17.58,1.65
12,GTB,7742,2006,66.85,14.45,18.700000000000006,15.55,1.66
12,GTB,7742,2007,59.24,20.76,19.999999999999996,16.4,3.28
12,GTB,7742,2008,62.5,18.23,19.27,14.36,3.86
12,GTB,7742,2009,58.15,21.31,20.540000000000003,16.4,3.82
12,GTB,7742,2010,44.57,26.48,28.95,14.57,4.64
12,GTB,7742,2011,51.63,25.14,23.229999999999997,17.14,3.42
12,GTB,7742,2012,53.26,24.85,21.89,10.17,9.6
12,GTB,7742,2013,64.67,14.76,20.57,18.58,1.64
12,GTB,7742,2014,62.5,18.58,18.92,12.02,6.56
12,GTB,7742,2015,66.3,16.94,16.76,15.3,1.1
12,GTB,7742,2016,64.67,15.84,19.49,15.3,3.82
12,GTB,7742,2017,57.61,20.22,22.17,14.2,7.65
12,GTB,7742,2018,61.96,16.39,21.65,15.3,6.01
12,GTB,7742,2019,57.61,21.86,20.53,14.2,6.01
12,GTB,7742,2020,62.5,17.88,19.62,11.18,6.7
12,GTB,7742,2021,58.15,16.4,25.450000000000003,17.48,7.65
12,GTB,7742,2022,64.67,16.94,18.389999999999997,10.92,7.1
12,GTB,775,1985,39.13,18.19,42.67999999999999,36.36,4.54
12,GTB,775,1986,56.52,21.74,21.74,17.4,4.35
12,GTB,775,1987,73.91,13.05,13.040000000000003,0.0,13.04
12,GTB,775,1988,60.87,17.4,21.730000000000004,8.7,13.04
12,GTB,775,1989,65.22,21.74,13.040000000000003,8.7,4.35
12,GTB,775,1990,60.87,13.04,26.090000000000003,8.7,17.4
12,GTB,775,1991,56.52,13.04,30.439999999999998,17.39,13.04
12,GTB,775,1992,60.87,13.04,26.090000000000003,17.4,8.7
12,GTB,775,1993,56.52,17.4,26.08,17.39,8.7
12,GTB,775,1994,34.78,18.18,47.04,45.45,0.0
12,GTB,775,1995,73.91,4.35,21.740000000000002,17.4,4.35
12,GTB,775,1996,60.87,17.4,21.730000000000004,0.0,21.74
12,GTB,775,1997,56.52,17.39,26.089999999999996,17.4,8.7
12,GTB,775,1998,34.78,16.66,48.56,0.0,16.67
12,GTB,775,1999,52.17,13.65,34.18,9.09,22.72
12,GTB,775,2000,52.17,13.04,34.79,17.4,17.4
12,GTB,775,2001,60.87,26.09,13.040000000000003,8.7,4.35
12,GTB,775,2002,52.17,13.05,34.78,26.09,8.7
12,GTB,775,2003,47.83,21.74,30.430000000000003,8.7,21.74
12,GTB,775,2004,69.57,17.4,13.030000000000008,8.7,4.35
12,GTB,775,2005,73.91,13.05,13.040000000000003,8.7,4.35
12,GTB,775,2006,73.91,13.04,13.050000000000004,8.7,4.35
12,GTB,775,2007,78.26,21.74,-3.552713678800501e-15,0.0,0.0
12,GTB,775,2008,60.87,17.4,21.730000000000004,8.7,13.04
12,GTB,775,2009,65.22,13.04,21.740000000000002,17.4,4.35
12,GTB,775,2010,52.17,18.19,29.639999999999997,18.18,9.09
12,GTB,775,2011,52.17,26.09,21.74,17.4,4.35
12,GTB,775,2012,65.22,21.74,13.040000000000003,0.0,13.05
12,GTB,775,2013,69.57,8.7,21.730000000000008,17.4,4.35
12,GTB,775,2014,60.87,13.05,26.080000000000002,26.09,0.0
12,GTB,775,2015,69.57,17.39,13.040000000000006,8.7,4.35
12,GTB,775,2016,47.83,34.78,17.39,8.7,8.7
12,GTB,775,2017,60.87,21.74,17.390000000000004,8.7,8.7
12,GTB,775,2018,65.22,13.05,21.73,8.7,13.05
12,GTB,775,2019,56.52,13.05,30.429999999999996,17.4,13.04
12,GTB,775,2020,56.52,17.4,26.08,17.4,8.7
12,GTB,775,2021,65.22,13.05,21.73,17.4,4.35
12,GTB,775,2022,56.52,21.74,21.74,0.0,21.74
12,GTB,776,1985,33.06,38.79,28.15,3.45,11.5
12,GTB,776,1986,46.2,38.55,15.25,7.01,8.04
12,GTB,776,1987,53.59,34.23,12.18,5.77,6.18
12,GTB,776,1988,51.33,35.67,13.0,4.95,7.84
12,GTB,776,1989,43.94,36.17,19.89,7.66,10.64
12,GTB,776,1990,49.49,38.72,11.79,6.62,4.76
12,GTB,776,1991,52.57,35.88,11.549999999999997,5.77,5.56
12,GTB,776,1992,51.75,26.28,21.97,11.11,8.76
12,GTB,776,1993,58.11,28.51,13.379999999999999,7.44,5.58
12,GTB,776,1994,48.67,37.24,14.089999999999996,5.02,8.16
12,GTB,776,1995,49.28,33.06,17.659999999999997,4.66,11.44
12,GTB,776,1996,55.03,29.28,15.689999999999998,7.0,8.46
12,GTB,776,1997,44.35,37.75,17.9,8.71,8.72
12,GTB,776,1998,48.46,30.09,21.45,7.96,9.74
12,GTB,776,1999,58.52,27.62,13.859999999999996,4.95,8.66
12,GTB,776,2000,47.43,45.56,7.009999999999998,3.3,3.5
12,GTB,776,2001,60.57,19.8,19.63,11.54,7.84
12,GTB,776,2002,57.08,27.83,15.090000000000003,7.84,7.01
12,GTB,776,2003,54.21,30.72,15.07,8.66,6.18
12,GTB,776,2004,52.36,33.26,14.380000000000003,7.02,7.02
12,GTB,776,2005,51.75,29.08,19.17,10.31,8.66
12,GTB,776,2006,60.78,19.38,19.84,13.61,5.98
12,GTB,776,2007,62.63,12.78,24.589999999999996,17.31,7.01
12,GTB,776,2008,57.08,25.98,16.94,9.9,6.8
12,GTB,776,2009,56.67,24.95,18.38,11.54,6.6
12,GTB,776,2010,53.18,27.03,19.79,9.57,9.57
12,GTB,776,2011,60.16,24.54,15.300000000000004,4.12,10.92
12,GTB,776,2012,60.57,19.01,20.419999999999998,10.74,9.3
12,GTB,776,2013,62.83,12.16,25.01,18.97,5.77
12,GTB,776,2014,61.81,21.44,16.749999999999996,10.31,6.18
12,GTB,776,2015,66.53,16.49,16.98,10.72,5.98
12,GTB,776,2016,65.91,18.97,15.120000000000005,8.24,6.6
12,GTB,776,2017,68.17,13.81,18.019999999999996,9.48,8.24
12,GTB,776,2018,62.01,21.24,16.750000000000004,10.72,5.78
12,GTB,776,2019,69.2,9.69,21.11,15.26,5.56
12,GTB,776,2020,67.97,8.86,23.17,18.14,4.74
12,GTB,776,2021,68.17,5.15,26.68,21.03,5.36
12,GTB,776,2022,50.92,28.52,20.56,16.52,3.72
12,GTB,76111,1985,46.92,24.52,28.56,19.23,8.65
12,GTB,76111,1986,50.24,15.24,34.519999999999996,25.71,8.57
12,GTB,76111,1987,57.82,20.85,21.33,14.22,7.11
12,GTB,76111,1988,51.18,27.75,21.07,13.4,7.18
12,GTB,76111,1989,64.93,14.84,20.229999999999993,17.22,2.4
12,GTB,76111,1990,51.66,27.48,20.860000000000003,4.74,16.11
12,GTB,76111,1991,55.45,25.24,19.31,10.48,8.57
12,GTB,76111,1992,48.82,23.81,27.37,17.14,9.99
12,GTB,76111,1993,49.76,24.15,26.090000000000003,18.36,6.76
12,GTB,76111,1994,63.98,14.28,21.740000000000002,15.24,6.19
12,GTB,76111,1995,58.29,15.16,26.55,19.91,6.64
12,GTB,76111,1996,58.29,18.95,22.76,14.22,8.53
12,GTB,76111,1997,57.35,19.14,23.509999999999998,19.14,3.82
12,GTB,76111,1998,62.09,11.71,26.199999999999996,15.61,8.78
12,GTB,76111,1999,52.13,16.02,31.849999999999998,22.33,8.25
12,GTB,76111,2000,52.61,20.84,26.55,19.91,6.64
12,GTB,76111,2001,56.4,9.94,33.660000000000004,26.54,7.11
12,GTB,76111,2002,62.09,18.95,18.959999999999997,16.12,2.84
12,GTB,76111,2003,58.77,15.53,25.699999999999996,17.48,6.8
12,GTB,76111,2004,59.72,26.07,14.21,9.48,4.74
12,GTB,76111,2005,69.67,14.68,15.649999999999999,13.27,2.37
12,GTB,76111,2006,55.45,15.17,29.379999999999995,18.96,10.42
12,GTB,76111,2007,67.3,18.48,14.220000000000002,13.27,0.95
12,GTB,76111,2008,51.66,33.34,15.0,10.48,4.28
12,GTB,76111,2009,63.98,10.42,25.6,21.8,3.8
12,GTB,76111,2010,46.92,30.48,22.599999999999998,12.38,10.0
12,GTB,76111,2011,63.03,14.28,22.689999999999998,15.24,7.14
12,GTB,76111,2012,61.61,13.34,25.05,16.19,8.57
12,GTB,76111,2013,68.25,18.96,12.79,10.43,2.37
12,GTB,76111,2014,67.77,19.9,12.330000000000005,11.37,0.95
12,GTB,76111,2015,69.19,15.17,15.640000000000002,4.74,10.9
12,GTB,76111,2016,64.93,22.28,12.789999999999992,8.53,4.26
12,GTB,76111,2017,73.46,22.75,3.7900000000000063,0.95,2.84
12,GTB,76111,2018,59.24,21.8,18.959999999999997,14.22,4.74
12,GTB,76111,2019,67.3,16.11,16.590000000000003,10.43,6.16
12,GTB,76111,2020,67.3,11.38,21.32,11.37,9.95
12,GTB,76111,2021,63.03,23.22,13.75,8.53,5.22
12,GTB,76111,2022,60.19,16.59,23.220000000000002,16.11,7.11
12,GTB,76116,1985,31.37,53.47,15.159999999999997,7.35,6.54
12,GTB,76116,1986,40.78,46.06,13.159999999999997,6.3,6.69
12,GTB,76116,1987,52.16,31.38,16.460000000000004,10.2,6.27
12,GTB,76116,1988,40.0,42.12,17.880000000000003,10.24,7.48
12,GTB,76116,1989,45.88,36.07,18.049999999999997,10.2,7.84
12,GTB,76116,1990,44.31,39.93,15.759999999999998,7.11,8.3
12,GTB,76116,1991,41.57,43.48,14.950000000000003,5.53,9.09
12,GTB,76116,1992,48.24,34.51,17.25,8.62,8.62
12,GTB,76116,1993,38.43,45.38,16.189999999999998,6.42,8.84
12,GTB,76116,1994,50.59,34.52,14.889999999999993,11.77,3.14
12,GTB,76116,1995,40.78,39.22,20.0,13.34,6.66
12,GTB,76116,1996,39.22,42.8,17.980000000000004,7.2,10.0
12,GTB,76116,1997,45.1,40.78,14.119999999999997,6.27,7.84
12,GTB,76116,1998,41.96,38.0,20.04,11.2,8.0
