Version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
13,Frequency,764,2009,71.05,22.66,6.290000000000003,5.33,0.0
13,Frequency,764,2010,68.42,20.0,11.579999999999998,10.67,0.0
13,Frequency,764,2011,69.74,18.66,11.600000000000005,10.67,0.0
13,Frequency,764,2012,65.79,25.33,8.879999999999995,8.0,0.0
13,Frequency,764,2013,64.47,34.66,0.8700000000000045,0.0,0.0
13,Frequency,764,2014,67.11,32.0,0.8900000000000006,0.0,0.0
13,Frequency,764,2015,68.42,26.67,4.909999999999997,2.67,1.34
13,Frequency,764,2016,68.42,24.0,7.579999999999998,5.33,1.34
13,Frequency,764,2017,71.05,22.67,6.280000000000001,5.33,0.0
13,Frequency,764,2018,67.11,24.0,8.89,8.0,0.0
13,Frequency,764,2019,64.47,24.0,11.530000000000001,10.67,0.0
13,Frequency,764,2020,61.84,26.67,11.489999999999995,10.67,0.0
13,Frequency,764,2021,61.84,29.33,8.829999999999998,8.0,0.0
13,Frequency,764,2022,63.16,30.67,6.170000000000002,5.33,0.0
13,Frequency,765,1985,71.78,16.95,11.27,2.54,7.2
13,Frequency,765,1986,71.78,16.95,11.27,2.54,7.2
13,Frequency,765,1987,69.71,16.95,13.340000000000007,4.24,7.62
13,Frequency,765,1988,71.37,14.82,13.809999999999995,5.08,7.2
13,Frequency,765,1989,73.44,12.29,14.270000000000003,6.78,5.93
13,Frequency,765,1990,71.78,9.75,18.47,11.02,5.93
13,Frequency,765,1991,73.03,7.2,19.77,14.41,3.82
13,Frequency,765,1992,73.86,7.2,18.94,15.25,2.12
13,Frequency,765,1993,75.1,7.2,17.700000000000006,14.41,1.7
13,Frequency,765,1994,75.93,6.78,17.289999999999992,14.41,1.27
13,Frequency,765,1995,72.61,7.2,20.19,14.41,4.24
13,Frequency,765,1996,69.29,12.71,17.999999999999993,10.17,6.36
13,Frequency,765,1997,70.12,14.41,15.469999999999995,7.63,6.36
13,Frequency,765,1998,69.71,12.71,17.580000000000005,10.17,5.93
13,Frequency,765,1999,71.37,12.29,16.339999999999996,9.32,5.51
13,Frequency,765,2000,73.86,10.59,15.55,8.47,5.51
13,Frequency,765,2001,73.86,8.9,17.240000000000002,9.32,6.36
13,Frequency,765,2002,71.78,11.02,17.2,9.32,6.36
13,Frequency,765,2003,71.37,13.14,15.489999999999995,7.63,6.36
13,Frequency,765,2004,70.95,12.71,16.339999999999996,9.32,5.51
13,Frequency,765,2005,71.78,11.02,17.2,10.17,5.51
13,Frequency,765,2006,73.86,9.75,16.39,8.47,6.36
13,Frequency,765,2007,74.27,7.2,18.530000000000005,11.02,5.93
13,Frequency,765,2008,75.52,7.2,17.280000000000005,10.17,5.51
13,Frequency,765,2009,73.03,11.44,15.53,7.63,6.36
13,Frequency,765,2010,74.27,8.05,17.680000000000003,9.32,6.78
13,Frequency,765,2011,75.1,5.92,18.980000000000004,12.71,4.66
13,Frequency,765,2012,79.67,5.93,14.399999999999999,12.71,0.0
13,Frequency,765,2013,80.08,6.35,13.570000000000002,11.02,0.84
13,Frequency,765,2014,80.08,6.35,13.570000000000002,7.63,4.24
13,Frequency,765,2015,78.42,6.78,14.799999999999997,6.78,6.36
13,Frequency,765,2016,77.59,6.78,15.629999999999995,8.47,5.51
13,Frequency,765,2017,76.76,6.78,16.459999999999994,9.32,5.51
13,Frequency,765,2018,78.42,6.36,15.219999999999999,7.63,5.93
13,Frequency,765,2019,76.76,6.78,16.459999999999994,8.48,6.36
13,Frequency,765,2020,78.42,6.36,15.219999999999999,9.32,4.24
13,Frequency,765,2021,76.35,6.36,17.290000000000006,9.32,6.36
13,Frequency,765,2022,77.59,6.78,15.629999999999995,7.63,6.36
13,Frequency,766,1985,76.78,8.65,14.569999999999999,8.27,6.02
13,Frequency,766,1986,78.65,7.52,13.829999999999995,10.53,3.01
13,Frequency,766,1987,78.28,7.9,13.819999999999999,9.02,4.51
13,Frequency,766,1988,77.15,7.9,14.949999999999994,10.53,4.14
13,Frequency,766,1989,77.53,7.52,14.95,9.77,4.88
13,Frequency,766,1990,79.4,7.52,13.079999999999995,7.52,5.26
13,Frequency,766,1991,79.4,7.52,13.079999999999995,12.03,0.75
13,Frequency,766,1992,78.28,7.9,13.819999999999999,12.03,1.5
13,Frequency,766,1993,78.65,7.91,13.439999999999994,12.78,0.38
13,Frequency,766,1994,78.28,7.9,13.819999999999999,12.78,0.75
13,Frequency,766,1995,76.78,8.28,14.94,8.27,6.39
13,Frequency,766,1996,76.03,9.03,14.94,8.27,6.39
13,Frequency,766,1997,78.28,7.9,13.819999999999999,10.53,3.01
13,Frequency,766,1998,76.03,7.15,16.82,10.53,6.01
13,Frequency,766,1999,76.4,6.78,16.819999999999993,9.02,7.52
13,Frequency,766,2000,75.66,8.65,15.690000000000003,7.52,7.89
13,Frequency,766,2001,77.53,6.39,16.08,8.27,7.52
13,Frequency,766,2002,78.65,6.39,14.959999999999994,9.77,4.88
13,Frequency,766,2003,79.78,6.02,14.2,7.52,6.4
13,Frequency,766,2004,79.4,6.78,13.819999999999993,11.28,2.26
13,Frequency,766,2005,79.4,6.77,13.829999999999995,9.77,3.76
13,Frequency,766,2006,79.03,7.14,13.829999999999998,9.02,4.51
13,Frequency,766,2007,80.52,7.52,11.960000000000004,9.77,1.88
13,Frequency,766,2008,80.9,7.52,11.579999999999995,8.27,3.01
13,Frequency,766,2009,79.03,7.52,13.45,11.28,1.88
13,Frequency,766,2010,80.15,7.52,12.329999999999995,10.53,1.5
13,Frequency,766,2011,80.52,7.15,12.330000000000004,9.02,3.01
13,Frequency,766,2012,78.28,6.78,14.939999999999998,13.53,1.12
13,Frequency,766,2013,79.78,7.14,13.079999999999998,12.78,0.0
13,Frequency,766,2014,82.4,6.78,10.819999999999993,9.77,0.75
13,Frequency,766,2015,82.4,7.14,10.459999999999994,9.02,1.13
13,Frequency,766,2016,81.65,7.15,11.199999999999994,10.52,0.38
13,Frequency,766,2017,79.78,7.14,13.079999999999998,12.03,0.75
13,Frequency,766,2018,79.03,8.65,12.319999999999999,10.52,1.5
13,Frequency,766,2019,79.78,7.9,12.319999999999999,10.52,1.5
13,Frequency,766,2020,78.28,7.9,13.819999999999999,12.03,1.5
13,Frequency,766,2021,79.03,11.66,9.309999999999999,7.52,1.5
13,Frequency,766,2022,78.65,11.28,10.069999999999995,8.27,1.5
13,Frequency,767,1985,76.24,9.0,14.760000000000005,12.0,2.0
13,Frequency,767,1986,76.24,9.0,14.760000000000005,14.0,0.0
13,Frequency,767,1987,78.22,9.0,12.780000000000001,8.0,4.0
13,Frequency,767,1988,79.21,8.0,12.790000000000006,10.0,2.0
13,Frequency,767,1989,79.21,8.0,12.790000000000006,10.0,2.0
13,Frequency,767,1990,77.23,8.0,14.769999999999996,14.0,0.0
13,Frequency,767,1991,80.2,12.0,7.799999999999997,6.0,1.0
13,Frequency,767,1992,79.21,8.0,12.790000000000006,12.0,0.0
13,Frequency,767,1993,75.25,11.0,13.75,12.0,1.0
13,Frequency,767,1994,77.23,11.0,11.769999999999996,10.0,1.0
13,Frequency,767,1995,77.23,9.0,13.769999999999996,12.0,1.0
13,Frequency,767,1996,77.23,8.0,14.769999999999996,12.0,2.0
13,Frequency,767,1997,76.24,8.0,15.760000000000005,14.0,1.0
13,Frequency,767,1998,74.26,8.0,17.739999999999995,16.0,1.0
13,Frequency,767,1999,76.24,8.0,15.760000000000005,14.0,1.0
13,Frequency,767,2000,76.24,8.0,15.760000000000005,14.0,1.0
13,Frequency,767,2001,77.23,8.0,14.769999999999996,14.0,0.0
13,Frequency,767,2002,76.24,10.0,13.760000000000005,12.0,1.0
13,Frequency,767,2003,77.23,8.0,14.769999999999996,12.0,2.0
13,Frequency,767,2004,75.25,13.0,11.75,10.0,1.0
13,Frequency,767,2005,76.24,12.0,11.760000000000005,10.0,1.0
13,Frequency,767,2006,72.28,13.0,14.719999999999999,12.0,2.0
13,Frequency,767,2007,71.29,12.0,16.709999999999994,14.0,2.0
13,Frequency,767,2008,70.3,9.0,20.700000000000003,18.0,2.0
13,Frequency,767,2009,74.26,9.0,16.739999999999995,14.0,2.0
13,Frequency,767,2010,72.28,14.0,13.719999999999999,12.0,1.0
13,Frequency,767,2011,74.26,16.0,9.739999999999995,8.0,1.0
13,Frequency,767,2012,77.23,15.0,7.769999999999996,6.0,1.0
13,Frequency,767,2013,79.21,18.0,2.7900000000000063,2.0,0.0
13,Frequency,767,2014,81.19,16.0,2.8100000000000023,2.0,0.0
13,Frequency,767,2015,74.26,17.0,8.739999999999995,8.0,0.0
13,Frequency,767,2016,71.29,18.0,10.709999999999994,10.0,0.0
13,Frequency,767,2017,73.27,16.0,10.730000000000004,10.0,0.0
13,Frequency,767,2018,73.27,18.0,8.730000000000004,8.0,0.0
13,Frequency,767,2019,73.27,20.0,6.730000000000004,6.0,0.0
13,Frequency,767,2020,73.27,20.0,6.730000000000004,6.0,0.0
13,Frequency,767,2021,69.31,24.0,6.689999999999998,6.0,0.0
13,Frequency,767,2022,68.32,25.0,6.680000000000007,6.0,0.0
13,Frequency,771,1985,58.97,34.48,6.550000000000004,4.83,1.72
13,Frequency,771,1986,64.14,27.93,7.93,7.59,0.34
13,Frequency,771,1987,65.52,22.41,12.070000000000004,11.03,1.03
13,Frequency,771,1988,70.69,17.93,11.380000000000003,10.35,1.03
13,Frequency,771,1989,71.03,14.82,14.149999999999999,13.1,1.03
13,Frequency,771,1990,72.41,17.24,10.350000000000005,9.66,0.69
13,Frequency,771,1991,72.07,18.96,8.970000000000006,8.28,0.69
13,Frequency,771,1992,65.52,25.17,9.310000000000002,7.59,1.72
13,Frequency,771,1993,65.86,28.62,5.52,4.83,0.69
13,Frequency,771,1994,70.0,22.76,7.239999999999998,6.21,1.03
13,Frequency,771,1995,70.34,17.92,11.739999999999995,11.03,0.69
13,Frequency,771,1996,68.62,14.82,16.559999999999995,14.48,2.07
13,Frequency,771,1997,70.0,16.2,13.8,11.72,2.07
13,Frequency,771,1998,70.34,16.21,13.449999999999996,12.41,1.03
13,Frequency,771,1999,70.0,14.48,15.52,14.48,1.03
13,Frequency,771,2000,72.41,9.31,18.28,17.24,1.03
13,Frequency,771,2001,74.83,10.35,14.820000000000002,14.48,0.34
13,Frequency,771,2002,75.52,13.45,11.030000000000005,11.04,0.0
13,Frequency,771,2003,75.17,11.72,13.109999999999998,12.41,0.69
13,Frequency,771,2004,76.55,8.96,14.490000000000002,13.79,0.69
13,Frequency,771,2005,77.24,13.09,9.670000000000005,8.97,0.69
13,Frequency,771,2006,75.86,9.66,14.48,13.79,0.69
13,Frequency,771,2007,74.48,7.24,18.279999999999994,17.24,1.03
13,Frequency,771,2008,74.83,8.62,16.550000000000004,15.86,0.69
13,Frequency,771,2009,75.52,13.44,11.040000000000004,9.66,1.38
13,Frequency,771,2010,75.52,13.79,10.690000000000005,8.97,1.72
13,Frequency,771,2011,75.17,14.82,10.009999999999998,9.66,0.34
13,Frequency,771,2012,75.52,13.1,11.380000000000004,11.04,0.34
13,Frequency,771,2013,76.9,8.97,14.129999999999994,13.79,0.34
13,Frequency,771,2014,76.9,11.04,12.059999999999995,11.03,1.03
13,Frequency,771,2015,74.83,18.62,6.550000000000001,6.21,0.34
13,Frequency,771,2016,73.45,12.42,14.129999999999997,12.41,1.72
13,Frequency,771,2017,72.41,9.3,18.290000000000003,17.24,1.03
13,Frequency,771,2018,67.24,25.17,7.590000000000003,7.59,0.0
13,Frequency,771,2019,71.03,24.83,4.140000000000001,4.14,0.0
13,Frequency,771,2020,76.9,17.24,5.859999999999996,5.52,0.34
13,Frequency,771,2021,77.24,11.72,11.040000000000004,10.34,0.69
13,Frequency,771,2022,77.59,11.03,11.379999999999997,10.34,1.03
13,Frequency,772,1985,56.66,29.3,14.040000000000003,10.17,3.88
13,Frequency,772,1986,60.53,22.28,17.189999999999998,12.59,4.6
13,Frequency,772,1987,65.62,22.52,11.859999999999996,8.23,3.63
13,Frequency,772,1988,69.73,14.04,16.229999999999997,12.59,3.63
13,Frequency,772,1989,68.04,12.58,19.379999999999995,15.98,3.39
13,Frequency,772,1990,69.01,8.71,22.279999999999994,18.4,3.87
13,Frequency,772,1991,68.52,10.41,21.070000000000004,17.43,3.63
13,Frequency,772,1992,67.8,12.1,20.1,15.98,4.12
13,Frequency,772,1993,68.52,14.04,17.440000000000005,12.1,5.32
13,Frequency,772,1994,70.22,12.83,16.950000000000003,13.08,3.88
13,Frequency,772,1995,71.19,12.83,15.980000000000002,10.17,5.81
13,Frequency,772,1996,71.43,14.77,13.799999999999994,9.69,4.12
13,Frequency,772,1997,67.55,14.52,17.930000000000003,12.58,5.32
13,Frequency,772,1998,69.25,7.03,23.72,22.28,1.45
13,Frequency,772,1999,71.19,9.44,19.370000000000005,18.89,0.48
13,Frequency,772,2000,73.12,7.51,19.369999999999997,16.94,2.42
13,Frequency,772,2001,76.51,10.41,13.079999999999995,10.16,2.9
13,Frequency,772,2002,73.61,9.2,17.19,13.56,3.63
13,Frequency,772,2003,73.85,5.56,20.590000000000007,17.42,3.15
13,Frequency,772,2004,73.61,7.99,18.4,16.94,1.45
13,Frequency,772,2005,74.82,5.57,19.610000000000007,19.36,0.24
13,Frequency,772,2006,72.64,7.74,19.619999999999997,17.91,1.7
13,Frequency,772,2007,71.19,7.74,21.07,18.4,2.66
13,Frequency,772,2008,73.85,7.74,18.410000000000004,14.04,4.36
13,Frequency,772,2009,73.85,9.2,16.950000000000006,11.14,5.81
13,Frequency,772,2010,76.51,6.54,16.949999999999996,15.01,1.94
13,Frequency,772,2011,73.85,8.72,17.430000000000007,15.98,1.45
13,Frequency,772,2012,75.79,7.75,16.459999999999994,15.01,1.46
13,Frequency,772,2013,77.72,6.54,15.740000000000002,12.58,3.15
13,Frequency,772,2014,73.85,9.92,16.230000000000004,12.1,4.12
13,Frequency,772,2015,72.64,8.72,18.64,15.01,3.63
13,Frequency,772,2016,73.12,5.08,21.799999999999997,19.37,2.42
13,Frequency,772,2017,75.3,4.84,19.860000000000003,17.43,2.42
13,Frequency,772,2018,73.37,7.5,19.129999999999995,16.94,2.18
13,Frequency,772,2019,75.79,4.11,20.099999999999994,18.4,1.69
13,Frequency,772,2020,75.79,3.63,20.579999999999995,18.89,1.69
13,Frequency,772,2021,73.85,4.35,21.800000000000004,19.86,1.93
13,Frequency,772,2022,75.06,2.66,22.279999999999998,20.82,1.45
13,Frequency,773,1985,68.09,17.02,14.889999999999997,12.77,2.13
13,Frequency,773,1986,70.21,17.02,12.770000000000007,12.77,0.0
13,Frequency,773,1987,74.47,4.26,21.270000000000003,12.77,8.51
13,Frequency,773,1988,74.47,10.64,14.89,12.77,2.13
13,Frequency,773,1989,70.21,10.64,19.150000000000006,8.51,10.64
13,Frequency,773,1990,61.7,12.77,25.529999999999998,21.28,4.26
13,Frequency,773,1991,55.32,17.02,27.66,21.28,6.38
13,Frequency,773,1992,57.45,14.9,27.65,21.28,6.39
13,Frequency,773,1993,72.34,12.77,14.889999999999997,12.77,2.13
13,Frequency,773,1994,76.6,6.39,17.010000000000005,12.77,4.26
13,Frequency,773,1995,70.21,12.76,17.03000000000001,8.52,8.51
13,Frequency,773,1996,74.47,10.64,14.89,4.26,10.64
13,Frequency,773,1997,72.34,8.52,19.139999999999997,12.77,6.39
13,Frequency,773,1998,70.21,10.64,19.150000000000006,12.77,6.38
13,Frequency,773,1999,74.47,14.9,10.63,4.26,6.38
13,Frequency,773,2000,76.6,8.51,14.890000000000006,8.51,6.38
13,Frequency,773,2001,78.72,6.38,14.900000000000002,4.26,10.64
13,Frequency,773,2002,76.6,10.64,12.760000000000005,4.26,8.52
13,Frequency,773,2003,76.6,6.38,17.020000000000007,12.77,4.26
13,Frequency,773,2004,82.98,10.64,6.3799999999999955,4.26,2.13
13,Frequency,773,2005,82.98,12.77,4.2499999999999964,0.0,4.26
13,Frequency,773,2006,82.98,6.38,10.639999999999997,0.0,10.64
13,Frequency,773,2007,76.6,8.51,14.890000000000006,8.51,6.38
13,Frequency,773,2008,74.47,8.51,17.020000000000003,8.51,8.52
13,Frequency,773,2009,65.96,23.4,10.640000000000008,4.26,6.38
13,Frequency,773,2010,65.96,19.15,14.890000000000008,8.51,6.38
13,Frequency,773,2011,57.45,31.92,10.629999999999995,4.26,6.38
13,Frequency,773,2012,61.7,23.4,14.899999999999999,8.51,6.38
13,Frequency,773,2013,72.34,10.64,17.019999999999996,8.51,8.52
13,Frequency,773,2014,76.6,6.38,17.020000000000007,8.51,8.52
13,Frequency,773,2015,80.85,10.64,8.510000000000005,4.26,4.26
13,Frequency,773,2016,85.11,8.51,6.380000000000001,0.0,6.38
13,Frequency,773,2017,80.85,8.51,10.640000000000006,4.26,6.39
13,Frequency,773,2018,82.98,6.38,10.639999999999997,8.52,2.13
13,Frequency,773,2019,78.72,10.64,10.64,4.26,6.38
13,Frequency,773,2020,76.6,8.51,14.890000000000006,8.52,6.38
13,Frequency,773,2021,80.85,12.76,6.390000000000006,4.26,2.13
13,Frequency,773,2022,82.98,14.9,2.1199999999999957,0.0,2.13
13,Frequency,7741,1985,48.35,31.68,19.97,9.92,9.91
13,Frequency,7741,1986,58.24,25.62,16.139999999999997,11.02,4.96
13,Frequency,7741,1987,60.71,24.25,15.04,13.22,1.65
13,Frequency,7741,1988,59.62,27.83,12.550000000000004,11.02,1.38
13,Frequency,7741,1989,62.36,24.52,13.120000000000001,11.57,1.38
13,Frequency,7741,1990,62.64,24.79,12.57,11.02,1.38
13,Frequency,7741,1991,62.36,25.06,12.580000000000002,11.02,1.38
13,Frequency,7741,1992,60.99,27.0,12.009999999999998,11.02,0.82
13,Frequency,7741,1993,61.26,25.9,12.840000000000003,11.02,1.65
13,Frequency,7741,1994,62.36,24.8,12.84,10.46,2.2
13,Frequency,7741,1995,64.01,26.73,9.259999999999994,8.26,0.82
13,Frequency,7741,1996,63.19,25.35,11.46,9.91,1.38
13,Frequency,7741,1997,60.16,29.76,10.080000000000002,9.36,0.55
13,Frequency,7741,1998,59.89,27.0,13.11,11.57,1.38
13,Frequency,7741,1999,60.71,29.76,9.529999999999998,8.26,1.1
13,Frequency,7741,2000,60.16,28.38,11.460000000000004,10.46,0.82
13,Frequency,7741,2001,62.09,27.55,10.359999999999996,9.36,0.82
13,Frequency,7741,2002,61.54,29.48,8.98,8.26,0.55
13,Frequency,7741,2003,59.34,30.3,10.359999999999996,8.26,1.92
13,Frequency,7741,2004,58.52,31.97,9.509999999999998,7.71,1.66
13,Frequency,7741,2005,59.89,29.48,10.629999999999999,9.36,1.1
13,Frequency,7741,2006,60.16,28.1,11.740000000000002,9.92,1.65
13,Frequency,7741,2007,61.81,29.76,8.429999999999996,7.71,0.55
13,Frequency,7741,2008,63.74,28.38,7.879999999999999,7.16,0.55
13,Frequency,7741,2009,64.01,25.34,10.649999999999995,8.81,1.66
13,Frequency,7741,2010,65.38,24.8,9.820000000000004,8.81,0.82
13,Frequency,7741,2011,66.48,25.9,7.619999999999997,7.16,0.28
13,Frequency,7741,2012,62.36,30.85,6.789999999999999,6.06,0.55
13,Frequency,7741,2013,60.99,29.48,9.529999999999998,8.81,0.55
13,Frequency,7741,2014,60.16,31.96,7.880000000000003,7.16,0.55
13,Frequency,7741,2015,60.71,31.96,7.329999999999998,6.61,0.55
13,Frequency,7741,2016,62.36,30.58,7.060000000000002,6.06,0.82
13,Frequency,7741,2017,58.24,33.89,7.869999999999997,6.06,1.65
13,Frequency,7741,2018,56.87,37.2,5.93,5.51,0.28
13,Frequency,7741,2019,56.59,34.71,8.699999999999996,7.71,0.82
13,Frequency,7741,2020,57.14,34.99,7.869999999999997,7.16,0.55
13,Frequency,7741,2021,56.59,36.64,6.769999999999996,6.06,0.55
13,Frequency,7741,2022,55.22,36.92,7.859999999999999,6.06,1.65
13,Frequency,7742,1985,62.5,18.48,19.02,13.04,5.98
13,Frequency,7742,1986,69.02,8.75,22.230000000000004,17.48,4.37
13,Frequency,7742,1987,73.37,6.02,20.609999999999996,17.48,2.73
13,Frequency,7742,1988,76.63,2.18,21.190000000000005,19.68,1.1
13,Frequency,7742,1989,70.65,5.46,23.889999999999993,19.67,3.82
13,Frequency,7742,1990,66.3,7.66,26.040000000000003,18.58,7.1
13,Frequency,7742,1991,68.48,8.76,22.759999999999998,19.67,2.73
13,Frequency,7742,1992,71.74,4.37,23.890000000000004,21.86,1.64
13,Frequency,7742,1993,73.91,6.02,20.070000000000004,16.39,3.28
13,Frequency,7742,1994,75.0,5.47,19.53,16.39,2.73
13,Frequency,7742,1995,75.0,3.83,21.17,19.67,1.09
13,Frequency,7742,1996,73.91,6.56,19.530000000000005,16.39,2.74
13,Frequency,7742,1997,68.48,8.2,23.319999999999997,21.86,1.1
13,Frequency,7742,1998,71.2,4.38,24.419999999999998,21.86,2.18
13,Frequency,7742,1999,69.02,6.56,24.420000000000005,20.76,3.28
13,Frequency,7742,2000,75.0,4.92,20.08,16.39,3.28
13,Frequency,7742,2001,78.26,3.28,18.459999999999994,12.02,6.02
13,Frequency,7742,2002,76.09,2.74,21.169999999999995,18.58,2.18
13,Frequency,7742,2003,76.09,2.73,21.179999999999996,18.58,2.18
13,Frequency,7742,2004,76.63,6.01,17.360000000000007,12.02,4.92
13,Frequency,7742,2005,78.26,4.38,17.359999999999996,16.39,0.55
13,Frequency,7742,2006,78.26,4.37,17.369999999999994,16.39,0.55
13,Frequency,7742,2007,79.89,2.19,17.919999999999998,14.2,3.28
13,Frequency,7742,2008,79.35,4.38,16.270000000000007,13.11,2.74
13,Frequency,7742,2009,72.28,6.01,21.71,18.58,2.74
13,Frequency,7742,2010,66.85,13.12,20.03000000000001,18.58,1.09
13,Frequency,7742,2011,67.39,12.02,20.59,17.48,2.73
13,Frequency,7742,2012,71.74,10.93,17.330000000000005,14.21,2.74
13,Frequency,7742,2013,72.28,10.38,17.339999999999996,12.02,4.92
13,Frequency,7742,2014,75.54,8.2,16.259999999999994,9.84,6.01
13,Frequency,7742,2015,77.17,4.92,17.909999999999997,13.11,4.37
13,Frequency,7742,2016,74.46,8.74,16.800000000000004,13.12,3.28
13,Frequency,7742,2017,70.65,14.76,14.589999999999995,10.92,3.28
13,Frequency,7742,2018,73.37,13.11,13.519999999999996,10.92,2.18
13,Frequency,7742,2019,72.83,12.57,14.600000000000001,9.84,4.38
13,Frequency,7742,2020,72.28,10.39,17.33,9.84,7.1
13,Frequency,7742,2021,71.74,8.2,20.060000000000006,10.93,8.74
13,Frequency,7742,2022,72.28,9.84,17.88,8.75,8.74
13,Frequency,775,1985,73.91,8.7,17.390000000000004,17.39,0.0
13,Frequency,775,1986,78.26,8.7,13.039999999999996,8.7,4.35
13,Frequency,775,1987,91.3,4.35,4.350000000000003,0.0,4.35
13,Frequency,775,1988,73.91,21.74,4.350000000000005,0.0,4.35
13,Frequency,775,1989,69.57,17.39,13.040000000000006,8.7,4.35
13,Frequency,775,1990,60.87,8.7,30.430000000000003,26.09,4.35
13,Frequency,775,1991,65.22,13.05,21.73,17.39,4.35
13,Frequency,775,1992,69.57,4.35,26.080000000000005,26.09,0.0
13,Frequency,775,1993,73.91,8.7,17.390000000000004,17.39,0.0
13,Frequency,775,1994,69.57,8.7,21.730000000000008,17.39,4.35
13,Frequency,775,1995,78.26,4.35,17.389999999999993,17.39,0.0
13,Frequency,775,1996,78.26,17.4,4.339999999999996,0.0,4.35
13,Frequency,775,1997,73.91,13.05,13.040000000000003,8.7,4.35
13,Frequency,775,1998,86.96,8.7,4.340000000000007,0.0,4.35
13,Frequency,775,1999,73.91,8.7,17.390000000000004,17.4,0.0
13,Frequency,775,2000,73.91,8.7,17.390000000000004,17.4,0.0
13,Frequency,775,2001,56.52,13.05,30.429999999999996,26.09,4.35
13,Frequency,775,2002,65.22,8.7,26.080000000000002,8.7,17.4
13,Frequency,775,2003,73.91,17.4,8.690000000000005,0.0,8.7
13,Frequency,775,2004,78.26,17.4,4.339999999999996,0.0,4.35
13,Frequency,775,2005,73.91,4.35,21.740000000000002,8.7,13.05
13,Frequency,775,2006,78.26,8.7,13.039999999999996,8.7,4.35
13,Frequency,775,2007,82.61,8.7,8.690000000000001,8.7,0.0
13,Frequency,775,2008,73.91,8.7,17.390000000000004,17.4,0.0
13,Frequency,775,2009,69.57,4.35,26.080000000000005,26.1,0.0
13,Frequency,775,2010,73.91,4.35,21.740000000000002,17.4,4.35
13,Frequency,775,2011,69.57,8.7,21.730000000000008,17.4,4.35
13,Frequency,775,2012,78.26,17.4,4.339999999999996,0.0,4.35
13,Frequency,775,2013,78.26,8.7,13.039999999999996,8.7,4.35
13,Frequency,775,2014,65.22,4.35,30.43,17.39,13.05
13,Frequency,775,2015,73.91,8.7,17.390000000000004,17.39,0.0
13,Frequency,775,2016,73.91,17.39,8.700000000000003,8.7,0.0
13,Frequency,775,2017,73.91,21.74,4.350000000000005,0.0,4.35
13,Frequency,775,2018,73.91,8.7,17.390000000000004,8.7,8.7
13,Frequency,775,2019,69.57,13.04,17.390000000000008,8.7,8.7
13,Frequency,775,2020,69.57,8.7,21.730000000000008,17.4,4.35
13,Frequency,775,2021,69.57,17.39,13.040000000000006,8.7,4.35
13,Frequency,775,2022,65.22,17.4,17.380000000000003,8.7,8.7
13,Frequency,776,1985,50.92,31.55,17.529999999999998,4.95,12.37
13,Frequency,776,1986,62.01,24.95,13.040000000000003,6.19,6.6
13,Frequency,776,1987,64.48,24.95,10.569999999999997,6.6,3.71
13,Frequency,776,1988,65.09,25.98,8.929999999999996,5.77,2.88
13,Frequency,776,1989,65.3,24.13,10.570000000000004,6.19,4.12
13,Frequency,776,1990,62.22,27.22,10.560000000000002,6.6,3.71
13,Frequency,776,1991,64.48,23.5,12.019999999999996,8.66,3.1
13,Frequency,776,1992,63.86,21.86,14.280000000000001,9.07,4.95
13,Frequency,776,1993,67.76,20.0,12.239999999999995,7.84,4.12
13,Frequency,776,1994,64.68,21.86,13.459999999999994,8.25,4.94
13,Frequency,776,1995,68.17,19.39,12.439999999999998,7.42,4.74
13,Frequency,776,1996,67.76,18.77,13.469999999999995,8.66,4.53
13,Frequency,776,1997,67.76,17.73,14.509999999999994,8.25,5.98
13,Frequency,776,1998,67.56,18.35,14.089999999999996,8.66,5.15
13,Frequency,776,1999,65.09,22.47,12.439999999999998,9.07,3.1
13,Frequency,776,2000,64.07,25.77,10.160000000000007,7.01,2.88
13,Frequency,776,2001,66.74,20.62,12.640000000000004,7.83,4.54
13,Frequency,776,2002,69.2,18.14,12.659999999999997,7.42,4.94
13,Frequency,776,2003,69.4,18.56,12.039999999999996,7.42,4.33
13,Frequency,776,2004,70.02,17.11,12.870000000000005,7.84,4.74
13,Frequency,776,2005,69.61,16.7,13.690000000000001,9.07,4.33
13,Frequency,776,2006,69.82,11.76,18.42000000000001,13.19,4.95
13,Frequency,776,2007,70.84,11.76,17.4,13.19,3.92
13,Frequency,776,2008,71.46,13.6,14.940000000000007,10.31,4.33
13,Frequency,776,2009,69.2,15.26,15.539999999999997,10.31,4.94
13,Frequency,776,2010,70.02,15.06,14.920000000000003,9.48,5.16
13,Frequency,776,2011,69.2,14.84,15.959999999999997,11.13,4.54
13,Frequency,776,2012,69.82,12.16,18.020000000000007,14.02,3.71
13,Frequency,776,2013,74.13,9.07,16.800000000000004,12.78,3.71
13,Frequency,776,2014,74.33,10.32,15.350000000000001,10.72,4.32
13,Frequency,776,2015,75.98,10.52,13.499999999999996,8.25,4.95
13,Frequency,776,2016,74.74,10.31,14.950000000000005,9.48,5.16
13,Frequency,776,2017,74.33,9.07,16.6,11.96,4.33
13,Frequency,776,2018,72.69,9.48,17.830000000000002,13.6,3.92
13,Frequency,776,2019,72.9,7.42,19.679999999999993,14.43,4.94
13,Frequency,776,2020,74.33,4.33,21.340000000000003,15.67,5.36
