Version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
30,FrequencyV3,763,1992,73.41,5.42,21.17,20.24,0.94
30,FrequencyV3,763,1993,74.35,3.76,21.890000000000008,20.24,1.64
30,FrequencyV3,763,1994,76.47,5.42,18.11,15.53,2.59
30,FrequencyV3,763,1995,76.47,5.18,18.35,16.0,2.36
30,FrequencyV3,763,1996,78.59,6.82,14.589999999999996,12.24,2.36
30,FrequencyV3,763,1997,76.94,4.47,18.590000000000003,16.0,2.59
30,FrequencyV3,763,1998,74.35,5.41,20.240000000000006,17.88,2.36
30,FrequencyV3,763,1999,78.35,9.88,11.770000000000005,9.89,1.88
30,FrequencyV3,763,2000,72.94,4.71,22.35,19.3,3.06
30,FrequencyV3,763,2001,78.59,4.24,17.169999999999995,15.06,2.11
30,FrequencyV3,763,2002,75.76,3.54,20.699999999999996,20.24,0.47
30,FrequencyV3,763,2003,75.76,8.0,16.239999999999995,13.65,2.59
30,FrequencyV3,763,2004,75.53,4.0,20.47,19.3,1.17
30,FrequencyV3,763,2005,72.71,4.47,22.820000000000007,20.7,2.11
30,FrequencyV3,763,2006,71.53,3.3,25.169999999999998,24.48,0.7
30,FrequencyV3,763,2007,77.18,4.7,18.119999999999994,16.48,1.64
30,FrequencyV3,763,2008,76.71,3.3,19.990000000000006,19.3,0.7
30,FrequencyV3,763,2009,75.29,3.77,20.939999999999994,20.24,0.7
30,FrequencyV3,763,2010,77.65,4.0,18.349999999999994,16.94,1.41
30,FrequencyV3,763,2011,77.41,4.0,18.590000000000003,17.42,1.17
30,FrequencyV3,763,2012,76.94,4.24,18.82,16.0,2.82
30,FrequencyV3,763,2013,75.76,8.94,15.299999999999995,13.65,1.64
30,FrequencyV3,763,2014,79.29,3.53,17.179999999999993,16.48,0.7
30,FrequencyV3,763,2015,80.24,6.35,13.410000000000005,11.3,2.11
30,FrequencyV3,763,2016,79.53,4.47,16.0,14.59,1.41
30,FrequencyV3,763,2017,81.65,4.71,13.639999999999993,11.76,1.88
30,FrequencyV3,763,2018,79.53,5.41,15.059999999999999,13.18,1.88
30,FrequencyV3,763,2019,75.76,4.94,19.299999999999994,17.42,1.88
30,FrequencyV3,763,2020,74.82,7.06,18.120000000000008,16.94,1.17
30,FrequencyV3,763,2021,76.24,5.18,18.580000000000005,16.48,2.11
30,FrequencyV3,763,2022,77.18,9.41,13.409999999999993,11.76,1.64
30,FrequencyV3,764,1985,71.72,15.15,13.13,8.08,5.05
30,FrequencyV3,764,1986,70.71,9.09,20.200000000000006,20.2,0.0
30,FrequencyV3,764,1987,72.73,4.04,23.229999999999997,20.2,3.03
30,FrequencyV3,764,1988,76.77,3.03,20.200000000000003,20.2,0.0
30,FrequencyV3,764,1989,72.73,3.03,24.239999999999995,24.24,0.0
30,FrequencyV3,764,1990,73.74,1.01,25.250000000000004,24.24,1.01
30,FrequencyV3,764,1991,69.7,11.11,19.189999999999998,18.18,1.01
30,FrequencyV3,764,1992,77.78,3.03,19.189999999999998,18.18,1.01
30,FrequencyV3,764,1993,70.71,7.07,22.220000000000006,22.22,0.0
30,FrequencyV3,764,1994,68.69,14.14,17.17,16.16,1.01
30,FrequencyV3,764,1995,69.7,7.07,23.229999999999997,22.22,1.01
30,FrequencyV3,764,1996,73.74,5.05,21.210000000000004,18.18,3.03
30,FrequencyV3,764,1997,63.64,10.1,26.259999999999998,26.26,0.0
30,FrequencyV3,764,1998,72.73,3.03,24.239999999999995,24.24,0.0
30,FrequencyV3,764,1999,71.72,14.14,14.14,8.08,6.06
30,FrequencyV3,764,2000,72.73,6.06,21.209999999999997,20.2,1.01
30,FrequencyV3,764,2001,74.75,3.03,22.22,18.18,4.04
30,FrequencyV3,764,2002,72.73,4.04,23.229999999999997,22.22,1.01
30,FrequencyV3,764,2003,71.72,4.04,24.240000000000002,24.24,0.0
30,FrequencyV3,764,2004,72.73,6.06,21.209999999999997,20.2,1.01
30,FrequencyV3,764,2005,72.73,8.08,19.189999999999998,18.18,1.01
30,FrequencyV3,764,2006,68.69,8.08,23.230000000000004,22.22,1.01
30,FrequencyV3,764,2007,72.73,5.05,22.219999999999995,20.2,2.02
30,FrequencyV3,764,2008,70.71,1.01,28.280000000000005,24.24,4.04
30,FrequencyV3,764,2009,70.71,12.12,17.17000000000001,16.16,1.01
30,FrequencyV3,764,2010,69.7,10.1,20.199999999999996,20.2,0.0
30,FrequencyV3,764,2011,75.76,8.08,16.159999999999997,16.16,0.0
30,FrequencyV3,764,2012,73.74,2.02,24.240000000000006,22.22,2.02
30,FrequencyV3,764,2013,70.71,17.17,12.120000000000005,10.1,2.02
30,FrequencyV3,764,2014,68.69,21.21,10.100000000000001,8.08,2.02
30,FrequencyV3,764,2015,67.68,18.18,14.139999999999993,10.1,4.04
30,FrequencyV3,764,2016,71.72,13.13,15.15,12.12,3.03
30,FrequencyV3,764,2017,71.72,17.17,11.11,8.08,3.03
30,FrequencyV3,764,2018,65.66,16.16,18.180000000000003,14.14,4.04
30,FrequencyV3,764,2019,67.68,16.16,16.159999999999993,14.14,2.02
30,FrequencyV3,764,2020,64.65,15.15,20.199999999999996,18.18,2.02
30,FrequencyV3,764,2021,66.67,18.18,15.149999999999999,12.12,3.03
30,FrequencyV3,764,2022,63.64,25.25,11.11,8.08,3.03
30,FrequencyV3,765,1985,68.16,21.34,10.500000000000004,6.0,4.5
30,FrequencyV3,765,1986,71.91,10.86,17.230000000000004,13.48,3.74
30,FrequencyV3,765,1987,69.29,17.98,12.729999999999993,7.49,5.24
30,FrequencyV3,765,1988,71.54,16.85,11.609999999999992,7.49,4.12
30,FrequencyV3,765,1989,73.03,8.61,18.36,12.74,5.62
30,FrequencyV3,765,1990,73.41,12.74,13.850000000000003,10.49,3.37
30,FrequencyV3,765,1991,75.28,7.49,17.229999999999997,13.49,3.74
30,FrequencyV3,765,1992,71.16,4.12,24.720000000000002,24.72,0.0
30,FrequencyV3,765,1993,74.91,8.99,16.1,12.74,3.37
30,FrequencyV3,765,1994,75.28,4.86,19.86,16.48,3.37
30,FrequencyV3,765,1995,74.16,4.5,21.340000000000003,18.73,2.62
30,FrequencyV3,765,1996,73.41,13.48,13.110000000000003,9.74,3.37
30,FrequencyV3,765,1997,71.16,13.86,14.980000000000004,11.98,3.0
30,FrequencyV3,765,1998,70.04,13.86,16.099999999999994,11.98,4.12
30,FrequencyV3,765,1999,70.79,13.1,16.109999999999992,12.74,3.37
30,FrequencyV3,765,2000,72.66,12.36,14.980000000000004,11.98,3.0
30,FrequencyV3,765,2001,76.03,6.36,17.61,14.23,3.37
30,FrequencyV3,765,2002,70.04,13.86,16.099999999999994,13.48,2.62
30,FrequencyV3,765,2003,70.79,16.85,12.359999999999992,8.24,4.12
30,FrequencyV3,765,2004,75.28,7.49,17.229999999999997,13.48,3.74
30,FrequencyV3,765,2005,68.91,10.11,20.980000000000004,17.23,3.74
30,FrequencyV3,765,2006,72.66,11.61,15.730000000000004,11.98,3.74
30,FrequencyV3,765,2007,71.54,10.11,18.349999999999994,15.73,2.62
30,FrequencyV3,765,2008,75.66,5.99,18.35,14.23,4.12
30,FrequencyV3,765,2009,68.54,14.23,17.229999999999993,12.74,4.5
30,FrequencyV3,765,2010,73.03,5.61,21.36,17.23,4.12
30,FrequencyV3,765,2011,73.41,7.86,18.730000000000004,14.24,4.5
30,FrequencyV3,765,2012,77.15,4.12,18.729999999999993,14.98,3.74
30,FrequencyV3,765,2013,74.91,7.48,17.610000000000003,16.48,1.12
30,FrequencyV3,765,2014,72.66,5.24,22.1,16.48,5.62
30,FrequencyV3,765,2015,74.16,5.24,20.6,14.98,5.62
30,FrequencyV3,765,2016,76.03,5.61,18.36,14.23,4.12
30,FrequencyV3,765,2017,76.78,4.12,19.099999999999998,14.98,4.12
30,FrequencyV3,765,2018,76.03,6.36,17.61,11.99,5.62
30,FrequencyV3,765,2019,76.4,6.37,17.229999999999993,11.98,5.24
30,FrequencyV3,765,2020,76.03,4.87,19.099999999999998,12.74,6.37
30,FrequencyV3,765,2021,72.28,6.74,20.979999999999997,13.49,7.5
30,FrequencyV3,765,2022,78.28,3.36,18.36,15.73,2.62
30,FrequencyV3,766,1985,77.97,6.78,15.25,12.88,2.38
30,FrequencyV3,766,1986,80.0,5.42,14.58,10.84,3.73
30,FrequencyV3,766,1987,78.98,5.76,15.259999999999996,11.52,3.73
30,FrequencyV3,766,1988,78.64,5.76,15.6,13.56,2.04
30,FrequencyV3,766,1989,77.63,8.14,14.230000000000004,8.14,6.1
30,FrequencyV3,766,1990,76.27,10.84,12.890000000000004,10.17,2.71
30,FrequencyV3,766,1991,82.37,5.76,11.869999999999996,10.85,1.01
30,FrequencyV3,766,1992,78.31,5.42,16.269999999999996,15.59,0.68
30,FrequencyV3,766,1993,78.64,5.42,15.94,14.92,1.01
30,FrequencyV3,766,1994,77.63,6.1,16.270000000000003,14.92,1.36
30,FrequencyV3,766,1995,76.27,10.5,13.230000000000004,9.49,3.73
30,FrequencyV3,766,1996,75.59,13.9,10.509999999999996,7.46,3.05
30,FrequencyV3,766,1997,76.95,5.76,17.29,15.59,1.7
30,FrequencyV3,766,1998,73.9,5.08,21.019999999999996,16.27,4.75
30,FrequencyV3,766,1999,77.97,4.75,17.28,12.88,4.41
30,FrequencyV3,766,2000,77.63,7.46,14.910000000000004,10.17,4.75
30,FrequencyV3,766,2001,73.56,4.41,22.029999999999998,17.63,4.41
30,FrequencyV3,766,2002,80.68,4.41,14.909999999999993,11.52,3.39
30,FrequencyV3,766,2003,79.66,4.75,15.590000000000003,10.17,5.42
30,FrequencyV3,766,2004,81.02,4.74,14.240000000000004,12.88,1.36
30,FrequencyV3,766,2005,79.32,4.4,16.28000000000001,11.52,4.74
30,FrequencyV3,766,2006,76.95,5.76,17.29,12.88,4.41
30,FrequencyV3,766,2007,78.64,4.74,16.619999999999997,14.24,2.38
30,FrequencyV3,766,2008,81.69,5.08,13.230000000000002,11.52,1.7
30,FrequencyV3,766,2009,76.27,5.08,18.650000000000006,14.92,3.73
30,FrequencyV3,766,2010,78.98,5.08,15.939999999999996,15.59,0.34
30,FrequencyV3,766,2011,79.66,7.12,13.220000000000002,9.49,3.73
30,FrequencyV3,766,2012,79.32,5.08,15.600000000000007,15.6,0.0
30,FrequencyV3,766,2013,80.0,4.74,15.26,14.92,0.34
30,FrequencyV3,766,2014,81.36,5.08,13.56,12.2,1.36
30,FrequencyV3,766,2015,81.02,5.42,13.560000000000004,12.2,1.36
30,FrequencyV3,766,2016,81.02,5.08,13.900000000000004,13.56,0.34
30,FrequencyV3,766,2017,77.97,5.42,16.61,14.24,2.38
30,FrequencyV3,766,2018,77.97,6.09,15.940000000000001,14.24,1.7
30,FrequencyV3,766,2019,80.68,6.1,13.219999999999994,11.52,1.7
30,FrequencyV3,766,2020,78.64,4.4,16.96,14.92,2.04
30,FrequencyV3,766,2021,76.95,11.52,11.529999999999998,10.17,1.36
30,FrequencyV3,766,2022,78.64,7.46,13.899999999999999,12.88,1.01
30,FrequencyV3,767,1985,70.07,5.84,24.090000000000007,23.36,0.73
30,FrequencyV3,767,1986,72.26,2.92,24.819999999999993,24.82,0.0
30,FrequencyV3,767,1987,75.91,5.84,18.250000000000004,17.52,0.73
30,FrequencyV3,767,1988,75.91,2.92,21.17,20.44,0.73
30,FrequencyV3,767,1989,72.99,2.19,24.820000000000004,24.82,0.0
30,FrequencyV3,767,1990,72.26,2.92,24.819999999999993,23.36,1.46
30,FrequencyV3,767,1991,69.34,5.11,25.549999999999997,24.82,0.73
30,FrequencyV3,767,1992,72.26,3.65,24.089999999999996,21.9,2.19
30,FrequencyV3,767,1993,70.07,2.19,27.740000000000006,27.74,0.0
30,FrequencyV3,767,1994,70.07,2.19,27.740000000000006,26.28,1.46
30,FrequencyV3,767,1995,73.72,2.19,24.09,23.36,0.73
30,FrequencyV3,767,1996,73.72,2.19,24.09,23.36,0.73
30,FrequencyV3,767,1997,70.8,5.11,24.090000000000003,21.9,2.19
30,FrequencyV3,767,1998,72.99,2.92,24.090000000000003,23.36,0.73
30,FrequencyV3,767,1999,71.53,8.03,20.439999999999998,16.06,4.38
30,FrequencyV3,767,2000,72.26,8.03,19.709999999999994,16.06,3.65
30,FrequencyV3,767,2001,72.26,5.11,22.629999999999995,21.9,0.73
30,FrequencyV3,767,2002,68.61,1.46,29.93,29.2,0.73
30,FrequencyV3,767,2003,70.07,4.38,25.550000000000008,24.82,0.73
30,FrequencyV3,767,2004,65.69,10.95,23.360000000000003,23.36,0.0
30,FrequencyV3,767,2005,69.34,4.38,26.279999999999998,24.82,1.46
30,FrequencyV3,767,2006,75.18,3.65,21.169999999999995,18.98,2.19
30,FrequencyV3,767,2007,67.15,9.49,23.359999999999992,20.44,2.92
30,FrequencyV3,767,2008,66.42,10.22,23.36,21.9,1.46
30,FrequencyV3,767,2009,75.18,3.65,21.169999999999995,20.44,0.73
30,FrequencyV3,767,2010,65.69,8.76,25.550000000000004,24.82,0.73
30,FrequencyV3,767,2011,70.8,8.03,21.17,18.98,2.19
30,FrequencyV3,767,2012,70.8,5.11,24.090000000000003,23.36,0.73
30,FrequencyV3,767,2013,70.8,16.06,13.140000000000004,13.14,0.0
30,FrequencyV3,767,2014,76.64,7.3,16.06,16.06,0.0
30,FrequencyV3,767,2015,69.34,7.3,23.359999999999996,23.36,0.0
30,FrequencyV3,767,2016,75.18,4.38,20.439999999999994,20.44,0.0
30,FrequencyV3,767,2017,74.45,4.38,21.169999999999998,20.44,0.73
30,FrequencyV3,767,2018,72.99,6.57,20.440000000000005,20.44,0.0
30,FrequencyV3,767,2019,71.53,2.92,25.549999999999997,23.36,2.19
30,FrequencyV3,767,2020,73.72,9.49,16.79,16.06,0.73
30,FrequencyV3,767,2021,71.53,12.41,16.06,16.06,0.0
30,FrequencyV3,767,2022,71.53,8.76,19.71,16.06,3.65
30,FrequencyV3,771,1985,64.59,13.62,21.79,21.01,0.78
30,FrequencyV3,771,1986,64.98,3.9,31.119999999999997,27.24,3.89
30,FrequencyV3,771,1987,66.93,5.06,28.009999999999994,27.24,0.78
30,FrequencyV3,771,1988,73.54,9.72,16.739999999999995,13.23,3.5
30,FrequencyV3,771,1989,65.76,4.28,29.959999999999994,28.8,1.17
30,FrequencyV3,771,1990,75.49,3.5,21.010000000000005,17.9,3.12
30,FrequencyV3,771,1991,67.7,3.89,28.409999999999997,27.24,1.16
30,FrequencyV3,771,1992,66.15,5.06,28.789999999999996,27.24,1.56
30,FrequencyV3,771,1993,62.65,18.29,19.060000000000002,17.9,1.17
30,FrequencyV3,771,1994,73.54,13.23,13.229999999999993,11.67,1.56
30,FrequencyV3,771,1995,69.65,4.28,26.069999999999993,24.9,1.17
30,FrequencyV3,771,1996,60.7,12.07,27.229999999999997,23.35,3.9
30,FrequencyV3,771,1997,71.98,9.73,18.289999999999996,17.9,0.39
30,FrequencyV3,771,1998,70.04,4.67,25.289999999999992,24.12,1.17
30,FrequencyV3,771,1999,68.48,3.51,28.009999999999998,25.68,2.34
30,FrequencyV3,771,2000,73.93,5.45,20.619999999999994,17.9,2.72
30,FrequencyV3,771,2001,68.48,2.34,29.179999999999996,26.46,2.72
30,FrequencyV3,771,2002,73.15,4.66,22.189999999999994,21.79,0.39
30,FrequencyV3,771,2003,73.54,8.94,17.519999999999996,14.01,3.5
30,FrequencyV3,771,2004,73.93,5.06,21.009999999999994,17.12,3.89
30,FrequencyV3,771,2005,72.37,2.73,24.899999999999995,21.79,3.11
30,FrequencyV3,771,2006,76.65,3.51,19.839999999999996,18.68,1.17
30,FrequencyV3,771,2007,73.54,7.0,19.459999999999994,15.56,3.89
30,FrequencyV3,771,2008,68.48,12.07,19.449999999999996,16.34,3.11
30,FrequencyV3,771,2009,73.15,4.28,22.569999999999993,21.01,1.56
30,FrequencyV3,771,2010,63.81,13.62,22.57,17.12,5.44
30,FrequencyV3,771,2011,73.54,3.51,22.949999999999996,22.57,0.39
30,FrequencyV3,771,2012,73.15,5.06,21.789999999999996,16.34,5.45
30,FrequencyV3,771,2013,78.99,5.84,15.170000000000005,11.67,3.5
30,FrequencyV3,771,2014,73.93,5.84,20.229999999999993,17.12,3.12
30,FrequencyV3,771,2015,68.48,21.02,10.499999999999996,10.12,0.39
30,FrequencyV3,771,2016,74.71,6.22,19.070000000000007,15.57,3.5
30,FrequencyV3,771,2017,70.82,16.74,12.440000000000008,10.12,2.34
30,FrequencyV3,771,2018,71.98,15.18,12.839999999999996,12.45,0.39
30,FrequencyV3,771,2019,72.76,20.62,6.619999999999994,6.23,0.39
30,FrequencyV3,771,2020,75.49,3.51,21.000000000000007,19.46,1.56
30,FrequencyV3,771,2021,75.1,4.67,20.230000000000004,18.68,1.56
30,FrequencyV3,771,2022,77.43,4.28,18.289999999999992,15.56,2.72
30,FrequencyV3,772,1985,65.09,10.36,24.549999999999997,21.89,2.66
30,FrequencyV3,772,1986,69.82,5.32,24.860000000000007,22.48,2.36
30,FrequencyV3,772,1987,69.53,7.7,22.77,21.3,1.48
30,FrequencyV3,772,1988,71.3,7.99,20.71,17.16,3.55
30,FrequencyV3,772,1989,70.71,6.81,22.480000000000008,19.52,2.96
30,FrequencyV3,772,1990,69.23,5.63,25.139999999999997,21.3,3.84
30,FrequencyV3,772,1991,71.6,6.81,21.590000000000007,18.93,2.66
30,FrequencyV3,772,1992,69.82,8.58,21.60000000000001,20.71,0.88
30,FrequencyV3,772,1993,68.64,13.32,18.04,15.97,2.07
30,FrequencyV3,772,1994,68.64,9.76,21.6,18.94,2.66
30,FrequencyV3,772,1995,70.71,6.22,23.070000000000007,20.71,2.36
30,FrequencyV3,772,1996,68.93,7.7,23.369999999999994,21.89,1.48
30,FrequencyV3,772,1997,72.19,8.58,19.230000000000004,15.98,3.26
30,FrequencyV3,772,1998,70.12,11.84,18.039999999999996,14.79,3.26
30,FrequencyV3,772,1999,72.19,5.32,22.490000000000002,21.89,0.59
30,FrequencyV3,772,2000,73.08,3.85,23.07,20.71,2.36
30,FrequencyV3,772,2001,74.26,8.88,16.859999999999992,14.79,2.07
30,FrequencyV3,772,2002,74.56,8.0,17.439999999999998,14.2,3.26
30,FrequencyV3,772,2003,68.93,12.14,18.929999999999993,15.38,3.55
30,FrequencyV3,772,2004,73.96,10.06,15.980000000000006,13.02,2.96
30,FrequencyV3,772,2005,73.96,5.63,20.410000000000007,18.93,1.48
30,FrequencyV3,772,2006,75.74,3.85,20.410000000000004,17.75,2.66
30,FrequencyV3,772,2007,73.37,2.96,23.669999999999995,20.12,3.55
30,FrequencyV3,772,2008,76.04,3.26,20.699999999999996,18.93,1.78
30,FrequencyV3,772,2009,73.08,10.65,16.270000000000003,14.2,2.07
30,FrequencyV3,772,2010,72.19,7.7,20.110000000000003,16.56,3.55
30,FrequencyV3,772,2011,69.82,7.1,23.080000000000005,18.93,4.14
30,FrequencyV3,772,2012,75.44,4.14,20.42,17.75,2.66
30,FrequencyV3,772,2013,72.78,3.86,23.36,21.3,2.07
30,FrequencyV3,772,2014,74.26,5.04,20.699999999999996,18.93,1.78
30,FrequencyV3,772,2015,69.23,5.03,25.739999999999995,24.26,1.48
30,FrequencyV3,772,2016,72.78,5.04,22.18,18.34,3.84
30,FrequencyV3,772,2017,72.78,10.95,16.27,11.83,4.43
30,FrequencyV3,772,2018,69.23,8.29,22.479999999999997,18.93,3.55
30,FrequencyV3,772,2019,75.44,3.56,21.000000000000004,18.93,2.07
30,FrequencyV3,772,2020,74.56,8.29,17.15,13.02,4.14
30,FrequencyV3,772,2021,73.08,4.74,22.18,21.89,0.3
30,FrequencyV3,772,2022,69.53,6.22,24.25,21.3,2.96
30,FrequencyV3,773,1985,70.83,22.92,6.25,0.0,6.25
30,FrequencyV3,773,1986,62.5,10.41,27.09,25.0,2.08
30,FrequencyV3,773,1987,66.67,10.42,22.909999999999997,20.83,2.08
30,FrequencyV3,773,1988,66.67,14.58,18.75,12.5,6.25
30,FrequencyV3,773,1989,75.0,16.66,8.34,4.17,4.16
30,FrequencyV3,773,1990,62.5,6.24,31.259999999999998,20.84,10.42
30,FrequencyV3,773,1991,60.42,8.34,31.24,25.0,6.26
30,FrequencyV3,773,1992,66.67,8.34,24.99,20.84,4.17
30,FrequencyV3,773,1993,77.08,16.66,6.260000000000002,4.17,2.08
30,FrequencyV3,773,1994,66.67,16.66,16.669999999999998,8.33,8.34
30,FrequencyV3,773,1995,75.0,10.41,14.59,8.33,6.25
30,FrequencyV3,773,1996,72.92,8.33,18.75,16.67,2.08
30,FrequencyV3,773,1997,77.08,6.25,16.67,12.5,4.17
30,FrequencyV3,773,1998,66.67,6.25,27.08,20.83,6.25
30,FrequencyV3,773,1999,72.92,10.42,16.659999999999997,8.33,8.34
30,FrequencyV3,773,2000,77.08,10.42,12.500000000000002,8.33,4.17
30,FrequencyV3,773,2001,68.75,16.67,14.579999999999998,4.17,10.42
30,FrequencyV3,773,2002,81.25,10.42,8.33,4.17,4.16
30,FrequencyV3,773,2003,72.92,10.42,16.659999999999997,8.33,8.34
30,FrequencyV3,773,2004,72.92,8.33,18.75,16.67,2.08
30,FrequencyV3,773,2005,81.25,10.42,8.33,4.17,4.17
30,FrequencyV3,773,2006,81.25,8.33,10.42,8.33,2.08
30,FrequencyV3,773,2007,75.0,10.42,14.58,4.17,10.42
30,FrequencyV3,773,2008,81.25,10.42,8.33,4.17,4.16
30,FrequencyV3,773,2009,60.42,22.92,16.659999999999997,12.5,4.17
30,FrequencyV3,773,2010,62.5,16.66,20.84,12.5,8.34
30,FrequencyV3,773,2011,72.92,12.5,14.579999999999998,8.33,6.26
30,FrequencyV3,773,2012,70.83,16.66,12.510000000000002,8.33,4.17
30,FrequencyV3,773,2013,85.42,6.25,8.329999999999998,0.0,8.33
30,FrequencyV3,773,2014,68.75,18.75,12.5,8.33,4.17
30,FrequencyV3,773,2015,81.25,12.5,6.25,4.17,2.08
30,FrequencyV3,773,2016,81.25,4.16,14.59,8.33,6.26
30,FrequencyV3,773,2017,83.33,6.25,10.420000000000002,4.17,6.25
30,FrequencyV3,773,2018,79.17,12.5,8.329999999999998,4.17,4.17
30,FrequencyV3,773,2019,81.25,12.5,6.25,0.0,6.25
30,FrequencyV3,773,2020,77.08,14.58,8.340000000000002,4.17,4.17
30,FrequencyV3,773,2021,81.25,14.58,4.17,4.17,0.0
30,FrequencyV3,773,2022,79.17,6.25,14.579999999999998,12.5,2.08
30,FrequencyV3,7741,1985,64.08,9.8,26.12,23.67,2.45
30,FrequencyV3,7741,1986,66.53,15.1,18.369999999999997,17.15,1.23
30,FrequencyV3,7741,1987,65.31,7.76,26.93,23.68,3.27
30,FrequencyV3,7741,1988,60.41,19.18,20.410000000000004,17.96,2.46
30,FrequencyV3,7741,1989,64.49,14.7,20.810000000000006,17.96,2.86
30,FrequencyV3,7741,1990,68.57,13.88,17.550000000000004,13.88,3.68
30,FrequencyV3,7741,1991,68.98,13.47,17.549999999999997,16.32,1.23
30,FrequencyV3,7741,1992,58.37,20.0,21.630000000000003,17.96,3.68
30,FrequencyV3,7741,1993,68.98,12.66,18.359999999999996,15.51,2.86
30,FrequencyV3,7741,1994,64.49,7.35,28.160000000000004,22.86,5.3
30,FrequencyV3,7741,1995,63.67,13.88,22.449999999999996,20.4,2.04
30,FrequencyV3,7741,1996,66.53,10.62,22.85,18.78,4.08
30,FrequencyV3,7741,1997,60.82,19.6,19.58,17.14,2.46
30,FrequencyV3,7741,1998,68.16,12.66,19.180000000000003,15.51,3.68
30,FrequencyV3,7741,1999,65.71,17.56,16.730000000000008,13.88,2.86
30,FrequencyV3,7741,2000,68.16,15.1,16.740000000000002,14.69,2.04
30,FrequencyV3,7741,2001,67.76,13.06,19.179999999999993,13.88,5.31
30,FrequencyV3,7741,2002,64.08,16.74,19.180000000000003,13.88,5.3
30,FrequencyV3,7741,2003,62.45,17.14,20.409999999999997,16.33,4.08
30,FrequencyV3,7741,2004,64.08,17.96,17.96,15.51,2.46
30,FrequencyV3,7741,2005,62.86,15.92,21.22,18.77,2.45
30,FrequencyV3,7741,2006,62.86,15.1,22.04,17.14,4.9
30,FrequencyV3,7741,2007,62.45,23.26,14.289999999999996,11.43,2.86
30,FrequencyV3,7741,2008,67.35,18.78,13.870000000000005,11.42,2.45
30,FrequencyV3,7741,2009,67.76,15.52,16.719999999999995,13.88,2.86
30,FrequencyV3,7741,2010,63.67,14.7,21.63,17.96,3.68
30,FrequencyV3,7741,2011,71.84,11.84,16.319999999999997,14.7,1.64
30,FrequencyV3,7741,2012,67.35,14.69,17.960000000000008,13.88,4.08
30,FrequencyV3,7741,2013,67.76,12.25,19.989999999999995,14.7,5.31
30,FrequencyV3,7741,2014,65.31,12.66,22.029999999999998,19.6,2.45
30,FrequencyV3,7741,2015,64.9,12.66,22.439999999999994,19.59,2.86
30,FrequencyV3,7741,2016,66.12,13.88,19.999999999999993,17.14,2.86
30,FrequencyV3,7741,2017,64.49,14.29,21.220000000000006,17.14,4.08
30,FrequencyV3,7741,2018,65.31,20.82,13.869999999999997,11.42,2.46
30,FrequencyV3,7741,2019,63.27,16.74,19.99,16.33,3.68
30,FrequencyV3,7741,2020,63.27,18.78,17.949999999999996,13.88,4.08
30,FrequencyV3,7741,2021,63.67,22.46,13.869999999999997,9.8,4.09
30,FrequencyV3,7741,2022,61.22,19.59,19.19,13.88,5.31
30,FrequencyV3,7742,1985,81.08,3.38,15.540000000000003,14.86,0.68
30,FrequencyV3,7742,1986,79.73,6.76,13.509999999999996,10.81,2.7
30,FrequencyV3,7742,1987,79.73,5.41,14.859999999999996,12.16,2.7
30,FrequencyV3,7742,1988,75.68,9.46,14.859999999999992,13.51,1.35
30,FrequencyV3,7742,1989,73.65,4.06,22.289999999999996,18.92,3.38
30,FrequencyV3,7742,1990,72.3,4.73,22.970000000000002,20.27,2.7
30,FrequencyV3,7742,1991,75.0,8.1,16.9,13.51,3.38
30,FrequencyV3,7742,1992,77.7,5.41,16.889999999999997,16.21,0.68
30,FrequencyV3,7742,1993,79.73,3.38,16.889999999999997,13.51,3.38
30,FrequencyV3,7742,1994,67.57,12.16,20.270000000000007,17.56,2.7
30,FrequencyV3,7742,1995,79.73,4.06,16.209999999999997,9.46,6.75
30,FrequencyV3,7742,1996,72.3,8.11,19.590000000000003,17.56,2.03
30,FrequencyV3,7742,1997,70.27,10.82,18.910000000000004,17.56,1.35
30,FrequencyV3,7742,1998,73.65,5.41,20.939999999999994,17.56,3.38
30,FrequencyV3,7742,1999,79.05,2.03,18.92,16.21,2.7
30,FrequencyV3,7742,2000,83.11,5.41,11.48,9.46,2.03
30,FrequencyV3,7742,2001,80.41,2.7,16.890000000000004,16.21,0.68
30,FrequencyV3,7742,2002,76.35,4.06,19.590000000000007,18.92,0.68
30,FrequencyV3,7742,2003,72.3,14.86,12.840000000000003,8.11,4.73
30,FrequencyV3,7742,2004,82.43,2.03,15.539999999999994,9.46,6.08
30,FrequencyV3,7742,2005,75.0,9.46,15.54,13.51,2.03
30,FrequencyV3,7742,2006,79.73,7.44,12.829999999999995,9.46,3.38
30,FrequencyV3,7742,2007,77.7,6.76,15.539999999999997,12.16,3.38
30,FrequencyV3,7742,2008,81.08,5.41,13.510000000000002,10.81,2.7
30,FrequencyV3,7742,2009,80.41,6.08,13.510000000000003,12.16,1.35
30,FrequencyV3,7742,2010,61.49,25.68,12.829999999999998,12.16,0.68
30,FrequencyV3,7742,2011,74.32,12.16,13.520000000000007,12.16,1.35
30,FrequencyV3,7742,2012,76.35,14.87,8.780000000000006,5.4,3.38
30,FrequencyV3,7742,2013,75.0,15.54,9.46,6.76,2.7
30,FrequencyV3,7742,2014,80.41,14.18,5.410000000000004,2.7,2.7
30,FrequencyV3,7742,2015,80.41,12.84,6.7500000000000036,5.4,1.35
