version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
5,GTB,772,1986,66.67,17.94,15.389999999999997,5.13,10.26
5,GTB,772,1987,66.67,20.5,12.829999999999998,0.0,12.82
5,GTB,772,1988,48.72,35.9,15.380000000000003,0.0,15.38
5,GTB,772,1989,61.54,20.51,17.95,5.13,12.82
5,GTB,772,1990,56.41,23.08,20.510000000000005,10.26,10.26
5,GTB,772,1991,48.72,30.76,20.52,10.26,10.26
5,GTB,772,1992,64.1,20.51,15.390000000000004,5.13,10.26
5,GTB,772,1993,51.28,20.51,28.209999999999997,15.38,12.82
5,GTB,772,1994,58.97,25.64,15.39,10.26,5.13
5,GTB,772,1995,53.85,15.38,30.769999999999996,25.64,5.13
5,GTB,772,1996,51.28,17.94,30.779999999999998,15.38,15.38
5,GTB,772,1997,58.97,23.08,17.950000000000003,10.26,7.7
5,GTB,772,1998,56.41,25.64,17.950000000000003,0.0,17.95
5,GTB,772,1999,53.85,33.33,12.82,5.13,7.69
5,GTB,772,2000,46.15,30.77,23.080000000000002,15.38,7.7
5,GTB,772,2001,61.54,20.5,17.96,10.26,7.7
5,GTB,772,2002,58.97,23.07,17.96,5.13,12.82
5,GTB,772,2003,61.54,15.38,23.08,10.26,12.82
5,GTB,772,2004,56.41,25.64,17.950000000000003,5.13,12.82
5,GTB,772,2005,61.54,17.94,20.52,10.26,10.26
5,GTB,772,2006,58.97,17.94,23.09,10.26,12.82
5,GTB,772,2007,56.41,20.51,23.080000000000002,10.26,12.82
5,GTB,772,2008,56.41,20.5,23.090000000000003,15.38,7.69
5,GTB,772,2009,69.23,12.82,17.949999999999996,15.38,2.56
5,GTB,772,2010,56.41,20.5,23.090000000000003,15.38,7.7
5,GTB,772,2011,64.1,25.64,10.260000000000005,0.0,10.26
5,GTB,772,2012,64.1,17.94,17.960000000000004,10.26,7.7
5,GTB,772,2013,64.1,15.38,20.520000000000003,10.26,10.26
5,GTB,772,2014,64.1,20.51,15.390000000000004,10.26,5.13
5,GTB,772,2015,53.85,25.64,20.509999999999998,5.13,15.38
5,GTB,772,2016,69.23,12.82,17.949999999999996,10.26,7.69
5,GTB,772,2017,56.41,15.38,28.21,15.38,12.82
5,GTB,772,2018,58.97,17.94,23.09,15.38,7.7
5,GTB,772,2019,53.85,25.64,20.509999999999998,5.13,15.38
5,GTB,772,2020,71.79,10.26,17.949999999999996,15.38,2.56
5,GTB,772,2021,51.28,25.64,23.08,10.26,12.82
5,GTB,772,2022,61.54,20.51,17.95,15.38,2.56
5,GTB,773,1985,60.0,20.0,20.0,10.0,10.0
5,GTB,773,1986,75.0,15.0,10.0,10.0,0.0
5,GTB,773,1987,70.0,10.0,20.0,20.0,0.0
5,GTB,773,1988,70.0,15.0,15.0,10.0,5.0
5,GTB,773,1989,65.0,35.0,0.0,0.0,0.0
5,GTB,773,1990,60.0,10.0,30.0,20.0,10.0
5,GTB,773,1991,65.0,25.0,10.0,10.0,0.0
5,GTB,773,1992,50.0,35.0,15.0,10.0,5.0
5,GTB,773,1993,75.0,20.0,5.0,0.0,5.0
5,GTB,773,1994,85.0,15.0,0.0,0.0,0.0
5,GTB,773,1995,70.0,15.0,15.0,10.0,5.0
5,GTB,773,1996,75.0,5.0,20.0,20.0,0.0
5,GTB,773,1997,70.0,15.0,15.0,10.0,5.0
5,GTB,773,1998,70.0,20.0,10.0,10.0,0.0
5,GTB,773,1999,65.0,15.0,20.0,20.0,0.0
5,GTB,773,2000,70.0,25.0,5.0,0.0,5.0
5,GTB,773,2001,65.0,25.0,10.0,10.0,0.0
5,GTB,773,2002,65.0,25.0,10.0,10.0,0.0
5,GTB,773,2003,70.0,20.0,10.0,10.0,0.0
5,GTB,773,2004,75.0,15.0,10.0,10.0,0.0
5,GTB,773,2005,80.0,10.0,10.0,10.0,0.0
5,GTB,773,2006,80.0,10.0,10.0,10.0,0.0
5,GTB,773,2007,75.0,20.0,5.0,0.0,5.0
5,GTB,773,2008,85.0,5.0,10.0,10.0,0.0
5,GTB,773,2009,75.0,25.0,0.0,0.0,0.0
5,GTB,773,2010,70.0,25.0,5.0,0.0,5.0
5,GTB,773,2011,55.0,45.0,0.0,0.0,0.0
5,GTB,773,2012,90.0,10.0,0.0,0.0,0.0
5,GTB,773,2013,70.0,25.0,5.0,0.0,5.0
5,GTB,773,2014,85.0,15.0,0.0,0.0,0.0
5,GTB,773,2015,80.0,10.0,10.0,0.0,10.0
5,GTB,773,2016,80.0,10.0,10.0,10.0,0.0
5,GTB,773,2017,85.0,10.0,5.0,0.0,5.0
5,GTB,773,2018,85.0,15.0,0.0,0.0,0.0
5,GTB,773,2019,85.0,15.0,0.0,0.0,0.0
5,GTB,773,2020,75.0,25.0,0.0,0.0,0.0
5,GTB,773,2021,90.0,10.0,0.0,0.0,0.0
5,GTB,773,2022,85.0,15.0,0.0,0.0,0.0
5,GTB,7741,1985,51.85,18.52,29.63,27.16,2.47
5,GTB,7741,1986,56.79,14.81,28.4,22.22,6.18
5,GTB,7741,1987,65.43,7.4,27.169999999999995,17.28,9.88
5,GTB,7741,1988,62.96,7.4,29.64,27.16,2.47
5,GTB,7741,1989,61.73,9.88,28.39,22.22,6.18
5,GTB,7741,1990,60.49,8.64,30.869999999999997,24.7,6.18
5,GTB,7741,1991,60.49,11.11,28.4,27.17,1.24
5,GTB,7741,1992,59.26,18.51,22.23,19.76,2.47
5,GTB,7741,1993,60.49,8.64,30.869999999999997,24.69,6.18
5,GTB,7741,1994,56.79,4.93,38.28,34.57,3.7
5,GTB,7741,1995,59.26,13.58,27.160000000000004,24.7,2.47
5,GTB,7741,1996,59.26,13.58,27.160000000000004,17.28,9.88
5,GTB,7741,1997,51.85,18.52,29.63,27.16,2.47
5,GTB,7741,1998,60.49,9.87,29.64,24.7,4.94
5,GTB,7741,1999,53.09,9.88,37.029999999999994,34.57,2.47
5,GTB,7741,2000,55.56,16.05,28.389999999999997,24.7,3.7
5,GTB,7741,2001,60.49,9.87,29.64,22.22,7.41
5,GTB,7741,2002,58.02,16.04,25.939999999999998,22.22,3.7
5,GTB,7741,2003,62.96,13.58,23.46,14.82,8.64
5,GTB,7741,2004,64.2,8.64,27.159999999999997,19.76,7.41
5,GTB,7741,2005,50.62,14.82,34.56,27.16,7.41
5,GTB,7741,2006,54.32,11.1,34.58,27.17,7.41
5,GTB,7741,2007,62.96,8.64,28.4,24.7,3.7
5,GTB,7741,2008,51.85,13.58,34.57,24.7,9.88
5,GTB,7741,2009,58.02,14.81,27.169999999999995,12.35,14.82
5,GTB,7741,2010,49.38,14.81,35.809999999999995,29.63,6.18
5,GTB,7741,2011,59.26,12.34,28.400000000000002,22.22,6.18
5,GTB,7741,2012,56.79,13.58,29.630000000000003,22.22,7.41
5,GTB,7741,2013,61.73,17.28,20.990000000000002,14.82,6.18
5,GTB,7741,2014,53.09,11.1,35.809999999999995,32.11,3.7
5,GTB,7741,2015,64.2,20.98,14.819999999999997,9.88,4.94
5,GTB,7741,2016,65.43,9.87,24.699999999999996,19.76,4.94
5,GTB,7741,2017,59.26,12.34,28.400000000000002,22.22,6.18
5,GTB,7741,2018,59.26,11.1,29.64,22.22,7.41
5,GTB,7741,2019,64.2,7.4,28.4,27.16,1.24
5,GTB,7741,2020,61.73,14.82,23.450000000000003,17.28,6.18
5,GTB,7741,2021,61.73,9.87,28.400000000000006,22.22,6.18
5,GTB,7741,2022,67.9,7.4,24.699999999999996,17.28,7.41
5,GTB,7742,1985,80.0,20.0,0.0,0.0,0.0
5,GTB,7742,1986,60.0,40.0,0.0,0.0,0.0
5,GTB,7742,1987,60.0,40.0,0.0,0.0,0.0
5,GTB,7742,1988,80.0,20.0,0.0,0.0,0.0
5,GTB,7742,1989,100.0,0.0,0.0,0.0,0.0
5,GTB,7742,1990,100.0,0.0,0.0,0.0,0.0
5,GTB,7742,1991,100.0,0.0,0.0,0.0,0.0
5,GTB,7742,1992,60.0,40.0,0.0,0.0,0.0
5,GTB,7742,1993,60.0,40.0,0.0,0.0,0.0
5,GTB,7742,1994,60.0,40.0,0.0,0.0,0.0
5,GTB,7742,1995,40.0,60.0,0.0,0.0,0.0
5,GTB,7742,1996,40.0,60.0,0.0,0.0,0.0
5,GTB,7742,1997,80.0,20.0,0.0,0.0,0.0
5,GTB,7742,1998,80.0,20.0,0.0,0.0,0.0
5,GTB,7742,1999,80.0,20.0,0.0,0.0,0.0
5,GTB,7742,2000,80.0,20.0,0.0,0.0,0.0
5,GTB,7742,2001,100.0,0.0,0.0,0.0,0.0
5,GTB,7742,2002,80.0,20.0,0.0,0.0,0.0
5,GTB,7742,2003,60.0,40.0,0.0,0.0,0.0
5,GTB,7742,2004,80.0,20.0,0.0,0.0,0.0
5,GTB,7742,2005,80.0,20.0,0.0,0.0,0.0
5,GTB,7742,2006,100.0,0.0,0.0,0.0,0.0
5,GTB,7742,2007,100.0,0.0,0.0,0.0,0.0
5,GTB,7742,2008,60.0,40.0,0.0,0.0,0.0
5,GTB,7742,2009,80.0,20.0,0.0,0.0,0.0
5,GTB,7742,2010,60.0,40.0,0.0,0.0,0.0
5,GTB,7742,2011,20.0,80.0,0.0,0.0,0.0
5,GTB,7742,2012,80.0,20.0,0.0,0.0,0.0
5,GTB,7742,2013,100.0,0.0,0.0,0.0,0.0
5,GTB,7742,2014,80.0,20.0,0.0,0.0,0.0
5,GTB,7742,2015,80.0,20.0,0.0,0.0,0.0
5,GTB,7742,2016,100.0,0.0,0.0,0.0,0.0
5,GTB,7742,2017,20.0,80.0,0.0,0.0,0.0
5,GTB,7742,2018,20.0,80.0,0.0,0.0,0.0
5,GTB,7742,2019,40.0,60.0,0.0,0.0,0.0
5,GTB,7742,2020,80.0,20.0,0.0,0.0,0.0
5,GTB,7742,2021,60.0,40.0,0.0,0.0,0.0
5,GTB,7742,2022,60.0,40.0,0.0,0.0,0.0
5,GTB,775,1985,88.89,11.11,0.0,0.0,0.0
5,GTB,775,1986,66.67,22.22,11.11,0.0,11.11
5,GTB,775,1987,44.44,33.33,22.230000000000004,0.0,22.22
5,GTB,775,1988,44.44,11.11,44.45,22.22,22.22
5,GTB,775,1989,66.67,22.22,11.11,0.0,11.11
5,GTB,775,1990,77.78,11.11,11.11,0.0,11.11
5,GTB,775,1991,66.67,22.22,11.11,0.0,11.11
5,GTB,775,1992,66.67,22.22,11.11,0.0,11.11
5,GTB,775,1993,44.44,33.33,22.230000000000004,0.0,22.22
5,GTB,775,1994,44.44,33.33,22.230000000000004,0.0,22.22
5,GTB,775,1995,66.67,22.22,11.11,0.0,11.11
5,GTB,775,1996,77.78,11.11,11.11,0.0,11.11
5,GTB,775,1997,66.67,11.11,22.22,22.22,0.0
5,GTB,775,1998,55.56,22.22,22.22,0.0,22.22
5,GTB,775,1999,66.67,11.11,22.22,22.22,0.0
5,GTB,775,2000,77.78,22.22,0.0,0.0,0.0
5,GTB,775,2001,55.56,22.22,22.22,22.22,0.0
5,GTB,775,2002,55.56,22.22,22.22,22.22,0.0
5,GTB,775,2003,55.56,33.33,11.11,0.0,11.11
5,GTB,775,2004,66.67,22.22,11.11,0.0,11.11
5,GTB,775,2005,77.78,22.22,0.0,0.0,0.0
5,GTB,775,2006,77.78,22.22,0.0,0.0,0.0
5,GTB,775,2007,88.89,11.11,0.0,0.0,0.0
5,GTB,775,2008,55.56,33.33,11.11,0.0,11.11
5,GTB,775,2009,55.56,22.22,22.22,22.22,0.0
5,GTB,775,2010,44.44,22.22,33.34,22.22,11.11
5,GTB,775,2011,66.67,22.22,11.11,0.0,11.11
5,GTB,775,2012,44.44,44.44,11.120000000000005,0.0,11.11
5,GTB,775,2013,55.56,22.22,22.22,0.0,22.22
5,GTB,775,2014,77.78,22.22,0.0,0.0,0.0
5,GTB,775,2015,55.56,22.22,22.22,22.22,0.0
5,GTB,775,2016,55.56,22.22,22.22,22.22,0.0
5,GTB,775,2017,33.33,44.44,22.230000000000004,0.0,22.22
5,GTB,775,2018,44.44,22.22,33.34,22.22,11.11
5,GTB,775,2019,44.44,33.33,22.230000000000004,0.0,22.22
5,GTB,775,2020,77.78,22.22,0.0,0.0,0.0
5,GTB,775,2021,77.78,22.22,0.0,0.0,0.0
5,GTB,775,2022,44.44,22.22,33.34,0.0,33.33
5,GTB,776,1985,58.33,18.46,23.21,15.48,7.74
5,GTB,776,1986,50.6,20.83,28.57,15.47,13.1
5,GTB,776,1987,50.6,22.62,26.779999999999998,14.28,12.5
5,GTB,776,1988,57.74,17.26,24.999999999999996,14.28,10.72
5,GTB,776,1989,62.5,14.88,22.619999999999997,17.86,4.76
5,GTB,776,1990,62.5,12.5,25.0,20.24,4.76
5,GTB,776,1991,71.43,6.55,22.019999999999992,17.86,4.16
5,GTB,776,1992,58.33,30.36,11.310000000000002,5.95,5.36
5,GTB,776,1993,65.48,18.46,16.059999999999995,7.14,8.93
5,GTB,776,1994,63.1,19.05,17.849999999999998,11.9,5.95
5,GTB,776,1995,64.29,14.88,20.82999999999999,14.28,6.54
5,GTB,776,1996,59.52,19.65,20.83,8.33,12.5
5,GTB,776,1997,58.93,11.31,29.759999999999998,22.62,7.14
5,GTB,776,1998,66.07,11.9,22.03000000000001,16.67,5.36
5,GTB,776,1999,54.17,21.43,24.4,10.71,13.69
5,GTB,776,2000,70.83,13.1,16.07,8.33,7.74
5,GTB,776,2001,68.45,10.72,20.83,11.9,8.93
5,GTB,776,2002,61.9,16.08,22.020000000000003,11.9,10.12
5,GTB,776,2003,54.17,25.6,20.229999999999997,14.28,5.95
5,GTB,776,2004,58.33,18.45,23.220000000000002,11.9,11.31
5,GTB,776,2005,58.93,18.45,22.62,15.47,7.14
5,GTB,776,2006,60.12,13.1,26.78,23.81,2.97
5,GTB,776,2007,60.12,14.29,25.590000000000003,17.86,7.74
5,GTB,776,2008,63.1,14.29,22.61,17.86,4.76
5,GTB,776,2009,65.48,14.88,19.639999999999993,19.05,0.6
5,GTB,776,2010,54.17,22.02,23.81,19.05,4.76
5,GTB,776,2011,64.88,13.69,21.430000000000007,15.48,5.95
5,GTB,776,2012,59.52,19.65,20.83,16.66,4.16
5,GTB,776,2013,64.88,17.26,17.860000000000003,11.9,5.95
5,GTB,776,2014,60.71,19.06,20.23,17.86,2.38
5,GTB,776,2015,70.83,11.9,17.270000000000003,11.9,5.36
5,GTB,776,2016,67.86,12.5,19.64,15.47,4.16
5,GTB,776,2017,61.9,19.05,19.05,15.48,3.57
5,GTB,776,2018,67.26,21.43,11.309999999999995,8.33,2.97
5,GTB,776,2019,61.9,20.24,17.860000000000003,13.09,4.76
5,GTB,776,2020,68.45,14.29,17.259999999999998,11.9,5.36
5,GTB,776,2021,70.83,11.32,17.85,14.28,3.57
5,GTB,776,2022,60.12,21.43,18.450000000000003,11.9,6.54
5,GTB,76111,1985,56.32,6.9,36.78,36.78,0.0
5,GTB,76111,1986,67.82,11.5,20.680000000000007,18.39,2.3
5,GTB,76111,1987,59.77,13.8,26.429999999999996,22.99,3.45
5,GTB,76111,1988,59.77,14.94,25.29,22.99,2.3
5,GTB,76111,1989,68.97,8.05,22.98,20.69,2.3
5,GTB,76111,1990,57.47,21.84,20.69,13.79,6.9
5,GTB,76111,1991,67.82,20.69,11.490000000000006,9.2,2.3
5,GTB,76111,1992,56.32,17.24,26.44,25.29,1.15
5,GTB,76111,1993,55.17,25.29,19.54,13.79,5.74
5,GTB,76111,1994,55.17,31.04,13.79,13.79,0.0
5,GTB,76111,1995,58.62,22.99,18.390000000000004,13.79,4.6
5,GTB,76111,1996,59.77,24.14,16.089999999999996,13.79,2.3
5,GTB,76111,1997,64.37,17.24,18.389999999999997,18.39,0.0
5,GTB,76111,1998,70.11,9.2,20.69,18.39,2.3
5,GTB,76111,1999,73.56,8.05,18.389999999999997,16.09,2.3
5,GTB,76111,2000,63.22,17.24,19.540000000000003,13.79,5.75
5,GTB,76111,2001,66.67,16.09,17.24,13.79,3.45
5,GTB,76111,2002,65.52,14.94,19.540000000000006,18.39,1.15
5,GTB,76111,2003,64.37,9.2,26.429999999999996,25.29,1.15
5,GTB,76111,2004,48.28,39.08,12.64,11.5,1.15
5,GTB,76111,2005,63.22,24.14,12.64,11.49,1.15
5,GTB,76111,2006,64.37,17.24,18.389999999999997,16.09,2.3
5,GTB,76111,2007,65.52,10.35,24.130000000000003,20.69,3.45
5,GTB,76111,2008,48.28,31.04,20.68,16.09,4.6
5,GTB,76111,2009,71.26,12.65,16.089999999999996,11.49,4.6
5,GTB,76111,2010,55.17,27.59,17.24,13.8,3.45
5,GTB,76111,2011,64.37,20.69,14.939999999999994,11.5,3.45
5,GTB,76111,2012,63.22,22.99,13.790000000000003,11.5,2.3
5,GTB,76111,2013,73.56,19.54,6.899999999999999,2.3,4.6
5,GTB,76111,2014,63.22,22.99,13.790000000000003,11.49,2.3
5,GTB,76111,2015,65.52,13.8,20.680000000000003,16.09,4.6
5,GTB,76111,2016,70.11,17.24,12.650000000000002,11.49,1.15
5,GTB,76111,2017,66.67,9.2,24.13,20.69,3.45
5,GTB,76111,2018,63.22,25.29,11.490000000000002,9.2,2.3
5,GTB,76111,2019,60.92,22.99,16.09,11.5,4.6
5,GTB,76111,2020,54.02,33.34,12.639999999999993,9.2,3.45
5,GTB,76111,2021,55.17,31.04,13.79,11.5,2.3
5,GTB,76111,2022,57.47,26.44,16.09,13.79,2.3
5,GTB,76116,1985,59.28,27.54,13.18,10.78,2.4
5,GTB,76116,1986,70.06,17.38,12.559999999999999,8.38,4.2
5,GTB,76116,1987,67.07,13.77,19.160000000000007,10.78,8.38
5,GTB,76116,1988,67.66,8.98,23.360000000000003,19.16,4.2
5,GTB,76116,1989,65.87,11.98,22.149999999999995,16.77,5.39
5,GTB,76116,1990,58.68,25.15,16.17,11.98,4.2
5,GTB,76116,1991,68.26,19.76,11.979999999999993,8.39,3.6
5,GTB,76116,1992,64.67,14.37,20.96,17.97,3.0
5,GTB,76116,1993,60.48,20.36,19.160000000000004,17.96,1.2
5,GTB,76116,1994,71.26,15.57,13.169999999999995,9.59,3.6
5,GTB,76116,1995,60.48,16.17,23.35,19.16,4.2
5,GTB,76116,1996,59.28,23.35,17.369999999999997,13.18,4.2
5,GTB,76116,1997,65.27,16.17,18.560000000000002,15.58,3.0
5,GTB,76116,1998,50.9,26.94,22.16,20.36,1.8
5,GTB,76116,1999,58.68,21.56,19.76,15.57,4.2
5,GTB,76116,2000,62.87,10.78,26.35,22.76,3.6
5,GTB,76116,2001,61.68,19.76,18.56,13.18,5.39
5,GTB,76116,2002,58.68,24.54,16.78,14.37,2.4
5,GTB,76116,2003,58.08,20.96,20.96,13.18,7.79
5,GTB,76116,2004,59.28,16.18,24.54,19.16,5.39
5,GTB,76116,2005,56.89,26.95,16.16,9.59,6.59
5,GTB,76116,2006,60.48,23.95,15.570000000000004,11.98,3.59
5,GTB,76116,2007,61.68,15.57,22.75,17.97,4.8
5,GTB,76116,2008,58.08,22.76,19.16,13.18,5.99
5,GTB,76116,2009,56.89,26.35,16.759999999999998,13.18,3.6
5,GTB,76116,2010,55.09,23.96,20.949999999999996,15.57,5.39
5,GTB,76116,2011,56.89,24.55,18.56,15.57,3.0
5,GTB,76116,2012,64.07,21.56,14.370000000000008,10.78,3.6
5,GTB,76116,2013,60.48,19.76,19.76,13.18,6.59
5,GTB,76116,2014,61.08,19.77,19.150000000000002,14.38,4.79
5,GTB,76116,2015,61.08,20.36,18.560000000000002,11.98,6.59
5,GTB,76116,2016,65.27,19.76,14.970000000000002,10.78,4.2
5,GTB,76116,2017,55.69,32.34,11.969999999999999,8.39,3.6
5,GTB,76116,2018,64.07,17.97,17.960000000000008,13.18,4.8
5,GTB,76116,2019,56.89,30.54,12.57,8.39,4.2
5,GTB,76116,2020,61.08,19.16,19.76,11.98,7.78
5,GTB,76116,2021,62.87,20.36,16.770000000000003,11.98,4.8
5,GTB,76116,2022,58.08,19.76,22.16,16.77,5.39
5,GTB,7612,1985,77.36,9.43,13.21,7.55,5.66
5,GTB,7612,1986,57.55,17.92,24.53,22.64,1.89
5,GTB,7612,1987,69.81,5.66,24.529999999999998,9.44,15.1
5,GTB,7612,1988,69.81,11.32,18.869999999999997,11.32,7.55
5,GTB,7612,1989,66.98,11.32,21.699999999999996,13.2,8.49
5,GTB,7612,1990,66.04,11.32,22.639999999999993,18.87,3.78
5,GTB,7612,1991,69.81,11.32,18.869999999999997,16.98,1.89
5,GTB,7612,1992,69.81,18.87,11.319999999999997,9.44,1.89
5,GTB,7612,1993,70.75,6.6,22.65,13.21,9.44
5,GTB,7612,1994,69.81,9.44,20.75,15.1,5.66
5,GTB,7612,1995,69.81,5.66,24.529999999999998,9.43,15.1
5,GTB,7612,1996,71.7,13.2,15.099999999999998,7.55,7.54
5,GTB,7612,1997,72.64,3.77,23.59,13.2,10.38
5,GTB,7612,1998,67.92,6.6,25.479999999999997,18.87,6.6
5,GTB,7612,1999,70.75,5.66,23.59,15.1,8.49
5,GTB,7612,2000,74.53,6.6,18.869999999999997,15.09,3.78
5,GTB,7612,2001,69.81,11.32,18.869999999999997,15.09,3.78
5,GTB,7612,2002,69.81,7.54,22.65,16.98,5.66
5,GTB,7612,2003,72.64,5.66,21.7,16.98,4.72
5,GTB,7612,2004,66.04,11.32,22.639999999999993,11.32,11.32
5,GTB,7612,2005,68.87,5.66,25.469999999999995,13.21,12.26
5,GTB,7612,2006,71.7,8.49,19.809999999999995,16.98,2.83
5,GTB,7612,2007,65.09,10.38,24.529999999999994,22.64,1.88
5,GTB,7612,2008,69.81,4.72,25.47,15.1,10.38
5,GTB,7612,2009,68.87,12.26,18.869999999999997,9.43,9.43
5,GTB,7612,2010,68.87,12.26,18.869999999999997,16.98,1.89
5,GTB,7612,2011,65.09,8.49,26.419999999999995,16.98,9.44
5,GTB,7612,2012,71.7,11.32,16.979999999999997,13.21,3.78
5,GTB,7612,2013,72.64,8.49,18.869999999999997,13.21,5.66
5,GTB,7612,2014,64.15,15.1,20.749999999999993,16.98,3.77
5,GTB,7612,2015,69.81,7.55,22.639999999999997,18.87,3.78
5,GTB,7612,2016,68.87,8.49,22.639999999999993,18.87,3.78
5,GTB,7612,2017,64.15,19.81,16.039999999999996,9.43,6.6
5,GTB,7612,2018,68.87,10.38,20.749999999999993,15.1,5.66
5,GTB,7612,2019,67.92,15.09,16.99,15.1,1.88
5,GTB,7612,2020,63.21,15.09,21.7,16.98,4.72
5,GTB,7612,2021,75.47,9.44,15.090000000000002,13.2,1.89
5,GTB,7612,2022,76.42,11.32,12.259999999999998,9.44,2.83
5,GTB,7613,1985,53.89,29.34,16.77,9.59,7.19
5,GTB,7613,1986,58.08,24.55,17.37,10.78,6.58
5,GTB,7613,1987,61.68,25.74,12.580000000000002,9.58,3.0
5,GTB,7613,1988,59.88,22.16,17.959999999999997,11.98,5.99
5,GTB,7613,1989,54.49,31.74,13.77,9.58,4.19
5,GTB,7613,1990,61.08,26.95,11.970000000000002,7.19,4.79
5,GTB,7613,1991,49.1,38.92,11.979999999999997,5.99,5.99
5,GTB,7613,1992,58.68,28.14,13.18,9.58,3.6
5,GTB,7613,1993,55.69,29.34,14.970000000000002,5.99,8.98
5,GTB,7613,1994,61.08,25.75,13.170000000000002,8.38,4.79
5,GTB,7613,1995,59.28,27.54,13.18,8.38,4.79
5,GTB,7613,1996,54.49,35.32,10.189999999999998,7.19,3.0
5,GTB,7613,1997,56.29,31.74,11.970000000000002,8.38,3.6
5,GTB,7613,1998,47.31,36.53,16.159999999999997,14.37,1.8
5,GTB,7613,1999,47.31,38.92,13.769999999999996,9.58,4.2
5,GTB,7613,2000,47.31,38.33,14.36,10.78,3.6
5,GTB,7613,2001,48.5,34.14,17.36,15.58,1.8
5,GTB,7613,2002,55.69,27.54,16.770000000000003,13.18,3.6
5,GTB,7613,2003,54.49,29.94,15.569999999999997,11.98,3.6
5,GTB,7613,2004,53.29,31.14,15.57,10.78,4.79
5,GTB,7613,2005,48.5,37.13,14.369999999999997,8.38,5.99
5,GTB,7613,2006,50.3,34.73,14.970000000000006,9.58,5.39
5,GTB,7613,2007,50.3,38.32,11.380000000000003,5.99,5.39
5,GTB,7613,2008,52.69,34.14,13.170000000000002,5.99,7.19
5,GTB,7613,2009,46.71,35.93,17.36,10.78,6.59
5,GTB,7613,2010,49.1,32.34,18.559999999999995,14.37,4.19
5,GTB,7613,2011,47.9,36.52,15.579999999999998,10.78,4.79
5,GTB,7613,2012,43.11,41.92,14.969999999999999,9.58,5.39
5,GTB,7613,2013,50.3,34.13,15.57,10.78,4.79
5,GTB,7613,2014,47.9,35.33,16.770000000000003,9.58,7.19
5,GTB,7613,2015,44.91,41.32,13.770000000000003,8.38,5.39
5,GTB,7613,2016,50.3,36.53,13.170000000000002,5.99,7.19
5,GTB,7613,2017,48.5,38.92,12.579999999999998,7.19,5.39
5,GTB,7613,2018,53.29,33.53,13.18,5.99,7.19
5,GTB,7613,2019,46.11,41.32,12.57,5.99,6.59
5,GTB,7613,2020,46.11,40.72,13.170000000000002,8.39,4.79
5,GTB,7613,2021,50.3,35.33,14.370000000000005,9.58,4.79
5,GTB,7613,2022,50.9,35.93,13.170000000000002,8.38,4.79
5,GTB,7614,1985,75.76,18.18,6.059999999999995,0.0,6.06
5,GTB,7614,1986,72.73,24.24,3.0299999999999976,0.0,3.03
5,GTB,7614,1987,72.73,21.21,6.059999999999995,6.06,0.0
5,GTB,7614,1988,72.73,18.18,9.089999999999996,6.06,3.03
5,GTB,7614,1989,93.94,0.0,6.060000000000002,6.06,0.0
5,GTB,7614,1990,66.67,27.27,6.059999999999999,0.0,6.06
5,GTB,7614,1991,84.85,12.12,3.0300000000000065,0.0,3.03
5,GTB,7614,1992,81.82,9.09,9.090000000000007,6.06,3.03
5,GTB,7614,1993,75.76,18.18,6.059999999999995,6.06,0.0
5,GTB,7614,1994,90.91,3.03,6.060000000000004,6.06,0.0
5,GTB,7614,1995,57.58,30.3,12.120000000000001,6.06,6.06
5,GTB,7614,1996,69.7,21.21,9.089999999999996,6.06,3.03
5,GTB,7614,1997,75.76,9.09,15.149999999999995,6.06,9.09
5,GTB,7614,1998,81.82,6.06,12.120000000000008,12.12,0.0
5,GTB,7614,1999,75.76,12.12,12.119999999999996,6.06,6.06
5,GTB,7614,2000,69.7,18.18,12.119999999999997,6.06,6.06
5,GTB,7614,2001,75.76,12.12,12.119999999999996,6.06,6.06
5,GTB,7614,2002,69.7,6.06,24.24,18.18,6.06
5,GTB,7614,2003,78.79,15.15,6.059999999999993,0.0,6.06
5,GTB,7614,2004,75.76,18.18,6.059999999999995,0.0,6.06
5,GTB,7614,2005,75.76,18.18,6.059999999999995,0.0,6.06
5,GTB,7614,2006,69.7,21.21,9.089999999999996,6.06,3.03
5,GTB,7614,2007,81.82,12.12,6.060000000000008,0.0,6.06
5,GTB,7614,2008,72.73,15.15,12.119999999999996,0.0,12.12
5,GTB,7614,2009,78.79,15.15,6.059999999999993,0.0,6.06
5,GTB,7614,2010,45.45,48.48,6.07,0.0,6.06
5,GTB,7614,2011,72.73,18.18,9.089999999999996,6.06,3.03
5,GTB,7614,2012,72.73,15.15,12.119999999999996,0.0,12.12
5,GTB,7614,2013,78.79,9.09,12.119999999999994,6.06,6.06
5,GTB,7614,2014,84.85,3.03,12.120000000000006,12.12,0.0
5,GTB,7614,2015,81.82,6.06,12.120000000000008,12.12,0.0
5,GTB,7614,2016,81.82,3.03,15.150000000000007,12.12,3.03
5,GTB,7614,2017,69.7,24.24,6.059999999999999,6.06,0.0
5,GTB,7614,2018,81.82,3.03,15.150000000000007,12.12,3.03
5,GTB,7614,2019,81.82,18.18,7.105427357601002e-15,0.0,0.0
5,GTB,7614,2020,81.82,15.15,3.0300000000000065,0.0,3.03
