,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
1507,26808.7144025211,22,1992,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1508,25282.767250606918,33,1992,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1509,3785.266742183014,3,1993,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1510,1152386.9918087076,4,1993,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1511,3060.606749914529,12,1993,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1512,514869.901698098,21,1993,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1513,26272.935022636542,22,1993,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1514,24217.192072694368,33,1993,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1515,3796.220633177144,3,1994,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1516,1162485.5638329098,4,1994,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1517,5384.180457240581,12,1994,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1518,503275.6198777054,21,1994,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1519,25448.006158643955,22,1994,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1520,24203.30313457942,33,1994,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1521,3801.39422554021,3,1995,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1522,1156280.2994631203,4,1995,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1523,5829.643561930065,12,1995,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1524,509194.6007181726,21,1995,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1525,25694.703990917245,22,1995,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1526,23792.25213457088,33,1995,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1527,3857.876862063648,3,1996,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1528,1155081.1339160325,4,1996,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1529,5165.555962760644,12,1996,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1530,514769.4474512666,21,1996,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1531,22029.06043911894,22,1996,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1532,23689.81946300063,33,1996,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1533,3876.6093252601418,3,1997,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1534,1151567.9397504474,4,1997,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1535,5610.079881405292,12,1997,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1536,515834.70871510747,21,1997,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1537,23866.84444095002,22,1997,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1538,23836.71198107244,33,1997,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1539,3961.331145249346,3,1998,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1540,1154250.733427286,4,1998,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1541,3549.915137317544,12,1998,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1542,517744.6635866917,21,1998,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1543,22306.15143530686,22,1998,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1544,22780.09936237527,33,1998,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1545,4001.632872800617,3,1999,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1546,1132571.768130391,4,1999,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1547,6644.447618773517,12,1999,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1548,529008.507455576,21,1999,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1549,29895.14094548697,22,1999,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1550,22471.39707118177,33,1999,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1551,4043.287949208948,3,2000,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1552,1103121.2344272437,4,2000,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1553,5749.720252292654,12,2000,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1554,557450.9266953763,21,2000,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1555,31266.41413454772,22,2000,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1556,22961.310635572085,33,2000,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1557,4087.0448156213015,3,2001,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1558,1081323.933027237,4,2001,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1559,5143.574595433168,12,2001,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1560,580463.2479193953,21,2001,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1561,31027.817726175275,22,2001,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1562,22547.27601034016,33,2001,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1563,4182.613308593258,3,2002,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1564,1069515.9062797274,4,2002,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1565,5254.709467195508,12,2002,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1566,594375.8280795611,21,2002,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1567,28130.90953077629,22,2002,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1568,23132.927428335064,33,2002,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1569,4358.05997196283,3,2003,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1570,1070076.3608325473,4,2003,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1571,4946.154326680715,12,2003,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1572,598676.6373237235,21,2003,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1573,24180.384360785643,22,2003,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1574,22355.29727847717,33,2003,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1575,4371.609376380554,3,2004,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1576,1062860.5873916,4,2004,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1577,5750.731733233948,12,2004,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1578,603284.249427646,21,2004,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1579,24158.0385314836,22,2004,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1580,24167.67763388941,33,2004,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1581,4451.601337859088,3,2005,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1582,1046694.5498615592,4,2005,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1583,6739.487189902145,12,2005,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1584,614923.2018562357,21,2005,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1585,28074.835896372973,22,2005,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1586,23709.21795226126,33,2005,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1587,4482.568874184604,3,2006,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1588,1025874.6781537551,4,2006,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1589,6831.4963588172095,12,2006,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1590,636586.2841235047,21,2006,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1591,27828.71962926889,22,2006,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1592,22989.14695470917,33,2006,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1593,4529.187021925536,3,2007,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1594,999478.923290198,4,2007,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1595,7952.334703433347,12,2007,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1596,663695.8229316977,21,2007,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1597,25820.30260798958,22,2007,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1598,23116.323539076904,33,2007,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1599,4563.837406410401,3,2008,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1600,988408.1388916648,4,2008,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1601,6970.602483284827,12,2008,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1602,673812.484083798,21,2008,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1603,26041.138478061097,22,2008,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1604,24796.69275108022,33,2008,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1605,4669.453726798105,3,2009,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1606,984399.026216924,4,2009,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1607,4715.928555907886,12,2009,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1608,680551.3712986247,21,2009,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1609,25690.77911904436,22,2009,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1610,24566.335177010897,33,2009,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1611,4710.000266755284,3,2010,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1612,985227.8350436512,4,2010,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1613,1675.0669967832555,12,2010,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1614,681345.9430256407,21,2010,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1615,28009.374630246788,22,2010,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1616,23624.67413127988,33,2010,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1617,4735.703702130328,3,2011,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1618,977811.723834187,4,2011,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1619,1153.6325055028587,12,2011,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1620,688484.5800203199,21,2011,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1621,29505.19804695508,22,2011,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1622,22902.0559853017,33,2011,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1623,4765.951467907579,3,2012,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1624,967229.3350131024,4,2012,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1625,937.509441060456,12,2012,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1626,702834.9663964205,21,2012,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1627,27681.577134433137,22,2012,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1628,21143.55464149375,33,2012,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1629,4790.918697898818,3,2013,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1630,953661.3506674574,4,2013,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1631,599.7577732176532,12,2013,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1632,712067.0694568371,21,2013,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1633,34013.52897478417,22,2013,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1634,19460.268524233867,33,2013,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1635,4864.111564832413,3,2014,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1636,945327.7124538647,4,2014,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1637,396.659395292131,12,2014,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1638,722142.6339586704,21,2014,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1639,32348.54755800841,22,2014,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1640,19513.229163756,33,2014,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1641,5031.061506073846,3,2015,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1642,933624.8470068142,4,2015,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1643,192.6378174487066,12,2015,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1644,732990.2457129213,21,2015,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1645,34289.46649000109,22,2015,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1646,18464.63556116592,33,2015,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1647,5144.58168539394,3,2016,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1648,922320.5263563972,4,2016,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1649,219.87604962076827,12,2016,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1650,745442.1979700661,21,2016,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1651,32926.289670636135,22,2016,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1652,18539.42236233257,33,2016,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1653,5239.251354280925,3,2017,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1654,903490.3301453718,4,2017,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1655,459.7798247379318,12,2017,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1656,768566.4069350346,21,2017,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1657,28859.429023540542,22,2017,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1658,17977.696811484217,33,2017,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1659,5401.183929106251,3,2018,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1660,890261.2728243765,4,2018,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1661,302.7316127760463,12,2018,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1662,781414.2054959888,21,2018,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1663,29028.24747974705,22,2018,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1664,18185.25275246452,33,2018,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1665,5353.998207017624,3,2019,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1666,866043.4892056425,4,2019,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1667,390.1406221730432,12,2019,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1668,805033.8194388194,21,2019,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1669,29258.132605540555,22,2019,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1670,18513.31401533712,33,2019,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1671,5142.9935063065695,3,2020,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1672,853277.9459105562,4,2020,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1673,255.8973466341624,12,2020,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1674,817000.8119919468,21,2020,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1675,28786.092861232173,22,2020,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1676,20129.15247784955,33,2020,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1677,5118.594769300954,3,2021,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1678,835508.7196337341,4,2021,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1679,307.99827327028754,12,2021,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1680,834378.7986402559,21,2021,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1681,28862.61720119932,22,2021,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1682,20416.165576853607,33,2021,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1683,4962.371917077043,3,2022,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1684,827152.6953789573,4,2022,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1685,188.9186200790585,12,2022,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1686,841442.854365723,21,2022,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1687,29375.521565188006,22,2022,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1688,21470.53224761317,33,2022,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1689,4978.8139105462815,3,2023,Estavel,7613,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1690,828178.5564394849,4,2023,Estavel,7613,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1691,213.50590272805607,12,2023,Estavel,7613,26,Grassland,Natural,#d6bc74,#32a65e,cobertura
1692,842166.6010142122,21,2023,Estavel,7613,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1693,27666.375529089026,22,2023,Estavel,7613,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1694,21389.04129857687,33,2023,Estavel,7613,26,Water,Natural,#112013,#32a65e,cobertura
1695,91787.70186419644,3,1985,Estavel,766,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1696,1091441.2413335731,4,1985,Estavel,766,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1697,1284824.6390052582,21,1985,Estavel,766,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1698,19555.59450041884,22,1985,Estavel,766,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1699,5326.793527978071,29,1985,Estavel,766,26,Rocky Outcrop,Natural,#db4d4f,#32a65e,cobertura
1700,7700.10964801518,33,1985,Estavel,766,26,Water,Natural,#112013,#32a65e,cobertura
1701,88442.73801293757,3,1986,Estavel,766,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1702,1067356.8964966428,4,1986,Estavel,766,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1703,1314259.5840742465,21,1986,Estavel,766,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1704,17940.342425647734,22,1986,Estavel,766,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1705,5326.79352797807,29,1986,Estavel,766,26,Rocky Outcrop,Natural,#db4d4f,#32a65e,cobertura
1706,7309.725342006965,33,1986,Estavel,766,26,Water,Natural,#112013,#32a65e,cobertura
1707,86915.66493192475,3,1987,Estavel,766,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1708,1000566.1619720628,4,1987,Estavel,766,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1709,1381829.1764084373,21,1987,Estavel,766,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1710,20040.28706582724,22,1987,Estavel,766,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1711,5326.79352797807,29,1987,Estavel,766,26,Rocky Outcrop,Natural,#db4d4f,#32a65e,cobertura
1712,5957.995973243957,33,1987,Estavel,766,26,Water,Natural,#112013,#32a65e,cobertura
1713,85820.49517833858,3,1988,Estavel,766,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1714,944976.7615125905,4,1988,Estavel,766,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1715,1437889.667150811,21,1988,Estavel,766,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1716,21310.22322549955,22,1988,Estavel,766,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1717,5326.79352797807,29,1988,Estavel,766,26,Rocky Outcrop,Natural,#db4d4f,#32a65e,cobertura
1718,5312.139284307744,33,1988,Estavel,766,26,Water,Natural,#112013,#32a65e,cobertura
1719,85719.84332214565,3,1989,Estavel,766,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1720,902350.757401338,4,1989,Estavel,766,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1721,1480116.637315835,21,1989,Estavel,766,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1722,22551.398142072103,22,1989,Estavel,766,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1723,5326.79352797807,29,1989,Estavel,766,26,Rocky Outcrop,Natural,#db4d4f,#32a65e,cobertura
1724,4570.650170148729,33,1989,Estavel,766,26,Water,Natural,#112013,#32a65e,cobertura
1725,85409.39410372644,3,1990,Estavel,766,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1726,873526.0265134786,4,1990,Estavel,766,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1727,1510113.1832574653,21,1990,Estavel,766,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1728,21168.226236528124,22,1990,Estavel,766,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1729,5326.793527978071,29,1990,Estavel,766,26,Rocky Outcrop,Natural,#db4d4f,#32a65e,cobertura
1730,5092.456240379076,33,1990,Estavel,766,26,Water,Natural,#112013,#32a65e,cobertura
1731,86410.418221342,3,1991,Estavel,766,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1732,871773.1453951411,4,1991,Estavel,766,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1733,1513650.20999328,21,1991,Estavel,766,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1734,18063.782791439207,22,1991,Estavel,766,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1735,5326.79352797807,29,1991,Estavel,766,26,Rocky Outcrop,Natural,#db4d4f,#32a65e,cobertura
1736,5411.729950369418,33,1991,Estavel,766,26,Water,Natural,#112013,#32a65e,cobertura
1737,86788.29771050488,3,1992,Estavel,766,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1738,878062.8872127533,4,1992,Estavel,766,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1739,1504671.78475634,21,1992,Estavel,766,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1740,19557.389327771285,22,1992,Estavel,766,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1741,5326.793527978071,29,1992,Estavel,766,26,Rocky Outcrop,Natural,#db4d4f,#32a65e,cobertura
1742,6228.927344195099,33,1992,Estavel,766,26,Water,Natural,#112013,#32a65e,cobertura
1743,88110.23228430332,3,1993,Estavel,766,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1744,886197.7829849112,4,1993,Estavel,766,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1745,1494720.9791842764,21,1993,Estavel,766,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1746,19732.599441174865,22,1993,Estavel,766,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1747,5326.79352797807,29,1993,Estavel,766,26,Rocky Outcrop,Natural,#db4d4f,#32a65e,cobertura
1748,6547.692456893126,33,1993,Estavel,766,26,Water,Natural,#112013,#32a65e,cobertura
1749,89043.92244870172,3,1994,Estavel,766,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1750,877338.1366182549,4,1994,Estavel,766,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1751,1504514.596692277,21,1994,Estavel,766,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1752,18107.077098284764,22,1994,Estavel,766,26,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1753,5326.79352797807,29,1994,Estavel,766,26,Rocky Outcrop,Natural,#db4d4f,#32a65e,cobertura
1754,6305.55349404273,33,1994,Estavel,766,26,Water,Natural,#112013,#32a65e,cobertura
1755,90152.34904513268,3,1995,Estavel,766,26,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1756,860491.4401734687,4,1995,Estavel,766,26,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1757,1519274.7551255052,21,1995,Estavel,766,26,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
