,version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
1498,5,Temporal,7619,2001,0.7478510028653295,0.31195714711529793,0.32506246876561723,0.31195714711529793,0.3114542777278626,0.2473148578489375
1499,5,Temporal,7619,2002,0.7507163323782235,0.47799284572869477,0.47210197210197213,0.47799284572869477,0.469654000091531,0.4063919887203915
1500,5,Temporal,7619,2003,0.7593123209169055,0.4721952471009075,0.4709811470620397,0.4721952471009075,0.46733113189521874,0.40496218341045925
1501,5,Temporal,7619,2004,0.7306590257879656,0.42928706513612175,0.29953299369238234,0.42928706513612175,0.31125563814243057,0.24293664172556906
1502,5,Temporal,7619,2005,0.7249283667621776,0.41642058491206907,0.2986567860514067,0.41642058491206907,0.31024993522615757,0.2382187121423912
1503,5,Temporal,7619,2006,0.7191977077363897,0.41768218714690736,0.3028621473900444,0.41768218714690736,0.3127256149752521,0.2404901693728814
1504,5,Temporal,7619,2007,0.6962750716332379,0.3996455117209834,0.3013668430335097,0.3996455117209834,0.3115302255601546,0.23842167615998996
1505,5,Temporal,7619,2008,0.7421203438395415,0.47031772575250835,0.3756994173660841,0.47031772575250835,0.38883586138858056,0.2948197229391392
1506,5,Temporal,7619,2009,0.7535816618911175,0.47675393904104363,0.3651272577996716,0.47675393904104363,0.3772052826400652,0.28720185493780404
1507,5,Temporal,7619,2010,0.7363896848137536,0.44174714174714175,0.3260902327496214,0.44174714174714175,0.3403909123418339,0.26543923556118676
1508,5,Temporal,7619,2011,0.7306590257879656,0.4381063381063381,0.30271202761296373,0.4381063381063381,0.32103362858990386,0.24577991452991452
1509,5,Temporal,7619,2012,0.6819484240687679,0.47161727161727157,0.3840832947274424,0.47161727161727157,0.3918814217351934,0.3092745985855527
1510,5,Temporal,7619,2013,0.6962750716332379,0.4728910795087266,0.4761873348373166,0.4728910795087266,0.4537967964319159,0.39983232983076067
1511,5,Temporal,7619,2014,0.7220630372492837,0.42484782374488256,0.4448568898389978,0.42484782374488256,0.43154359232340883,0.3826329824054511
1512,5,Temporal,7619,2015,0.7335243553008596,0.29314129497953023,0.2930756923755931,0.29314129497953023,0.27988755479321514,0.22585566300041834
1513,5,Temporal,7619,2016,0.7478510028653295,0.28911468433527254,0.28930015825567085,0.28911468433527254,0.27804155535098435,0.22242472422609938
1514,5,Temporal,7619,2017,0.7249283667621776,0.26452407886231416,0.26893217893217897,0.26452407886231416,0.2602033302828532,0.20883314559166588
1515,5,Temporal,7619,2018,0.7163323782234957,0.27213962508080153,0.2684368191721133,0.27213962508080153,0.26324092855533016,0.21092314118629907
1516,5,Temporal,7619,2019,0.7220630372492837,0.25879390217625514,0.25402301602502714,0.25879390217625514,0.2519058746423665,0.20189918325199097
1517,5,Temporal,7619,2020,0.7306590257879656,0.2427905427905428,0.26656889170762643,0.2427905427905428,0.25396825396825395,0.20833333333333334
1518,5,Temporal,7619,2021,0.7507163323782235,0.2739038739038739,0.2803109189561432,0.2739038739038739,0.27239354047784436,0.22174665087878154
1519,5,Temporal,7619,2022,0.7306590257879656,0.2672105672105672,0.2704924548144887,0.2672105672105672,0.2647095716199671,0.21143420506434205
