,classes,3,4,12,21,22,33,Total,bacia,model,version,year
6441,4,1,8,0,2,0,0,11,773,SpatialV2St3,16,1985
6442,12,0,1,0,0,0,0,1,773,SpatialV2St3,16,1985
6443,21,0,4,0,22,0,0,26,773,SpatialV2St3,16,1985
6444,22,0,0,0,1,0,0,1,773,SpatialV2St3,16,1985
6445,33,0,0,0,0,0,0,0,773,SpatialV2St3,16,1985
6446,Total,1,13,0,25,0,0,39,773,SpatialV2St3,16,1985
6447,3,4,6,0,0,0,0,10,754,SpatialV2St3,16,1999
6448,4,9,373,0,102,0,0,484,754,SpatialV2St3,16,1999
6449,12,0,3,0,11,0,0,14,754,SpatialV2St3,16,1999
6450,21,3,72,0,125,0,0,200,754,SpatialV2St3,16,1999
6451,22,0,2,1,3,0,0,6,754,SpatialV2St3,16,1999
6452,33,1,4,0,1,0,4,10,754,SpatialV2St3,16,1999
6453,Total,17,460,1,242,0,4,724,754,SpatialV2St3,16,1999
6454,3,0,8,0,0,0,0,8,764,SpatialV2St3,16,2015
6455,4,0,23,0,3,0,0,26,764,SpatialV2St3,16,2015
6456,12,0,0,0,0,0,0,0,764,SpatialV2St3,16,2015
6457,21,0,12,0,27,1,0,40,764,SpatialV2St3,16,2015
6458,22,0,2,0,0,0,0,2,764,SpatialV2St3,16,2015
6459,33,0,0,0,0,0,0,0,764,SpatialV2St3,16,2015
6460,Total,0,45,0,30,1,0,76,764,SpatialV2St3,16,2015
6461,3,1,0,0,1,0,0,2,771,SpatialV2St3,16,1985
6462,4,9,77,1,51,0,0,138,771,SpatialV2St3,16,1985
6463,12,0,1,0,2,0,0,3,771,SpatialV2St3,16,1985
6464,21,1,8,0,94,0,0,103,771,SpatialV2St3,16,1985
6465,22,0,0,0,0,0,0,0,771,SpatialV2St3,16,1985
6466,33,0,0,0,0,0,0,0,771,SpatialV2St3,16,1985
6467,Total,11,86,1,148,0,0,246,771,SpatialV2St3,16,1985
6468,3,0,0,0,0,0,0,0,7618,SpatialV2St3,16,1992
6469,4,0,98,2,9,0,0,109,7618,SpatialV2St3,16,1992
6470,12,0,3,0,0,0,0,3,7618,SpatialV2St3,16,1992
6471,21,0,5,0,41,0,0,46,7618,SpatialV2St3,16,1992
6472,22,0,1,0,0,0,0,1,7618,SpatialV2St3,16,1992
6473,33,0,0,0,0,0,0,0,7618,SpatialV2St3,16,1992
6474,Total,0,107,2,50,0,0,159,7618,SpatialV2St3,16,1992
6475,3,0,0,0,0,0,0,0,758,SpatialV2St3,16,2014
6476,4,0,69,1,12,0,0,82,758,SpatialV2St3,16,2014
6477,12,0,0,1,2,0,0,3,758,SpatialV2St3,16,2014
6478,21,0,23,0,51,0,0,74,758,SpatialV2St3,16,2014
6479,22,0,0,0,0,1,0,1,758,SpatialV2St3,16,2014
6480,33,0,1,0,1,0,0,2,758,SpatialV2St3,16,2014
6481,Total,0,93,2,66,1,0,162,758,SpatialV2St3,16,2014
6482,3,1,1,0,0,0,0,2,775,SpatialV2St3,16,2014
6483,4,0,4,0,0,0,0,4,775,SpatialV2St3,16,2014
6484,12,0,0,0,1,0,0,1,775,SpatialV2St3,16,2014
6485,21,0,3,0,10,0,0,13,775,SpatialV2St3,16,2014
6486,22,0,0,0,0,0,0,0,775,SpatialV2St3,16,2014
6487,33,0,0,0,0,0,0,0,775,SpatialV2St3,16,2014
6488,Total,1,8,0,11,0,0,20,775,SpatialV2St3,16,2014
6489,3,13,19,0,0,0,0,32,746,SpatialV2St3,16,2013
6490,4,8,119,0,3,0,0,130,746,SpatialV2St3,16,2013
6491,12,0,1,0,2,0,0,3,746,SpatialV2St3,16,2013
6492,21,0,9,0,8,0,0,17,746,SpatialV2St3,16,2013
6493,22,0,1,0,2,0,0,3,746,SpatialV2St3,16,2013
6494,33,0,0,0,0,0,1,1,746,SpatialV2St3,16,2013
6495,Total,21,149,0,15,0,1,186,746,SpatialV2St3,16,2013
6496,3,0,12,0,0,0,0,12,766,SpatialV2St3,16,2001
6497,4,0,83,0,29,0,0,112,766,SpatialV2St3,16,2001
6498,12,0,3,0,2,0,0,5,766,SpatialV2St3,16,2001
6499,21,3,9,0,120,0,0,132,766,SpatialV2St3,16,2001
6500,22,0,1,0,0,1,0,2,766,SpatialV2St3,16,2001
6501,33,0,0,0,2,0,2,4,766,SpatialV2St3,16,2001
6502,Total,3,108,0,153,1,2,267,766,SpatialV2St3,16,2001
6503,3,8,0,0,1,0,0,9,772,SpatialV2St3,16,2016
6504,4,7,72,1,29,0,0,109,772,SpatialV2St3,16,2016
6505,12,0,1,0,0,0,0,1,772,SpatialV2St3,16,2016
6506,21,1,31,5,178,0,0,215,772,SpatialV2St3,16,2016
6507,22,0,0,0,1,0,0,1,772,SpatialV2St3,16,2016
6508,33,0,0,0,0,0,1,1,772,SpatialV2St3,16,2016
6509,Total,16,104,6,209,0,1,336,772,SpatialV2St3,16,2016
6510,3,0,9,0,0,0,0,9,764,SpatialV2St3,16,1990
6511,4,0,27,0,6,0,0,33,764,SpatialV2St3,16,1990
6512,12,0,0,0,0,0,0,0,764,SpatialV2St3,16,1990
6513,21,0,9,0,23,0,0,32,764,SpatialV2St3,16,1990
6514,22,0,2,0,0,0,0,2,764,SpatialV2St3,16,1990
6515,33,0,0,0,0,0,0,0,764,SpatialV2St3,16,1990
6516,Total,0,47,0,29,0,0,76,764,SpatialV2St3,16,1990
6517,3,0,0,0,0,0,0,0,758,SpatialV2St3,16,1988
6518,4,0,83,0,11,0,0,94,758,SpatialV2St3,16,1988
6519,12,0,0,0,2,0,0,2,758,SpatialV2St3,16,1988
6520,21,0,25,0,38,0,0,63,758,SpatialV2St3,16,1988
6521,22,0,0,1,0,0,0,1,758,SpatialV2St3,16,1988
6522,33,0,0,0,0,1,1,2,758,SpatialV2St3,16,1988
6523,Total,0,108,1,51,1,1,162,758,SpatialV2St3,16,1988
6524,3,0,14,0,2,0,0,16,765,SpatialV2St3,16,1989
6525,4,0,91,0,34,0,0,125,765,SpatialV2St3,16,1989
6526,12,0,0,0,0,0,0,0,765,SpatialV2St3,16,1989
6527,21,0,16,0,77,0,0,93,765,SpatialV2St3,16,1989
6528,22,0,1,0,1,3,0,5,765,SpatialV2St3,16,1989
6529,33,0,0,0,0,0,2,2,765,SpatialV2St3,16,1989
6530,Total,0,122,0,114,3,2,241,765,SpatialV2St3,16,1989
6531,3,1,1,0,0,0,0,2,741,SpatialV2St3,16,1985
6532,4,0,83,0,2,0,0,85,741,SpatialV2St3,16,1985
6533,12,0,1,1,1,0,0,3,741,SpatialV2St3,16,1985
6534,21,0,12,0,3,0,0,15,741,SpatialV2St3,16,1985
6535,22,0,0,0,0,0,0,0,741,SpatialV2St3,16,1985
6536,33,0,0,0,0,0,2,2,741,SpatialV2St3,16,1985
6537,Total,1,97,1,6,0,2,107,741,SpatialV2St3,16,1985
6538,3,1,1,0,0,0,0,2,771,SpatialV2St3,16,2001
6539,4,4,77,0,34,0,0,115,771,SpatialV2St3,16,2001
6540,12,0,0,0,3,0,0,3,771,SpatialV2St3,16,2001
6541,21,0,8,0,116,0,0,124,771,SpatialV2St3,16,2001
6542,22,0,0,0,2,0,0,2,771,SpatialV2St3,16,2001
6543,33,0,0,0,0,0,0,0,771,SpatialV2St3,16,2001
6544,Total,5,86,0,155,0,0,246,771,SpatialV2St3,16,2001
6545,3,10,7,2,0,0,0,19,751,SpatialV2St3,16,2004
6546,4,37,99,0,2,0,0,138,751,SpatialV2St3,16,2004
6547,12,0,3,1,4,0,0,8,751,SpatialV2St3,16,2004
6548,21,2,28,1,9,0,0,40,751,SpatialV2St3,16,2004
6549,22,0,5,4,0,1,0,10,751,SpatialV2St3,16,2004
6550,33,0,1,2,0,0,0,3,751,SpatialV2St3,16,2004
6551,Total,49,143,10,15,1,0,218,751,SpatialV2St3,16,2004
6552,3,0,0,0,0,0,0,0,7616,SpatialV2St3,16,2015
6553,4,0,80,0,12,0,0,92,7616,SpatialV2St3,16,2015
6554,12,0,2,1,0,0,0,3,7616,SpatialV2St3,16,2015
6555,21,0,8,0,24,0,0,32,7616,SpatialV2St3,16,2015
6556,22,0,0,0,0,0,0,0,7616,SpatialV2St3,16,2015
6557,33,0,0,0,0,0,0,0,7616,SpatialV2St3,16,2015
6558,Total,0,90,1,36,0,0,127,7616,SpatialV2St3,16,2015
6559,3,1,3,0,0,0,0,4,757,SpatialV2St3,16,2021
6560,4,3,101,0,38,0,0,142,757,SpatialV2St3,16,2021
6561,12,0,0,0,2,0,0,2,757,SpatialV2St3,16,2021
6562,21,3,12,0,117,0,0,132,757,SpatialV2St3,16,2021
6563,22,0,1,0,2,0,0,3,757,SpatialV2St3,16,2021
6564,33,0,0,1,3,0,3,7,757,SpatialV2St3,16,2021
6565,Total,7,117,1,162,0,3,290,757,SpatialV2St3,16,2021
6566,3,4,4,0,0,0,0,8,745,SpatialV2St3,16,2011
6567,4,20,34,0,1,0,0,55,745,SpatialV2St3,16,2011
6568,12,0,0,0,1,0,0,1,745,SpatialV2St3,16,2011
6569,21,0,3,0,4,0,0,7,745,SpatialV2St3,16,2011
6570,22,0,0,0,0,0,0,0,745,SpatialV2St3,16,2011
6571,33,0,0,0,0,0,0,0,745,SpatialV2St3,16,2011
6572,Total,24,41,0,6,0,0,71,745,SpatialV2St3,16,2011
6573,3,0,5,1,0,0,0,6,7619,SpatialV2St3,16,2019
6574,4,0,247,14,11,0,0,272,7619,SpatialV2St3,16,2019
6575,12,0,6,1,6,0,0,13,7619,SpatialV2St3,16,2019
6576,21,0,17,0,38,1,0,56,7619,SpatialV2St3,16,2019
6577,22,0,1,0,0,0,0,1,7619,SpatialV2St3,16,2019
6578,33,0,0,0,0,0,1,1,7619,SpatialV2St3,16,2019
6579,Total,0,276,16,55,1,1,349,7619,SpatialV2St3,16,2019
6580,3,0,21,0,0,0,0,21,7622,SpatialV2St3,16,2010
6581,4,0,77,0,7,0,0,84,7622,SpatialV2St3,16,2010
6582,12,0,2,0,0,0,0,2,7622,SpatialV2St3,16,2010
6583,21,0,9,0,5,0,0,14,7622,SpatialV2St3,16,2010
6584,22,0,0,0,0,0,0,0,7622,SpatialV2St3,16,2010
6585,33,0,0,0,0,0,0,0,7622,SpatialV2St3,16,2010
6586,Total,0,109,0,12,0,0,121,7622,SpatialV2St3,16,2010
6587,3,4,3,0,1,0,0,8,745,SpatialV2St3,16,2008
6588,4,21,30,0,3,1,0,55,745,SpatialV2St3,16,2008
6589,12,0,0,0,0,1,0,1,745,SpatialV2St3,16,2008
6590,21,0,4,0,3,0,0,7,745,SpatialV2St3,16,2008
6591,22,0,0,0,0,0,0,0,745,SpatialV2St3,16,2008
6592,33,0,0,0,0,0,0,0,745,SpatialV2St3,16,2008
6593,Total,25,37,0,7,2,0,71,745,SpatialV2St3,16,2008
6594,3,1,17,0,0,0,0,18,763,SpatialV2St3,16,1989
6595,4,1,186,0,36,0,0,223,763,SpatialV2St3,16,1989
6596,12,0,6,4,5,0,0,15,763,SpatialV2St3,16,1989
6597,21,0,29,0,99,0,0,128,763,SpatialV2St3,16,1989
6598,22,0,2,1,1,0,2,6,763,SpatialV2St3,16,1989
6599,33,0,0,0,0,0,2,2,763,SpatialV2St3,16,1989
6600,Total,2,240,5,141,0,4,392,763,SpatialV2St3,16,1989
6601,3,6,21,0,0,0,0,27,7741,SpatialV2St3,16,1992
6602,4,0,101,1,12,0,0,114,7741,SpatialV2St3,16,1992
6603,12,0,9,0,0,0,0,9,7741,SpatialV2St3,16,1992
6604,21,0,49,1,44,0,0,94,7741,SpatialV2St3,16,1992
6605,22,0,1,0,0,0,0,1,7741,SpatialV2St3,16,1992
6606,33,0,0,0,0,0,0,0,7741,SpatialV2St3,16,1992
6607,Total,6,181,2,56,0,0,245,7741,SpatialV2St3,16,1992
6608,3,1,17,0,0,0,0,18,763,SpatialV2St3,16,2014
6609,4,2,189,0,10,0,0,201,763,SpatialV2St3,16,2014
6610,12,0,4,5,6,0,0,15,763,SpatialV2St3,16,2014
6611,21,0,34,0,117,0,0,151,763,SpatialV2St3,16,2014
6612,22,0,2,1,1,0,0,4,763,SpatialV2St3,16,2014
6613,33,0,1,0,0,0,2,3,763,SpatialV2St3,16,2014
6614,Total,3,247,6,134,0,2,392,763,SpatialV2St3,16,2014
6615,3,0,0,0,0,0,0,0,7613,SpatialV2St3,16,1996
6616,4,0,122,0,30,0,1,153,7613,SpatialV2St3,16,1996
6617,12,0,1,0,15,1,0,17,7613,SpatialV2St3,16,1996
6618,21,0,10,0,9,1,0,20,7613,SpatialV2St3,16,1996
6619,22,0,0,0,1,0,0,1,7613,SpatialV2St3,16,1996
6620,33,0,0,0,0,0,1,1,7613,SpatialV2St3,16,1996
6621,Total,0,133,0,55,2,2,192,7613,SpatialV2St3,16,1996
6622,3,0,9,0,0,0,0,9,764,SpatialV2St3,16,2012
6623,4,0,24,0,2,0,0,26,764,SpatialV2St3,16,2012
6624,12,0,0,0,0,0,0,0,764,SpatialV2St3,16,2012
6625,21,0,9,0,30,0,0,39,764,SpatialV2St3,16,2012
6626,22,0,2,0,0,0,0,2,764,SpatialV2St3,16,2012
6627,33,0,0,0,0,0,0,0,764,SpatialV2St3,16,2012
6628,Total,0,44,0,32,0,0,76,764,SpatialV2St3,16,2012
6629,3,1,1,0,0,0,0,2,741,SpatialV2St3,16,2017
6630,4,0,77,0,0,0,0,77,741,SpatialV2St3,16,2017
6631,12,0,2,0,2,0,0,4,741,SpatialV2St3,16,2017
6632,21,0,17,1,4,0,0,22,741,SpatialV2St3,16,2017
6633,22,0,0,0,0,0,0,0,741,SpatialV2St3,16,2017
6634,33,0,0,1,0,0,1,2,741,SpatialV2St3,16,2017
6635,Total,1,97,2,6,0,1,107,741,SpatialV2St3,16,2017
6636,3,0,14,0,1,0,0,15,7621,SpatialV2St3,16,2018
6637,4,0,23,0,0,0,0,23,7621,SpatialV2St3,16,2018
6638,12,0,1,0,0,0,0,1,7621,SpatialV2St3,16,2018
6639,21,0,7,0,18,0,0,25,7621,SpatialV2St3,16,2018
6640,22,0,0,0,0,0,0,0,7621,SpatialV2St3,16,2018
6641,33,0,0,0,0,0,0,0,7621,SpatialV2St3,16,2018
6642,Total,0,45,0,19,0,0,64,7621,SpatialV2St3,16,2018
6643,3,0,14,0,2,0,0,16,7621,SpatialV2St3,16,1995
6644,4,0,23,0,2,0,0,25,7621,SpatialV2St3,16,1995
6645,12,0,1,0,0,0,0,1,7621,SpatialV2St3,16,1995
6646,21,0,8,0,14,0,0,22,7621,SpatialV2St3,16,1995
6647,22,0,0,0,0,0,0,0,7621,SpatialV2St3,16,1995
6648,33,0,0,0,0,0,0,0,7621,SpatialV2St3,16,1995
6649,Total,0,46,0,18,0,0,64,7621,SpatialV2St3,16,1995
6650,3,0,14,0,2,0,0,16,765,SpatialV2St3,16,1993
6651,4,0,73,0,46,0,0,119,765,SpatialV2St3,16,1993
6652,12,0,0,0,0,0,0,0,765,SpatialV2St3,16,1993
6653,21,0,9,0,89,0,0,98,765,SpatialV2St3,16,1993
6654,22,0,1,0,2,1,2,6,765,SpatialV2St3,16,1993
6655,33,0,0,0,0,0,2,2,765,SpatialV2St3,16,1993
6656,Total,0,97,0,139,1,4,241,765,SpatialV2St3,16,1993
6657,3,12,20,0,0,0,0,32,746,SpatialV2St3,16,2018
6658,4,8,118,0,1,0,0,127,746,SpatialV2St3,16,2018
6659,12,0,3,0,0,0,0,3,746,SpatialV2St3,16,2018
6660,21,0,12,0,8,0,0,20,746,SpatialV2St3,16,2018
6661,22,0,1,0,2,0,0,3,746,SpatialV2St3,16,2018
6662,33,0,0,0,0,0,1,1,746,SpatialV2St3,16,2018
6663,Total,20,154,0,11,0,1,186,746,SpatialV2St3,16,2018
6664,3,0,14,0,0,0,0,14,765,SpatialV2St3,16,2019
6665,4,0,75,0,31,0,0,106,765,SpatialV2St3,16,2019
6666,12,0,0,0,0,0,0,0,765,SpatialV2St3,16,2019
6667,21,0,10,0,102,1,0,113,765,SpatialV2St3,16,2019
6668,22,0,1,0,2,1,2,6,765,SpatialV2St3,16,2019
6669,33,0,1,0,0,0,1,2,765,SpatialV2St3,16,2019
6670,Total,0,101,0,135,2,3,241,765,SpatialV2St3,16,2019
6671,3,0,0,0,0,0,0,0,7613,SpatialV2St3,16,2008
6672,4,0,112,1,39,0,0,152,7613,SpatialV2St3,16,2008
6673,12,0,1,0,13,3,0,17,7613,SpatialV2St3,16,2008
6674,21,0,8,0,13,0,0,21,7613,SpatialV2St3,16,2008
6675,22,0,0,0,1,0,0,1,7613,SpatialV2St3,16,2008
6676,33,0,0,0,0,0,1,1,7613,SpatialV2St3,16,2008
6677,Total,0,121,1,66,3,1,192,7613,SpatialV2St3,16,2008
6678,3,0,8,0,1,0,0,9,76111,SpatialV2St3,16,2022
6679,4,0,29,0,6,0,0,35,76111,SpatialV2St3,16,2022
6680,12,0,0,0,0,0,0,0,76111,SpatialV2St3,16,2022
6681,21,0,39,2,90,0,0,131,76111,SpatialV2St3,16,2022
6682,22,0,0,1,0,1,0,2,76111,SpatialV2St3,16,2022
6683,33,0,1,0,0,0,2,3,76111,SpatialV2St3,16,2022
6684,Total,0,77,3,97,1,2,180,76111,SpatialV2St3,16,2022
6685,3,0,9,0,6,0,0,15,776,SpatialV2St3,16,2000
6686,4,0,112,6,68,0,0,186,776,SpatialV2St3,16,2000
6687,12,0,0,8,0,1,0,9,776,SpatialV2St3,16,2000
6688,21,0,16,4,119,1,0,140,776,SpatialV2St3,16,2000
6689,22,0,0,2,0,0,0,2,776,SpatialV2St3,16,2000
6690,33,0,0,0,0,0,1,1,776,SpatialV2St3,16,2000
6691,Total,0,137,20,193,2,1,353,776,SpatialV2St3,16,2000
6692,3,0,3,0,0,0,0,3,755,SpatialV2St3,16,2019
6693,4,0,147,0,13,0,0,160,755,SpatialV2St3,16,2019
6694,12,0,0,0,4,0,0,4,755,SpatialV2St3,16,2019
6695,21,0,34,0,49,0,0,83,755,SpatialV2St3,16,2019
6696,22,0,2,0,6,3,0,11,755,SpatialV2St3,16,2019
6697,33,0,2,0,0,2,1,5,755,SpatialV2St3,16,2019
6698,Total,0,188,0,72,5,1,266,755,SpatialV2St3,16,2019
6699,3,0,0,0,0,0,0,0,7613,SpatialV2St3,16,1989
6700,4,0,133,0,25,0,0,158,7613,SpatialV2St3,16,1989
6701,12,0,4,0,13,0,0,17,7613,SpatialV2St3,16,1989
6702,21,0,5,0,10,0,0,15,7613,SpatialV2St3,16,1989
6703,22,0,0,0,1,0,0,1,7613,SpatialV2St3,16,1989
6704,33,0,0,0,0,0,1,1,7613,SpatialV2St3,16,1989
6705,Total,0,142,0,49,0,1,192,7613,SpatialV2St3,16,1989
6706,3,0,3,0,1,0,0,4,755,SpatialV2St3,16,2010
6707,4,0,144,0,15,0,0,159,755,SpatialV2St3,16,2010
6708,12,0,0,0,4,1,0,5,755,SpatialV2St3,16,2010
6709,21,0,25,0,58,0,0,83,755,SpatialV2St3,16,2010
6710,22,0,0,0,7,4,0,11,755,SpatialV2St3,16,2010
6711,33,0,2,0,0,0,2,4,755,SpatialV2St3,16,2010
6712,Total,0,174,0,85,5,2,266,755,SpatialV2St3,16,2010
6713,3,0,3,0,0,0,0,3,752,SpatialV2St3,16,2000
6714,4,2,117,0,2,0,0,121,752,SpatialV2St3,16,2000
6715,12,0,3,0,1,0,0,4,752,SpatialV2St3,16,2000
6716,21,0,25,0,5,0,0,30,752,SpatialV2St3,16,2000
6717,22,0,3,0,1,0,0,4,752,SpatialV2St3,16,2000
6718,33,0,1,0,1,0,1,3,752,SpatialV2St3,16,2000
6719,Total,2,152,0,10,0,1,165,752,SpatialV2St3,16,2000
6720,3,0,6,0,0,0,0,6,7619,SpatialV2St3,16,1993
6721,4,0,252,9,6,0,0,267,7619,SpatialV2St3,16,1993
6722,12,0,5,2,1,0,4,12,7619,SpatialV2St3,16,1993
6723,21,0,17,2,41,0,1,61,7619,SpatialV2St3,16,1993
6724,22,0,1,0,0,0,0,1,7619,SpatialV2St3,16,1993
6725,33,0,0,0,0,0,2,2,7619,SpatialV2St3,16,1993
6726,Total,0,281,13,48,0,7,349,7619,SpatialV2St3,16,1993
6727,3,0,0,0,0,0,0,0,7616,SpatialV2St3,16,1999
6728,4,0,82,0,9,0,0,91,7616,SpatialV2St3,16,1999
6729,12,0,2,1,0,0,0,3,7616,SpatialV2St3,16,1999
6730,21,0,9,2,22,0,0,33,7616,SpatialV2St3,16,1999
6731,22,0,0,0,0,0,0,0,7616,SpatialV2St3,16,1999
6732,33,0,0,0,0,0,0,0,7616,SpatialV2St3,16,1999
6733,Total,0,93,3,31,0,0,127,7616,SpatialV2St3,16,1999
6734,3,0,5,0,1,0,0,6,756,SpatialV2St3,16,2001
6735,4,1,185,8,49,0,0,243,756,SpatialV2St3,16,2001
6736,12,0,1,1,3,1,0,6,756,SpatialV2St3,16,2001
6737,21,0,50,0,80,0,0,130,756,SpatialV2St3,16,2001
6738,22,0,3,0,5,0,0,8,756,SpatialV2St3,16,2001
6739,33,0,1,1,0,0,5,7,756,SpatialV2St3,16,2001
6740,Total,1,245,10,138,1,5,400,756,SpatialV2St3,16,2001
6741,3,0,4,0,0,0,0,4,755,SpatialV2St3,16,2002
6742,4,0,139,0,20,0,0,159,755,SpatialV2St3,16,2002
6743,12,0,0,0,4,2,0,6,755,SpatialV2St3,16,2002
6744,21,0,31,0,51,0,0,82,755,SpatialV2St3,16,2002
6745,22,0,1,0,7,3,0,11,755,SpatialV2St3,16,2002
6746,33,0,3,0,0,0,1,4,755,SpatialV2St3,16,2002
6747,Total,0,178,0,82,5,1,266,755,SpatialV2St3,16,2002
6748,3,0,19,0,0,0,0,19,7622,SpatialV2St3,16,2016
6749,4,0,82,0,1,0,0,83,7622,SpatialV2St3,16,2016
6750,12,0,2,0,0,0,0,2,7622,SpatialV2St3,16,2016
6751,21,0,12,0,4,0,0,16,7622,SpatialV2St3,16,2016
6752,22,0,1,0,0,0,0,1,7622,SpatialV2St3,16,2016
6753,33,0,0,0,0,0,0,0,7622,SpatialV2St3,16,2016
6754,Total,0,116,0,5,0,0,121,7622,SpatialV2St3,16,2016
6755,3,1,1,0,0,0,0,2,775,SpatialV2St3,16,1995
6756,4,0,3,0,1,0,0,4,775,SpatialV2St3,16,1995
6757,12,0,0,1,0,0,0,1,775,SpatialV2St3,16,1995
6758,21,0,3,0,10,0,0,13,775,SpatialV2St3,16,1995
6759,22,0,0,0,0,0,0,0,775,SpatialV2St3,16,1995
6760,33,0,0,0,0,0,0,0,775,SpatialV2St3,16,1995
6761,Total,1,7,1,11,0,0,20,775,SpatialV2St3,16,1995
6762,3,6,21,0,0,0,0,27,7741,SpatialV2St3,16,1996
6763,4,0,101,0,8,0,0,109,7741,SpatialV2St3,16,1996
6764,12,0,8,0,1,0,0,9,7741,SpatialV2St3,16,1996
6765,21,0,50,0,49,0,0,99,7741,SpatialV2St3,16,1996
6766,22,0,1,0,0,0,0,1,7741,SpatialV2St3,16,1996
6767,33,0,0,0,0,0,0,0,7741,SpatialV2St3,16,1996
6768,Total,6,181,0,58,0,0,245,7741,SpatialV2St3,16,1996
6769,3,0,5,1,0,0,0,6,7619,SpatialV2St3,16,1997
6770,4,0,259,7,6,0,0,272,7619,SpatialV2St3,16,1997
6771,12,0,7,1,3,0,1,12,7619,SpatialV2St3,16,1997
6772,21,0,15,1,39,0,1,56,7619,SpatialV2St3,16,1997
6773,22,0,1,0,0,0,0,1,7619,SpatialV2St3,16,1997
6774,33,0,0,0,0,0,2,2,7619,SpatialV2St3,16,1997
6775,Total,0,287,10,48,0,4,349,7619,SpatialV2St3,16,1997
6776,3,0,2,0,1,0,0,3,7612,SpatialV2St3,16,1999
6777,4,0,99,2,4,0,0,105,7612,SpatialV2St3,16,1999
6778,12,0,3,2,4,0,0,9,7612,SpatialV2St3,16,1999
6779,21,0,28,2,25,0,0,55,7612,SpatialV2St3,16,1999
6780,22,0,0,0,3,0,0,3,7612,SpatialV2St3,16,1999
6781,33,0,0,0,0,0,2,2,7612,SpatialV2St3,16,1999
6782,Total,0,132,6,37,0,2,177,7612,SpatialV2St3,16,1999
6783,3,14,18,0,0,0,0,32,746,SpatialV2St3,16,2008
6784,4,8,123,0,0,0,0,131,746,SpatialV2St3,16,2008
6785,12,0,3,0,0,0,0,3,746,SpatialV2St3,16,2008
6786,21,0,9,0,6,0,0,15,746,SpatialV2St3,16,2008
6787,22,0,1,0,2,0,0,3,746,SpatialV2St3,16,2008
6788,33,0,0,0,0,0,2,2,746,SpatialV2St3,16,2008
6789,Total,22,154,0,8,0,2,186,746,SpatialV2St3,16,2008
6790,3,7,2,0,0,0,0,9,772,SpatialV2St3,16,1987
6791,4,10,106,4,51,0,0,171,772,SpatialV2St3,16,1987
6792,12,0,1,0,0,0,0,1,772,SpatialV2St3,16,1987
6793,21,3,18,6,126,0,1,154,772,SpatialV2St3,16,1987
6794,22,0,0,0,1,0,0,1,772,SpatialV2St3,16,1987
6795,33,0,0,0,0,0,0,0,772,SpatialV2St3,16,1987
6796,Total,20,127,10,178,0,1,336,772,SpatialV2St3,16,1987
6797,3,66,227,3,26,1,0,323,Caatinga,SpatialV2St3,16,1995
6798,4,131,4382,37,718,2,2,5272,Caatinga,SpatialV2St3,16,1995
6799,12,1,93,34,84,4,1,217,Caatinga,SpatialV2St3,16,1995
6800,21,24,878,44,1898,4,3,2851,Caatinga,SpatialV2St3,16,1995
6801,22,6,36,11,39,12,1,105,Caatinga,SpatialV2St3,16,1995
6802,33,2,15,7,13,1,78,116,Caatinga,SpatialV2St3,16,1995
6803,Total,230,5631,136,2778,24,85,8884,Caatinga,SpatialV2St3,16,1995
6804,3,0,9,0,5,0,0,14,776,SpatialV2St3,16,2003
6805,4,0,114,5,64,1,0,184,776,SpatialV2St3,16,2003
6806,12,0,0,9,0,0,0,9,776,SpatialV2St3,16,2003
6807,21,0,17,4,120,2,0,143,776,SpatialV2St3,16,2003
6808,22,0,0,2,0,0,0,2,776,SpatialV2St3,16,2003
6809,33,0,0,0,1,0,0,1,776,SpatialV2St3,16,2003
6810,Total,0,140,20,190,3,0,353,776,SpatialV2St3,16,2003
6811,3,11,13,0,0,0,0,24,753,SpatialV2St3,16,2016
6812,4,26,284,0,16,0,0,326,753,SpatialV2St3,16,2016
6813,12,0,9,0,2,0,0,11,753,SpatialV2St3,16,2016
6814,21,9,80,1,21,0,0,111,753,SpatialV2St3,16,2016
6815,22,4,4,4,4,6,1,23,753,SpatialV2St3,16,2016
6816,33,2,7,0,3,0,4,16,753,SpatialV2St3,16,2016
6817,Total,52,397,5,46,6,5,511,753,SpatialV2St3,16,2016
6818,3,10,6,0,1,2,0,19,751,SpatialV2St3,16,2016
6819,4,30,101,0,3,0,0,134,751,SpatialV2St3,16,2016
6820,12,0,3,1,4,0,0,8,751,SpatialV2St3,16,2016
6821,21,2,31,0,10,0,0,43,751,SpatialV2St3,16,2016
6822,22,0,5,3,0,2,0,10,751,SpatialV2St3,16,2016
6823,33,0,1,2,0,0,1,4,751,SpatialV2St3,16,2016
6824,Total,42,147,6,18,4,1,218,751,SpatialV2St3,16,2016
6825,3,0,6,0,2,0,0,8,767,SpatialV2St3,16,2000
6826,4,0,44,0,6,0,0,50,767,SpatialV2St3,16,2000
6827,12,0,0,0,0,0,0,0,767,SpatialV2St3,16,2000
6828,21,0,8,0,34,0,0,42,767,SpatialV2St3,16,2000
6829,22,0,1,0,0,0,0,1,767,SpatialV2St3,16,2000
6830,33,0,0,0,0,0,0,0,767,SpatialV2St3,16,2000
6831,Total,0,59,0,42,0,0,101,767,SpatialV2St3,16,2000
6832,3,0,15,0,1,0,0,16,7621,SpatialV2St3,16,2016
6833,4,0,22,0,0,0,0,22,7621,SpatialV2St3,16,2016
