version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
5,RF,766,1992,66.67,7.11,26.22,24.72,1.5
5,RF,766,1993,72.66,11.23,16.110000000000003,14.24,1.88
5,RF,766,1994,75.66,7.48,16.860000000000003,14.24,2.62
5,RF,766,1995,68.91,14.61,16.480000000000004,11.24,5.24
5,RF,766,1996,81.27,3.74,14.990000000000004,11.24,3.75
5,RF,766,1997,62.55,14.99,22.46,18.73,3.74
5,RF,766,1998,59.93,25.46,14.61,10.49,4.12
5,RF,766,1999,73.78,6.36,19.86,12.74,7.12
5,RF,766,2000,75.66,5.24,19.1,11.99,7.12
5,RF,766,2001,72.28,7.86,19.86,13.48,6.37
5,RF,766,2002,70.04,10.11,19.849999999999994,15.73,4.12
5,RF,766,2003,76.03,7.86,16.11,10.49,5.62
5,RF,766,2004,79.4,4.49,16.109999999999992,11.99,4.12
5,RF,766,2005,73.78,6.74,19.479999999999997,11.24,8.24
5,RF,766,2006,71.54,8.99,19.46999999999999,13.48,6.0
5,RF,766,2007,74.53,7.86,17.61,10.49,7.12
5,RF,766,2008,77.15,8.99,13.859999999999994,12.74,1.12
5,RF,766,2009,78.65,4.86,16.489999999999995,12.74,3.75
5,RF,766,2010,78.65,8.24,13.109999999999994,10.49,2.62
5,RF,766,2011,76.03,4.5,19.47,14.24,5.24
5,RF,766,2012,76.4,5.62,17.979999999999993,13.49,4.5
5,RF,766,2013,79.78,5.62,14.599999999999998,11.24,3.38
5,RF,766,2014,81.65,3.74,14.609999999999994,9.74,4.88
5,RF,766,2015,81.65,6.74,11.609999999999994,7.49,4.12
5,RF,766,2016,81.27,5.24,13.490000000000004,10.49,3.0
5,RF,766,2017,75.66,8.24,16.1,11.99,4.12
5,RF,766,2018,74.91,6.74,18.35,11.24,7.12
5,RF,766,2019,77.15,9.36,13.489999999999995,11.99,1.5
5,RF,766,2020,77.53,4.86,17.61,14.98,2.62
5,RF,766,2021,80.15,4.86,14.989999999999995,12.74,2.25
5,RF,766,2022,75.28,4.87,19.849999999999998,14.98,4.86
5,RF,767,1985,58.42,15.84,25.74,17.82,7.92
5,RF,767,1986,73.27,12.87,13.860000000000005,13.86,0.0
5,RF,767,1987,68.32,15.84,15.840000000000007,13.86,1.98
5,RF,767,1988,73.27,5.94,20.790000000000003,17.82,2.97
5,RF,767,1989,67.33,11.88,20.79,7.92,12.87
5,RF,767,1990,69.31,7.92,22.769999999999996,17.82,4.95
5,RF,767,1991,63.37,16.83,19.800000000000004,15.84,3.96
5,RF,767,1992,55.45,32.67,11.879999999999995,7.92,3.96
5,RF,767,1993,72.28,10.89,16.83,13.86,2.97
5,RF,767,1994,63.37,11.88,24.75,21.78,2.97
5,RF,767,1995,64.36,10.89,24.75,15.84,8.91
5,RF,767,1996,74.26,12.87,12.869999999999996,9.9,2.97
5,RF,767,1997,56.44,18.81,24.750000000000004,15.84,8.91
5,RF,767,1998,65.35,10.89,23.760000000000005,21.78,1.98
5,RF,767,1999,64.36,11.88,23.759999999999998,15.84,7.92
5,RF,767,2000,69.31,5.94,24.749999999999996,21.78,2.97
5,RF,767,2001,68.32,8.91,22.770000000000007,15.84,6.93
5,RF,767,2002,67.33,14.85,17.82,15.84,1.98
5,RF,767,2003,59.41,23.76,16.830000000000002,11.88,4.95
5,RF,767,2004,70.3,11.88,17.82,17.82,0.0
5,RF,767,2005,66.34,6.93,26.729999999999997,21.78,4.95
5,RF,767,2006,69.31,7.92,22.769999999999996,19.8,2.97
5,RF,767,2007,66.34,9.9,23.759999999999998,19.8,3.96
5,RF,767,2008,60.4,8.91,30.69,27.72,2.97
5,RF,767,2009,60.4,14.85,24.75,17.82,6.93
5,RF,767,2010,61.39,27.72,10.89,3.96,6.93
5,RF,767,2011,57.43,8.91,33.66,21.78,11.88
5,RF,767,2012,58.42,9.9,31.68,19.8,11.88
5,RF,767,2013,54.46,31.68,13.86,3.96,9.9
5,RF,767,2014,73.27,12.87,13.860000000000005,5.94,7.92
5,RF,767,2015,73.27,12.87,13.860000000000005,7.92,5.94
5,RF,767,2016,64.36,8.91,26.73,21.78,4.95
5,RF,767,2017,65.35,10.89,23.760000000000005,17.82,5.94
5,RF,767,2018,70.3,10.89,18.810000000000002,15.84,2.97
5,RF,767,2019,72.28,13.86,13.86,5.94,7.92
5,RF,767,2020,69.31,9.9,20.79,19.8,0.99
5,RF,767,2021,69.31,13.86,16.83,11.88,4.95
5,RF,767,2022,63.37,17.82,18.810000000000002,17.82,0.99
5,RF,771,1985,18.28,74.14,7.579999999999998,4.14,3.45
5,RF,771,1986,55.52,23.8,20.679999999999996,13.79,6.9
5,RF,771,1987,57.24,20.68,22.08,18.62,3.45
5,RF,771,1988,62.07,18.27,19.66,13.1,6.55
5,RF,771,1989,63.1,15.17,21.729999999999997,17.93,3.8
5,RF,771,1990,72.76,6.55,20.689999999999994,18.62,2.07
5,RF,771,1991,54.48,25.17,20.35,15.86,4.48
5,RF,771,1992,64.48,11.37,24.15,22.07,2.07
5,RF,771,1993,60.34,21.37,18.289999999999996,11.04,7.24
5,RF,771,1994,60.0,22.75,17.25,11.72,5.52
5,RF,771,1995,61.38,17.93,20.689999999999998,19.31,1.38
5,RF,771,1996,51.03,23.44,25.529999999999998,16.55,8.96
5,RF,771,1997,62.41,17.24,20.350000000000005,17.24,3.1
5,RF,771,1998,61.03,14.82,24.15,22.76,1.38
5,RF,771,1999,57.93,20.68,21.39,12.42,8.96
5,RF,771,2000,72.07,8.27,19.660000000000007,17.24,2.42
5,RF,771,2001,68.97,13.1,17.93,15.17,2.76
5,RF,771,2002,61.72,13.1,25.18,17.93,7.24
5,RF,771,2003,67.24,15.52,17.240000000000006,9.66,7.58
5,RF,771,2004,66.9,8.96,24.139999999999993,18.62,5.52
5,RF,771,2005,67.93,13.1,18.96999999999999,11.04,7.93
5,RF,771,2006,66.9,10.0,23.099999999999994,17.24,5.86
5,RF,771,2007,67.24,11.73,21.030000000000005,14.48,6.55
5,RF,771,2008,69.66,8.27,22.070000000000004,14.48,7.59
5,RF,771,2009,62.41,22.4,15.190000000000005,12.42,2.76
5,RF,771,2010,45.86,35.52,18.619999999999997,7.59,11.04
5,RF,771,2011,57.93,21.38,20.69,12.42,8.28
5,RF,771,2012,53.45,29.3,17.249999999999996,8.97,8.27
5,RF,771,2013,67.93,13.79,18.279999999999994,13.1,5.18
5,RF,771,2014,67.24,11.37,21.390000000000008,14.48,6.9
5,RF,771,2015,66.21,18.96,14.830000000000005,11.04,3.8
5,RF,771,2016,68.97,9.65,21.380000000000003,13.79,7.59
5,RF,771,2017,62.76,17.24,20.000000000000004,10.35,9.65
5,RF,771,2018,64.48,17.24,18.279999999999998,12.42,5.86
5,RF,771,2019,65.17,23.11,11.719999999999999,6.9,4.83
5,RF,771,2020,66.21,12.76,21.03000000000001,11.72,9.31
5,RF,771,2021,69.66,9.65,20.690000000000005,20.0,0.69
5,RF,771,2022,67.93,12.06,20.00999999999999,11.04,8.97
5,RF,772,1985,18.16,71.66,10.180000000000007,6.3,3.88
5,RF,772,1986,61.02,12.34,26.639999999999997,18.88,7.75
5,RF,772,1987,60.29,17.68,22.03,15.97,6.05
5,RF,772,1988,51.82,24.45,23.73,19.85,3.87
5,RF,772,1989,50.12,21.79,28.090000000000003,21.3,6.78
5,RF,772,1990,50.61,23.98,25.41,18.4,7.02
5,RF,772,1991,52.54,20.33,27.130000000000003,21.79,5.33
5,RF,772,1992,58.6,16.71,24.689999999999998,20.83,3.88
5,RF,772,1993,63.2,11.86,24.939999999999998,22.28,2.66
5,RF,772,1994,62.23,13.07,24.700000000000003,18.89,5.81
5,RF,772,1995,53.51,30.5,15.990000000000002,5.81,10.16
5,RF,772,1996,57.14,16.47,26.39,18.88,7.5
5,RF,772,1997,58.6,19.13,22.27,16.46,5.82
5,RF,772,1998,55.45,20.33,24.22,15.49,8.71
5,RF,772,1999,47.22,36.07,16.71,3.87,12.82
5,RF,772,2000,57.87,22.03,20.1,10.17,9.92
5,RF,772,2001,63.68,15.73,20.59,12.59,7.99
5,RF,772,2002,55.45,25.18,19.369999999999997,12.1,7.26
5,RF,772,2003,62.47,24.45,13.080000000000002,7.26,5.81
5,RF,772,2004,57.38,28.32,14.299999999999997,7.26,7.02
5,RF,772,2005,66.59,15.5,17.909999999999997,13.08,4.84
5,RF,772,2006,63.68,17.68,18.64,11.62,7.02
5,RF,772,2007,64.89,16.71,18.4,11.13,7.26
5,RF,772,2008,64.89,15.98,19.13,14.52,4.6
5,RF,772,2009,60.53,17.92,21.549999999999997,15.98,5.56
5,RF,772,2010,44.31,39.7,15.989999999999995,9.68,6.29
5,RF,772,2011,43.1,41.88,15.019999999999996,3.88,11.14
5,RF,772,2012,51.57,28.81,19.62,16.94,2.66
5,RF,772,2013,58.84,23.48,17.679999999999996,11.62,6.05
5,RF,772,2014,61.26,20.09,18.650000000000002,11.62,7.02
5,RF,772,2015,61.99,19.85,18.159999999999997,14.53,3.63
5,RF,772,2016,66.59,13.08,20.33,17.43,2.9
5,RF,772,2017,61.02,17.67,21.309999999999995,16.95,4.36
5,RF,772,2018,64.89,18.64,16.47,13.56,2.9
5,RF,772,2019,65.38,13.56,21.060000000000002,15.5,5.57
5,RF,772,2020,57.14,27.36,15.5,8.22,7.26
5,RF,772,2021,58.11,22.02,19.87,11.62,8.23
5,RF,772,2022,59.56,28.09,12.349999999999998,6.29,6.05
5,RF,773,1985,55.32,25.54,19.14,12.77,6.38
5,RF,773,1986,59.57,12.77,27.66,17.02,10.64
5,RF,773,1987,68.09,12.77,19.139999999999997,17.02,2.13
5,RF,773,1988,55.32,19.16,25.52,21.28,4.26
5,RF,773,1989,55.32,27.67,17.009999999999998,8.52,8.52
5,RF,773,1990,44.68,19.15,36.17,29.79,6.38
5,RF,773,1991,55.32,29.79,14.89,8.51,6.38
5,RF,773,1992,38.3,46.81,14.89,4.26,10.64
5,RF,773,1993,72.34,19.15,8.509999999999998,4.26,4.26
5,RF,773,1994,76.6,17.03,6.3700000000000045,0.0,6.38
5,RF,773,1995,57.45,21.28,21.269999999999996,17.02,4.26
5,RF,773,1996,65.96,12.77,21.270000000000007,17.02,4.26
5,RF,773,1997,53.19,21.28,25.53,17.02,8.52
5,RF,773,1998,46.81,34.05,19.14,17.02,2.13
5,RF,773,1999,65.96,4.26,29.78000000000001,17.02,12.76
5,RF,773,2000,61.7,21.28,17.019999999999996,8.52,8.51
5,RF,773,2001,57.45,27.66,14.889999999999997,12.77,2.13
5,RF,773,2002,51.06,34.04,14.899999999999999,12.77,2.13
5,RF,773,2003,65.96,21.28,12.760000000000005,8.52,4.26
5,RF,773,2004,57.45,31.92,10.629999999999995,8.52,2.13
5,RF,773,2005,68.09,25.53,6.3799999999999955,4.26,2.13
5,RF,773,2006,61.7,19.15,19.15,17.02,2.13
5,RF,773,2007,59.57,21.28,19.15,12.77,6.38
5,RF,773,2008,74.47,8.52,17.01,12.77,4.26
5,RF,773,2009,65.96,21.28,12.760000000000005,8.51,4.26
5,RF,773,2010,55.32,31.92,12.759999999999998,8.51,4.26
5,RF,773,2011,38.3,59.58,2.1200000000000045,0.0,2.13
5,RF,773,2012,57.45,36.18,6.369999999999997,0.0,6.39
5,RF,773,2013,61.7,25.53,12.769999999999996,4.26,8.52
5,RF,773,2014,68.09,25.54,6.369999999999997,4.26,2.13
5,RF,773,2015,74.47,10.64,14.89,8.51,6.38
5,RF,773,2016,70.21,19.15,10.640000000000008,8.52,2.13
5,RF,773,2017,70.21,14.9,14.890000000000006,8.51,6.38
5,RF,773,2018,65.96,23.41,10.630000000000006,4.26,6.39
5,RF,773,2019,65.96,23.41,10.630000000000006,4.26,6.38
5,RF,773,2020,63.83,17.02,19.150000000000002,12.77,6.38
5,RF,773,2021,65.96,14.9,19.140000000000008,8.51,10.64
5,RF,773,2022,68.09,23.41,8.499999999999996,4.26,4.26
5,RF,7741,1985,45.88,15.66,38.459999999999994,34.61,3.85
5,RF,7741,1986,46.98,17.58,35.440000000000005,28.58,6.87
5,RF,7741,1987,51.65,14.28,34.07,27.48,6.6
5,RF,7741,1988,52.47,18.4,29.130000000000003,21.98,7.14
5,RF,7741,1989,42.58,27.2,30.220000000000002,15.94,14.29
5,RF,7741,1990,48.9,18.4,32.7,26.93,5.77
5,RF,7741,1991,51.37,22.52,26.110000000000003,18.14,7.97
5,RF,7741,1992,36.26,34.88,28.86,16.49,12.36
5,RF,7741,1993,53.85,22.52,23.63,14.29,9.34
5,RF,7741,1994,51.37,15.66,32.97,25.83,7.14
5,RF,7741,1995,42.03,26.37,31.599999999999998,20.88,10.72
5,RF,7741,1996,54.12,20.87,25.01,13.74,11.26
5,RF,7741,1997,44.51,27.2,28.290000000000003,20.32,7.97
5,RF,7741,1998,50.0,20.06,29.94,21.43,8.52
5,RF,7741,1999,43.96,21.97,34.07,23.63,10.44
5,RF,7741,2000,55.22,16.48,28.3,19.78,8.52
5,RF,7741,2001,59.34,19.78,20.879999999999995,16.48,4.4
5,RF,7741,2002,50.55,16.76,32.69,23.08,9.62
5,RF,7741,2003,52.75,21.7,25.55,13.74,11.82
5,RF,7741,2004,57.14,15.66,27.2,16.49,10.72
5,RF,7741,2005,47.25,28.3,24.45,15.39,9.07
5,RF,7741,2006,51.65,19.24,29.110000000000003,19.23,9.89
5,RF,7741,2007,56.04,20.88,23.080000000000002,13.19,9.89
5,RF,7741,2008,54.95,18.13,26.919999999999998,15.93,10.99
5,RF,7741,2009,55.77,19.5,24.729999999999997,11.54,13.19
5,RF,7741,2010,39.01,37.64,23.35,19.23,4.12
5,RF,7741,2011,55.77,15.66,28.569999999999997,19.78,8.79
5,RF,7741,2012,51.65,24.73,23.62,11.54,12.09
5,RF,7741,2013,58.79,18.68,22.53,12.64,9.89
5,RF,7741,2014,56.04,16.48,27.48,20.33,7.14
5,RF,7741,2015,58.52,12.64,28.839999999999996,18.68,10.17
5,RF,7741,2016,56.04,24.17,19.79,10.44,9.34
5,RF,7741,2017,60.44,16.76,22.8,13.74,9.07
5,RF,7741,2018,43.68,32.7,23.619999999999997,11.54,12.09
5,RF,7741,2019,54.12,18.68,27.200000000000003,19.23,7.97
5,RF,7741,2020,55.22,16.49,28.290000000000003,17.03,11.26
5,RF,7741,2021,60.16,13.72,26.120000000000005,17.59,8.52
5,RF,7741,2022,52.2,25.55,22.249999999999996,13.19,9.07
5,RF,7742,1985,32.61,48.9,18.490000000000002,15.22,3.26
5,RF,7742,1986,49.46,30.98,19.56,10.87,8.69
5,RF,7742,1987,58.15,19.57,22.28,13.04,9.24
5,RF,7742,1988,57.07,12.49,30.439999999999998,25.01,5.43
5,RF,7742,1989,47.28,26.08,26.64,19.56,7.06
5,RF,7742,1990,53.26,17.93,28.810000000000002,19.57,9.24
5,RF,7742,1991,66.3,11.95,21.750000000000004,13.04,8.7
5,RF,7742,1992,60.87,17.38,21.750000000000004,18.48,3.26
5,RF,7742,1993,52.72,33.7,13.579999999999998,9.78,3.8
5,RF,7742,1994,51.09,33.16,15.75,11.96,3.8
5,RF,7742,1995,52.72,20.1,27.18,13.04,14.13
5,RF,7742,1996,63.04,19.57,17.39,11.95,5.44
5,RF,7742,1997,47.83,32.61,19.560000000000002,10.88,8.7
5,RF,7742,1998,39.13,38.04,22.83,8.69,14.13
5,RF,7742,1999,53.8,28.8,17.400000000000002,10.87,6.52
5,RF,7742,2000,67.39,13.04,19.57,15.22,4.35
5,RF,7742,2001,63.59,21.74,14.669999999999998,11.95,2.72
5,RF,7742,2002,64.67,14.67,20.659999999999997,15.22,5.44
5,RF,7742,2003,55.43,26.08,18.490000000000002,13.04,5.44
5,RF,7742,2004,58.15,25.0,16.85,7.6,9.25
5,RF,7742,2005,67.93,15.21,16.859999999999992,13.04,3.8
5,RF,7742,2006,63.04,15.21,21.75,15.21,6.52
5,RF,7742,2007,65.22,18.47,16.310000000000002,10.87,5.44
5,RF,7742,2008,67.39,16.85,15.759999999999998,13.04,2.72
5,RF,7742,2009,54.89,25.54,19.57,14.13,5.44
5,RF,7742,2010,25.0,56.52,18.479999999999997,5.44,13.04
5,RF,7742,2011,32.61,47.28,20.11,13.04,7.06
5,RF,7742,2012,51.63,29.34,19.029999999999998,8.7,10.32
5,RF,7742,2013,45.65,42.93,11.420000000000002,7.6,3.8
5,RF,7742,2014,58.7,26.08,15.219999999999999,9.78,5.44
5,RF,7742,2015,62.5,22.82,14.68,10.86,3.8
5,RF,7742,2016,72.83,10.33,16.840000000000003,13.04,3.8
5,RF,7742,2017,61.96,26.08,11.96,7.61,4.35
5,RF,7742,2018,48.91,41.3,9.790000000000006,5.44,4.34
5,RF,7742,2019,53.8,33.7,12.5,6.52,5.98
5,RF,7742,2020,55.98,28.26,15.760000000000002,9.78,5.98
5,RF,7742,2021,72.83,13.59,13.580000000000002,7.6,5.98
5,RF,7742,2022,56.52,28.26,15.219999999999995,8.7,6.52
5,RF,775,1985,56.52,30.44,13.039999999999996,8.7,4.35
5,RF,775,1986,69.57,21.74,8.690000000000008,8.7,0.0
5,RF,775,1987,47.83,34.78,17.39,0.0,17.4
5,RF,775,1988,43.48,30.44,26.080000000000002,8.7,17.4
5,RF,775,1989,65.22,21.74,13.040000000000003,8.7,4.35
5,RF,775,1990,43.48,39.13,17.39,17.39,0.0
5,RF,775,1991,47.83,26.09,26.080000000000002,17.39,8.7
5,RF,775,1992,52.17,30.44,17.389999999999997,8.7,8.7
5,RF,775,1993,43.48,30.44,26.080000000000002,26.09,0.0
5,RF,775,1994,39.13,39.14,21.729999999999997,8.7,13.04
5,RF,775,1995,43.48,43.48,13.040000000000006,8.7,4.35
5,RF,775,1996,60.87,26.08,13.050000000000004,0.0,13.05
5,RF,775,1997,56.52,26.09,17.389999999999997,0.0,17.4
5,RF,775,1998,30.43,56.52,13.04999999999999,0.0,13.05
5,RF,775,1999,43.48,34.78,21.740000000000002,17.39,4.35
5,RF,775,2000,60.87,39.13,0.0,0.0,0.0
5,RF,775,2001,60.87,30.44,8.690000000000001,8.7,0.0
5,RF,775,2002,52.17,21.74,26.09,26.09,0.0
5,RF,775,2003,43.48,47.83,8.690000000000005,0.0,8.7
5,RF,775,2004,73.91,13.05,13.040000000000003,8.7,4.35
5,RF,775,2005,69.57,13.05,17.380000000000006,17.4,0.0
5,RF,775,2006,52.17,39.13,8.699999999999996,0.0,8.7
5,RF,775,2007,65.22,30.43,4.350000000000001,0.0,4.35
5,RF,775,2008,43.48,47.83,8.690000000000005,0.0,8.7
5,RF,775,2009,60.87,30.44,8.690000000000001,8.7,0.0
5,RF,775,2010,47.83,30.44,21.73,8.7,13.04
5,RF,775,2011,56.52,26.09,17.389999999999997,0.0,17.4
5,RF,775,2012,39.13,56.52,4.349999999999994,0.0,4.35
5,RF,775,2013,52.17,39.14,8.689999999999998,0.0,8.7
5,RF,775,2014,60.87,17.4,21.730000000000004,17.39,4.35
5,RF,775,2015,52.17,39.13,8.699999999999996,8.7,0.0
5,RF,775,2016,60.87,30.44,8.690000000000001,8.7,0.0
5,RF,775,2017,52.17,30.44,17.389999999999997,8.7,8.7
5,RF,775,2018,39.13,26.09,34.78,26.09,8.7
5,RF,775,2019,39.13,34.79,26.08,17.39,8.7
5,RF,775,2020,56.52,26.09,17.389999999999997,8.7,8.7
5,RF,775,2021,69.57,26.08,4.3500000000000085,0.0,4.35
5,RF,775,2022,47.83,34.79,17.380000000000003,8.7,8.7
5,RF,776,1985,38.19,26.49,35.32000000000001,25.87,9.44
5,RF,776,1986,51.54,22.8,25.66,12.32,13.35
5,RF,776,1987,59.55,18.07,22.380000000000003,13.56,8.83
5,RF,776,1988,61.6,18.48,19.919999999999998,12.73,7.18
5,RF,776,1989,55.65,26.08,18.270000000000003,14.38,3.9
5,RF,776,1990,62.83,13.34,23.830000000000002,19.71,4.11
5,RF,776,1991,67.56,11.7,20.74,19.71,1.02
5,RF,776,1992,54.62,28.14,17.240000000000002,12.32,4.92
5,RF,776,1993,63.24,19.31,17.45,12.73,4.72
5,RF,776,1994,63.45,14.58,21.97,18.48,3.49
5,RF,776,1995,52.98,27.52,19.500000000000004,18.48,1.02
5,RF,776,1996,62.83,14.99,22.18,13.14,9.04
5,RF,776,1997,57.7,13.76,28.54,23.41,5.13
5,RF,776,1998,62.42,15.4,22.18,14.78,7.39
5,RF,776,1999,57.49,18.08,24.43,18.89,5.54
5,RF,776,2000,63.86,9.86,26.28,18.07,8.21
5,RF,776,2001,67.35,9.45,23.200000000000006,16.84,6.36
5,RF,776,2002,64.27,11.5,24.230000000000004,16.84,7.39
5,RF,776,2003,54.83,25.06,20.110000000000003,13.55,6.57
5,RF,776,2004,58.11,16.02,25.87,18.07,7.8
5,RF,776,2005,61.6,17.46,20.939999999999998,17.66,3.28
5,RF,776,2006,67.15,9.25,23.599999999999994,20.54,3.08
5,RF,776,2007,58.52,16.02,25.459999999999997,20.94,4.51
5,RF,776,2008,63.86,11.71,24.43,19.3,5.14
5,RF,776,2009,60.37,19.71,19.92,18.07,1.85
5,RF,776,2010,56.67,19.51,23.819999999999997,21.36,2.47
5,RF,776,2011,65.3,13.76,20.940000000000005,17.24,3.7
5,RF,776,2012,60.57,17.25,22.18,18.07,4.1
5,RF,776,2013,59.34,20.94,19.719999999999995,15.6,4.11
5,RF,776,2014,63.24,16.63,20.13,18.9,1.23
5,RF,776,2015,69.82,11.5,18.680000000000007,15.2,3.49
5,RF,776,2016,73.72,7.18,19.1,16.83,2.26
5,RF,776,2017,63.45,17.25,19.299999999999997,16.02,3.28
5,RF,776,2018,60.37,18.9,20.730000000000004,18.07,2.66
5,RF,776,2019,61.4,16.23,22.37,17.24,5.13
5,RF,776,2020,65.91,12.94,21.150000000000006,15.19,5.95
5,RF,776,2021,70.02,12.53,17.450000000000003,13.96,3.49
5,RF,776,2022,55.85,23.21,20.939999999999998,11.91,9.04
5,RF,76111,1985,35.55,38.86,25.590000000000003,21.8,3.8
5,RF,76111,1986,55.92,20.85,23.229999999999997,17.07,6.16
5,RF,76111,1987,55.45,26.54,18.009999999999998,16.12,1.9
5,RF,76111,1988,50.24,32.7,17.059999999999995,13.27,3.8
5,RF,76111,1989,56.87,25.6,17.53,15.17,2.37
5,RF,76111,1990,51.18,27.01,21.81,18.01,3.79
5,RF,76111,1991,54.98,32.7,12.32,7.58,4.74
5,RF,76111,1992,46.92,34.12,18.96,16.12,2.84
5,RF,76111,1993,45.5,40.76,13.740000000000002,3.79,9.96
5,RF,76111,1994,51.66,35.54,12.800000000000004,10.43,2.37
5,RF,76111,1995,52.61,31.75,15.64,9.48,6.16
5,RF,76111,1996,52.61,31.75,15.64,13.28,2.37
5,RF,76111,1997,48.82,35.07,16.11,12.32,3.8
5,RF,76111,1998,60.19,19.9,19.910000000000004,15.17,4.74
5,RF,76111,1999,50.24,32.23,17.53,13.27,4.27
5,RF,76111,2000,51.18,30.8,18.02,15.16,2.84
5,RF,76111,2001,54.5,30.8,14.7,11.37,3.32
5,RF,76111,2002,56.87,25.12,18.01,15.17,2.84
5,RF,76111,2003,50.71,26.54,22.75,18.96,3.8
5,RF,76111,2004,31.75,61.62,6.630000000000003,3.8,2.84
5,RF,76111,2005,53.55,36.97,9.480000000000004,8.53,0.95
5,RF,76111,2006,57.82,27.96,14.219999999999999,10.43,3.8
5,RF,76111,2007,54.5,25.6,19.9,18.01,1.9
5,RF,76111,2008,51.66,35.06,13.280000000000001,10.43,2.84
5,RF,76111,2009,64.93,21.8,13.269999999999992,10.43,2.84
5,RF,76111,2010,51.66,32.24,16.1,12.32,3.79
5,RF,76111,2011,55.92,24.18,19.9,16.11,3.8
5,RF,76111,2012,63.03,27.49,9.48,7.58,1.9
5,RF,76111,2013,62.56,31.76,5.679999999999996,1.9,3.79
5,RF,76111,2014,57.82,31.28,10.899999999999999,7.58,3.32
5,RF,76111,2015,61.61,23.7,14.690000000000001,11.37,3.32
5,RF,76111,2016,60.19,29.38,10.430000000000003,8.53,1.9
5,RF,76111,2017,62.09,14.7,23.209999999999997,20.86,2.37
5,RF,76111,2018,56.4,39.33,4.270000000000003,2.84,1.42
5,RF,76111,2019,61.14,26.54,12.32,9.48,2.84
5,RF,76111,2020,46.45,40.29,13.259999999999998,8.54,4.74
5,RF,76111,2021,61.14,25.59,13.27,11.38,1.9
5,RF,76111,2022,51.66,35.54,12.800000000000004,8.53,4.26
5,RF,76116,1985,46.67,32.54,20.79,15.68,5.1
5,RF,76116,1986,62.35,21.56,16.09,10.98,5.1
5,RF,76116,1987,68.63,12.16,19.210000000000004,11.76,7.45
5,RF,76116,1988,67.06,11.37,21.57,18.82,2.74
5,RF,76116,1989,65.49,9.02,25.490000000000006,21.17,4.32
5,RF,76116,1990,60.0,16.87,23.13,18.82,4.31
5,RF,76116,1991,60.39,26.27,13.34,9.42,3.92
5,RF,76116,1992,63.92,12.94,23.14,20.39,2.74
5,RF,76116,1993,58.04,27.85,14.11,10.98,3.14
5,RF,76116,1994,70.98,10.2,18.819999999999997,14.12,4.7
5,RF,76116,1995,60.39,15.69,23.92,20.39,3.53
5,RF,76116,1996,54.12,31.37,14.510000000000002,10.98,3.52
5,RF,76116,1997,62.75,14.51,22.740000000000002,18.82,3.92
5,RF,76116,1998,47.06,32.94,20.0,8.62,11.37
5,RF,76116,1999,56.47,18.04,25.490000000000002,18.04,7.44
5,RF,76116,2000,66.27,9.02,24.710000000000004,22.74,1.96
5,RF,76116,2001,62.75,15.3,21.95,13.33,8.63
5,RF,76116,2002,61.96,18.04,20.0,16.47,3.52
5,RF,76116,2003,56.08,25.49,18.430000000000003,15.69,2.74
5,RF,76116,2004,60.0,18.04,21.96,16.47,5.49
5,RF,76116,2005,57.25,23.14,19.61,10.98,8.63
5,RF,76116,2006,55.29,26.28,18.43,14.12,4.32
5,RF,76116,2007,59.22,14.9,25.880000000000003,20.39,5.49
5,RF,76116,2008,58.04,18.04,23.92,18.04,5.88
5,RF,76116,2009,61.18,17.25,21.57,15.68,5.88
5,RF,76116,2010,57.25,14.51,28.240000000000002,20.39,7.84
5,RF,76116,2011,60.0,12.55,27.45,24.32,3.14
5,RF,76116,2012,61.57,13.33,25.1,18.82,6.27
5,RF,76116,2013,53.73,23.92,22.35,16.46,5.88
5,RF,76116,2014,61.18,16.08,22.740000000000002,15.68,7.06
5,RF,76116,2015,60.0,14.9,25.1,15.68,9.41
5,RF,76116,2016,65.49,12.94,21.570000000000007,14.9,6.66
5,RF,76116,2017,59.61,24.32,16.07,9.41,6.66
5,RF,76116,2018,60.39,13.72,25.89,17.26,8.62
5,RF,76116,2019,58.04,20.78,21.18,11.76,9.41
5,RF,76116,2020,57.65,18.04,24.310000000000002,16.47,7.84
5,RF,76116,2021,65.1,10.98,23.920000000000005,21.18,2.74
5,RF,76116,2022,62.75,14.12,23.130000000000003,18.04,5.1
5,RF,7612,1985,46.41,42.54,11.050000000000004,5.52,5.52
5,RF,7612,1986,58.01,14.91,27.080000000000002,25.4,1.66
5,RF,7612,1987,64.09,9.95,25.959999999999997,16.57,9.39
5,RF,7612,1988,74.59,11.6,13.809999999999997,9.94,3.86
5,RF,7612,1989,64.64,14.92,20.439999999999998,15.46,4.97
5,RF,7612,1990,67.4,12.15,20.449999999999996,13.26,7.17
5,RF,7612,1991,67.96,15.47,16.570000000000007,11.05,5.52
5,RF,7612,1992,71.82,12.7,15.480000000000008,12.14,3.31
5,RF,7612,1993,71.27,11.6,17.130000000000003,8.84,8.28
5,RF,7612,1994,68.51,9.94,21.549999999999997,16.57,4.96
5,RF,7612,1995,71.27,7.73,21.000000000000004,12.15,8.83
5,RF,7612,1996,66.85,12.7,20.450000000000006,12.15,8.28
5,RF,7612,1997,69.06,8.28,22.659999999999997,13.26,9.38
5,RF,7612,1998,61.88,16.02,22.099999999999998,15.46,6.62
