,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
4208,1604.1132817734194,33,1993,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4209,439838.9978855055,4,1994,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4210,250974.0024431692,21,1994,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4211,2507.544381711304,22,1994,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4212,2469.402795707001,33,1994,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4213,371890.3719980139,4,1995,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4214,268946.64313298324,21,1995,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4215,52994.72494284445,22,1995,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4216,1958.2074322121816,33,1995,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4217,391709.5016378151,4,1996,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4218,296797.9805634223,21,1996,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4219,5260.564115849375,22,1996,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4220,2021.901188978252,33,1996,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4221,407242.67823286407,4,1997,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4222,277715.0099105588,21,1997,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4223,7332.999733500599,22,1997,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4224,3499.259629158084,33,1997,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4225,405056.69280602544,4,1998,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4226,285213.9509167847,21,1998,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4227,1976.303940673856,22,1998,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4228,3542.999842599292,33,1998,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4229,372639.6369933971,4,1999,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4230,316910.9474913522,21,1999,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4231,3557.1488096847934,22,1999,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4232,2682.2142116325103,33,1999,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4233,439032.8108073531,4,2000,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4234,250499.89569542627,21,2000,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4235,3454.615049967948,22,2000,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4236,2802.625953383596,33,2000,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4237,403153.3033168485,4,2001,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4238,283331.64481726656,21,2001,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4239,7709.40564523055,22,2001,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4240,1595.5937266827984,33,2001,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4241,371605.2018657152,4,2002,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4242,314581.95657221816,21,2002,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4243,7236.521445735978,22,2002,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4244,2366.267622399422,33,2002,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4245,430204.5364762692,4,2003,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4246,262121.7800340994,21,2003,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4247,1604.0533676695018,22,2003,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4248,1859.577628098336,33,2003,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4249,454916.3811320935,4,2004,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4250,233667.99279943964,21,2004,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4251,5097.970793536693,22,2004,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4252,2107.6027810933647,33,2004,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4253,449155.3770770538,4,2005,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4254,238440.89976628477,21,2005,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4255,5811.025796263269,22,2005,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4256,2382.644866540835,33,2005,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4257,439563.4870566715,4,2006,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4258,246541.6192211382,21,2006,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4259,7878.455369965932,22,2006,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4260,1806.385858352792,33,2006,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4261,446780.6968633732,4,2007,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4262,242861.117139945,21,2007,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4263,4567.263723139932,22,2007,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4264,1580.8697796838612,33,2007,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4265,421803.40672712703,4,2008,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4266,266965.87574122805,21,2008,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4267,5273.853928490805,22,2008,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4268,1746.8111092504173,33,2008,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4269,469382.4124977536,4,2009,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4270,219306.69870530668,21,2009,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4271,5055.692534273894,22,2009,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4272,2045.1437688429608,33,2009,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4273,441056.6844288299,4,2010,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4274,249265.60981885617,21,2010,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4275,3173.3448688832527,22,2010,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4276,2294.308389550182,33,2010,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4277,401584.8256721432,4,2011,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4278,286779.70863428066,21,2011,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4279,6281.755341522752,22,2011,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4280,1143.657858131676,33,2011,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4281,443111.5297814238,4,2012,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4282,248118.11250227317,21,2012,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4283,2343.1283555864397,22,2012,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4284,2217.176866844626,33,2012,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4285,484116.7423653131,4,2013,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4286,208247.51438028208,21,2013,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4287,868.6384823757516,22,2013,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4288,2557.052278213703,33,2013,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4289,467410.40434612427,4,2014,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4290,224128.46905610585,21,2014,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4291,1509.9367827118288,22,2014,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4292,2741.1373212068947,33,2014,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4293,456589.3744144436,4,2015,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4294,230355.2590188116,21,2015,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4295,2086.7983054610886,22,2015,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4296,6758.515767415652,33,2015,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4297,429757.0101924894,4,2016,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4298,257212.9331969154,21,2016,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4299,6839.904199732397,22,2016,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4300,1980.0999170065932,33,2016,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4301,448651.1226304886,4,2017,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4302,240455.28716845205,21,2017,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4303,5208.453255078975,22,2017,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4304,1475.0844521268002,33,2017,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4305,453525.278126073,4,2018,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4306,232534.54503309997,21,2018,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4307,5701.414393579328,22,2018,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4308,4028.70995338852,33,2018,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4309,461106.87746411,4,2019,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4310,227745.1415532854,21,2019,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4311,5513.103728969079,22,2019,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4312,1424.8247597586828,33,2019,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4313,447739.8434555029,4,2020,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4314,239642.12746784484,21,2020,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4315,4262.999540249874,22,2020,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4316,4144.977042558808,33,2020,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4317,457403.2972204421,4,2021,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4318,232552.8224948223,21,2021,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4319,4083.260544879012,22,2021,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4320,1750.567246005572,33,2021,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4321,453907.87846163614,4,2022,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4322,235107.5391435404,21,2022,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4323,4971.204897374875,22,2022,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4324,1803.3250035956155,33,2022,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4325,455743.72108358506,4,2023,Gap-fillV2,764,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4326,234290.82785164524,21,2023,Gap-fillV2,764,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4327,4274.394574302298,22,2023,Gap-fillV2,764,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4328,1481.0039966175018,33,2023,Gap-fillV2,764,15,Water,Natural,#112013,#32a65e,cobertura
4329,159525.4503997545,3,1985,Gap-fillV2,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4330,1071938.383142216,4,1985,Gap-fillV2,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4331,73329.77270898498,12,1985,Gap-fillV2,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4332,76287.34945042932,21,1985,Gap-fillV2,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4333,3729.196707961713,22,1985,Gap-fillV2,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4334,20870.56061994124,33,1985,Gap-fillV2,752,15,Water,Natural,#112013,#32a65e,cobertura
4335,212543.6683070527,3,1986,Gap-fillV2,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4336,1035237.3476580376,4,1986,Gap-fillV2,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4337,53308.05950682197,12,1986,Gap-fillV2,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4338,80519.6812835447,21,1986,Gap-fillV2,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4339,3466.120158015329,22,1986,Gap-fillV2,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4340,20605.83611589594,33,1986,Gap-fillV2,752,15,Water,Natural,#112013,#32a65e,cobertura
4341,53172.45736230917,3,1987,Gap-fillV2,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4342,1060727.514959413,4,1987,Gap-fillV2,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4343,66055.22842958117,12,1987,Gap-fillV2,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4344,199780.8168635729,21,1987,Gap-fillV2,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4345,7173.649865714757,22,1987,Gap-fillV2,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4346,18771.04554877526,33,1987,Gap-fillV2,752,15,Water,Natural,#112013,#32a65e,cobertura
4347,72700.48572465747,3,1988,Gap-fillV2,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4348,1074858.2517606171,4,1988,Gap-fillV2,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4349,79509.16657206643,12,1988,Gap-fillV2,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4350,149498.42403127416,21,1988,Gap-fillV2,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4351,9216.289015634631,22,1988,Gap-fillV2,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4352,19898.09592512397,33,1988,Gap-fillV2,752,15,Water,Natural,#112013,#32a65e,cobertura
4353,129489.4719869924,3,1989,Gap-fillV2,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4354,990079.2760372332,4,1989,Gap-fillV2,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4355,95257.97520528264,12,1989,Gap-fillV2,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4356,155770.18828397986,21,1989,Gap-fillV2,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4357,13342.556867888205,22,1989,Gap-fillV2,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4358,21741.24464797176,33,1989,Gap-fillV2,752,15,Water,Natural,#112013,#32a65e,cobertura
4359,133959.8284191051,3,1990,Gap-fillV2,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4360,1006438.3178581084,4,1990,Gap-fillV2,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4361,62377.06964911595,12,1990,Gap-fillV2,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4362,168105.8258831863,21,1990,Gap-fillV2,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4363,18892.62256556601,22,1990,Gap-fillV2,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4364,15907.048654382696,33,1990,Gap-fillV2,752,15,Water,Natural,#112013,#32a65e,cobertura
4365,134367.43657053594,3,1991,Gap-fillV2,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4366,988004.0353723196,4,1991,Gap-fillV2,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4367,17588.670230254666,12,1991,Gap-fillV2,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4368,225354.07578730857,21,1991,Gap-fillV2,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4369,25988.950701273014,22,1991,Gap-fillV2,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4370,14377.544367659251,33,1991,Gap-fillV2,752,15,Water,Natural,#112013,#32a65e,cobertura
4371,89023.95582907453,3,1992,Gap-fillV2,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4372,1146911.5677098697,4,1992,Gap-fillV2,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4373,46347.48401968254,12,1992,Gap-fillV2,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4374,109648.68434464691,21,1992,Gap-fillV2,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4375,1911.5780365006483,22,1992,Gap-fillV2,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4376,11837.44308956981,33,1992,Gap-fillV2,752,15,Water,Natural,#112013,#32a65e,cobertura
4377,79516.9196225285,3,1993,Gap-fillV2,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4378,1052123.460144428,4,1993,Gap-fillV2,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4379,82197.40893056866,12,1993,Gap-fillV2,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4380,179128.93581429706,21,1993,Gap-fillV2,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4381,4939.717790386018,22,1993,Gap-fillV2,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4382,7774.270727194887,33,1993,Gap-fillV2,752,15,Water,Natural,#112013,#32a65e,cobertura
4383,92071.25939248496,3,1994,Gap-fillV2,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4384,1067893.72813789,4,1994,Gap-fillV2,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4385,37088.39241568982,12,1994,Gap-fillV2,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4386,192590.0517680632,21,1994,Gap-fillV2,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4387,5484.080213002695,22,1994,Gap-fillV2,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4388,10553.201102227044,33,1994,Gap-fillV2,752,15,Water,Natural,#112013,#32a65e,cobertura
4389,131764.65444877394,3,1995,Gap-fillV2,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4390,1055282.2643976796,4,1995,Gap-fillV2,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4391,62121.77714563087,12,1995,Gap-fillV2,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4392,133659.93879020447,21,1995,Gap-fillV2,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4393,8824.212501659324,22,1995,Gap-fillV2,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4394,14027.86574540454,33,1995,Gap-fillV2,752,15,Water,Natural,#112013,#32a65e,cobertura
4395,90937.98031832368,3,1996,Gap-fillV2,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4396,1070201.9222047166,4,1996,Gap-fillV2,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4397,53379.68938283775,12,1996,Gap-fillV2,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4398,164013.77297126036,21,1996,Gap-fillV2,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4399,7522.194938614509,22,1996,Gap-fillV2,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4400,19625.15321360285,33,1996,Gap-fillV2,752,15,Water,Natural,#112013,#32a65e,cobertura
4401,126468.79949031936,3,1997,Gap-fillV2,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4402,996168.8124189868,4,1997,Gap-fillV2,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4403,83379.35311104609,12,1997,Gap-fillV2,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4404,174561.6972234473,21,1997,Gap-fillV2,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4405,7620.151232514456,22,1997,Gap-fillV2,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4406,17481.89955310069,33,1997,Gap-fillV2,752,15,Water,Natural,#112013,#32a65e,cobertura
4407,75150.99473387557,3,1998,Gap-fillV2,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4408,1077476.4487600813,4,1998,Gap-fillV2,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4409,54797.29009015147,12,1998,Gap-fillV2,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4410,179136.35430851637,21,1998,Gap-fillV2,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4411,5833.216045133707,22,1998,Gap-fillV2,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4412,13286.409091622889,33,1998,Gap-fillV2,752,15,Water,Natural,#112013,#32a65e,cobertura
4413,81368.60574041979,3,1999,Gap-fillV2,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4414,989044.4053481022,4,1999,Gap-fillV2,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4415,151081.53022559287,12,1999,Gap-fillV2,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4416,162207.30103383242,21,1999,Gap-fillV2,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4417,8529.788118943281,22,1999,Gap-fillV2,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4418,13449.082562505642,33,1999,Gap-fillV2,752,15,Water,Natural,#112013,#32a65e,cobertura
4419,75259.81691026017,3,2000,Gap-fillV2,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4420,1081922.7514294332,4,2000,Gap-fillV2,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4421,79147.76055479344,12,2000,Gap-fillV2,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4422,145342.15277186473,21,2000,Gap-fillV2,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4423,8776.13645988272,22,2000,Gap-fillV2,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4424,15232.094903083713,33,2000,Gap-fillV2,752,15,Water,Natural,#112013,#32a65e,cobertura
4425,80483.62601750427,3,2001,Gap-fillV2,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4426,1062033.1277948634,4,2001,Gap-fillV2,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4427,87554.6494634544,12,2001,Gap-fillV2,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4428,150766.8757093097,21,2001,Gap-fillV2,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4429,7452.7196820708095,22,2001,Gap-fillV2,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4430,17389.71436216769,33,2001,Gap-fillV2,752,15,Water,Natural,#112013,#32a65e,cobertura
4431,130811.60761804658,3,2002,Gap-fillV2,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4432,1039309.762315305,4,2002,Gap-fillV2,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4433,51768.30836780647,12,2002,Gap-fillV2,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4434,159487.13912389593,21,2002,Gap-fillV2,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4435,3208.565704301706,22,2002,Gap-fillV2,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4436,21095.329900021567,33,2002,Gap-fillV2,752,15,Water,Natural,#112013,#32a65e,cobertura
4437,121131.8133159653,3,2003,Gap-fillV2,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4438,1044455.7331072878,4,2003,Gap-fillV2,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4439,94421.81035966288,12,2003,Gap-fillV2,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4440,117405.17301722975,21,2003,Gap-fillV2,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4441,9249.560815252977,22,2003,Gap-fillV2,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4442,19016.6224139663,33,2003,Gap-fillV2,752,15,Water,Natural,#112013,#32a65e,cobertura
4443,92190.42556988964,3,2004,Gap-fillV2,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
