Version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
11,RF,766,1988,76.78,10.15,13.069999999999999,6.77,6.02
11,RF,766,1989,78.28,7.9,13.819999999999999,12.03,1.5
11,RF,766,1990,70.79,7.52,21.689999999999994,12.78,8.65
11,RF,766,1991,74.91,5.64,19.450000000000003,14.28,4.89
11,RF,766,1992,74.91,9.4,15.690000000000003,13.54,1.88
11,RF,766,1993,74.53,7.16,18.31,16.54,1.5
11,RF,766,1994,70.79,18.43,10.779999999999994,9.77,0.75
11,RF,766,1995,76.03,7.14,16.83,12.78,3.76
11,RF,766,1996,75.28,11.66,13.059999999999999,8.27,4.51
11,RF,766,1997,70.04,6.78,23.179999999999993,21.05,1.88
11,RF,766,1998,70.79,10.91,18.299999999999994,16.54,1.5
11,RF,766,1999,74.16,6.4,19.440000000000005,12.03,7.14
11,RF,766,2000,69.29,17.68,13.029999999999994,9.02,3.76
11,RF,766,2001,73.03,10.15,16.82,9.77,6.76
11,RF,766,2002,78.28,9.77,11.95,9.77,1.88
11,RF,766,2003,77.9,8.65,13.449999999999994,11.28,1.88
11,RF,766,2004,76.4,13.91,9.689999999999994,8.27,1.13
11,RF,766,2005,72.66,6.77,20.570000000000004,18.8,1.5
11,RF,766,2006,70.41,6.77,22.820000000000004,21.05,1.5
11,RF,766,2007,70.79,7.89,21.319999999999993,15.04,6.02
11,RF,766,2008,78.28,7.14,14.579999999999998,12.78,1.5
11,RF,766,2009,67.04,18.42,14.539999999999992,9.77,4.51
11,RF,766,2010,76.4,7.15,16.449999999999996,15.04,1.13
11,RF,766,2011,72.28,10.91,16.81,10.52,6.01
11,RF,766,2012,73.41,6.78,19.810000000000002,18.8,0.75
11,RF,766,2013,77.9,6.78,15.319999999999993,12.78,2.26
11,RF,766,2014,78.65,9.03,12.319999999999995,10.52,1.5
11,RF,766,2015,75.66,6.39,17.950000000000003,12.02,5.64
11,RF,766,2016,79.03,12.4,8.569999999999999,7.52,0.75
11,RF,766,2017,73.41,8.27,18.320000000000004,14.28,3.76
11,RF,766,2018,73.41,10.9,15.690000000000003,14.28,1.13
11,RF,766,2019,74.91,15.42,9.670000000000003,8.27,1.13
11,RF,766,2020,70.79,6.02,23.189999999999994,15.79,7.14
11,RF,766,2021,76.03,12.78,11.19,10.52,0.38
11,RF,766,2022,75.28,16.17,8.549999999999997,7.52,0.75
11,RF,767,1985,71.29,14.0,14.709999999999994,12.0,2.0
11,RF,767,1986,72.28,18.0,9.719999999999999,8.0,1.0
11,RF,767,1987,75.25,9.0,15.75,14.0,1.0
11,RF,767,1988,72.28,11.0,16.72,16.0,0.0
11,RF,767,1989,71.29,19.0,9.709999999999994,8.0,1.0
11,RF,767,1990,70.3,8.0,21.700000000000003,16.0,5.0
11,RF,767,1991,70.3,21.0,8.700000000000003,8.0,0.0
11,RF,767,1992,74.26,13.0,12.739999999999995,12.0,0.0
11,RF,767,1993,71.29,16.0,12.709999999999994,12.0,0.0
11,RF,767,1994,61.39,29.0,9.61,8.0,1.0
11,RF,767,1995,72.28,11.0,16.72,16.0,0.0
11,RF,767,1996,72.28,8.0,19.72,12.0,7.0
11,RF,767,1997,71.29,9.0,19.709999999999994,18.0,1.0
11,RF,767,1998,67.33,18.0,14.670000000000002,14.0,0.0
11,RF,767,1999,66.34,22.0,11.659999999999997,10.0,1.0
11,RF,767,2000,63.37,9.0,27.630000000000003,18.0,9.0
11,RF,767,2001,67.33,16.0,16.67,16.0,0.0
11,RF,767,2002,62.38,25.0,12.619999999999997,12.0,0.0
11,RF,767,2003,59.41,33.0,7.590000000000003,6.0,1.0
11,RF,767,2004,64.36,18.0,17.64,16.0,1.0
11,RF,767,2005,75.25,15.0,9.75,8.0,1.0
11,RF,767,2006,66.34,21.0,12.659999999999997,12.0,0.0
11,RF,767,2007,61.39,33.0,5.609999999999999,4.0,1.0
11,RF,767,2008,59.41,26.0,14.590000000000003,14.0,0.0
11,RF,767,2009,67.33,9.0,23.67,22.0,1.0
11,RF,767,2010,61.39,28.0,10.61,10.0,0.0
11,RF,767,2011,69.31,26.0,4.689999999999998,4.0,0.0
11,RF,767,2012,66.34,24.0,9.659999999999997,8.0,1.0
11,RF,767,2013,56.44,40.0,3.5600000000000023,2.0,1.0
11,RF,767,2014,63.37,31.0,5.630000000000003,4.0,1.0
11,RF,767,2015,68.32,21.0,10.680000000000007,10.0,0.0
11,RF,767,2016,67.33,26.0,6.670000000000002,6.0,0.0
11,RF,767,2017,67.33,24.0,8.670000000000002,8.0,0.0
11,RF,767,2018,61.39,30.0,8.61,8.0,0.0
11,RF,767,2019,61.39,34.0,4.609999999999999,4.0,0.0
11,RF,767,2020,66.34,25.0,8.659999999999997,8.0,0.0
11,RF,767,2021,62.38,31.0,6.619999999999997,6.0,0.0
11,RF,767,2022,62.38,32.0,5.619999999999997,4.0,1.0
11,RF,771,1985,50.0,6.44,43.56,25.75,5.58
11,RF,771,1986,55.17,19.79,25.04,18.06,6.6
11,RF,771,1987,62.76,6.55,30.69,29.66,1.03
11,RF,771,1988,63.79,16.84,19.37,17.54,0.7
11,RF,771,1989,53.45,23.32,23.229999999999997,20.49,1.41
11,RF,771,1990,69.31,16.2,14.489999999999998,11.97,1.06
11,RF,771,1991,56.21,21.68,22.11,19.58,1.75
11,RF,771,1992,46.21,34.83,18.96,13.79,5.18
11,RF,771,1993,62.41,21.83,15.760000000000005,11.97,2.46
11,RF,771,1994,62.76,11.07,26.17,23.53,2.42
11,RF,771,1995,54.14,21.4,24.46,19.65,3.86
11,RF,771,1996,47.24,34.61,18.15,13.15,4.84
11,RF,771,1997,52.07,28.48,19.45,12.5,6.6
11,RF,771,1998,56.55,22.5,20.950000000000003,8.57,10.36
11,RF,771,1999,58.97,25.35,15.68,11.11,4.16
11,RF,771,2000,63.79,16.89,19.32,15.86,3.45
11,RF,771,2001,54.83,22.76,22.41,18.62,3.8
11,RF,771,2002,60.34,16.61,23.049999999999997,16.61,6.23
11,RF,771,2003,55.86,35.88,8.259999999999998,5.57,2.09
11,RF,771,2004,51.72,41.03,7.25,4.14,3.1
11,RF,771,2005,64.48,20.68,14.839999999999996,14.48,0.34
11,RF,771,2006,60.34,23.1,16.559999999999995,13.79,2.76
11,RF,771,2007,58.62,27.24,14.140000000000004,12.41,1.72
11,RF,771,2008,50.0,40.0,10.0,5.52,4.48
11,RF,771,2009,51.38,31.03,17.589999999999996,12.41,5.18
11,RF,771,2010,42.41,47.33,10.260000000000005,7.12,1.78
11,RF,771,2011,57.24,26.5,16.259999999999998,14.14,0.7
11,RF,771,2012,61.38,27.78,10.839999999999996,8.33,2.08
11,RF,771,2013,61.03,28.62,10.349999999999998,7.59,2.76
11,RF,771,2014,51.38,38.28,10.339999999999996,6.21,4.14
11,RF,771,2015,63.45,19.31,17.24,10.35,6.9
11,RF,771,2016,65.86,23.79,10.350000000000001,6.9,3.45
11,RF,771,2017,60.34,32.76,6.899999999999999,3.45,3.45
11,RF,771,2018,64.83,20.69,14.48,11.03,3.45
11,RF,771,2019,63.1,26.2,10.7,3.45,7.24
11,RF,771,2020,59.66,30.0,10.340000000000003,9.66,0.69
11,RF,771,2021,57.59,27.58,14.829999999999998,10.34,4.48
11,RF,771,2022,56.55,27.58,15.870000000000005,14.48,1.38
11,RF,772,1985,31.48,19.72,48.8,15.02,4.22
11,RF,772,1986,61.74,11.9,26.36,19.91,6.31
11,RF,772,1987,63.68,22.56,13.760000000000002,11.27,1.72
11,RF,772,1988,59.08,16.84,24.080000000000002,16.34,6.44
11,RF,772,1989,54.0,20.28,25.72,15.0,2.78
11,RF,772,1990,55.21,24.41,20.38,12.6,3.15
11,RF,772,1991,61.02,16.71,22.269999999999996,16.96,3.5
11,RF,772,1992,57.63,23.17,19.199999999999996,15.61,1.26
11,RF,772,1993,62.23,10.86,26.910000000000004,23.21,2.47
11,RF,772,1994,58.11,23.48,18.41,13.7,4.16
11,RF,772,1995,50.85,31.49,17.66,10.58,5.04
11,RF,772,1996,54.72,16.25,29.03,23.5,3.75
11,RF,772,1997,55.93,30.02,14.05,11.62,2.42
11,RF,772,1998,48.67,40.37,10.96,4.69,2.6
11,RF,772,1999,46.73,41.79,11.480000000000004,7.47,2.74
11,RF,772,2000,58.84,27.87,13.289999999999996,9.29,3.42
11,RF,772,2001,61.26,23.0,15.740000000000002,13.56,2.18
11,RF,772,2002,59.32,26.04,14.64,10.32,3.44
11,RF,772,2003,44.79,46.34,8.869999999999997,3.9,4.64
11,RF,772,2004,53.27,36.09,10.639999999999993,8.29,1.95
11,RF,772,2005,49.88,42.48,7.640000000000001,6.31,1.22
11,RF,772,2006,55.45,31.79,12.759999999999998,9.78,2.44
11,RF,772,2007,55.21,37.47,7.32,5.85,1.22
11,RF,772,2008,55.45,30.07,14.479999999999997,11.25,2.69
11,RF,772,2009,51.33,31.87,16.8,7.79,8.76
11,RF,772,2010,47.94,34.17,17.89,7.84,2.52
11,RF,772,2011,54.96,29.18,15.86,10.15,3.04
11,RF,772,2012,54.24,36.39,9.369999999999997,4.46,3.72
11,RF,772,2013,55.45,39.41,5.140000000000001,3.41,1.46
11,RF,772,2014,43.83,50.6,5.57,3.38,2.18
11,RF,772,2015,51.82,39.47,8.71,4.84,3.88
11,RF,772,2016,53.51,39.96,6.530000000000001,4.84,1.7
11,RF,772,2017,55.69,36.8,7.510000000000005,5.32,2.18
11,RF,772,2018,56.42,35.83,7.75,5.32,2.42
11,RF,772,2019,55.21,37.04,7.75,7.26,0.48
11,RF,772,2020,42.62,51.45,5.93,4.86,0.97
11,RF,772,2021,55.21,32.2,12.589999999999996,10.66,1.94
11,RF,772,2022,47.22,44.55,8.230000000000004,5.81,2.42
11,RF,773,1985,53.19,28.2,18.610000000000003,5.13,2.56
11,RF,773,1986,57.45,27.66,14.889999999999997,8.52,6.38
11,RF,773,1987,59.57,36.17,4.259999999999998,0.0,4.26
11,RF,773,1988,40.43,46.81,12.759999999999998,8.52,4.26
11,RF,773,1989,44.68,38.3,17.020000000000003,12.77,4.26
11,RF,773,1990,46.81,35.56,17.629999999999995,8.89,6.66
11,RF,773,1991,44.68,43.48,11.840000000000003,8.7,2.17
11,RF,773,1992,42.55,51.07,6.380000000000003,4.26,2.13
11,RF,773,1993,68.09,11.11,20.799999999999997,13.33,4.44
11,RF,773,1994,48.94,46.82,4.240000000000002,0.0,4.26
11,RF,773,1995,51.06,45.65,3.289999999999999,0.0,2.17
11,RF,773,1996,61.7,28.26,10.039999999999996,8.7,0.0
11,RF,773,1997,61.7,27.67,10.629999999999995,4.26,6.38
11,RF,773,1998,29.79,55.82,14.390000000000008,9.3,2.33
11,RF,773,1999,25.53,57.45,17.019999999999996,12.77,4.26
11,RF,773,2000,34.04,57.44,8.52000000000001,4.26,4.26
11,RF,773,2001,31.91,57.44,10.650000000000006,4.26,6.38
11,RF,773,2002,40.43,48.93,10.64,4.26,6.38
11,RF,773,2003,27.66,72.34,0.0,0.0,0.0
11,RF,773,2004,40.43,55.32,4.25,0.0,4.26
11,RF,773,2005,23.4,65.96,10.64,8.52,2.13
11,RF,773,2006,53.19,36.17,10.64,4.26,6.38
11,RF,773,2007,31.91,57.44,10.650000000000006,4.26,6.38
11,RF,773,2008,40.43,48.94,10.630000000000003,8.52,2.13
11,RF,773,2009,40.43,51.06,8.509999999999998,8.52,0.0
11,RF,773,2010,25.53,72.34,2.1299999999999955,0.0,2.13
11,RF,773,2011,34.04,59.58,6.38000000000001,4.26,2.13
11,RF,773,2012,31.91,64.45,3.6400000000000006,0.0,2.22
11,RF,773,2013,31.91,65.96,2.1300000000000097,0.0,2.13
11,RF,773,2014,25.53,72.34,2.1299999999999955,0.0,2.13
11,RF,773,2015,40.43,53.19,6.380000000000003,4.26,2.13
11,RF,773,2016,34.04,63.83,2.1300000000000097,0.0,2.13
11,RF,773,2017,51.06,46.81,2.1299999999999955,0.0,2.13
11,RF,773,2018,63.83,34.04,2.1300000000000026,0.0,2.13
11,RF,773,2019,29.79,65.96,4.250000000000014,0.0,4.26
11,RF,773,2020,31.91,67.39,0.7000000000000028,0.0,0.0
11,RF,773,2021,36.17,57.45,6.3799999999999955,0.0,6.38
11,RF,773,2022,31.91,59.58,8.510000000000005,4.26,4.26
11,RF,7741,1985,33.79,22.96,43.25000000000001,23.35,5.84
11,RF,7741,1986,45.6,30.3,24.099999999999998,19.83,2.84
11,RF,7741,1987,46.98,22.26,30.76,21.97,7.6
11,RF,7741,1988,47.8,25.07,27.130000000000003,25.9,1.1
11,RF,7741,1989,43.68,24.92,31.4,16.37,2.13
11,RF,7741,1990,43.68,35.31,21.009999999999998,11.25,3.75
11,RF,7741,1991,52.47,21.75,25.78,22.6,1.69
11,RF,7741,1992,39.01,32.21,28.78,18.79,1.34
11,RF,7741,1993,56.59,21.39,22.019999999999996,16.67,4.72
11,RF,7741,1994,40.93,25.06,34.010000000000005,26.55,4.42
11,RF,7741,1995,43.41,29.2,27.390000000000004,14.76,3.02
11,RF,7741,1996,51.65,24.1,24.25,21.05,2.77
11,RF,7741,1997,41.21,32.57,26.22,23.8,1.14
11,RF,7741,1998,48.63,27.84,23.529999999999998,11.4,4.75
11,RF,7741,1999,37.91,32.91,29.180000000000007,21.08,1.92
11,RF,7741,2000,46.15,30.72,23.130000000000003,17.4,3.19
11,RF,7741,2001,49.73,30.39,19.880000000000003,17.68,1.94
11,RF,7741,2002,41.48,36.73,21.790000000000006,15.74,3.5
11,RF,7741,2003,45.88,34.36,19.759999999999998,18.03,0.56
11,RF,7741,2004,45.88,35.26,18.86,14.88,3.86
11,RF,7741,2005,39.56,38.86,21.58,12.0,8.0
11,RF,7741,2006,48.63,29.31,22.06,17.24,2.58
11,RF,7741,2007,48.35,33.34,18.309999999999995,15.43,2.76
11,RF,7741,2008,53.3,25.21,21.490000000000002,16.62,4.43
11,RF,7741,2009,51.37,26.11,22.520000000000003,18.33,3.62
11,RF,7741,2010,43.96,29.64,26.4,16.28,1.95
11,RF,7741,2011,51.1,30.09,18.81,15.04,3.07
11,RF,7741,2012,53.85,25.82,20.33,12.61,2.7
11,RF,7741,2013,55.22,31.3,13.48,10.52,2.49
11,RF,7741,2014,56.59,28.65,14.759999999999998,11.57,3.02
11,RF,7741,2015,47.25,33.06,19.689999999999998,12.12,7.44
11,RF,7741,2016,53.02,30.04,16.939999999999998,15.43,1.38
11,RF,7741,2017,49.18,34.43,16.39,14.32,1.92
11,RF,7741,2018,46.43,33.63,19.939999999999998,15.52,2.3
11,RF,7741,2019,49.45,30.58,19.97,16.54,3.3
11,RF,7741,2020,47.25,36.36,16.39,15.42,0.82
11,RF,7741,2021,51.1,35.26,13.64,12.12,1.38
11,RF,7741,2022,43.96,37.47,18.57,13.77,4.68
11,RF,7742,1985,28.8,45.39,25.810000000000002,9.23,4.62
11,RF,7742,1986,54.35,30.94,14.709999999999997,11.04,2.76
11,RF,7742,1987,58.15,19.77,22.080000000000002,13.18,8.25
11,RF,7742,1988,53.8,33.89,12.310000000000002,10.0,1.11
11,RF,7742,1989,45.11,33.09,21.799999999999997,7.04,1.41
11,RF,7742,1990,51.09,31.56,17.349999999999998,8.33,4.16
11,RF,7742,1991,45.65,34.07,20.28,17.58,2.2
11,RF,7742,1992,57.07,19.54,23.39,19.54,0.57
11,RF,7742,1993,64.13,15.85,20.020000000000003,16.39,3.28
11,RF,7742,1994,41.85,38.46,19.689999999999998,15.38,0.59
11,RF,7742,1995,50.0,35.63,14.369999999999997,9.2,2.3
11,RF,7742,1996,46.74,40.44,12.82,7.64,4.92
11,RF,7742,1997,36.41,43.08,20.510000000000005,16.58,3.31
11,RF,7742,1998,26.09,52.66,21.25,7.64,3.06
11,RF,7742,1999,49.46,36.62,13.920000000000002,8.14,2.33
11,RF,7742,2000,56.52,31.32,12.159999999999997,9.88,1.65
11,RF,7742,2001,62.5,26.78,10.719999999999999,9.83,0.55
11,RF,7742,2002,38.04,47.18,14.780000000000001,11.24,2.24
11,RF,7742,2003,41.3,50.82,7.880000000000003,6.56,1.09
11,RF,7742,2004,43.48,43.72,12.800000000000004,10.92,1.64
11,RF,7742,2005,44.02,47.26,8.719999999999999,5.5,2.75
11,RF,7742,2006,62.5,20.0,17.5,15.56,0.56
11,RF,7742,2007,51.63,34.42,13.949999999999996,13.12,0.55
11,RF,7742,2008,64.67,20.99,14.34,11.04,2.21
11,RF,7742,2009,56.52,33.88,9.599999999999994,6.56,2.73
11,RF,7742,2010,32.07,53.64,14.290000000000006,5.3,1.98
11,RF,7742,2011,46.2,41.14,12.659999999999997,8.0,2.28
11,RF,7742,2012,51.09,39.54,9.369999999999997,5.65,1.69
11,RF,7742,2013,42.39,51.37,6.240000000000002,4.37,1.64
11,RF,7742,2014,47.83,42.62,9.550000000000004,7.64,1.64
11,RF,7742,2015,45.65,45.36,8.990000000000002,7.65,1.09
11,RF,7742,2016,43.48,47.54,8.980000000000004,5.46,3.28
11,RF,7742,2017,45.65,47.0,7.350000000000001,6.56,0.55
11,RF,7742,2018,40.76,53.55,5.690000000000005,4.37,1.09
11,RF,7742,2019,38.04,53.0,8.96,4.38,4.37
11,RF,7742,2020,42.39,47.49,10.119999999999997,5.58,3.36
11,RF,7742,2021,45.11,43.17,11.719999999999999,8.75,2.74
11,RF,7742,2022,44.02,44.8,11.18,9.84,1.09
11,RF,775,1985,47.83,40.91,11.260000000000005,9.09,0.0
11,RF,775,1986,47.83,43.48,8.690000000000005,8.7,0.0
11,RF,775,1987,78.26,17.4,4.339999999999996,0.0,4.35
11,RF,775,1988,52.17,34.78,13.049999999999997,8.7,4.35
11,RF,775,1989,47.83,43.48,8.690000000000005,8.7,0.0
11,RF,775,1990,39.13,60.87,0.0,0.0,0.0
11,RF,775,1991,52.17,17.4,30.43,17.39,13.05
11,RF,775,1992,52.17,34.78,13.049999999999997,8.7,4.35
11,RF,775,1993,52.17,30.44,17.389999999999997,17.4,0.0
11,RF,775,1994,39.13,54.54,6.329999999999998,0.0,4.54
11,RF,775,1995,52.17,34.78,13.049999999999997,8.7,4.35
11,RF,775,1996,43.48,39.13,17.39,8.7,8.7
11,RF,775,1997,39.13,60.87,0.0,0.0,0.0
11,RF,775,1998,30.43,16.66,52.91,16.67,8.34
11,RF,775,1999,39.13,40.91,19.96,9.09,9.09
11,RF,775,2000,73.91,17.39,8.700000000000003,8.7,0.0
11,RF,775,2001,39.13,52.18,8.689999999999998,8.7,0.0
11,RF,775,2002,52.17,39.13,8.699999999999996,0.0,8.7
11,RF,775,2003,60.87,21.74,17.390000000000004,17.4,0.0
11,RF,775,2004,65.22,30.44,4.34,0.0,4.35
11,RF,775,2005,65.22,30.44,4.34,0.0,4.35
11,RF,775,2006,65.22,30.44,4.34,0.0,4.35
11,RF,775,2007,60.87,34.79,4.340000000000003,0.0,4.35
11,RF,775,2008,60.87,30.44,8.690000000000001,8.7,0.0
11,RF,775,2009,52.17,26.09,21.74,17.4,4.35
11,RF,775,2010,43.48,36.36,20.160000000000004,9.09,9.09
11,RF,775,2011,47.83,39.13,13.04,8.7,4.35
11,RF,775,2012,60.87,30.44,8.690000000000001,0.0,8.7
11,RF,775,2013,69.57,26.09,4.340000000000007,0.0,4.35
11,RF,775,2014,52.17,26.09,21.74,17.4,4.35
11,RF,775,2015,47.83,26.09,26.080000000000002,17.39,8.7
11,RF,775,2016,39.13,47.83,13.04,8.7,4.35
11,RF,775,2017,60.87,30.44,8.690000000000001,0.0,8.7
11,RF,775,2018,60.87,34.78,4.350000000000001,0.0,4.35
11,RF,775,2019,43.48,52.18,4.340000000000003,0.0,4.35
11,RF,775,2020,30.43,60.87,8.699999999999996,0.0,8.7
11,RF,775,2021,56.52,39.13,4.349999999999994,0.0,4.35
11,RF,775,2022,52.17,43.48,4.350000000000001,0.0,4.35
11,RF,776,1985,40.86,23.56,35.58,15.52,3.74
11,RF,776,1986,53.59,22.48,23.929999999999996,11.96,11.75
11,RF,776,1987,66.94,11.34,21.720000000000002,15.67,5.77
11,RF,776,1988,64.48,15.88,19.639999999999993,13.19,6.18
11,RF,776,1989,59.34,20.43,20.229999999999997,11.49,6.6
11,RF,776,1990,67.76,7.87,24.369999999999994,19.45,4.34
11,RF,776,1991,64.07,14.22,21.710000000000008,11.14,10.31
11,RF,776,1992,60.78,19.66,19.56,14.96,2.14
11,RF,776,1993,67.56,10.33,22.11,16.54,5.16
11,RF,776,1994,61.19,14.23,24.580000000000002,17.57,5.86
11,RF,776,1995,58.52,15.47,26.009999999999998,17.8,6.36
11,RF,776,1996,67.56,6.81,25.63,18.97,6.39
11,RF,776,1997,60.57,23.02,16.41,11.62,4.14
11,RF,776,1998,60.78,6.64,32.58,22.56,5.31
11,RF,776,1999,60.57,14.84,24.59,18.96,5.36
11,RF,776,2000,62.22,12.58,25.200000000000003,15.26,9.69
11,RF,776,2001,64.27,15.88,19.85,17.32,2.26
11,RF,776,2002,63.04,23.09,13.870000000000001,10.31,3.3
11,RF,776,2003,65.71,5.37,28.920000000000005,21.44,7.22
11,RF,776,2004,61.4,17.36,21.240000000000002,17.77,3.1
11,RF,776,2005,53.59,20.82,25.589999999999996,18.14,7.22
11,RF,776,2006,65.09,16.71,18.199999999999996,16.08,1.86
11,RF,776,2007,60.37,29.48,10.150000000000002,8.25,1.65
11,RF,776,2008,61.6,22.48,15.919999999999998,10.72,4.94
11,RF,776,2009,66.94,12.78,20.28,18.14,1.86
11,RF,776,2010,59.14,15.38,25.479999999999997,17.47,7.28
11,RF,776,2011,61.6,12.99,25.409999999999997,16.9,8.24
11,RF,776,2012,67.76,9.1,23.139999999999993,21.9,0.82
11,RF,776,2013,64.68,21.03,14.289999999999992,11.55,2.48
11,RF,776,2014,63.86,13.4,22.740000000000002,20.2,2.26
11,RF,776,2015,66.53,4.33,29.14,22.68,6.19
11,RF,776,2016,68.79,14.64,16.569999999999993,15.26,1.03
11,RF,776,2017,66.94,24.74,8.320000000000004,7.43,0.62
11,RF,776,2018,63.66,20.2,16.140000000000004,14.02,1.86
11,RF,776,2019,66.12,22.26,11.619999999999994,10.31,1.03
11,RF,776,2020,66.12,14.84,19.039999999999996,17.73,1.02
11,RF,776,2021,63.45,23.5,13.049999999999997,11.55,1.24
11,RF,776,2022,57.49,30.78,11.729999999999997,8.67,2.68
11,RF,76111,1985,47.87,23.56,28.570000000000004,24.04,3.84
11,RF,76111,1986,44.08,38.58,17.340000000000003,14.29,2.86
11,RF,76111,1987,53.55,37.44,9.010000000000005,8.53,0.48
11,RF,76111,1988,50.71,37.8,11.490000000000002,8.61,2.39
11,RF,76111,1989,44.55,50.72,4.730000000000004,2.87,1.44
11,RF,76111,1990,51.66,40.28,8.060000000000002,6.64,1.42
11,RF,76111,1991,45.97,43.34,10.689999999999998,7.62,2.86
11,RF,76111,1992,35.55,58.1,6.350000000000001,4.76,1.42
11,RF,76111,1993,34.12,65.21,0.6700000000000017,0.0,0.0
11,RF,76111,1994,37.91,57.62,4.470000000000006,3.81,0.48
11,RF,76111,1995,39.81,52.6,7.589999999999996,3.79,3.79
11,RF,76111,1996,32.23,67.3,0.4700000000000131,0.0,0.48
11,RF,76111,1997,41.23,55.5,3.270000000000003,1.91,0.96
11,RF,76111,1998,42.18,50.74,7.079999999999998,3.9,1.96
11,RF,76111,1999,40.28,54.86,4.859999999999999,1.94,1.94
11,RF,76111,2000,46.92,44.07,9.009999999999998,6.64,2.37
11,RF,76111,2001,34.12,63.98,1.8999999999999986,0.95,0.95
11,RF,76111,2002,46.45,46.92,6.6299999999999955,4.74,1.9
11,RF,76111,2003,40.28,54.86,4.859999999999999,1.94,1.94
11,RF,76111,2004,29.86,69.67,0.46999999999999886,0.0,0.48
11,RF,76111,2005,42.18,52.6,5.219999999999999,2.84,2.38
11,RF,76111,2006,43.13,51.66,5.210000000000001,3.79,1.42
11,RF,76111,2007,37.91,58.76,3.3300000000000054,2.84,0.48
11,RF,76111,2008,39.34,56.2,4.459999999999994,1.9,2.38
11,RF,76111,2009,38.86,56.4,4.740000000000002,2.84,1.9
11,RF,76111,2010,37.91,60.0,2.0900000000000034,0.95,0.95
11,RF,76111,2011,41.23,52.86,5.910000000000004,3.81,1.9
11,RF,76111,2012,41.71,56.2,2.0899999999999963,0.0,1.9
11,RF,76111,2013,48.34,50.24,1.4199999999999946,0.95,0.48
11,RF,76111,2014,47.87,48.33,3.8000000000000043,3.79,0.0
11,RF,76111,2015,54.03,42.18,3.789999999999999,3.79,0.0
11,RF,76111,2016,53.08,44.07,2.8500000000000014,1.9,0.95
11,RF,76111,2017,59.24,36.02,4.739999999999995,4.74,0.0
11,RF,76111,2018,47.87,48.82,3.3100000000000023,2.84,0.48
11,RF,76111,2019,46.45,51.66,1.8900000000000006,1.9,0.0
11,RF,76111,2020,36.49,61.61,1.8999999999999986,0.95,0.95
11,RF,76111,2021,40.28,59.72,0.0,0.0,0.0
11,RF,76111,2022,35.07,60.66,4.27000000000001,1.9,2.37
11,RF,76116,1985,46.27,29.39,24.339999999999996,8.98,13.47
11,RF,76116,1986,72.55,4.72,22.730000000000004,18.11,4.33
11,RF,76116,1987,71.37,12.55,16.079999999999995,12.54,3.53
11,RF,76116,1988,66.27,10.62,23.110000000000007,18.11,4.72
11,RF,76116,1989,65.88,17.25,16.870000000000005,11.76,5.1
11,RF,76116,1990,64.71,6.32,28.970000000000006,26.88,1.58
11,RF,76116,1991,59.22,13.44,27.340000000000003,24.5,2.37
11,RF,76116,1992,61.96,17.65,20.39,12.54,7.84
11,RF,76116,1993,68.24,20.48,11.280000000000005,8.04,1.6
11,RF,76116,1994,67.84,20.0,12.159999999999997,7.06,5.1
11,RF,76116,1995,59.22,12.15,28.630000000000003,26.66,1.96
11,RF,76116,1996,60.78,15.6,23.619999999999997,17.6,4.8
11,RF,76116,1997,58.82,18.04,23.14,14.9,8.24
11,RF,76116,1998,61.96,20.0,18.04,9.6,7.2
11,RF,76116,1999,59.61,19.83,20.560000000000002,9.72,8.9
11,RF,76116,2000,55.69,17.4,26.910000000000004,21.34,5.14
11,RF,76116,2001,65.88,15.29,18.830000000000005,10.2,8.62
11,RF,76116,2002,60.78,9.41,29.81,24.32,5.49
11,RF,76116,2003,65.1,19.6,15.300000000000004,11.2,2.8
11,RF,76116,2004,60.39,21.26,18.349999999999998,13.39,4.72
11,RF,76116,2005,61.96,13.33,24.71,17.26,7.45
11,RF,76116,2006,58.82,23.53,17.65,11.76,5.88
11,RF,76116,2007,53.73,21.96,24.310000000000002,16.47,7.84
11,RF,76116,2008,52.55,26.67,20.78,10.2,10.59
11,RF,76116,2009,49.8,22.35,27.85,23.53,4.32
11,RF,76116,2010,58.43,13.1,28.47,22.22,5.56
11,RF,76116,2011,53.73,14.68,31.590000000000003,23.81,7.14
11,RF,76116,2012,60.0,18.82,21.18,13.34,7.84
11,RF,76116,2013,64.71,11.11,24.180000000000007,18.26,5.16
11,RF,76116,2014,60.0,23.53,16.47,7.84,8.62
11,RF,76116,2015,69.8,8.26,21.940000000000005,17.33,4.33
11,RF,76116,2016,72.16,10.98,16.860000000000003,12.54,4.32
11,RF,76116,2017,69.02,8.66,22.320000000000004,16.53,5.52
11,RF,76116,2018,65.88,10.24,23.880000000000003,19.68,3.94
11,RF,76116,2019,63.14,14.91,21.95,14.12,7.84
11,RF,76116,2020,60.78,23.52,15.7,8.62,7.06
11,RF,76116,2021,65.88,18.82,15.300000000000004,10.2,5.1
11,RF,76116,2022,60.78,24.7,14.52,8.62,5.88
11,RF,7612,1985,43.65,19.62,36.730000000000004,1.87,4.68
11,RF,7612,1986,70.17,17.13,12.7,4.42,8.28
11,RF,7612,1987,70.72,13.81,15.47,11.04,4.42
11,RF,7612,1988,66.3,18.23,15.470000000000002,6.63,8.84
