Version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
15,Gap-fillV2,7622,2019,66.94,26.44,6.620000000000001,6.61,0.0
15,Gap-fillV2,7622,2020,69.42,22.31,8.27,8.26,0.0
15,Gap-fillV2,7622,2021,71.9,24.79,3.309999999999995,3.3,0.0
15,Gap-fillV2,7622,2022,70.25,23.14,6.609999999999999,6.61,0.0
15,Gap-fillV2,763,1985,69.39,11.74,18.869999999999997,14.28,4.59
15,Gap-fillV2,763,1986,67.35,6.12,26.530000000000005,21.43,5.1
15,Gap-fillV2,763,1987,74.23,4.34,21.429999999999996,17.86,3.57
15,Gap-fillV2,763,1988,73.98,5.11,20.909999999999997,17.34,3.57
15,Gap-fillV2,763,1989,73.72,4.85,21.43,17.86,3.57
15,Gap-fillV2,763,1990,71.43,5.1,23.46999999999999,19.9,3.57
15,Gap-fillV2,763,1991,71.68,7.14,21.179999999999993,16.33,4.85
15,Gap-fillV2,763,1992,68.11,10.97,20.92,19.9,1.02
15,Gap-fillV2,763,1993,71.17,7.65,21.18,19.9,1.27
15,Gap-fillV2,763,1994,72.7,10.97,16.33,13.77,2.55
15,Gap-fillV2,763,1995,71.17,6.9,21.93,21.43,0.51
15,Gap-fillV2,763,1996,73.47,4.85,21.68,19.9,1.78
15,Gap-fillV2,763,1997,71.68,6.38,21.939999999999994,20.41,1.53
15,Gap-fillV2,763,1998,68.88,5.87,25.250000000000004,20.92,4.34
15,Gap-fillV2,763,1999,72.45,2.81,24.74,22.45,2.3
15,Gap-fillV2,763,2000,70.66,3.32,26.020000000000003,22.96,3.06
15,Gap-fillV2,763,2001,72.45,10.97,16.58,14.28,2.3
15,Gap-fillV2,763,2002,67.86,7.66,24.48,23.47,1.02
15,Gap-fillV2,763,2003,68.62,9.44,21.939999999999998,17.86,4.08
15,Gap-fillV2,763,2004,70.92,8.93,20.15,18.88,1.27
15,Gap-fillV2,763,2005,69.39,10.72,19.89,19.39,0.51
15,Gap-fillV2,763,2006,67.09,6.63,26.279999999999998,25.51,0.76
15,Gap-fillV2,763,2007,71.43,10.98,17.589999999999993,17.34,0.26
15,Gap-fillV2,763,2008,69.13,10.46,20.410000000000004,18.37,2.04
15,Gap-fillV2,763,2009,73.72,7.92,18.36,17.35,1.02
15,Gap-fillV2,763,2010,71.68,9.44,18.879999999999995,18.88,0.0
15,Gap-fillV2,763,2011,68.62,7.4,23.979999999999997,20.92,3.06
15,Gap-fillV2,763,2012,71.68,8.42,19.89999999999999,14.79,5.1
15,Gap-fillV2,763,2013,70.92,12.5,16.58,15.3,1.27
15,Gap-fillV2,763,2014,75.51,4.09,20.399999999999995,19.39,1.02
15,Gap-fillV2,763,2015,75.26,8.93,15.809999999999995,14.79,1.02
15,Gap-fillV2,763,2016,77.04,6.63,16.329999999999995,14.29,2.04
15,Gap-fillV2,763,2017,76.28,9.7,14.02,13.77,0.26
15,Gap-fillV2,763,2018,76.02,7.91,16.070000000000004,14.8,1.27
15,Gap-fillV2,763,2019,71.43,9.44,19.129999999999995,16.32,2.8
15,Gap-fillV2,763,2020,70.41,6.64,22.950000000000003,22.45,0.51
15,Gap-fillV2,763,2021,73.21,9.95,16.840000000000007,14.28,2.55
15,Gap-fillV2,763,2022,69.13,12.5,18.370000000000005,17.34,1.02
15,Gap-fillV2,764,1985,64.47,15.79,19.740000000000002,10.53,9.21
15,Gap-fillV2,764,1986,61.84,19.74,18.419999999999998,18.42,0.0
15,Gap-fillV2,764,1987,67.11,15.79,17.1,15.79,1.32
15,Gap-fillV2,764,1988,67.11,17.1,15.79,15.79,0.0
15,Gap-fillV2,764,1989,65.79,23.68,10.529999999999994,10.53,0.0
15,Gap-fillV2,764,1990,61.84,17.1,21.059999999999995,21.05,0.0
15,Gap-fillV2,764,1991,56.58,30.26,13.16,13.16,0.0
15,Gap-fillV2,764,1992,68.42,15.79,15.79,15.79,0.0
15,Gap-fillV2,764,1993,63.16,18.42,18.42,18.42,0.0
15,Gap-fillV2,764,1994,57.89,36.84,5.269999999999996,5.26,0.0
15,Gap-fillV2,764,1995,61.84,17.1,21.059999999999995,18.42,2.63
15,Gap-fillV2,764,1996,65.79,19.74,14.469999999999995,13.16,1.32
15,Gap-fillV2,764,1997,63.16,22.37,14.470000000000002,13.16,1.32
15,Gap-fillV2,764,1998,65.79,18.42,15.789999999999992,15.79,0.0
15,Gap-fillV2,764,1999,63.16,14.48,22.360000000000003,21.05,1.32
15,Gap-fillV2,764,2000,63.16,22.36,14.480000000000004,13.16,1.32
15,Gap-fillV2,764,2001,69.74,10.53,19.730000000000004,15.79,3.94
15,Gap-fillV2,764,2002,63.16,17.11,19.730000000000004,18.42,1.32
15,Gap-fillV2,764,2003,67.11,19.74,13.150000000000002,13.16,0.0
15,Gap-fillV2,764,2004,64.47,25.0,10.530000000000001,10.52,0.0
15,Gap-fillV2,764,2005,64.47,21.05,14.48,13.16,1.32
15,Gap-fillV2,764,2006,64.47,19.74,15.790000000000003,15.79,0.0
15,Gap-fillV2,764,2007,67.11,19.74,13.150000000000002,13.16,0.0
15,Gap-fillV2,764,2008,67.11,17.11,15.780000000000001,15.79,0.0
15,Gap-fillV2,764,2009,69.74,27.63,2.630000000000006,2.63,0.0
15,Gap-fillV2,764,2010,67.11,25.0,7.890000000000001,7.89,0.0
15,Gap-fillV2,764,2011,69.74,22.36,7.900000000000006,7.89,0.0
15,Gap-fillV2,764,2012,63.16,23.68,13.160000000000004,13.16,0.0
15,Gap-fillV2,764,2013,61.84,38.16,0.0,0.0,0.0
15,Gap-fillV2,764,2014,67.11,32.89,0.0,0.0,0.0
15,Gap-fillV2,764,2015,64.47,31.58,3.950000000000003,2.63,1.32
15,Gap-fillV2,764,2016,69.74,23.68,6.580000000000005,5.26,1.32
15,Gap-fillV2,764,2017,63.16,34.21,2.6300000000000026,2.63,0.0
15,Gap-fillV2,764,2018,60.53,27.64,11.829999999999998,10.53,1.32
15,Gap-fillV2,764,2019,61.84,30.26,7.899999999999995,7.89,0.0
15,Gap-fillV2,764,2020,56.58,31.58,11.840000000000003,10.53,1.32
15,Gap-fillV2,764,2021,59.21,32.89,7.899999999999999,7.89,0.0
15,Gap-fillV2,764,2022,60.53,39.47,0.0,0.0,0.0
15,Gap-fillV2,765,1985,65.98,20.74,13.279999999999998,5.81,7.47
15,Gap-fillV2,765,1986,72.61,9.54,17.85,11.62,6.22
15,Gap-fillV2,765,1987,70.12,15.35,14.529999999999996,6.64,7.88
15,Gap-fillV2,765,1988,71.78,13.68,14.54,8.3,6.22
15,Gap-fillV2,765,1989,74.69,6.64,18.67,10.79,7.88
15,Gap-fillV2,765,1990,71.37,9.54,19.089999999999996,10.79,8.3
15,Gap-fillV2,765,1991,70.95,8.3,20.749999999999996,19.92,0.83
15,Gap-fillV2,765,1992,70.12,12.44,17.439999999999998,15.77,1.66
15,Gap-fillV2,765,1993,72.61,8.71,18.68,17.43,1.25
15,Gap-fillV2,765,1994,73.03,8.7,18.27,17.43,0.83
15,Gap-fillV2,765,1995,70.54,7.47,21.989999999999995,21.58,0.42
15,Gap-fillV2,765,1996,68.46,9.53,22.010000000000005,15.77,6.22
15,Gap-fillV2,765,1997,70.12,9.53,20.349999999999994,14.94,5.4
15,Gap-fillV2,765,1998,68.05,9.54,22.410000000000004,15.77,6.64
15,Gap-fillV2,765,1999,69.71,7.05,23.240000000000006,20.75,2.49
15,Gap-fillV2,765,2000,75.52,7.87,16.610000000000003,12.45,4.15
15,Gap-fillV2,765,2001,74.69,7.46,17.85,16.6,1.25
15,Gap-fillV2,765,2002,71.78,9.96,18.259999999999998,12.45,5.81
15,Gap-fillV2,765,2003,68.88,13.27,17.850000000000005,11.62,6.22
15,Gap-fillV2,765,2004,73.44,7.88,18.680000000000003,14.11,4.57
15,Gap-fillV2,765,2005,71.78,10.37,17.85,12.45,5.4
15,Gap-fillV2,765,2006,72.2,7.05,20.749999999999996,14.94,5.81
15,Gap-fillV2,765,2007,70.95,6.63,22.419999999999998,17.43,4.98
15,Gap-fillV2,765,2008,72.61,8.7,18.69,18.26,0.42
15,Gap-fillV2,765,2009,69.29,13.28,17.429999999999993,10.79,6.64
15,Gap-fillV2,765,2010,72.61,6.64,20.75,18.26,2.49
15,Gap-fillV2,765,2011,72.61,5.8,21.59,16.6,4.98
15,Gap-fillV2,765,2012,78.01,6.64,15.349999999999994,14.94,0.42
15,Gap-fillV2,765,2013,70.54,15.35,14.109999999999994,14.11,0.0
15,Gap-fillV2,765,2014,75.52,6.64,17.840000000000003,12.45,5.4
15,Gap-fillV2,765,2015,75.1,6.22,18.680000000000007,10.79,7.88
15,Gap-fillV2,765,2016,75.52,6.64,17.840000000000003,15.77,2.07
15,Gap-fillV2,765,2017,72.61,6.64,20.75,18.26,2.49
15,Gap-fillV2,765,2018,75.93,7.04,17.029999999999994,10.79,6.22
15,Gap-fillV2,765,2019,74.27,6.22,19.510000000000005,11.62,7.89
15,Gap-fillV2,765,2020,75.93,6.22,17.849999999999994,14.94,2.9
15,Gap-fillV2,765,2021,72.61,5.8,21.59,11.62,9.96
15,Gap-fillV2,765,2022,78.84,8.71,12.449999999999996,11.62,0.83
15,Gap-fillV2,766,1985,76.4,5.24,18.359999999999992,17.23,1.12
15,Gap-fillV2,766,1986,79.03,7.11,13.86,11.99,1.88
15,Gap-fillV2,766,1987,76.78,7.11,16.11,11.99,4.12
15,Gap-fillV2,766,1988,76.78,7.86,15.36,13.48,1.88
15,Gap-fillV2,766,1989,74.91,7.11,17.980000000000004,11.99,5.99
15,Gap-fillV2,766,1990,74.91,8.61,16.480000000000004,10.49,6.0
15,Gap-fillV2,766,1991,76.78,2.99,20.229999999999997,18.73,1.5
15,Gap-fillV2,766,1992,71.91,7.49,20.6,18.73,1.88
15,Gap-fillV2,766,1993,76.78,8.24,14.979999999999999,13.48,1.5
15,Gap-fillV2,766,1994,77.53,9.74,12.729999999999999,11.24,1.5
15,Gap-fillV2,766,1995,76.78,8.61,14.61,8.99,5.62
15,Gap-fillV2,766,1996,73.78,7.49,18.729999999999997,16.48,2.24
15,Gap-fillV2,766,1997,71.16,8.24,20.6,17.98,2.62
15,Gap-fillV2,766,1998,72.66,6.74,20.6,17.98,2.62
15,Gap-fillV2,766,1999,75.66,6.74,17.6,15.73,1.88
15,Gap-fillV2,766,2000,75.66,7.49,16.85,9.74,7.12
15,Gap-fillV2,766,2001,71.54,3.0,25.459999999999994,22.47,3.0
15,Gap-fillV2,766,2002,78.28,5.98,15.739999999999998,14.23,1.5
15,Gap-fillV2,766,2003,79.4,4.49,16.109999999999992,10.49,5.62
15,Gap-fillV2,766,2004,76.03,12.73,11.239999999999998,10.49,0.75
15,Gap-fillV2,766,2005,76.78,6.37,16.849999999999998,13.48,3.38
15,Gap-fillV2,766,2006,75.66,7.12,17.220000000000002,14.23,3.0
15,Gap-fillV2,766,2007,74.16,7.48,18.360000000000003,16.48,1.88
15,Gap-fillV2,766,2008,80.52,6.74,12.740000000000004,11.99,0.75
15,Gap-fillV2,766,2009,76.4,6.74,16.859999999999992,14.23,2.62
15,Gap-fillV2,766,2010,76.4,6.36,17.239999999999995,15.73,1.5
15,Gap-fillV2,766,2011,77.15,5.62,17.229999999999993,13.48,3.74
15,Gap-fillV2,766,2012,77.9,9.74,12.359999999999994,10.49,1.88
15,Gap-fillV2,766,2013,80.15,7.87,11.979999999999993,10.49,1.5
15,Gap-fillV2,766,2014,81.27,8.61,10.120000000000005,8.99,1.12
15,Gap-fillV2,766,2015,82.4,6.0,11.599999999999994,9.74,1.88
15,Gap-fillV2,766,2016,82.02,6.36,11.620000000000005,10.49,1.12
15,Gap-fillV2,766,2017,77.9,7.11,14.989999999999995,14.23,0.75
15,Gap-fillV2,766,2018,77.53,11.99,10.479999999999999,9.74,0.75
15,Gap-fillV2,766,2019,77.9,11.24,10.859999999999994,9.74,1.12
15,Gap-fillV2,766,2020,77.9,5.99,16.109999999999992,14.98,1.12
15,Gap-fillV2,766,2021,76.4,17.22,6.3799999999999955,5.24,1.12
15,Gap-fillV2,766,2022,77.15,12.74,10.109999999999994,8.99,1.12
15,Gap-fillV2,767,1985,71.29,9.9,18.809999999999995,15.84,2.97
15,Gap-fillV2,767,1986,73.27,14.85,11.880000000000004,9.9,1.98
15,Gap-fillV2,767,1987,78.22,9.9,11.88,7.92,3.96
15,Gap-fillV2,767,1988,74.26,9.9,15.839999999999995,15.84,0.0
15,Gap-fillV2,767,1989,76.24,8.91,14.850000000000005,13.86,0.99
15,Gap-fillV2,767,1990,71.29,8.91,19.799999999999994,19.8,0.0
15,Gap-fillV2,767,1991,71.29,13.86,14.849999999999994,13.86,0.99
15,Gap-fillV2,767,1992,76.24,8.91,14.850000000000005,13.86,0.99
15,Gap-fillV2,767,1993,71.29,10.89,17.819999999999993,15.84,1.98
15,Gap-fillV2,767,1994,66.34,10.89,22.769999999999996,21.78,0.99
15,Gap-fillV2,767,1995,74.26,9.9,15.839999999999995,15.84,0.0
15,Gap-fillV2,767,1996,71.29,7.92,20.789999999999992,17.82,2.97
15,Gap-fillV2,767,1997,71.29,11.88,16.82999999999999,15.84,0.99
15,Gap-fillV2,767,1998,63.37,14.85,21.78,21.78,0.0
15,Gap-fillV2,767,1999,68.32,10.89,20.790000000000006,19.8,0.99
15,Gap-fillV2,767,2000,69.31,7.92,22.769999999999996,15.84,6.93
15,Gap-fillV2,767,2001,71.29,8.91,19.799999999999994,17.82,1.98
15,Gap-fillV2,767,2002,69.31,19.8,10.889999999999997,9.9,0.99
15,Gap-fillV2,767,2003,73.27,8.91,17.820000000000004,17.82,0.0
15,Gap-fillV2,767,2004,61.39,22.77,15.84,15.84,0.0
15,Gap-fillV2,767,2005,74.26,16.83,8.909999999999997,7.92,0.99
15,Gap-fillV2,767,2006,69.31,18.81,11.879999999999999,11.88,0.0
15,Gap-fillV2,767,2007,65.35,18.81,15.840000000000007,13.86,1.98
15,Gap-fillV2,767,2008,66.34,19.8,13.859999999999996,11.88,1.98
15,Gap-fillV2,767,2009,72.28,10.89,16.83,15.84,0.99
15,Gap-fillV2,767,2010,63.37,21.78,14.850000000000001,13.86,0.99
15,Gap-fillV2,767,2011,70.3,18.81,10.890000000000004,9.9,0.99
15,Gap-fillV2,767,2012,71.29,16.83,11.879999999999995,9.9,1.98
15,Gap-fillV2,767,2013,68.32,27.72,3.960000000000008,1.98,1.98
15,Gap-fillV2,767,2014,79.21,16.83,3.960000000000008,3.96,0.0
15,Gap-fillV2,767,2015,64.36,23.76,11.879999999999999,11.88,0.0
15,Gap-fillV2,767,2016,67.33,20.79,11.880000000000003,9.9,1.98
15,Gap-fillV2,767,2017,67.33,20.79,11.880000000000003,11.88,0.0
15,Gap-fillV2,767,2018,68.32,21.78,9.900000000000006,9.9,0.0
15,Gap-fillV2,767,2019,70.3,22.77,6.930000000000003,5.94,0.99
15,Gap-fillV2,767,2020,70.3,21.78,7.920000000000002,7.92,0.0
15,Gap-fillV2,767,2021,65.35,26.73,7.920000000000005,7.92,0.0
15,Gap-fillV2,767,2022,68.32,25.74,5.940000000000008,3.96,1.98
15,Gap-fillV2,771,1985,50.41,32.93,16.660000000000004,14.63,2.04
15,Gap-fillV2,771,1986,52.44,26.42,21.14,17.88,3.25
15,Gap-fillV2,771,1987,56.91,19.11,23.980000000000004,22.76,1.22
15,Gap-fillV2,771,1988,63.41,15.86,20.730000000000004,15.44,5.28
15,Gap-fillV2,771,1989,50.81,18.29,30.9,26.83,4.07
15,Gap-fillV2,771,1990,62.2,17.48,20.319999999999997,15.45,4.88
15,Gap-fillV2,771,1991,64.63,18.29,17.080000000000005,15.44,1.62
15,Gap-fillV2,771,1992,51.22,19.92,28.86,24.39,4.47
15,Gap-fillV2,771,1993,50.81,29.26,19.929999999999996,19.51,0.4
15,Gap-fillV2,771,1994,61.79,18.29,19.92,17.08,2.84
15,Gap-fillV2,771,1995,56.91,12.6,30.490000000000002,26.83,3.66
15,Gap-fillV2,771,1996,50.0,17.48,32.519999999999996,27.64,4.88
15,Gap-fillV2,771,1997,58.13,16.26,25.609999999999996,21.14,4.47
15,Gap-fillV2,771,1998,53.66,17.89,28.450000000000003,24.39,4.07
15,Gap-fillV2,771,1999,58.94,14.63,26.43,25.2,1.22
15,Gap-fillV2,771,2000,63.41,7.32,29.270000000000003,27.64,1.63
15,Gap-fillV2,771,2001,58.94,8.54,32.52,30.9,1.62
15,Gap-fillV2,771,2002,59.35,19.11,21.54,21.14,0.4
15,Gap-fillV2,771,2003,64.63,8.12,27.250000000000007,24.39,2.84
15,Gap-fillV2,771,2004,68.7,7.32,23.979999999999997,22.76,1.22
15,Gap-fillV2,771,2005,66.67,11.38,21.949999999999996,20.32,1.62
15,Gap-fillV2,771,2006,64.63,14.23,21.140000000000004,19.51,1.63
15,Gap-fillV2,771,2007,62.6,11.39,26.009999999999998,23.58,2.44
15,Gap-fillV2,771,2008,63.01,8.54,28.450000000000003,26.83,1.62
15,Gap-fillV2,771,2009,63.01,14.64,22.35,21.96,0.4
15,Gap-fillV2,771,2010,62.6,15.45,21.95,17.08,4.88
15,Gap-fillV2,771,2011,65.45,13.01,21.54,19.52,2.04
15,Gap-fillV2,771,2012,62.6,13.02,24.38,21.96,2.44
15,Gap-fillV2,771,2013,65.85,12.61,21.540000000000006,20.32,1.22
15,Gap-fillV2,771,2014,60.98,14.23,24.790000000000003,18.7,6.1
15,Gap-fillV2,771,2015,55.28,32.93,11.79,10.57,1.22
15,Gap-fillV2,771,2016,54.88,16.26,28.859999999999996,25.2,3.66
15,Gap-fillV2,771,2017,65.45,9.75,24.799999999999997,21.14,3.66
15,Gap-fillV2,771,2018,60.57,23.99,15.440000000000001,14.63,0.82
15,Gap-fillV2,771,2019,58.13,32.93,8.939999999999998,7.32,1.63
15,Gap-fillV2,771,2020,68.29,18.3,13.409999999999993,13.01,0.4
15,Gap-fillV2,771,2021,63.01,15.03,21.96,21.14,0.81
15,Gap-fillV2,771,2022,63.82,10.16,26.02,24.39,1.62
15,Gap-fillV2,772,1985,44.64,31.26,24.099999999999998,16.68,7.44
15,Gap-fillV2,772,1986,46.43,30.36,23.21,14.89,8.34
15,Gap-fillV2,772,1987,58.63,23.22,18.15,10.72,7.44
15,Gap-fillV2,772,1988,54.76,27.38,17.860000000000003,12.5,5.36
15,Gap-fillV2,772,1989,51.19,27.38,21.430000000000003,16.67,4.76
15,Gap-fillV2,772,1990,51.19,24.11,24.700000000000003,24.41,0.3
15,Gap-fillV2,772,1991,60.12,19.05,20.830000000000002,14.29,6.55
15,Gap-fillV2,772,1992,56.85,20.54,22.61,14.88,7.74
15,Gap-fillV2,772,1993,50.89,29.47,19.64,15.48,4.17
15,Gap-fillV2,772,1994,52.98,27.08,19.940000000000005,12.5,7.44
15,Gap-fillV2,772,1995,50.6,30.96,18.439999999999998,10.72,7.74
15,Gap-fillV2,772,1996,56.55,18.46,24.990000000000002,18.46,6.55
15,Gap-fillV2,772,1997,54.76,21.72,23.520000000000003,11.32,12.2
15,Gap-fillV2,772,1998,52.98,25.3,21.720000000000002,16.08,5.66
15,Gap-fillV2,772,1999,56.25,24.1,19.65,18.46,1.2
15,Gap-fillV2,772,2000,60.12,19.05,20.830000000000002,18.46,2.38
15,Gap-fillV2,772,2001,61.01,20.24,18.750000000000004,13.1,5.66
15,Gap-fillV2,772,2002,62.5,20.24,17.26,12.5,4.76
15,Gap-fillV2,772,2003,54.17,23.51,22.319999999999997,20.84,1.49
15,Gap-fillV2,772,2004,63.1,17.26,19.639999999999997,17.86,1.78
15,Gap-fillV2,772,2005,59.82,18.75,21.43,20.24,1.2
15,Gap-fillV2,772,2006,58.04,22.62,19.34,16.08,3.28
15,Gap-fillV2,772,2007,58.04,20.54,21.42,20.84,0.6
15,Gap-fillV2,772,2008,61.31,19.94,18.749999999999996,13.7,5.06
15,Gap-fillV2,772,2009,53.87,32.44,13.690000000000005,7.15,6.55
15,Gap-fillV2,772,2010,54.46,27.38,18.16,17.27,0.9
15,Gap-fillV2,772,2011,51.79,27.98,20.23,19.06,1.2
15,Gap-fillV2,772,2012,58.04,25.0,16.96,14.3,2.68
15,Gap-fillV2,772,2013,63.69,16.08,20.230000000000004,19.06,1.2
15,Gap-fillV2,772,2014,65.18,15.18,19.639999999999993,14.29,5.36
15,Gap-fillV2,772,2015,58.04,16.96,25.0,24.4,0.6
15,Gap-fillV2,772,2016,62.2,14.28,23.519999999999996,23.22,0.3
15,Gap-fillV2,772,2017,66.07,13.4,20.53000000000001,14.88,5.66
15,Gap-fillV2,772,2018,59.82,12.5,27.68,24.41,3.28
15,Gap-fillV2,772,2019,67.86,8.33,23.810000000000002,21.44,2.38
15,Gap-fillV2,772,2020,65.77,15.48,18.750000000000004,13.1,5.65
15,Gap-fillV2,772,2021,60.71,13.1,26.189999999999998,25.6,0.6
15,Gap-fillV2,772,2022,60.71,16.37,22.919999999999998,16.67,6.25
15,Gap-fillV2,773,1985,58.97,15.38,25.65,15.38,10.26
15,Gap-fillV2,773,1986,58.97,15.38,25.65,20.51,5.13
15,Gap-fillV2,773,1987,66.67,15.38,17.949999999999996,5.13,12.82
15,Gap-fillV2,773,1988,43.59,35.89,20.519999999999996,10.26,10.26
15,Gap-fillV2,773,1989,64.1,12.82,23.080000000000005,15.38,7.7
15,Gap-fillV2,773,1990,53.85,23.08,23.07,15.38,7.7
15,Gap-fillV2,773,1991,43.59,28.2,28.209999999999997,20.51,7.7
15,Gap-fillV2,773,1992,61.54,23.08,15.380000000000003,10.26,5.13
15,Gap-fillV2,773,1993,56.41,25.64,17.950000000000003,15.39,2.56
15,Gap-fillV2,773,1994,64.1,23.08,12.820000000000007,10.26,2.56
15,Gap-fillV2,773,1995,61.54,20.51,17.95,10.26,7.7
15,Gap-fillV2,773,1996,74.36,10.26,15.38,10.26,5.13
15,Gap-fillV2,773,1997,69.23,12.82,17.949999999999996,10.26,7.7
15,Gap-fillV2,773,1998,53.85,28.2,17.95,10.26,7.7
15,Gap-fillV2,773,1999,58.97,20.51,20.52,15.38,5.13
15,Gap-fillV2,773,2000,61.54,23.08,15.380000000000003,5.13,10.26
15,Gap-fillV2,773,2001,61.54,23.08,15.380000000000003,5.13,10.26
15,Gap-fillV2,773,2002,74.36,17.94,7.699999999999999,0.0,7.7
15,Gap-fillV2,773,2003,66.67,20.52,12.809999999999999,10.26,2.56
15,Gap-fillV2,773,2004,69.23,15.38,15.389999999999995,10.26,5.13
15,Gap-fillV2,773,2005,79.49,7.69,12.820000000000004,0.0,12.82
15,Gap-fillV2,773,2006,74.36,12.82,12.82,0.0,12.82
15,Gap-fillV2,773,2007,74.36,20.51,5.129999999999999,0.0,5.13
15,Gap-fillV2,773,2008,76.92,12.82,10.259999999999998,5.13,5.13
15,Gap-fillV2,773,2009,46.15,41.02,12.829999999999998,5.13,7.7
15,Gap-fillV2,773,2010,61.54,28.21,10.25,5.13,5.13
15,Gap-fillV2,773,2011,46.15,41.02,12.829999999999998,10.26,2.56
15,Gap-fillV2,773,2012,61.54,30.77,7.690000000000001,5.13,2.56
15,Gap-fillV2,773,2013,69.23,23.08,7.689999999999998,5.13,2.56
15,Gap-fillV2,773,2014,58.97,30.77,10.260000000000002,5.13,5.13
15,Gap-fillV2,773,2015,74.36,7.68,17.96,15.39,2.56
15,Gap-fillV2,773,2016,71.79,15.38,12.829999999999993,10.26,2.56
15,Gap-fillV2,773,2017,76.92,7.69,15.389999999999997,10.26,5.13
15,Gap-fillV2,773,2018,71.79,20.51,7.699999999999992,5.13,2.56
15,Gap-fillV2,773,2019,71.79,23.08,5.1299999999999955,5.13,0.0
15,Gap-fillV2,773,2020,58.97,28.2,12.830000000000002,10.26,2.56
15,Gap-fillV2,773,2021,71.79,10.26,17.949999999999996,10.26,7.69
15,Gap-fillV2,773,2022,76.92,5.12,17.959999999999997,10.26,7.7
15,Gap-fillV2,7741,1985,50.2,10.61,39.19,36.74,2.45
15,Gap-fillV2,7741,1986,54.69,15.1,30.21,26.12,4.08
15,Gap-fillV2,7741,1987,55.1,10.2,34.7,32.66,2.04
15,Gap-fillV2,7741,1988,52.24,17.14,30.619999999999997,28.57,2.04
15,Gap-fillV2,7741,1989,52.24,19.59,28.169999999999998,26.94,1.22
15,Gap-fillV2,7741,1990,55.51,20.82,23.67,21.23,2.45
15,Gap-fillV2,7741,1991,57.96,16.32,25.72,23.68,2.04
15,Gap-fillV2,7741,1992,46.94,21.63,31.430000000000003,24.49,6.94
15,Gap-fillV2,7741,1993,55.51,18.77,25.720000000000002,22.04,3.68
15,Gap-fillV2,7741,1994,55.51,14.69,29.800000000000004,25.3,4.5
15,Gap-fillV2,7741,1995,57.14,15.51,27.35,23.68,3.67
15,Gap-fillV2,7741,1996,57.14,15.1,27.759999999999998,23.68,4.08
15,Gap-fillV2,7741,1997,44.9,22.86,32.24,28.58,3.68
15,Gap-fillV2,7741,1998,58.78,17.15,24.07,22.04,2.04
15,Gap-fillV2,7741,1999,48.98,22.86,28.160000000000004,24.49,3.68
15,Gap-fillV2,7741,2000,57.55,15.92,26.53,24.49,2.04
15,Gap-fillV2,7741,2001,57.14,21.23,21.63,18.77,2.86
15,Gap-fillV2,7741,2002,54.29,18.77,26.94,22.04,4.9
15,Gap-fillV2,7741,2003,54.29,20.41,25.3,23.67,1.64
15,Gap-fillV2,7741,2004,53.47,22.45,24.080000000000002,20.41,3.68
15,Gap-fillV2,7741,2005,51.43,17.96,30.61,23.67,6.94
15,Gap-fillV2,7741,2006,56.73,18.77,24.500000000000004,22.85,1.64
15,Gap-fillV2,7741,2007,57.55,22.45,20.000000000000004,16.32,3.68
15,Gap-fillV2,7741,2008,57.96,22.04,20.0,16.32,3.67
15,Gap-fillV2,7741,2009,56.73,17.15,26.120000000000005,22.86,3.26
15,Gap-fillV2,7741,2010,56.73,17.14,26.130000000000003,25.31,0.82
15,Gap-fillV2,7741,2011,57.96,19.18,22.86,21.22,1.63
15,Gap-fillV2,7741,2012,57.55,19.59,22.860000000000003,18.78,4.09
15,Gap-fillV2,7741,2013,58.37,22.45,19.180000000000003,17.15,2.04
15,Gap-fillV2,7741,2014,57.55,16.32,26.130000000000003,21.22,4.89
15,Gap-fillV2,7741,2015,54.29,20.82,24.89,19.6,5.3
15,Gap-fillV2,7741,2016,60.82,15.92,23.259999999999998,22.85,0.41
15,Gap-fillV2,7741,2017,55.92,26.12,17.959999999999997,14.7,3.27
15,Gap-fillV2,7741,2018,56.33,23.68,19.990000000000002,17.96,2.04
15,Gap-fillV2,7741,2019,54.69,22.04,23.270000000000003,19.59,3.68
15,Gap-fillV2,7741,2020,53.47,22.45,24.080000000000002,22.85,1.23
15,Gap-fillV2,7741,2021,51.43,31.84,16.73,15.5,1.23
15,Gap-fillV2,7741,2022,54.29,22.46,23.25,17.95,5.3
15,Gap-fillV2,7742,1985,57.66,15.33,27.010000000000005,23.36,3.65
15,Gap-fillV2,7742,1986,54.74,26.28,18.979999999999997,16.06,2.92
15,Gap-fillV2,7742,1987,62.77,21.17,16.059999999999995,14.6,1.46
15,Gap-fillV2,7742,1988,64.96,16.79,18.250000000000007,13.14,5.11
15,Gap-fillV2,7742,1989,58.39,20.44,21.169999999999998,20.44,0.73
15,Gap-fillV2,7742,1990,54.01,25.55,20.44,17.52,2.92
15,Gap-fillV2,7742,1991,56.2,24.09,19.709999999999997,13.14,6.57
15,Gap-fillV2,7742,1992,59.12,18.25,22.630000000000003,18.98,3.65
15,Gap-fillV2,7742,1993,65.69,17.52,16.790000000000003,13.14,3.65
15,Gap-fillV2,7742,1994,58.39,21.9,19.71,13.14,6.57
15,Gap-fillV2,7742,1995,56.93,18.98,24.09,16.06,8.03
15,Gap-fillV2,7742,1996,58.39,27.01,14.599999999999998,8.76,5.84
