,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
4699,1268323.315493109,4,1988,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4700,6167.317810903657,12,1988,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4701,87262.63526810895,21,1988,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4702,1117.5918319501832,22,1988,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4703,18334.406669084336,33,1988,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4704,26170.64018158252,3,1989,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4705,1259954.2309721974,4,1989,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4706,6941.273323257794,12,1989,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4707,91549.5331194141,21,1989,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4708,2470.2330039920057,22,1989,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4709,18594.802428978084,33,1989,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4710,27537.80535938687,3,1990,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4711,1271020.9795727548,4,1990,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4712,7116.657311695636,12,1990,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4713,83727.31318709781,21,1990,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4714,1532.13814582261,22,1990,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4715,14745.819452649455,33,1990,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4716,27261.213895065997,3,1991,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4717,1269851.982951886,4,1991,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4718,6006.24891016283,12,1991,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4719,87525.94243149913,21,1991,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4720,3189.35677278538,22,1991,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4721,11845.968068026932,33,1991,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4722,27917.74824079503,3,1992,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4723,1279478.5292264845,4,1992,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4724,7239.824575632762,12,1992,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4725,80827.64953105418,21,1992,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4726,141.33466207593725,22,1992,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4727,10075.626793329046,33,1992,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4728,27372.09324981543,3,1993,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4729,1276244.5035874385,4,1993,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4730,8333.849464935354,12,1993,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4731,86661.46772187842,21,1993,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4732,272.7739657905129,22,1993,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4733,6796.025039499316,33,1993,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4734,25569.336641436785,3,1994,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4735,1264249.0673834938,4,1994,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4736,6456.904375958098,12,1994,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4737,100510.64353051515,21,1994,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4738,586.9387241726507,22,1994,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4739,8307.822373804403,33,1994,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4740,26028.11498459117,3,1995,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4741,1261435.3655149683,4,1995,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4742,8312.799092579005,12,1995,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4743,96676.18587275276,21,1995,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4744,595.9717417749977,22,1995,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4745,12632.275822673371,33,1995,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4746,26066.4374467653,3,1996,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4747,1252889.877477588,4,1996,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4748,7485.950461464104,12,1996,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4749,100982.17709517412,21,1996,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4750,1870.6758853117783,22,1996,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4751,16385.59466304631,33,1996,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4752,26259.74207377625,3,1997,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4753,1261622.7203814376,4,1997,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4754,7498.955353118139,12,1997,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4755,93383.33613386222,21,1997,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4756,1405.3682124143345,22,1997,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4757,15510.59087473452,33,1997,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4758,26670.673695233087,3,1998,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4759,1264324.292741516,4,1998,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4760,8494.932783843447,12,1998,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4761,96170.46739753964,21,1998,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4762,525.505295725169,22,1998,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4763,9494.841115496538,33,1998,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4764,25398.255960252853,3,1999,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4765,1265760.8580663186,4,1999,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4766,11992.380888345442,12,1999,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4767,90162.68794332736,21,1999,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4768,1002.766606024218,22,1999,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4769,11363.763565086238,33,1999,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4770,26680.617441344017,3,2000,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4771,1267379.1188228668,4,2000,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4772,7258.851060106695,12,2000,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4773,89194.74548384018,21,2000,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4774,858.892591930051,22,2000,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4775,14308.4876292245,33,2000,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4776,27299.626480830226,3,2001,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4777,1270904.4062540112,4,2001,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4778,6291.910521454799,12,2001,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4779,84356.2547281682,21,2001,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4780,1136.953883923246,22,2001,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4781,15691.561160937892,33,2001,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4782,29054.940144464923,3,2002,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4783,1258296.3638750222,4,2002,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4784,6762.550410415189,12,2002,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4785,93964.25204547578,21,2002,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4786,780.7061231536525,22,2002,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4787,16821.90043081144,33,2002,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4788,29229.15807200267,3,2003,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4789,1240638.6409198751,4,2003,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4790,7759.255094392757,12,2003,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4791,111522.76021536964,21,2003,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4792,311.2778802603689,22,2003,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4793,16219.620847430053,33,2003,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4794,29034.77288202533,3,2004,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4795,1214173.4932397252,4,2004,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4796,9055.236886636138,12,2004,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4797,134689.7562126626,21,2004,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4798,441.7513997600724,22,2004,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4799,18285.702408572502,33,2004,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4800,28651.04331265989,3,2005,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4801,1202790.063277776,4,2005,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4802,7125.5391748057455,12,2005,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4803,148878.49126279668,21,2005,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4804,2313.689986811786,22,2005,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4805,15921.886014488962,33,2005,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4806,28391.06415286984,3,2006,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4807,1198058.784880192,4,2006,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4808,6563.4820922700455,12,2006,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4809,156465.68005019132,21,2006,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4810,1710.4953992531457,22,2006,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4811,14491.206454547875,33,2006,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4812,28847.27615539374,3,2007,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4813,1210114.2385777086,4,2007,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4814,6200.36759702135,12,2007,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4815,145782.45576872822,21,2007,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4816,1130.9419837990924,22,2007,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4817,13605.432946668414,33,2007,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4818,28335.795397514503,3,2008,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4819,1208065.6211789562,4,2008,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4820,3523.061808553085,12,2008,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4821,145964.70439127513,21,2008,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4822,1847.4669808275137,22,2008,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4823,17944.06327216863,33,2008,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4824,27688.944329573944,3,2009,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4825,1210029.3391333686,4,2009,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4826,4828.539552979552,12,2009,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4827,143484.1929682759,21,2009,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4828,1139.388634191081,22,2009,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4829,18510.30841090836,33,2009,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4830,26654.17806426473,3,2010,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4831,1211008.2876448422,4,2010,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4832,5720.9047300105385,12,2010,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4833,148249.2427171035,21,2010,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4834,460.8210019392668,22,2010,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4835,13587.278871134407,33,2010,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4836,27435.990678916456,3,2011,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4837,1200647.522770333,4,2011,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4838,7764.968250842163,12,2011,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4839,155878.26535391872,21,2011,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4840,664.1076362376982,22,2011,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4841,13289.858339091938,33,2011,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4842,28240.060046846524,3,2012,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4843,1204049.9584209153,4,2012,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4844,8191.552225225439,12,2012,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4845,149242.56181999942,21,2012,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4846,955.4911280781834,22,2012,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4847,15001.089388231576,33,2012,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4848,29102.852159319227,3,2013,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4849,1209382.7365658712,4,2013,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4850,9101.277958896771,12,2013,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4851,144497.75185476133,21,2013,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4852,2656.887411979259,22,2013,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4853,10939.207078481646,33,2013,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4854,28279.834614236344,3,2014,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4855,1238611.127648953,4,2014,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4856,8337.029783342981,12,2014,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4857,120046.92108038302,21,2014,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4858,2972.396468024395,22,2014,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4859,7433.403434364211,33,2014,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4860,28882.42316820295,3,2015,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4861,1254246.5342144556,4,2015,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4862,7351.737005965324,12,2015,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4863,107634.78134575632,21,2015,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4864,2155.38941334458,22,2015,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4865,5409.8478815691815,33,2015,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4866,29211.954783348323,3,2016,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4867,1256484.1507644812,4,2016,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4868,7787.603540608,12,2016,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4869,105673.50719643352,21,2016,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4870,818.4526006897684,22,2016,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4871,5705.044143741577,33,2016,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4872,29446.146845548825,3,2017,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4873,1257363.6377847064,4,2017,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4874,8764.16904772333,12,2017,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4875,99316.11352040134,21,2017,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4876,111.61203751950735,22,2017,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4877,10679.033793439628,33,2017,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4878,29721.012018931877,3,2018,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4879,1253724.9409132667,4,2018,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4880,8748.354799110533,12,2018,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4881,100307.51602570618,21,2018,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4882,670.2111835416664,22,2018,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4883,12508.678088766876,33,2018,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4884,29981.935898263248,3,2019,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4885,1248977.3931855268,4,2019,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4886,8277.53297765023,12,2019,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4887,97954.40567655853,21,2019,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4888,705.7313705305263,22,2019,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4889,19783.71392078457,33,2019,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4890,29561.71300533626,3,2020,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4891,1249088.602213357,4,2020,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4892,6591.489641583109,12,2020,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4893,97607.96440612077,21,2020,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4894,1463.7534439521808,22,2020,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4895,21367.19031895477,33,2020,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4896,29805.366579018664,3,2021,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4897,1250347.4199469811,4,2021,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4898,5146.574423521446,12,2021,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4899,99210.73249995416,21,2021,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4900,2148.601711106214,22,2021,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4901,19022.01786873052,33,2021,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4902,29705.93959365,3,2022,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4903,1249135.54442862,4,2022,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4904,6065.724611580513,12,2022,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4905,98444.6237864502,21,2022,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4906,2939.4028573268324,22,2022,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4907,19389.477751690425,33,2022,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4908,29674.33297181334,3,2023,SpatialV2St3,752,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4909,1248749.6978450946,4,2023,SpatialV2St3,752,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4910,7712.319323170825,12,2023,SpatialV2St3,752,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
4911,96180.3522010246,21,2023,SpatialV2St3,752,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4912,3634.988091208606,22,2023,SpatialV2St3,752,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4913,19729.022596999133,33,2023,SpatialV2St3,752,15,Water,Natural,#112013,#32a65e,cobertura
4914,1013357.5409911288,4,1985,SpatialV2St3,765,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4915,1117233.3326056355,21,1985,SpatialV2St3,765,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4916,705.2589944651404,22,1985,SpatialV2St3,765,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4917,29986.464441766257,33,1985,SpatialV2St3,765,15,Water,Natural,#112013,#32a65e,cobertura
4918,988290.9257672008,4,1986,SpatialV2St3,765,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4919,1134184.7959767282,21,1986,SpatialV2St3,765,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4920,17218.055004956765,22,1986,SpatialV2St3,765,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4921,21588.82028410756,33,1986,SpatialV2St3,765,15,Water,Natural,#112013,#32a65e,cobertura
4922,975087.4095027542,4,1987,SpatialV2St3,765,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4923,1148106.0779158445,21,1987,SpatialV2St3,765,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4924,17750.48766332983,22,1987,SpatialV2St3,765,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4925,20338.62195109856,33,1987,SpatialV2St3,765,15,Water,Natural,#112013,#32a65e,cobertura
4926,963196.8557615688,4,1988,SpatialV2St3,765,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4927,1158953.4920809278,21,1988,SpatialV2St3,765,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4928,18455.646768874984,22,1988,SpatialV2St3,765,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4929,20676.602421672946,33,1988,SpatialV2St3,765,15,Water,Natural,#112013,#32a65e,cobertura
4930,985194.600466648,4,1989,SpatialV2St3,765,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4931,1136508.4618691248,21,1989,SpatialV2St3,765,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4932,21069.80966720335,22,1989,SpatialV2St3,765,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4933,18509.725030076646,33,1989,SpatialV2St3,765,15,Water,Natural,#112013,#32a65e,cobertura
4934,1002053.6611671668,4,1990,SpatialV2St3,765,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4935,1118097.1147089424,21,1990,SpatialV2St3,765,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
