,classes,3,4,12,21,22,33,Total,bacia,model,version,year
8785,3,0,12,0,0,0,0,12,766,TemporalV3J5,21,2002
8786,4,0,89,0,22,0,0,111,766,TemporalV3J5,21,2002
8787,12,0,3,0,2,0,0,5,766,TemporalV3J5,21,2002
8788,21,2,6,0,125,0,0,133,766,TemporalV3J5,21,2002
8789,22,0,1,0,0,1,0,2,766,TemporalV3J5,21,2002
8790,33,0,1,0,1,0,2,4,766,TemporalV3J5,21,2002
8791,Total,2,112,0,150,1,2,267,766,TemporalV3J5,21,2002
8792,3,6,8,0,0,0,0,14,776,TemporalV3J5,21,2002
8793,4,1,124,4,53,0,0,182,776,TemporalV3J5,21,2002
8794,12,0,0,6,1,2,0,9,776,TemporalV3J5,21,2002
8795,21,1,18,0,124,2,0,145,776,TemporalV3J5,21,2002
8796,22,0,0,2,0,0,0,2,776,TemporalV3J5,21,2002
8797,33,0,0,0,0,0,1,1,776,TemporalV3J5,21,2002
8798,Total,8,150,12,178,4,1,353,776,TemporalV3J5,21,2002
8799,3,4,4,0,1,0,0,9,754,TemporalV3J5,21,1995
8800,4,11,366,1,103,0,0,481,754,TemporalV3J5,21,1995
8801,12,1,3,0,11,0,0,15,754,TemporalV3J5,21,1995
8802,21,3,66,2,129,2,2,204,754,TemporalV3J5,21,1995
8803,22,0,1,1,3,0,0,5,754,TemporalV3J5,21,1995
8804,33,2,2,1,0,0,5,10,754,TemporalV3J5,21,1995
8805,Total,21,442,5,247,2,7,724,754,TemporalV3J5,21,1995
8806,3,8,1,0,0,0,0,9,772,TemporalV3J5,21,2007
8807,4,10,76,0,37,0,0,123,772,TemporalV3J5,21,2007
8808,12,0,1,0,0,0,0,1,772,TemporalV3J5,21,2007
8809,21,4,20,10,164,2,1,201,772,TemporalV3J5,21,2007
8810,22,0,0,0,1,0,0,1,772,TemporalV3J5,21,2007
8811,33,0,1,0,0,0,0,1,772,TemporalV3J5,21,2007
8812,Total,22,99,10,202,2,1,336,772,TemporalV3J5,21,2007
8813,3,4,5,0,0,0,0,9,764,TemporalV3J5,21,2012
8814,4,0,24,0,2,0,0,26,764,TemporalV3J5,21,2012
8815,12,0,0,0,0,0,0,0,764,TemporalV3J5,21,2012
8816,21,0,8,0,31,0,0,39,764,TemporalV3J5,21,2012
8817,22,0,2,0,0,0,0,2,764,TemporalV3J5,21,2012
8818,33,0,0,0,0,0,0,0,764,TemporalV3J5,21,2012
8819,Total,4,39,0,33,0,0,76,764,TemporalV3J5,21,2012
8820,3,0,1,0,1,0,0,2,7615,TemporalV3J5,21,2021
8821,4,0,113,1,52,0,0,166,7615,TemporalV3J5,21,2021
8822,12,0,0,0,19,2,0,21,7615,TemporalV3J5,21,2021
8823,21,0,17,0,68,0,0,85,7615,TemporalV3J5,21,2021
8824,22,0,1,0,3,0,0,4,7615,TemporalV3J5,21,2021
8825,33,0,0,0,0,0,2,2,7615,TemporalV3J5,21,2021
8826,Total,0,132,1,143,2,2,280,7615,TemporalV3J5,21,2021
8827,3,4,4,0,0,0,0,8,745,TemporalV3J5,21,2016
8828,4,19,33,0,2,1,0,55,745,TemporalV3J5,21,2016
8829,12,0,0,0,0,1,0,1,745,TemporalV3J5,21,2016
8830,21,0,2,0,5,0,0,7,745,TemporalV3J5,21,2016
8831,22,0,0,0,0,0,0,0,745,TemporalV3J5,21,2016
8832,33,0,0,0,0,0,0,0,745,TemporalV3J5,21,2016
8833,Total,23,39,0,7,2,0,71,745,TemporalV3J5,21,2016
8834,3,14,9,0,1,0,0,24,753,TemporalV3J5,21,2016
8835,4,53,229,2,42,0,0,326,753,TemporalV3J5,21,2016
8836,12,0,7,0,4,0,0,11,753,TemporalV3J5,21,2016
8837,21,17,52,3,38,1,0,111,753,TemporalV3J5,21,2016
8838,22,4,3,2,8,5,1,23,753,TemporalV3J5,21,2016
8839,33,5,3,1,2,0,5,16,753,TemporalV3J5,21,2016
8840,Total,93,303,8,95,6,6,511,753,TemporalV3J5,21,2016
8841,3,4,4,0,0,0,0,8,764,TemporalV3J5,21,2005
8842,4,0,23,0,6,0,0,29,764,TemporalV3J5,21,2005
8843,12,0,0,0,0,0,0,0,764,TemporalV3J5,21,2005
8844,21,0,6,0,31,0,0,37,764,TemporalV3J5,21,2005
8845,22,0,2,0,0,0,0,2,764,TemporalV3J5,21,2005
8846,33,0,0,0,0,0,0,0,764,TemporalV3J5,21,2005
8847,Total,4,35,0,37,0,0,76,764,TemporalV3J5,21,2005
8848,3,1,0,0,1,0,0,2,771,TemporalV3J5,21,2001
8849,4,6,70,0,39,0,0,115,771,TemporalV3J5,21,2001
8850,12,0,1,0,2,0,0,3,771,TemporalV3J5,21,2001
8851,21,1,13,0,110,0,0,124,771,TemporalV3J5,21,2001
8852,22,0,0,0,2,0,0,2,771,TemporalV3J5,21,2001
8853,33,0,0,0,0,0,0,0,771,TemporalV3J5,21,2001
8854,Total,8,84,0,154,0,0,246,771,TemporalV3J5,21,2001
8855,3,0,11,0,2,0,0,13,766,TemporalV3J5,21,1987
8856,4,0,91,0,25,0,0,116,766,TemporalV3J5,21,1987
8857,12,0,3,0,2,0,0,5,766,TemporalV3J5,21,1987
8858,21,0,12,0,115,0,0,127,766,TemporalV3J5,21,1987
8859,22,0,1,0,0,1,0,2,766,TemporalV3J5,21,1987
8860,33,0,0,0,2,0,2,4,766,TemporalV3J5,21,1987
8861,Total,0,118,0,146,1,2,267,766,TemporalV3J5,21,1987
8862,3,0,1,0,1,0,0,2,7615,TemporalV3J5,21,2000
8863,4,0,140,0,43,0,0,183,7615,TemporalV3J5,21,2000
8864,12,0,2,0,19,0,0,21,7615,TemporalV3J5,21,2000
8865,21,0,14,0,54,0,0,68,7615,TemporalV3J5,21,2000
8866,22,0,1,0,3,0,0,4,7615,TemporalV3J5,21,2000
8867,33,0,0,0,0,0,2,2,7615,TemporalV3J5,21,2000
8868,Total,0,158,0,120,0,2,280,7615,TemporalV3J5,21,2000
8869,3,0,0,0,0,0,0,0,7616,TemporalV3J5,21,1986
8870,4,0,87,3,9,0,0,99,7616,TemporalV3J5,21,1986
8871,12,0,2,1,0,0,0,3,7616,TemporalV3J5,21,1986
8872,21,0,7,1,17,0,0,25,7616,TemporalV3J5,21,1986
8873,22,0,0,0,0,0,0,0,7616,TemporalV3J5,21,1986
8874,33,0,0,0,0,0,0,0,7616,TemporalV3J5,21,1986
8875,Total,0,96,5,26,0,0,127,7616,TemporalV3J5,21,1986
8876,3,0,0,0,0,0,0,0,7613,TemporalV3J5,21,2000
8877,4,0,118,3,29,0,0,150,7613,TemporalV3J5,21,2000
8878,12,0,2,0,14,1,0,17,7613,TemporalV3J5,21,2000
8879,21,0,12,0,11,0,0,23,7613,TemporalV3J5,21,2000
8880,22,0,0,0,1,0,0,1,7613,TemporalV3J5,21,2000
8881,33,0,0,0,0,0,1,1,7613,TemporalV3J5,21,2000
8882,Total,0,132,3,55,1,1,192,7613,TemporalV3J5,21,2000
8883,3,0,4,0,0,0,0,4,7422,TemporalV3J5,21,1992
8884,4,3,113,1,12,0,0,129,7422,TemporalV3J5,21,1992
8885,12,0,3,0,3,0,0,6,7422,TemporalV3J5,21,1992
8886,21,0,18,2,20,0,0,40,7422,TemporalV3J5,21,1992
8887,22,0,0,0,0,0,0,0,7422,TemporalV3J5,21,1992
8888,33,0,1,0,0,0,1,2,7422,TemporalV3J5,21,1992
8889,Total,3,139,3,35,0,1,181,7422,TemporalV3J5,21,1992
8890,3,1,1,0,0,0,0,2,741,TemporalV3J5,21,1999
8891,4,0,80,0,0,0,0,80,741,TemporalV3J5,21,1999
8892,12,0,1,1,2,0,0,4,741,TemporalV3J5,21,1999
8893,21,1,13,1,4,0,0,19,741,TemporalV3J5,21,1999
8894,22,0,0,0,0,0,0,0,741,TemporalV3J5,21,1999
8895,33,0,0,0,0,0,2,2,741,TemporalV3J5,21,1999
8896,Total,2,95,2,6,0,2,107,741,TemporalV3J5,21,1999
8897,3,0,0,0,0,0,0,0,758,TemporalV3J5,21,1995
8898,4,0,75,0,15,0,0,90,758,TemporalV3J5,21,1995
8899,12,0,0,0,2,0,0,2,758,TemporalV3J5,21,1995
8900,21,0,22,1,44,0,0,67,758,TemporalV3J5,21,1995
8901,22,0,0,1,0,0,0,1,758,TemporalV3J5,21,1995
8902,33,0,2,0,0,0,0,2,758,TemporalV3J5,21,1995
8903,Total,0,99,2,61,0,0,162,758,TemporalV3J5,21,1995
8904,3,0,7,0,1,0,0,8,767,TemporalV3J5,21,1997
8905,4,0,43,0,7,0,0,50,767,TemporalV3J5,21,1997
8906,12,0,0,0,0,0,0,0,767,TemporalV3J5,21,1997
8907,21,0,5,0,37,0,0,42,767,TemporalV3J5,21,1997
8908,22,0,1,0,0,0,0,1,767,TemporalV3J5,21,1997
8909,33,0,0,0,0,0,0,0,767,TemporalV3J5,21,1997
8910,Total,0,56,0,45,0,0,101,767,TemporalV3J5,21,1997
8911,3,7,1,0,0,0,0,8,772,TemporalV3J5,21,1992
8912,4,11,89,4,49,0,0,153,772,TemporalV3J5,21,1992
8913,12,0,1,0,0,0,0,1,772,TemporalV3J5,21,1992
8914,21,4,21,7,140,1,0,173,772,TemporalV3J5,21,1992
8915,22,0,0,0,1,0,0,1,772,TemporalV3J5,21,1992
8916,33,0,0,0,0,0,0,0,772,TemporalV3J5,21,1992
8917,Total,22,112,11,190,1,0,336,772,TemporalV3J5,21,1992
8918,3,0,0,0,0,0,0,0,7618,TemporalV3J5,21,2013
8919,4,0,93,2,7,0,0,102,7618,TemporalV3J5,21,2013
8920,12,0,2,0,1,0,0,3,7618,TemporalV3J5,21,2013
8921,21,0,11,0,42,0,0,53,7618,TemporalV3J5,21,2013
8922,22,0,0,0,1,0,0,1,7618,TemporalV3J5,21,2013
8923,33,0,0,0,0,0,0,0,7618,TemporalV3J5,21,2013
8924,Total,0,106,2,51,0,0,159,7618,TemporalV3J5,21,2013
8925,3,1,11,0,0,0,0,12,744,TemporalV3J5,21,1992
8926,4,5,475,0,59,0,1,540,744,TemporalV3J5,21,1992
8927,12,0,5,5,12,0,0,22,744,TemporalV3J5,21,1992
8928,21,0,22,0,121,1,0,144,744,TemporalV3J5,21,1992
8929,22,0,1,0,1,0,0,2,744,TemporalV3J5,21,1992
8930,33,0,1,1,0,0,0,2,744,TemporalV3J5,21,1992
8931,Total,6,515,6,193,1,1,722,744,TemporalV3J5,21,1992
8932,3,0,0,0,0,0,0,0,7616,TemporalV3J5,21,2013
8933,4,0,81,0,11,0,0,92,7616,TemporalV3J5,21,2013
8934,12,0,2,1,0,0,0,3,7616,TemporalV3J5,21,2013
8935,21,0,5,2,24,1,0,32,7616,TemporalV3J5,21,2013
8936,22,0,0,0,0,0,0,0,7616,TemporalV3J5,21,2013
8937,33,0,0,0,0,0,0,0,7616,TemporalV3J5,21,2013
8938,Total,0,88,3,35,1,0,127,7616,TemporalV3J5,21,2013
8939,3,7,7,0,1,0,0,15,776,TemporalV3J5,21,2000
8940,4,1,121,4,60,0,0,186,776,TemporalV3J5,21,2000
8941,12,0,0,8,1,0,0,9,776,TemporalV3J5,21,2000
8942,21,1,19,1,119,0,0,140,776,TemporalV3J5,21,2000
8943,22,0,0,2,0,0,0,2,776,TemporalV3J5,21,2000
8944,33,0,0,0,0,0,1,1,776,TemporalV3J5,21,2000
8945,Total,9,147,15,181,0,1,353,776,TemporalV3J5,21,2000
8946,3,0,0,0,0,0,0,0,7613,TemporalV3J5,21,1990
8947,4,0,125,2,30,0,0,157,7613,TemporalV3J5,21,1990
8948,12,0,2,0,15,0,0,17,7613,TemporalV3J5,21,1990
8949,21,0,7,1,8,0,0,16,7613,TemporalV3J5,21,1990
8950,22,0,0,0,1,0,0,1,7613,TemporalV3J5,21,1990
8951,33,0,0,0,0,0,1,1,7613,TemporalV3J5,21,1990
8952,Total,0,134,3,54,0,1,192,7613,TemporalV3J5,21,1990
8953,3,0,6,0,0,0,0,6,756,TemporalV3J5,21,1995
8954,4,2,182,5,48,1,1,239,756,TemporalV3J5,21,1995
8955,12,0,4,1,3,0,0,8,756,TemporalV3J5,21,1995
8956,21,0,44,0,89,0,0,133,756,TemporalV3J5,21,1995
8957,22,0,2,1,4,0,0,7,756,TemporalV3J5,21,1995
8958,33,0,1,1,1,0,4,7,756,TemporalV3J5,21,1995
8959,Total,2,239,8,145,1,5,400,756,TemporalV3J5,21,1995
8960,3,0,3,0,0,0,0,3,755,TemporalV3J5,21,2020
8961,4,0,144,0,15,0,0,159,755,TemporalV3J5,21,2020
8962,12,0,0,0,4,0,0,4,755,TemporalV3J5,21,2020
8963,21,0,34,0,50,0,0,84,755,TemporalV3J5,21,2020
8964,22,0,1,0,7,3,0,11,755,TemporalV3J5,21,2020
8965,33,0,3,0,1,0,1,5,755,TemporalV3J5,21,2020
8966,Total,0,185,0,77,3,1,266,755,TemporalV3J5,21,2020
8967,3,6,5,0,0,0,0,11,776,TemporalV3J5,21,2021
8968,4,2,127,4,32,0,0,165,776,TemporalV3J5,21,2021
8969,12,0,1,5,3,0,0,9,776,TemporalV3J5,21,2021
8970,21,0,38,3,123,1,0,165,776,TemporalV3J5,21,2021
8971,22,0,0,2,0,0,0,2,776,TemporalV3J5,21,2021
8972,33,0,0,0,1,0,0,1,776,TemporalV3J5,21,2021
8973,Total,8,171,14,159,1,0,353,776,TemporalV3J5,21,2021
8974,3,0,1,0,1,0,0,2,7615,TemporalV3J5,21,1988
8975,4,0,161,1,37,0,0,199,7615,TemporalV3J5,21,1988
8976,12,0,2,0,19,0,0,21,7615,TemporalV3J5,21,1988
8977,21,0,12,0,41,0,0,53,7615,TemporalV3J5,21,1988
8978,22,0,0,0,3,0,0,3,7615,TemporalV3J5,21,1988
8979,33,0,0,0,0,0,2,2,7615,TemporalV3J5,21,1988
8980,Total,0,176,1,101,0,2,280,7615,TemporalV3J5,21,1988
8981,3,0,4,0,0,0,0,4,755,TemporalV3J5,21,1985
8982,4,0,166,0,23,0,1,190,755,TemporalV3J5,21,1985
8983,12,0,3,0,3,0,0,6,755,TemporalV3J5,21,1985
8984,21,0,28,0,27,1,0,56,755,TemporalV3J5,21,1985
8985,22,0,1,0,2,3,0,6,755,TemporalV3J5,21,1985
8986,33,0,1,0,0,0,3,4,755,TemporalV3J5,21,1985
8987,Total,0,203,0,55,4,4,266,755,TemporalV3J5,21,1985
8988,3,6,21,0,0,0,0,27,7741,TemporalV3J5,21,2002
8989,4,0,97,2,5,0,0,104,7741,TemporalV3J5,21,2002
8990,12,0,8,0,1,0,0,9,7741,TemporalV3J5,21,2002
8991,21,0,47,3,54,0,0,104,7741,TemporalV3J5,21,2002
8992,22,0,0,1,0,0,0,1,7741,TemporalV3J5,21,2002
8993,33,0,0,0,0,0,0,0,7741,TemporalV3J5,21,2002
8994,Total,6,173,6,60,0,0,245,7741,TemporalV3J5,21,2002
8995,3,1,1,0,1,0,0,3,752,TemporalV3J5,21,1997
8996,4,3,95,0,24,0,0,122,752,TemporalV3J5,21,1997
8997,12,0,2,0,2,0,0,4,752,TemporalV3J5,21,1997
8998,21,0,15,0,13,0,1,29,752,TemporalV3J5,21,1997
8999,22,0,0,0,4,0,0,4,752,TemporalV3J5,21,1997
9000,33,0,0,0,1,0,2,3,752,TemporalV3J5,21,1997
9001,Total,4,113,0,45,0,3,165,752,TemporalV3J5,21,1997
9002,3,1,1,0,0,0,0,2,775,TemporalV3J5,21,2021
9003,4,0,4,0,0,0,0,4,775,TemporalV3J5,21,2021
9004,12,0,0,0,1,0,0,1,775,TemporalV3J5,21,2021
9005,21,0,3,1,9,0,0,13,775,TemporalV3J5,21,2021
9006,22,0,0,0,0,0,0,0,775,TemporalV3J5,21,2021
9007,33,0,0,0,0,0,0,0,775,TemporalV3J5,21,2021
9008,Total,1,8,1,10,0,0,20,775,TemporalV3J5,21,2021
9009,3,1,9,0,1,0,0,11,744,TemporalV3J5,21,1999
9010,4,6,479,2,46,0,1,534,744,TemporalV3J5,21,1999
9011,12,0,7,4,10,0,0,21,744,TemporalV3J5,21,1999
9012,21,0,41,1,110,0,0,152,744,TemporalV3J5,21,1999
9013,22,0,0,0,2,0,0,2,744,TemporalV3J5,21,1999
9014,33,0,1,0,1,0,0,2,744,TemporalV3J5,21,1999
9015,Total,7,537,7,170,0,1,722,744,TemporalV3J5,21,1999
9016,3,0,7,0,2,0,0,9,767,TemporalV3J5,21,2006
9017,4,0,41,0,6,0,0,47,767,TemporalV3J5,21,2006
9018,12,0,0,0,0,0,0,0,767,TemporalV3J5,21,2006
9019,21,0,12,0,32,0,0,44,767,TemporalV3J5,21,2006
9020,22,0,1,0,0,0,0,1,767,TemporalV3J5,21,2006
9021,33,0,0,0,0,0,0,0,767,TemporalV3J5,21,2006
9022,Total,0,61,0,40,0,0,101,767,TemporalV3J5,21,2006
9023,3,2,15,0,1,0,0,18,765,TemporalV3J5,21,1985
9024,4,0,90,0,43,0,1,134,765,TemporalV3J5,21,1985
9025,12,0,0,0,0,0,0,0,765,TemporalV3J5,21,1985
9026,21,0,5,0,77,0,0,82,765,TemporalV3J5,21,1985
9027,22,0,2,0,1,0,2,5,765,TemporalV3J5,21,1985
9028,33,0,0,0,0,0,2,2,765,TemporalV3J5,21,1985
9029,Total,2,112,0,122,0,5,241,765,TemporalV3J5,21,1985
9030,3,4,3,0,1,0,0,8,745,TemporalV3J5,21,2012
9031,4,19,33,0,3,0,0,55,745,TemporalV3J5,21,2012
9032,12,0,0,0,1,0,0,1,745,TemporalV3J5,21,2012
9033,21,0,2,0,5,0,0,7,745,TemporalV3J5,21,2012
9034,22,0,0,0,0,0,0,0,745,TemporalV3J5,21,2012
9035,33,0,0,0,0,0,0,0,745,TemporalV3J5,21,2012
9036,Total,23,38,0,10,0,0,71,745,TemporalV3J5,21,2012
9037,3,4,6,0,0,0,0,10,754,TemporalV3J5,21,2014
9038,4,12,356,1,99,0,0,468,754,TemporalV3J5,21,2014
9039,12,0,3,0,11,0,0,14,754,TemporalV3J5,21,2014
9040,21,3,54,2,155,0,0,214,754,TemporalV3J5,21,2014
9041,22,0,1,1,3,0,0,5,754,TemporalV3J5,21,2014
9042,33,2,3,0,1,0,7,13,754,TemporalV3J5,21,2014
9043,Total,21,423,4,269,0,7,724,754,TemporalV3J5,21,2014
9044,3,0,2,0,1,0,0,3,7612,TemporalV3J5,21,2001
9045,4,0,100,2,4,0,0,106,7612,TemporalV3J5,21,2001
9046,12,0,1,1,7,0,0,9,7612,TemporalV3J5,21,2001
9047,21,0,21,4,29,0,0,54,7612,TemporalV3J5,21,2001
9048,22,0,0,1,2,0,0,3,7612,TemporalV3J5,21,2001
9049,33,0,0,1,0,0,1,2,7612,TemporalV3J5,21,2001
9050,Total,0,124,9,43,0,1,177,7612,TemporalV3J5,21,2001
9051,3,1,1,0,0,0,0,2,741,TemporalV3J5,21,1991
9052,4,1,77,0,1,0,0,79,741,TemporalV3J5,21,1991
9053,12,0,1,1,1,0,0,3,741,TemporalV3J5,21,1991
9054,21,1,17,0,3,0,0,21,741,TemporalV3J5,21,1991
9055,22,0,0,0,0,0,0,0,741,TemporalV3J5,21,1991
9056,33,0,0,0,0,0,2,2,741,TemporalV3J5,21,1991
9057,Total,3,96,1,5,0,2,107,741,TemporalV3J5,21,1991
9058,3,0,14,0,1,0,0,15,7621,TemporalV3J5,21,2021
9059,4,0,23,0,0,0,0,23,7621,TemporalV3J5,21,2021
9060,12,0,1,0,0,0,0,1,7621,TemporalV3J5,21,2021
9061,21,0,8,0,17,0,0,25,7621,TemporalV3J5,21,2021
9062,22,0,0,0,0,0,0,0,7621,TemporalV3J5,21,2021
9063,33,0,0,0,0,0,0,0,7621,TemporalV3J5,21,2021
9064,Total,0,46,0,18,0,0,64,7621,TemporalV3J5,21,2021
9065,3,1,1,0,0,0,0,2,76116,TemporalV3J5,21,1994
9066,4,6,88,14,33,0,0,141,76116,TemporalV3J5,21,1994
9067,12,0,0,3,2,0,0,5,76116,TemporalV3J5,21,1994
9068,21,0,12,7,56,0,0,75,76116,TemporalV3J5,21,1994
9069,22,0,0,0,0,0,0,0,76116,TemporalV3J5,21,1994
9070,33,0,0,0,0,0,9,9,76116,TemporalV3J5,21,1994
9071,Total,7,101,24,91,0,9,232,76116,TemporalV3J5,21,1994
9072,3,1,0,0,1,0,0,2,771,TemporalV3J5,21,2011
9073,4,5,67,0,39,0,0,111,771,TemporalV3J5,21,2011
9074,12,0,1,0,2,0,0,3,771,TemporalV3J5,21,2011
9075,21,0,5,0,123,0,0,128,771,TemporalV3J5,21,2011
9076,22,0,0,0,2,0,0,2,771,TemporalV3J5,21,2011
9077,33,0,0,0,0,0,0,0,771,TemporalV3J5,21,2011
9078,Total,6,73,0,167,0,0,246,771,TemporalV3J5,21,2011
9079,3,1,2,0,0,0,0,3,752,TemporalV3J5,21,2012
9080,4,4,95,0,23,0,0,122,752,TemporalV3J5,21,2012
9081,12,0,2,0,1,0,0,3,752,TemporalV3J5,21,2012
9082,21,0,13,0,17,0,0,30,752,TemporalV3J5,21,2012
9083,22,0,1,0,2,1,0,4,752,TemporalV3J5,21,2012
9084,33,0,0,0,0,0,3,3,752,TemporalV3J5,21,2012
9085,Total,5,113,0,43,1,3,165,752,TemporalV3J5,21,2012
9086,3,0,0,0,0,0,0,0,7617,TemporalV3J5,21,1985
9087,4,0,132,0,23,0,0,155,7617,TemporalV3J5,21,1985
9088,12,0,2,0,3,0,0,5,7617,TemporalV3J5,21,1985
9089,21,0,5,0,18,0,0,23,7617,TemporalV3J5,21,1985
9090,22,0,0,0,0,0,0,0,7617,TemporalV3J5,21,1985
9091,33,0,1,0,0,0,36,37,7617,TemporalV3J5,21,1985
9092,Total,0,140,0,44,0,36,220,7617,TemporalV3J5,21,1985
9093,3,0,10,0,2,0,0,12,766,TemporalV3J5,21,2018
9094,4,0,88,0,15,0,0,103,766,TemporalV3J5,21,2018
9095,12,0,3,0,2,0,0,5,766,TemporalV3J5,21,2018
9096,21,1,13,0,126,1,0,141,766,TemporalV3J5,21,2018
9097,22,0,1,0,1,1,0,3,766,TemporalV3J5,21,2018
9098,33,0,1,0,0,0,2,3,766,TemporalV3J5,21,2018
9099,Total,1,116,0,146,2,2,267,766,TemporalV3J5,21,2018
9100,3,2,3,0,0,0,0,5,7742,TemporalV3J5,21,2005
9101,4,4,11,0,5,0,0,20,7742,TemporalV3J5,21,2005
9102,12,0,0,2,0,0,0,2,7742,TemporalV3J5,21,2005
9103,21,0,7,0,101,1,0,109,7742,TemporalV3J5,21,2005
9104,22,0,0,0,1,0,0,1,7742,TemporalV3J5,21,2005
9105,33,0,0,0,0,0,0,0,7742,TemporalV3J5,21,2005
9106,Total,6,21,2,107,1,0,137,7742,TemporalV3J5,21,2005
9107,3,0,0,0,0,0,0,0,7616,TemporalV3J5,21,2019
9108,4,0,72,2,18,0,0,92,7616,TemporalV3J5,21,2019
9109,12,0,2,1,0,0,0,3,7616,TemporalV3J5,21,2019
9110,21,0,7,0,25,0,0,32,7616,TemporalV3J5,21,2019
9111,22,0,0,0,0,0,0,0,7616,TemporalV3J5,21,2019
9112,33,0,0,0,0,0,0,0,7616,TemporalV3J5,21,2019
9113,Total,0,81,3,43,0,0,127,7616,TemporalV3J5,21,2019
9114,3,11,6,2,0,1,0,20,751,TemporalV3J5,21,1989
9115,4,36,108,0,2,0,0,146,751,TemporalV3J5,21,1989
9116,12,0,6,2,2,0,0,10,751,TemporalV3J5,21,1989
9117,21,2,21,1,6,0,0,30,751,TemporalV3J5,21,1989
9118,22,0,5,3,1,0,0,9,751,TemporalV3J5,21,1989
9119,33,0,1,2,0,0,0,3,751,TemporalV3J5,21,1989
9120,Total,49,147,10,11,1,0,218,751,TemporalV3J5,21,1989
9121,3,0,5,1,0,0,0,6,7619,TemporalV3J5,21,2020
9122,4,0,246,12,15,0,0,273,7619,TemporalV3J5,21,2020
9123,12,0,6,0,7,0,0,13,7619,TemporalV3J5,21,2020
9124,21,0,16,1,38,0,0,55,7619,TemporalV3J5,21,2020
9125,22,0,1,0,0,0,0,1,7619,TemporalV3J5,21,2020
9126,33,0,1,0,0,0,0,1,7619,TemporalV3J5,21,2020
9127,Total,0,275,14,60,0,0,349,7619,TemporalV3J5,21,2020
9128,3,0,0,0,0,0,0,0,7618,TemporalV3J5,21,2009
9129,4,0,92,2,9,0,0,103,7618,TemporalV3J5,21,2009
9130,12,0,2,1,0,0,0,3,7618,TemporalV3J5,21,2009
9131,21,0,9,0,43,0,0,52,7618,TemporalV3J5,21,2009
9132,22,0,0,0,0,1,0,1,7618,TemporalV3J5,21,2009
9133,33,0,0,0,0,0,0,0,7618,TemporalV3J5,21,2009
9134,Total,0,103,3,52,1,0,159,7618,TemporalV3J5,21,2009
9135,3,0,23,0,0,0,0,23,7622,TemporalV3J5,21,1987
9136,4,0,77,0,3,0,0,80,7622,TemporalV3J5,21,1987
9137,12,0,2,0,0,0,0,2,7622,TemporalV3J5,21,1987
9138,21,0,2,0,14,0,0,16,7622,TemporalV3J5,21,1987
9139,22,0,0,0,0,0,0,0,7622,TemporalV3J5,21,1987
9140,33,0,0,0,0,0,0,0,7622,TemporalV3J5,21,1987
9141,Total,0,104,0,17,0,0,121,7622,TemporalV3J5,21,1987
9142,3,2,2,0,0,0,0,4,7742,TemporalV3J5,21,2018
9143,4,3,15,0,1,0,0,19,7742,TemporalV3J5,21,2018
9144,12,0,0,2,0,0,0,2,7742,TemporalV3J5,21,2018
9145,21,0,17,3,91,0,0,111,7742,TemporalV3J5,21,2018
9146,22,0,0,1,0,0,0,1,7742,TemporalV3J5,21,2018
9147,33,0,0,0,0,0,0,0,7742,TemporalV3J5,21,2018
9148,Total,5,34,6,92,0,0,137,7742,TemporalV3J5,21,2018
9149,3,0,0,0,0,0,0,0,758,TemporalV3J5,21,1992
9150,4,0,80,1,11,0,0,92,758,TemporalV3J5,21,1992
9151,12,0,0,0,2,0,0,2,758,TemporalV3J5,21,1992
9152,21,0,24,3,38,0,0,65,758,TemporalV3J5,21,1992
9153,22,0,0,1,0,0,0,1,758,TemporalV3J5,21,1992
9154,33,0,1,0,0,0,1,2,758,TemporalV3J5,21,1992
9155,Total,0,105,5,51,0,1,162,758,TemporalV3J5,21,1992
9156,3,0,4,0,0,0,0,4,7422,TemporalV3J5,21,2007
9157,4,3,102,1,17,0,0,123,7422,TemporalV3J5,21,2007
9158,12,0,1,1,4,0,0,6,7422,TemporalV3J5,21,2007
9159,21,0,23,0,23,0,0,46,7422,TemporalV3J5,21,2007
9160,22,0,0,0,0,0,0,0,7422,TemporalV3J5,21,2007
9161,33,0,0,1,0,0,1,2,7422,TemporalV3J5,21,2007
9162,Total,3,130,3,44,0,1,181,7422,TemporalV3J5,21,2007
9163,3,0,0,0,0,0,0,0,773,TemporalV3J5,21,1998
9164,4,0,2,0,2,0,0,4,773,TemporalV3J5,21,1998
9165,12,0,1,0,0,0,0,1,773,TemporalV3J5,21,1998
9166,21,0,0,0,32,0,0,32,773,TemporalV3J5,21,1998
9167,22,0,0,0,2,0,0,2,773,TemporalV3J5,21,1998
9168,33,0,0,0,0,0,0,0,773,TemporalV3J5,21,1998
9169,Total,0,3,0,36,0,0,39,773,TemporalV3J5,21,1998
9170,3,85,206,1,13,1,0,306,Caatinga,TemporalV3J5,21,2016
9171,4,167,4176,63,653,1,1,5061,Caatinga,TemporalV3J5,21,2016
9172,12,2,66,23,120,3,3,217,Caatinga,TemporalV3J5,21,2016
9173,21,32,735,49,2245,9,0,3070,Caatinga,TemporalV3J5,21,2016
9174,22,4,26,15,51,14,4,114,Caatinga,TemporalV3J5,21,2016
9175,33,6,20,7,14,3,66,116,Caatinga,TemporalV3J5,21,2016
9176,Total,296,5229,158,3096,31,74,8884,Caatinga,TemporalV3J5,21,2016
