version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
9,Gap-fill,764,2016,64.47,26.47,9.060000000000002,5.88,0.0
9,Gap-fill,764,2017,61.84,27.27,10.889999999999997,6.06,0.0
9,Gap-fill,764,2018,61.84,30.0,8.159999999999997,6.67,0.0
9,Gap-fill,764,2019,64.47,27.27,8.260000000000002,6.06,0.0
9,Gap-fill,764,2020,59.21,28.12,12.669999999999998,6.25,0.0
9,Gap-fill,764,2021,56.58,29.04,14.380000000000003,6.45,0.0
9,Gap-fill,764,2022,53.95,23.53,22.519999999999996,5.88,0.0
9,Gap-fill,765,1985,72.61,11.03,16.36,1.47,5.14
9,Gap-fill,765,1986,68.46,11.02,20.520000000000007,1.69,0.0
9,Gap-fill,765,1987,69.71,15.51,14.780000000000006,1.72,1.72
9,Gap-fill,765,1988,74.69,12.93,12.380000000000003,1.72,0.0
9,Gap-fill,765,1989,66.39,13.79,19.82,1.72,6.9
9,Gap-fill,765,1990,69.71,13.08,17.210000000000008,3.74,0.0
9,Gap-fill,765,1991,70.54,10.38,19.07999999999999,1.89,1.88
9,Gap-fill,765,1992,68.46,11.97,19.570000000000007,1.71,1.71
9,Gap-fill,765,1993,68.46,12.96,18.580000000000005,1.85,1.85
9,Gap-fill,765,1994,71.37,12.61,16.019999999999996,1.8,1.8
9,Gap-fill,765,1995,67.63,13.51,18.860000000000007,1.8,1.8
9,Gap-fill,765,1996,69.29,12.62,18.089999999999996,1.94,3.88
9,Gap-fill,765,1997,71.37,13.13,15.499999999999995,2.02,3.03
9,Gap-fill,765,1998,67.63,15.62,16.750000000000007,2.08,1.04
9,Gap-fill,765,1999,71.78,12.5,15.719999999999999,1.92,0.96
9,Gap-fill,765,2000,72.2,12.04,15.759999999999998,1.85,0.92
9,Gap-fill,765,2001,73.86,13.16,12.98,1.75,1.76
9,Gap-fill,765,2002,72.2,13.0,14.799999999999997,0.0,2.0
9,Gap-fill,765,2003,69.29,14.28,16.429999999999993,2.04,6.12
9,Gap-fill,765,2004,74.69,13.08,12.230000000000002,1.87,1.87
9,Gap-fill,765,2005,68.05,11.96,19.990000000000002,2.17,1.08
9,Gap-fill,765,2006,72.2,13.59,14.209999999999997,3.88,0.0
9,Gap-fill,765,2007,69.71,13.68,16.610000000000007,2.11,2.1
9,Gap-fill,765,2008,70.54,14.71,14.749999999999993,1.96,0.0
9,Gap-fill,765,2009,73.86,14.15,11.99,1.89,0.0
9,Gap-fill,765,2010,73.86,13.89,12.25,1.85,0.0
9,Gap-fill,765,2011,69.29,12.5,18.209999999999994,1.92,0.0
9,Gap-fill,765,2012,75.93,13.46,10.609999999999992,3.85,0.96
9,Gap-fill,765,2013,67.63,11.71,20.660000000000004,1.8,2.7
9,Gap-fill,765,2014,73.03,13.46,13.509999999999998,1.92,2.88
9,Gap-fill,765,2015,72.61,15.53,11.860000000000001,1.94,0.0
9,Gap-fill,765,2016,73.86,12.38,13.76,1.9,1.9
9,Gap-fill,765,2017,75.1,13.08,11.820000000000006,1.87,1.87
9,Gap-fill,765,2018,78.84,13.76,7.399999999999997,0.0,0.0
9,Gap-fill,765,2019,72.61,14.56,12.83,1.94,0.0
9,Gap-fill,765,2020,72.2,14.85,12.949999999999998,1.98,0.0
9,Gap-fill,765,2021,72.2,16.31,11.489999999999998,2.17,0.0
9,Gap-fill,765,2022,75.1,12.26,12.640000000000006,1.89,0.0
9,Gap-fill,766,1985,76.03,6.14,17.83,8.77,0.88
9,Gap-fill,766,1986,74.91,9.84,15.250000000000004,1.64,2.46
9,Gap-fill,766,1987,72.66,10.52,16.820000000000004,7.02,0.88
9,Gap-fill,766,1988,74.53,13.68,11.79,1.71,0.0
9,Gap-fill,766,1989,65.92,15.84,18.24,1.98,0.0
9,Gap-fill,766,1990,70.79,9.28,19.929999999999993,6.18,1.03
9,Gap-fill,766,1991,72.66,10.19,17.150000000000006,9.26,3.7
9,Gap-fill,766,1992,68.16,5.46,26.380000000000003,14.55,4.54
9,Gap-fill,766,1993,72.28,13.51,14.209999999999999,1.8,0.0
9,Gap-fill,766,1994,73.78,12.26,13.959999999999999,0.0,0.94
9,Gap-fill,766,1995,65.92,13.86,20.22,1.98,2.97
9,Gap-fill,766,1996,76.4,10.38,13.219999999999994,3.78,0.94
9,Gap-fill,766,1997,66.67,10.34,22.99,15.51,2.58
9,Gap-fill,766,1998,67.79,14.42,17.789999999999992,1.92,0.0
9,Gap-fill,766,1999,71.54,13.2,15.259999999999994,1.89,0.0
9,Gap-fill,766,2000,76.78,12.38,10.839999999999998,5.71,0.0
9,Gap-fill,766,2001,75.66,11.57,12.770000000000003,4.96,0.0
9,Gap-fill,766,2002,73.78,11.31,14.909999999999998,3.48,0.87
9,Gap-fill,766,2003,71.91,11.4,16.690000000000005,0.0,0.88
9,Gap-fill,766,2004,80.15,10.83,9.019999999999994,3.34,0.0
9,Gap-fill,766,2005,76.03,13.76,10.209999999999999,0.0,1.84
9,Gap-fill,766,2006,73.78,11.6,14.62,3.58,0.0
9,Gap-fill,766,2007,69.66,13.47,16.870000000000005,0.0,1.92
9,Gap-fill,766,2008,77.53,12.38,10.089999999999998,1.77,0.0
9,Gap-fill,766,2009,75.66,13.2,11.140000000000004,0.0,1.88
9,Gap-fill,766,2010,74.53,9.73,15.739999999999998,3.54,0.88
9,Gap-fill,766,2011,72.28,9.8,17.919999999999998,1.96,0.0
9,Gap-fill,766,2012,74.53,10.48,14.989999999999998,3.81,0.0
9,Gap-fill,766,2013,76.78,11.11,12.11,1.85,0.0
9,Gap-fill,766,2014,79.03,11.93,9.04,0.0,0.0
9,Gap-fill,766,2015,77.15,11.01,11.839999999999995,1.83,0.0
9,Gap-fill,766,2016,81.27,11.6,7.130000000000004,0.0,0.0
9,Gap-fill,766,2017,75.66,10.28,14.060000000000004,5.61,0.0
9,Gap-fill,766,2018,76.78,7.34,15.879999999999999,1.83,1.84
9,Gap-fill,766,2019,78.65,9.91,11.439999999999994,1.8,0.0
9,Gap-fill,766,2020,74.91,7.54,17.550000000000004,5.66,0.94
9,Gap-fill,766,2021,76.78,10.18,13.04,0.0,0.0
9,Gap-fill,766,2022,76.78,9.73,13.489999999999998,1.77,0.0
9,Gap-fill,767,1985,69.31,14.0,16.689999999999998,0.0,0.0
9,Gap-fill,767,1986,72.28,12.96,14.759999999999998,0.0,0.0
9,Gap-fill,767,1987,75.25,14.29,10.46,0.0,0.0
9,Gap-fill,767,1988,74.26,9.62,16.119999999999997,0.0,0.0
9,Gap-fill,767,1989,73.27,14.89,11.840000000000003,0.0,0.0
9,Gap-fill,767,1990,70.3,14.28,15.420000000000003,0.0,2.04
9,Gap-fill,767,1991,64.36,15.91,19.73,0.0,0.0
9,Gap-fill,767,1992,76.24,15.69,8.070000000000006,0.0,0.0
9,Gap-fill,767,1993,66.34,12.5,21.159999999999997,0.0,0.0
9,Gap-fill,767,1994,70.3,12.77,16.930000000000003,0.0,0.0
9,Gap-fill,767,1995,72.28,16.67,11.049999999999997,0.0,0.0
9,Gap-fill,767,1996,74.26,10.42,15.319999999999995,0.0,0.0
9,Gap-fill,767,1997,73.27,14.58,12.150000000000004,0.0,2.08
9,Gap-fill,767,1998,73.27,16.0,10.730000000000004,0.0,0.0
9,Gap-fill,767,1999,60.4,17.94,21.66,0.0,2.56
9,Gap-fill,767,2000,77.23,12.0,10.769999999999996,0.0,2.0
9,Gap-fill,767,2001,73.27,14.29,12.440000000000005,0.0,0.0
9,Gap-fill,767,2002,71.29,13.21,15.499999999999993,0.0,0.0
9,Gap-fill,767,2003,75.25,10.64,14.11,0.0,2.13
9,Gap-fill,767,2004,67.33,15.22,17.450000000000003,0.0,0.0
9,Gap-fill,767,2005,73.27,16.67,10.060000000000002,0.0,0.0
9,Gap-fill,767,2006,72.28,18.37,9.349999999999998,0.0,2.04
9,Gap-fill,767,2007,63.37,15.22,21.410000000000004,0.0,0.0
9,Gap-fill,767,2008,69.31,14.58,16.11,0.0,2.08
9,Gap-fill,767,2009,75.25,16.67,8.079999999999998,0.0,4.16
9,Gap-fill,767,2010,66.34,18.18,15.479999999999997,0.0,0.0
9,Gap-fill,767,2011,73.27,14.58,12.150000000000004,0.0,0.0
9,Gap-fill,767,2012,71.29,18.18,10.529999999999994,0.0,0.0
9,Gap-fill,767,2013,69.31,18.37,12.319999999999997,0.0,0.0
9,Gap-fill,767,2014,78.22,17.02,4.760000000000002,0.0,0.0
9,Gap-fill,767,2015,76.24,20.0,3.760000000000005,0.0,0.0
9,Gap-fill,767,2016,74.26,20.93,4.809999999999995,0.0,0.0
9,Gap-fill,767,2017,78.22,20.93,0.8500000000000014,0.0,0.0
9,Gap-fill,767,2018,74.26,20.93,4.809999999999995,0.0,0.0
9,Gap-fill,767,2019,73.27,19.05,7.680000000000003,0.0,4.76
9,Gap-fill,767,2020,74.26,20.45,5.289999999999996,0.0,0.0
9,Gap-fill,767,2021,73.27,18.6,8.130000000000003,0.0,0.0
9,Gap-fill,767,2022,75.25,16.28,8.469999999999999,0.0,0.0
9,Gap-fill,771,1985,70.73,16.16,13.109999999999996,2.02,0.0
9,Gap-fill,771,1986,56.5,27.43,16.07,1.77,0.0
9,Gap-fill,771,1987,53.66,26.26,20.080000000000002,6.78,0.0
9,Gap-fill,771,1988,64.63,16.81,18.560000000000006,1.77,0.0
9,Gap-fill,771,1989,54.88,25.0,20.119999999999997,1.85,0.92
9,Gap-fill,771,1990,63.41,12.38,24.21,7.08,0.0
9,Gap-fill,771,1991,58.13,29.36,12.509999999999998,3.67,0.0
9,Gap-fill,771,1992,54.47,24.04,21.490000000000002,3.84,0.96
9,Gap-fill,771,1993,54.47,35.29,10.240000000000002,3.92,0.0
9,Gap-fill,771,1994,54.47,29.24,16.290000000000003,3.78,0.0
9,Gap-fill,771,1995,52.03,28.03,19.939999999999998,1.87,0.94
9,Gap-fill,771,1996,44.72,29.7,25.580000000000002,5.94,0.0
9,Gap-fill,771,1997,55.28,32.35,12.369999999999997,3.92,0.0
9,Gap-fill,771,1998,51.63,35.24,13.129999999999995,3.8,0.95
9,Gap-fill,771,1999,56.5,31.2,12.3,9.16,0.0
9,Gap-fill,771,2000,64.63,16.35,19.020000000000003,3.85,0.0
9,Gap-fill,771,2001,55.69,30.0,14.310000000000002,2.0,0.0
9,Gap-fill,771,2002,57.72,30.4,11.880000000000003,1.96,0.98
9,Gap-fill,771,2003,60.98,12.38,26.64,3.81,0.95
9,Gap-fill,771,2004,63.41,14.56,22.03,3.88,0.97
9,Gap-fill,771,2005,62.6,20.95,16.45,5.7,0.95
9,Gap-fill,771,2006,58.13,25.47,16.4,7.55,0.0
9,Gap-fill,771,2007,58.54,16.67,24.79,5.88,0.0
9,Gap-fill,771,2008,53.66,19.6,26.740000000000002,1.96,0.98
9,Gap-fill,771,2009,56.5,30.28,13.219999999999999,5.5,0.92
9,Gap-fill,771,2010,56.5,25.24,18.26,5.82,0.0
9,Gap-fill,771,2011,57.32,19.8,22.88,5.94,0.99
9,Gap-fill,771,2012,58.13,28.83,13.04,3.6,0.9
9,Gap-fill,771,2013,66.26,21.0,12.739999999999995,6.0,0.0
9,Gap-fill,771,2014,65.85,17.92,16.230000000000004,5.66,0.0
9,Gap-fill,771,2015,60.57,31.52,7.91,2.17,1.08
9,Gap-fill,771,2016,61.38,18.0,20.619999999999997,2.0,0.0
9,Gap-fill,771,2017,66.67,14.14,19.189999999999998,9.43,0.0
9,Gap-fill,771,2018,63.41,15.89,20.700000000000003,5.61,1.87
9,Gap-fill,771,2019,62.6,28.44,8.959999999999997,5.88,0.0
9,Gap-fill,771,2020,63.82,15.68,20.5,3.92,0.0
9,Gap-fill,771,2021,66.26,13.79,19.949999999999996,6.9,1.15
9,Gap-fill,771,2022,64.23,14.42,21.349999999999994,5.77,0.96
9,Gap-fill,772,1985,69.35,5.56,25.090000000000007,4.17,0.7
9,Gap-fill,772,1986,57.44,17.39,25.17,4.96,0.0
9,Gap-fill,772,1987,60.12,16.77,23.110000000000003,3.87,0.0
9,Gap-fill,772,1988,58.04,22.76,19.2,2.76,0.69
9,Gap-fill,772,1989,58.04,24.49,17.470000000000002,4.08,0.68
9,Gap-fill,772,1990,53.87,20.42,25.71,4.23,0.0
9,Gap-fill,772,1991,56.85,21.54,21.61,4.17,0.0
9,Gap-fill,772,1992,56.85,13.08,30.07,3.08,0.77
9,Gap-fill,772,1993,57.44,24.22,18.340000000000003,4.69,0.78
9,Gap-fill,772,1994,58.33,20.18,21.490000000000002,1.75,0.88
9,Gap-fill,772,1995,52.08,28.7,19.220000000000002,5.22,0.0
9,Gap-fill,772,1996,55.36,20.17,24.47,6.72,0.84
9,Gap-fill,772,1997,53.27,19.68,27.049999999999997,6.56,0.0
9,Gap-fill,772,1998,56.55,19.53,23.92,3.12,0.0
9,Gap-fill,772,1999,50.0,17.83,32.17,4.65,0.78
9,Gap-fill,772,2000,64.58,12.1,23.32,1.61,2.42
9,Gap-fill,772,2001,60.12,15.86,24.020000000000003,3.18,0.8
9,Gap-fill,772,2002,58.33,17.5,24.17,5.0,0.0
9,Gap-fill,772,2003,52.68,18.75,28.57,4.69,0.78
9,Gap-fill,772,2004,60.42,11.39,28.189999999999998,4.88,0.0
9,Gap-fill,772,2005,58.33,14.29,27.380000000000003,7.14,0.0
9,Gap-fill,772,2006,57.74,17.69,24.569999999999997,1.77,0.0
9,Gap-fill,772,2007,62.2,6.72,31.08,6.72,0.0
9,Gap-fill,772,2008,57.14,16.52,26.34,5.5,0.92
9,Gap-fill,772,2009,52.68,35.04,12.280000000000001,5.13,0.86
9,Gap-fill,772,2010,61.9,22.61,15.490000000000002,6.96,0.0
9,Gap-fill,772,2011,53.57,18.64,27.79,3.38,0.0
9,Gap-fill,772,2012,51.49,23.48,25.029999999999998,3.48,0.87
9,Gap-fill,772,2013,61.61,15.03,23.36,1.77,3.54
9,Gap-fill,772,2014,61.9,11.21,26.89,5.17,0.0
9,Gap-fill,772,2015,61.31,7.62,31.069999999999997,5.71,0.0
9,Gap-fill,772,2016,62.8,7.84,29.360000000000003,5.88,0.0
9,Gap-fill,772,2017,60.12,8.41,31.470000000000002,7.48,0.0
9,Gap-fill,772,2018,61.01,3.88,35.11,5.82,0.0
9,Gap-fill,772,2019,64.58,10.38,25.04,3.78,0.0
9,Gap-fill,772,2020,65.18,12.73,22.089999999999993,3.64,0.0
9,Gap-fill,772,2021,55.06,9.78,35.16,4.35,0.0
9,Gap-fill,772,2022,56.25,17.64,26.11,3.92,0.0
9,Gap-fill,773,1985,64.1,25.0,10.900000000000006,0.0,0.0
9,Gap-fill,773,1986,53.85,8.33,37.82,16.67,8.34
9,Gap-fill,773,1987,56.41,20.0,23.590000000000003,0.0,20.0
9,Gap-fill,773,1988,46.15,30.0,23.85,0.0,30.0
9,Gap-fill,773,1989,56.41,30.0,13.590000000000003,0.0,10.0
9,Gap-fill,773,1990,53.85,22.22,23.93,0.0,11.11
9,Gap-fill,773,1991,43.59,37.5,18.909999999999997,0.0,12.5
9,Gap-fill,773,1992,56.41,12.5,31.090000000000003,25.0,0.0
9,Gap-fill,773,1993,71.79,16.67,11.539999999999992,0.0,0.0
9,Gap-fill,773,1994,58.97,28.58,12.450000000000003,0.0,0.0
9,Gap-fill,773,1995,56.41,60.0,-16.409999999999997,0.0,0.0
9,Gap-fill,773,1996,58.97,20.0,21.03,0.0,20.0
9,Gap-fill,773,1997,53.85,40.0,6.149999999999999,0.0,0.0
9,Gap-fill,773,1998,48.72,50.0,1.2800000000000011,0.0,25.0
9,Gap-fill,773,1999,43.59,33.33,23.08,0.0,0.0
9,Gap-fill,773,2000,58.97,42.86,-1.8299999999999983,0.0,14.28
9,Gap-fill,773,2001,46.15,33.34,20.509999999999998,0.0,16.66
9,Gap-fill,773,2002,64.1,20.0,15.900000000000006,0.0,0.0
9,Gap-fill,773,2003,46.15,25.0,28.85,0.0,25.0
9,Gap-fill,773,2004,58.97,16.67,24.36,0.0,16.66
9,Gap-fill,773,2005,46.15,20.0,33.85,0.0,0.0
9,Gap-fill,773,2006,66.67,28.58,4.75,0.0,0.0
9,Gap-fill,773,2007,66.67,33.34,-0.010000000000005116,0.0,16.66
9,Gap-fill,773,2008,48.72,33.33,17.950000000000003,0.0,0.0
9,Gap-fill,773,2009,43.59,50.0,6.409999999999997,0.0,0.0
9,Gap-fill,773,2010,51.28,66.66,-17.939999999999998,0.0,0.0
9,Gap-fill,773,2011,46.15,66.66,-12.809999999999995,0.0,0.0
9,Gap-fill,773,2012,48.72,25.0,26.28,0.0,0.0
9,Gap-fill,773,2013,56.41,50.0,-6.409999999999997,0.0,25.0
9,Gap-fill,773,2014,46.15,66.66,-12.809999999999995,0.0,0.0
9,Gap-fill,773,2015,66.67,50.0,-16.67,0.0,0.0
9,Gap-fill,773,2016,66.67,50.0,-16.67,0.0,0.0
9,Gap-fill,773,2017,69.23,40.0,-9.230000000000004,0.0,0.0
9,Gap-fill,773,2018,64.1,33.33,2.5700000000000074,0.0,0.0
9,Gap-fill,773,2019,46.15,40.0,13.850000000000001,0.0,20.0
9,Gap-fill,773,2020,58.97,40.0,1.0300000000000011,0.0,0.0
9,Gap-fill,773,2021,64.1,33.33,2.5700000000000074,0.0,0.0
9,Gap-fill,773,2022,58.97,25.0,16.03,0.0,0.0
9,Gap-fill,7741,1985,50.92,14.28,34.8,28.57,0.51
9,Gap-fill,7741,1986,52.15,18.13,29.720000000000002,20.59,2.94
9,Gap-fill,7741,1987,51.84,15.46,32.699999999999996,23.71,2.06
9,Gap-fill,7741,1988,46.93,20.52,32.55,23.59,1.03
9,Gap-fill,7741,1989,52.15,11.64,36.21,26.46,0.0
9,Gap-fill,7741,1990,54.91,7.1,37.99,28.43,0.51
9,Gap-fill,7741,1991,59.2,14.78,26.019999999999996,19.7,1.48
9,Gap-fill,7741,1992,43.25,27.46,29.29,22.8,0.52
9,Gap-fill,7741,1993,53.99,18.47,27.54,16.3,0.55
9,Gap-fill,7741,1994,50.61,16.75,32.64,24.08,1.57
9,Gap-fill,7741,1995,53.68,15.68,30.64,17.3,2.7
9,Gap-fill,7741,1996,55.21,16.48,28.31,17.58,1.1
9,Gap-fill,7741,1997,46.93,21.14,31.93,19.43,0.57
9,Gap-fill,7741,1998,55.21,8.24,36.55,20.88,2.2
9,Gap-fill,7741,1999,47.85,13.66,38.489999999999995,26.23,1.09
9,Gap-fill,7741,2000,58.9,18.04,23.060000000000002,19.67,1.64
9,Gap-fill,7741,2001,59.2,7.1,33.699999999999996,19.67,1.1
9,Gap-fill,7741,2002,49.69,23.72,26.590000000000003,19.21,1.69
9,Gap-fill,7741,2003,48.77,17.42,33.809999999999995,21.35,2.24
9,Gap-fill,7741,2004,53.68,16.86,29.46,17.98,3.37
9,Gap-fill,7741,2005,48.77,23.24,27.99,19.46,0.54
9,Gap-fill,7741,2006,54.6,17.79,27.61,15.56,1.11
9,Gap-fill,7741,2007,55.21,18.18,26.61,17.12,0.0
9,Gap-fill,7741,2008,57.36,15.3,27.34,18.58,1.64
9,Gap-fill,7741,2009,52.15,16.22,31.630000000000003,22.7,2.16
9,Gap-fill,7741,2010,56.13,8.89,34.98,24.44,0.56
9,Gap-fill,7741,2011,55.21,7.47,37.32,27.59,1.72
9,Gap-fill,7741,2012,46.93,16.67,36.4,22.22,2.22
9,Gap-fill,7741,2013,56.13,8.24,35.629999999999995,17.58,2.2
9,Gap-fill,7741,2014,56.13,8.24,35.629999999999995,27.06,2.36
9,Gap-fill,7741,2015,54.6,16.38,29.02,16.38,3.51
9,Gap-fill,7741,2016,61.35,9.82,28.83,18.49,1.16
9,Gap-fill,7741,2017,56.44,3.44,40.120000000000005,21.84,1.15
9,Gap-fill,7741,2018,54.29,4.05,41.660000000000004,21.97,4.05
9,Gap-fill,7741,2019,55.52,11.98,32.5,19.16,2.4
9,Gap-fill,7741,2020,56.44,17.9,25.660000000000004,14.82,1.85
9,Gap-fill,7741,2021,59.2,16.0,24.799999999999997,16.0,1.14
9,Gap-fill,7741,2022,53.68,21.05,25.27,10.53,0.58
9,Gap-fill,7742,1985,75.91,2.63,21.460000000000004,21.05,0.0
9,Gap-fill,7742,1986,56.2,10.0,33.8,15.0,0.0
9,Gap-fill,7742,1987,57.66,22.22,20.120000000000005,16.67,2.78
9,Gap-fill,7742,1988,62.77,16.67,20.559999999999995,16.67,0.0
9,Gap-fill,7742,1989,67.15,9.38,23.46999999999999,12.5,0.0
9,Gap-fill,7742,1990,58.39,13.33,28.28,0.0,6.67
9,Gap-fill,7742,1991,54.74,24.14,21.119999999999997,20.69,0.0
9,Gap-fill,7742,1992,56.2,10.71,33.089999999999996,14.29,3.57
9,Gap-fill,7742,1993,45.99,24.14,29.869999999999997,20.69,0.0
9,Gap-fill,7742,1994,52.55,30.77,16.680000000000003,0.0,0.0
9,Gap-fill,7742,1995,54.01,24.14,21.85,6.9,6.9
9,Gap-fill,7742,1996,54.74,10.34,34.92,13.79,3.45
9,Gap-fill,7742,1997,44.53,25.0,30.47,16.66,0.0
9,Gap-fill,7742,1998,52.55,21.43,26.020000000000003,14.29,3.57
9,Gap-fill,7742,1999,51.09,18.52,30.389999999999997,7.41,0.0
9,Gap-fill,7742,2000,73.72,20.0,6.280000000000001,6.67,0.0
9,Gap-fill,7742,2001,59.85,8.0,32.15,16.0,4.0
9,Gap-fill,7742,2002,53.28,12.5,34.22,25.0,8.33
9,Gap-fill,7742,2003,40.15,40.0,19.85,8.0,0.0
9,Gap-fill,7742,2004,55.47,19.23,25.3,7.69,0.0
9,Gap-fill,7742,2005,62.04,16.67,21.29,8.33,0.0
9,Gap-fill,7742,2006,60.58,13.05,26.37,17.39,4.35
9,Gap-fill,7742,2007,61.31,18.18,20.509999999999998,18.18,0.0
9,Gap-fill,7742,2008,48.91,19.23,31.860000000000003,30.77,0.0
9,Gap-fill,7742,2009,48.18,11.11,40.71,22.22,11.11
9,Gap-fill,7742,2010,54.74,8.0,37.26,16.0,4.0
9,Gap-fill,7742,2011,52.55,11.54,35.910000000000004,23.08,0.0
9,Gap-fill,7742,2012,51.82,20.0,28.18,16.0,0.0
9,Gap-fill,7742,2013,57.66,12.0,30.340000000000003,16.0,4.0
9,Gap-fill,7742,2014,62.04,3.85,34.11,15.38,0.0
9,Gap-fill,7742,2015,66.42,0.0,33.58,16.0,0.0
9,Gap-fill,7742,2016,60.58,12.5,26.92,16.67,0.0
9,Gap-fill,7742,2017,56.2,8.0,35.8,8.0,0.0
9,Gap-fill,7742,2018,56.93,4.0,39.07,40.0,0.0
9,Gap-fill,7742,2019,59.85,13.04,27.11,8.7,0.0
9,Gap-fill,7742,2020,61.31,5.0,33.69,10.0,0.0
9,Gap-fill,7742,2021,63.5,18.18,18.32,0.0,0.0
9,Gap-fill,7742,2022,58.39,20.83,20.78,16.67,0.0
9,Gap-fill,775,1985,35.0,33.33,31.67,0.0,0.0
9,Gap-fill,775,1986,55.0,25.0,20.0,0.0,0.0
9,Gap-fill,775,1987,45.0,20.0,35.0,0.0,20.0
9,Gap-fill,775,1988,45.0,33.33,21.67,0.0,0.0
9,Gap-fill,775,1989,40.0,25.0,35.0,0.0,0.0
9,Gap-fill,775,1990,35.0,25.0,40.0,0.0,0.0
9,Gap-fill,775,1991,45.0,33.33,21.67,0.0,0.0
9,Gap-fill,775,1992,20.0,50.0,30.0,0.0,0.0
9,Gap-fill,775,1993,20.0,40.0,40.0,0.0,0.0
9,Gap-fill,775,1994,35.0,33.34,31.659999999999997,0.0,0.0
9,Gap-fill,775,1995,55.0,20.0,25.0,0.0,0.0
9,Gap-fill,775,1996,45.0,33.34,21.659999999999997,0.0,16.66
9,Gap-fill,775,1997,40.0,50.0,10.0,0.0,0.0
9,Gap-fill,775,1998,60.0,40.0,0.0,0.0,0.0
9,Gap-fill,775,1999,40.0,50.0,10.0,0.0,0.0
9,Gap-fill,775,2000,55.0,28.58,16.42,0.0,0.0
9,Gap-fill,775,2001,60.0,42.86,-2.8599999999999994,0.0,14.28
9,Gap-fill,775,2002,50.0,33.34,16.659999999999997,0.0,0.0
9,Gap-fill,775,2003,35.0,42.86,22.14,0.0,28.57
9,Gap-fill,775,2004,55.0,50.0,-5.0,0.0,0.0
9,Gap-fill,775,2005,55.0,33.34,11.659999999999997,0.0,0.0
9,Gap-fill,775,2006,45.0,42.86,12.14,0.0,0.0
9,Gap-fill,775,2007,80.0,28.58,-8.579999999999998,0.0,0.0
9,Gap-fill,775,2008,40.0,16.67,43.33,0.0,33.33
9,Gap-fill,775,2009,65.0,28.58,6.420000000000002,0.0,0.0
9,Gap-fill,775,2010,55.0,20.0,25.0,0.0,0.0
9,Gap-fill,775,2011,45.0,16.67,38.33,33.33,0.0
9,Gap-fill,775,2012,40.0,28.58,31.42,0.0,0.0
9,Gap-fill,775,2013,30.0,33.33,36.67,33.33,0.0
9,Gap-fill,775,2014,50.0,20.0,30.0,0.0,0.0
9,Gap-fill,775,2015,55.0,40.0,5.0,0.0,0.0
9,Gap-fill,775,2016,50.0,33.34,16.659999999999997,0.0,0.0
9,Gap-fill,775,2017,40.0,20.0,40.0,0.0,20.0
9,Gap-fill,775,2018,50.0,28.58,21.42,0.0,0.0
9,Gap-fill,775,2019,55.0,33.34,11.659999999999997,0.0,0.0
9,Gap-fill,775,2020,35.0,16.67,48.33,0.0,0.0
9,Gap-fill,775,2021,65.0,16.67,18.33,0.0,0.0
9,Gap-fill,775,2022,55.0,14.29,30.71,28.57,0.0
9,Gap-fill,776,1985,64.88,4.96,30.160000000000004,8.52,5.68
9,Gap-fill,776,1986,53.36,14.02,32.620000000000005,12.54,0.74
9,Gap-fill,776,1987,57.2,13.94,28.86,7.66,3.48
9,Gap-fill,776,1988,58.73,11.66,29.610000000000003,13.42,1.06
9,Gap-fill,776,1989,58.93,19.6,21.47,11.49,2.36
9,Gap-fill,776,1990,62.57,7.22,30.21,15.21,1.52
9,Gap-fill,776,1991,66.99,7.27,25.740000000000006,10.91,0.73
9,Gap-fill,776,1992,55.47,16.66,27.87,11.97,0.86
9,Gap-fill,776,1993,62.0,17.84,20.16,11.9,0.74
9,Gap-fill,776,1994,62.96,13.8,23.24,8.96,1.87
9,Gap-fill,776,1995,58.54,17.38,24.080000000000002,13.48,1.06
9,Gap-fill,776,1996,60.84,8.91,30.249999999999996,10.86,2.72
9,Gap-fill,776,1997,58.35,11.49,30.159999999999997,12.26,2.68
9,Gap-fill,776,1998,60.84,11.59,27.569999999999997,10.3,2.58
9,Gap-fill,776,1999,58.93,8.23,32.84,7.05,4.7
9,Gap-fill,776,2000,67.18,3.73,29.089999999999993,9.96,4.15
9,Gap-fill,776,2001,69.67,6.72,23.61,7.11,3.95
9,Gap-fill,776,2002,64.49,7.26,28.250000000000007,11.29,1.62
9,Gap-fill,776,2003,54.13,17.25,28.619999999999997,13.34,1.18
9,Gap-fill,776,2004,60.84,8.23,30.929999999999996,10.7,3.7
9,Gap-fill,776,2005,59.5,14.67,25.83,7.72,3.09
9,Gap-fill,776,2006,67.56,5.84,26.599999999999998,9.34,0.78
9,Gap-fill,776,2007,62.96,7.98,29.06,14.34,0.0
9,Gap-fill,776,2008,66.6,3.98,29.420000000000005,12.75,0.8
9,Gap-fill,776,2009,65.26,7.48,27.259999999999994,11.81,0.4
9,Gap-fill,776,2010,53.55,16.52,29.930000000000003,12.18,0.87
9,Gap-fill,776,2011,62.19,11.49,26.32,7.66,2.13
9,Gap-fill,776,2012,60.08,12.71,27.21,9.32,0.42
9,Gap-fill,776,2013,64.3,14.42,21.28,12.09,0.46
9,Gap-fill,776,2014,62.96,9.32,27.72,12.71,0.42
9,Gap-fill,776,2015,71.98,4.8,23.219999999999995,10.4,1.6
9,Gap-fill,776,2016,69.87,5.26,24.869999999999997,8.1,2.02
